l,m,alm
78,69,(0.451038341208551-0.2603509543211814j)
78,70,(0.47253948370683563+0.34946281282240915j)
78,71,(0.338747471471843-0.3322200632368317j)
78,72,(-0.46460215212364164-0.018578406356632125j)
78,73,(0.3585422442544228-0.6453262616116062j)
78,74,(0.25469760698544247+0.36982759860802533j)
78,75,(0.03598000631499505-0.04172864566195187j)
78,76,(0.2657376063412206+0.11972811351950045j)
78,77,(-0.07731004613644903-0.041645824177394666j)
78,78,(0.07707414488190537-0.0319939462153538j)
79,-79,(-0.08772925279114442-0.06262972475556075j)
79,-78,(-0.19545631493670684-0.017943434417798856j)
79,-77,(-0.10776046646088797-0.06953094711315554j)
79,-76,(-0.26405470335893705+0.0949014455775965j)
79,-75,(-0.21643277532469565+0.3008610287499615j)
79,-74,(-0.24399865396975076+0.3776742468693373j)
79,-73,(0.0714884407680094+0.6806419064931518j)
79,-72,(-0.37730286039734123+0.1796203878364783j)
79,-71,(-0.5007373671671088-0.275231044531283j)
79,-70,(-0.2584122903198267-0.2509310006642603j)
79,-69,(-0.7721189656117498+0.10868003274215722j)
79,-68,(-0.8130714124108086-0.02810376945370144j)
79,-67,(-0.24631555382810932-0.2271818363268128j)
79,-66,(0.07709449212592434-0.12344174962594105j)
79,-65,(0.18562129715759812+0.22161839867362557j)
79,-64,(1.1098157265247512+0.4738631656028971j)
79,-63,(-0.1734680116095727+0.12865649325346076j)
79,-62,(-0.2931853217355965+0.2849176274052196j)
79,-61,(-0.0035246329749218756+0.19388537232590594j)
79,-60,(-0.5951345747801959-0.377553162810157j)
79,-59,(-0.2674586213133844+0.4851513511683351j)
79,-58,(0.19359195936186402-0.8410750355920118j)
79,-57,(0.09130894754755957-0.250994532236807j)
79,-56,(0.09515967636287774+0.5859121630361317j)
79,-55,(0.7995519606377833+0.6168236026207222j)
79,-54,(0.11138944035981593-0.28914300411818744j)
79,-53,(-0.3927552064492143+0.10763170754297005j)
79,-52,(-0.2192307971699638+0.050134957204688996j)
79,-51,(-0.2666661089299257-0.17159493076928237j)
79,-50,(0.1155060955618691-0.06622419121494123j)
79,-49,(0.04049136348053268+0.06981203097387044j)
79,-48,(-0.1522492792056895-0.036463504409283636j)
79,-47,(-0.2428746675232203-0.1885160902150176j)
79,-46,(-0.1895823674528203-0.44738353857232976j)
79,-45,(0.013413003978103346-0.12760838840785702j)
79,-44,(0.04998981733711658+0.36873219847714717j)
79,-43,(-0.011973505762605778+0.1289621005128642j)
79,-42,(0.10322234464876014+0.11644330241385815j)
79,-41,(-0.1994799913972942+0.14750913786636344j)
79,-40,(-0.015350021780399483+0.20892206387297102j)
79,-39,(-0.4619850703694065-0.0224960812704161j)
79,-38,(-0.20435519807596728+0.2307027716813057j)
79,-37,(0.10697255111447174+0.37280190647281153j)
79,-36,(0.24770450895635254-0.0593662618133562j)
79,-35,(0.1352123367889293+0.03140517973880227j)
79,-34,(-0.10878268245334964+0.12751916700493549j)
79,-33,(0.18854085144203514-0.07973018796654285j)
79,-32,(0.2334528582247879-0.34051352019970943j)
79,-31,(-0.06945588026224324-0.030599715530264242j)
79,-30,(-0.014241247094190026-0.03557451445566568j)
79,-29,(0.15754927818716316+0.21590493813824793j)
79,-28,(0.06404384694219079-0.1320008038767994j)
79,-27,(0.36134374626278415+0.18054145248284337j)
79,-26,(0.27256594120211136-0.2429789705628111j)
79,-25,(0.23328350579389331-0.16434049465931155j)
79,-24,(-0.10870801419593502-0.20000074017411335j)
79,-23,(0.15490364654784877+0.08782912468504368j)
79,-22,(0.1239218736728375-0.14295601956428844j)
79,-21,(-0.0014181252487030106-0.23217229734625466j)
79,-20,(-0.27448649157854954+0.03681681056829308j)
79,-19,(-0.04220987385007858-0.0046126023010350375j)
79,-18,(0.09129580378644996+0.33573402145478465j)
79,-17,(-0.10592141868904029+0.0075350756952807735j)
79,-16,(-0.1495033661303118-0.005216759367704172j)
79,-15,(-0.1439819221398422-0.037385935874859645j)
79,-14,(0.08655510378878879-0.005344015219649384j)
79,-13,(-0.22933356380977402+0.2867702941398177j)
79,-12,(-0.06194333411950714+0.0782939747218265j)
79,-11,(-0.03972143419654156-0.15950107197801472j)
79,-10,(0.03980865761127781-0.12316603183692482j)
79,-9,(-0.09522020896967366-0.16306004926554685j)
79,-8,(-0.13221241770516864-0.11315406576247682j)
79,-7,(-0.0915820625209687-0.16210100858438492j)
79,-6,(-0.10398098963407196-0.09934836255018295j)
79,-5,(0.26620978959388303+0.033240092346987875j)
79,-4,(-0.02026213710725249-0.13912093720752025j)
79,-3,(-0.08926408309717372-0.2020712272560576j)
79,-2,(-0.22987132563023988-0.024535945251516825j)
79,-1,(-0.006443339409629406+0.020126551757126836j)
79,0,(-0.14807984152569528+0j)
79,1,(0.006443339409629406+0.020126551757126753j)
79,2,(-0.22987132563023993+0.024535945251516856j)
79,3,(0.08926408309717357-0.20207122725605767j)
79,4,(-0.02026213710725244+0.13912093720752022j)
79,5,(-0.2662097895938829+0.033240092346987875j)
79,6,(-0.10398098963407187+0.09934836255018276j)
79,7,(0.09158206252096875-0.16210100858438492j)
79,8,(-0.13221241770516848+0.11315406576247684j)
79,9,(0.09522020896967368-0.16306004926554696j)
79,10,(0.039808657611277706+0.12316603183692473j)
79,11,(0.03972143419654135-0.15950107197801447j)
79,12,(-0.061943334119506976-0.07829397472182656j)
79,13,(0.22933356380977396+0.2867702941398177j)
79,14,(0.08655510378878883+0.0053440152196490625j)
79,15,(0.14398192213984226-0.03738593587485968j)
79,16,(-0.14950336613031187+0.005216759367704296j)
79,17,(0.10592141868904037+0.007535075695280758j)
79,18,(0.09129580378645004-0.3357340214547845j)
79,19,(0.0422098738500786-0.00461260230103513j)
79,20,(-0.27448649157854943-0.0368168105682931j)
79,21,(0.0014181252487030312-0.2321722973462547j)
79,22,(0.12392187367283751+0.14295601956428833j)
79,23,(-0.15490364654784858+0.08782912468504354j)
79,24,(-0.10870801419593502+0.20000074017411326j)
79,25,(-0.23328350579389312-0.16434049465931155j)
79,26,(0.27256594120211136+0.24297897056281104j)
79,27,(-0.36134374626278404+0.18054145248284337j)
79,28,(0.06404384694219083+0.13200080387679947j)
79,29,(-0.15754927818716308+0.215904938138248j)
79,30,(-0.014241247094190078+0.03557451445566572j)
79,31,(0.0694558802622432-0.030599715530264242j)
79,32,(0.23345285822478773+0.34051352019970943j)
79,33,(-0.18854085144203522-0.07973018796654313j)
79,34,(-0.10878268245334971-0.1275191670049356j)
79,35,(-0.1352123367889295+0.031405179738802434j)
79,36,(0.24770450895635254+0.05936626181335628j)
79,37,(-0.10697255111447165+0.37280190647281136j)
79,38,(-0.20435519807596722-0.23070277168130573j)
79,39,(0.46198507036940667-0.02249608127041608j)
79,40,(-0.015350021780399431-0.20892206387297085j)
79,41,(0.19947999139729417+0.14750913786636347j)
79,42,(0.10322234464876005-0.11644330241385807j)
79,43,(0.01197350576260584+0.12896210051286422j)
79,44,(0.04998981733711657-0.3687321984771471j)
79,45,(-0.01341300397810332-0.127608388407857j)
79,46,(-0.1895823674528203+0.44738353857232976j)
79,47,(0.24287466752322032-0.1885160902150177j)
79,48,(-0.15224927920568956+0.03646350440928372j)
79,49,(-0.04049136348053272+0.06981203097387043j)
79,50,(0.11550609556186901+0.06622419121494125j)
79,51,(0.26666610892992576-0.17159493076928237j)
79,52,(-0.21923079716996396-0.05013495720468901j)
79,53,(0.3927552064492147+0.1076317075429701j)
79,54,(0.11138944035981593+0.2891430041181876j)
79,55,(-0.799551960637783+0.616823602620722j)
79,56,(0.09515967636287771-0.5859121630361317j)
79,57,(-0.09130894754755967-0.25099453223680707j)
79,58,(0.19359195936186416+0.8410750355920121j)
79,59,(0.26745862131338455+0.4851513511683354j)
79,60,(-0.5951345747801959+0.3775531628101569j)
79,61,(0.003524632974922+0.19388537232590594j)
79,62,(-0.29318532173559664-0.2849176274052199j)
79,63,(0.1734680116095727+0.12865649325346068j)
79,64,(1.1098157265247515-0.4738631656028974j)
79,65,(-0.1856212971575979+0.22161839867362532j)
79,66,(0.07709449212592426+0.12344174962594112j)
79,67,(0.24631555382810927-0.22718183632681285j)
79,68,(-0.813071412410808+0.02810376945370142j)
79,69,(0.7721189656117501+0.1086800327421572j)
79,70,(-0.25841229031982654+0.2509310006642603j)
79,71,(0.5007373671671088-0.27523104453128283j)
79,72,(-0.37730286039734096-0.1796203878364782j)
79,73,(-0.0714884407680094+0.6806419064931521j)
79,74,(-0.24399865396975076-0.37767424686933726j)
79,75,(0.21643277532469563+0.30086102874996146j)
79,76,(-0.2640547033589371-0.09490144557759653j)
79,77,(0.10776046646088794-0.06953094711315554j)
79,78,(-0.19545631493670687+0.017943434417798863j)
79,79,(0.08772925279114442-0.06262972475556074j)
80,-80,(0.042685264968049474-0.044956393758333206j)
80,-79,(0.047841765628000556+0.08889562408779343j)
80,-78,(0.22837575000133542+0.05252141936020857j)
80,-77,(0.26376142447262907+0.07755368884624805j)
80,-76,(0.1750863172883863-0.018768690158082062j)
80,-75,(0.15664371868651222-0.45222142958076217j)
80,-74,(0.2728474331196236-0.4812243542890909j)
80,-73,(-0.29824083524087786-0.2275490535685855j)
80,-72,(-0.2917729084359608+0.21189208083649552j)
80,-71,(0.10945921840976396+0.3899302824233576j)
80,-70,(0.6594404364492292-0.32109390437789614j)
80,-69,(-0.5368661012420192-0.4115339429222017j)
80,-68,(-0.22246480296538448+0.3702735037929275j)
80,-67,(-0.9466463517548408+0.16355371018103185j)
80,-66,(-0.3864337008839809+0.2655236296373865j)
80,-65,(0.6323323612278141+0.3809251610337157j)
80,-64,(0.7572573010907253-0.38227567189778744j)
80,-63,(-0.3325226313225617-0.5409228156073054j)
80,-62,(0.582319805909491+0.4609270803515252j)
80,-61,(0.10587710636363794-0.21878669434772668j)
80,-60,(-0.5848993636963694+0.16931028254601724j)
80,-59,(-0.21272488833890554+0.04881717110378478j)
80,-58,(0.021417569366000616-0.24073960277816128j)
80,-57,(-0.23167262866992158-0.0072636671993285655j)
80,-56,(0.23087336798892824+0.022082533753800572j)
80,-55,(-0.2304368198555721-0.32831049069690266j)
80,-54,(0.9304238661705732+0.25042171657414036j)
80,-53,(0.2064080126512153+0.19739744032056572j)
80,-52,(-0.10914416884182505-0.08219763328756763j)
80,-51,(-0.2411233725780883+0.195248995167214j)
80,-50,(0.0586438622614115-0.05833688747147296j)
80,-49,(0.150592855363702-0.1520519284725263j)
80,-48,(-0.6986165714726722-0.4657903582244225j)
80,-47,(0.19359472827295504+0.05722815870165107j)
80,-46,(-0.16491974475742263-0.048705941530632645j)
80,-45,(0.0752621588165524-0.09456131317628688j)
80,-44,(0.015331842060021547-0.3401679401606487j)
80,-43,(-0.04547102011603877-0.197680177296746j)
80,-42,(0.08545496083779754+0.008036411599811772j)
80,-41,(-0.2840916234514634+0.007802380374012232j)
80,-40,(0.031222272391073946+0.18644513245611652j)
80,-39,(-0.15870337407905527+0.463401515020595j)
80,-38,(0.20209846132831058+0.24695923280290155j)
80,-37,(0.08195349367187435-0.028649138244987108j)
80,-36,(0.0012782692925529804+0.1561845673293216j)
80,-35,(0.026805352848983+0.03859496490462449j)
80,-34,(-0.009897560916654136-0.008224198628395138j)
80,-33,(-0.19030218698181375+0.15753483861132014j)
80,-32,(0.1177457972876938+0.48394482716069837j)
80,-31,(0.07910382802980544-0.08443494454967647j)
80,-30,(-0.03257619506634425-0.01003961250264229j)
80,-29,(-0.03266703228364785+0.11151285628149438j)
80,-28,(0.08537366793709474-0.019612597278205524j)
80,-27,(0.2168470051789168-0.09983575595647345j)
80,-26,(0.15387750478238582-0.20431503957995167j)
80,-25,(0.09140909050022748+0.05855750642405348j)
80,-24,(0.10473340058927627-0.247064019941444j)
80,-23,(0.03041220870442209+0.34669559010400836j)
80,-22,(0.22474580471397332-0.06520482824173682j)
80,-21,(0.3713607923927293-0.06282838643545001j)
80,-20,(0.1454281644366105-0.34018727070773164j)
80,-19,(0.20844773789315008+0.00762993512817522j)
80,-18,(0.14110862345747022-0.11933051344958726j)
80,-17,(-0.013298972971413301-0.13529670616017878j)
80,-16,(0.04720974215944754-0.031919273370899594j)
80,-15,(0.19736085487900615+0.0791521231069369j)
80,-14,(0.026022694858438052+0.030668019833635783j)
80,-13,(-0.19646486157457818-0.02466797802884392j)
80,-12,(-0.029316718795440504+0.09157316627839551j)
80,-11,(0.09022417991351135+0.1218803163702166j)
80,-10,(0.13299256603419407+0.09316246983263662j)
80,-9,(-0.1538143135502151+0.0509914487462429j)
80,-8,(0.12996384380691153+0.0075441449835977736j)
80,-7,(-0.0066750863877767675-0.11027419700156633j)
80,-6,(-0.07032159758959546+0.23321488570175478j)
80,-5,(-0.03666691798539995+0.06241705733077839j)
80,-4,(-0.01893336857719298-0.08426724192332692j)
80,-3,(0.007956852970219834-0.3906927364650923j)
80,-2,(-0.07815070199422378-0.06493954064984367j)
80,-1,(0.07764519048978136-0.23922118975782009j)
80,0,(-0.08799963757111125+0j)
80,1,(-0.07764519048978136-0.23922118975782022j)
80,2,(-0.07815070199422382+0.06493954064984368j)
80,3,(-0.007956852970219834-0.39069273646509217j)
80,4,(-0.018933368577192917+0.08426724192332703j)
80,5,(0.03666691798539991+0.062417057330778354j)
80,6,(-0.07032159758959533-0.2332148857017547j)
80,7,(0.00667508638777685-0.11027419700156625j)
80,8,(0.1299638438069114-0.007544144983597877j)
80,9,(0.15381431355021505+0.05099144874624297j)
80,10,(0.13299256603419402-0.09316246983263654j)
80,11,(-0.09022417991351125+0.12188031637021664j)
80,12,(-0.02931671879544043-0.09157316627839557j)
80,13,(0.1964648615745781-0.024667978028844025j)
80,14,(0.026022694858437823-0.030668019833635877j)
80,15,(-0.19736085487900618+0.07915212310693695j)
80,16,(0.04720974215944766+0.03191927337089982j)
80,17,(0.013298972971413053-0.1352967061601788j)
80,18,(0.14110862345747038+0.11933051344958738j)
80,19,(-0.2084477378931501+0.007629935128174971j)
80,20,(0.14542816443661064+0.34018727070773164j)
80,21,(-0.3713607923927294-0.06282838643544982j)
80,22,(0.22474580471397332+0.06520482824173679j)
80,23,(-0.03041220870442209+0.3466955901040083j)
80,24,(0.10473340058927612+0.24706401994144375j)
80,25,(-0.09140909050022768+0.05855750642405344j)
80,26,(0.15387750478238574+0.20431503957995167j)
80,27,(-0.21684700517891695-0.0998357559564735j)
80,28,(0.08537366793709474+0.019612597278205482j)
80,29,(0.03266703228364793+0.11151285628149424j)
80,30,(-0.032576195066344245+0.010039612502642202j)
80,31,(-0.07910382802980527-0.08443494454967655j)
80,32,(0.11774579728769387-0.48394482716069837j)
80,33,(0.19030218698181375+0.15753483861132023j)
80,34,(-0.009897560916654197+0.008224198628395097j)
80,35,(-0.026805352848982906+0.03859496490462451j)
80,36,(0.0012782692925529804-0.15618456732932143j)
80,37,(-0.08195349367187421-0.02864913824498716j)
80,38,(0.2020984613283106-0.24695923280290158j)
80,39,(0.15870337407905544+0.463401515020595j)
80,40,(0.03122227239107409-0.1864451324561164j)
80,41,(0.2840916234514635+0.007802380374012274j)
80,42,(0.08545496083779754-0.00803641159981173j)
80,43,(0.045471020116038686-0.19768017729674597j)
80,44,(0.015331842060021578+0.34016794016064855j)
80,45,(-0.07526215881655239-0.09456131317628673j)
80,46,(-0.16491974475742263+0.048705941530632686j)
80,47,(-0.19359472827295499+0.0572281587016512j)
80,48,(-0.6986165714726722+0.4657903582244225j)
80,49,(-0.15059285536370204-0.15205192847252638j)
80,50,(0.05864386226141153+0.058336887471472934j)
80,51,(0.24112337257808833+0.19524899516721436j)
80,52,(-0.10914416884182505+0.08219763328756755j)
80,53,(-0.2064080126512153+0.19739744032056572j)
80,54,(0.9304238661705737-0.25042171657414025j)
80,55,(0.2304368198555721-0.32831049069690293j)
80,56,(0.2308733679889282-0.022082533753800572j)
80,57,(0.23167262866992164-0.007263667199328524j)
80,58,(0.02141756936600041+0.2407396027781616j)
80,59,(0.21272488833890563+0.04881717110378482j)
80,60,(-0.5848993636963697-0.1693102825460175j)
80,61,(-0.10587710636363777-0.21878669434772652j)
80,62,(0.5823198059094912-0.46092708035152535j)
80,63,(0.33252263132256205-0.5409228156073062j)
80,64,(0.7572573010907249+0.3822756718977873j)
80,65,(-0.6323323612278142+0.3809251610337157j)
80,66,(-0.386433700883981-0.26552362963738635j)
80,67,(0.9466463517548405+0.16355371018103185j)
80,68,(-0.22246480296538454-0.3702735037929274j)
80,69,(0.5368661012420187-0.41153394292220136j)
80,70,(0.6594404364492292+0.32109390437789626j)
80,71,(-0.10945921840976391+0.3899302824233575j)
80,72,(-0.2917729084359608-0.2118920808364956j)
80,73,(0.2982408352408778-0.2275490535685855j)
80,74,(0.2728474331196237+0.4812243542890911j)
80,75,(-0.1566437186865121-0.4522214295807623j)
80,76,(0.17508631728838625+0.018768690158082062j)
80,77,(-0.26376142447262924+0.07755368884624807j)
80,78,(0.22837575000133536-0.05252141936020858j)
80,79,(-0.04784176562800056+0.08889562408779347j)
80,80,(0.04268526496804947+0.044956393758333206j)
81,-81,(-0.07506708395038808-0.07026563775808371j)
81,-80,(-0.11176752171988971+0.058010748493054286j)
81,-79,(-0.02561637196459474-0.17788823332443696j)
81,-78,(-0.28100477964422654-0.1747315911809503j)
81,-77,(-0.4974231311228985+0.09769591436169321j)
81,-76,(-0.18772834730471447+0.09934309650359109j)
81,-75,(-0.31094005094343447+0.47413786952943315j)
81,-74,(-0.21617887477141595+0.08104123835976687j)
81,-73,(-0.18213639243922417-0.1029997766018379j)
81,-72,(-1.005162884101518+0.23130374041345203j)
81,-71,(-0.71318698800134-0.17117831242734208j)
81,-70,(0.23551788671899096-0.349649096179409j)
81,-69,(-0.4094907050214111+0.5105454331145413j)
81,-68,(0.3209070352939473+0.011029053965666164j)
81,-67,(-0.15152406541492183-0.08780166270044962j)
81,-66,(-0.8488109024396878+0.871949197569311j)
81,-65,(0.3757038296454974+0.9326205875081511j)
81,-64,(0.9193203677742589-0.1935272375265699j)
81,-63,(-0.22735710077928034-0.2978922913080146j)
81,-62,(-0.0763459568155063-0.24149952876101072j)
81,-61,(0.26830381670323467+0.33387677974302465j)
81,-60,(-0.18291247571593616+0.14815666338715602j)
81,-59,(0.16973346046070062+0.16352878251756706j)
81,-58,(-0.4383806493136095+0.3521493115626754j)
81,-57,(-0.13281706071500848-0.24844397450084169j)
81,-56,(-0.21588811768096322-0.1806612889863475j)
81,-55,(0.1429661126094623-0.4476457233356814j)
81,-54,(0.3326309850574186+0.12528241469538104j)
81,-53,(-0.12228294039677923+0.33830758821108015j)
81,-52,(0.016985571760468655-0.07645988956694456j)
81,-51,(0.14433147982170524+0.679271325812249j)
81,-50,(-0.0702342718835645+0.2545831155606348j)
81,-49,(0.04589968450240485+0.2663969590056707j)
81,-48,(0.10527150171130074-0.23279050267712204j)
81,-47,(0.08893051943146739-0.20111665883162957j)
81,-46,(-0.29663054071140244-0.22296051108215162j)
81,-45,(0.3243541728955472-0.33556937018685523j)
81,-44,(-0.0994905484936264-0.5513506593564037j)
81,-43,(-0.35730284551894903-0.05360181382871687j)
81,-42,(-0.16312559632808915-0.1481006702929153j)
81,-41,(-0.1165583962126348-0.03805592289361584j)
81,-40,(0.2404448410690813-0.1733112657048126j)
81,-39,(-0.05536733992543728+0.2554169788340041j)
81,-38,(0.013953987325232847+0.0417629661401259j)
81,-37,(-0.29664768557386345-0.234273948913354j)
81,-36,(-0.017654423843925567+0.39352415961152276j)
81,-35,(-0.20332220725002234-0.07068204019201677j)
81,-34,(0.01160025223750034+0.38022387144131403j)
81,-33,(-0.11822434991303594+0.06628342999887012j)
81,-32,(-0.14091052669982496+0.3162020359991182j)
81,-31,(0.14735759775864854+0.04921292556632369j)
81,-30,(-0.07666056895340025+0.005750484421115164j)
81,-29,(-0.011014910663507405-0.12870747276020425j)
81,-28,(-0.11230977383292724+0.18550175029578403j)
81,-27,(0.11044815037417993-0.0850110702403154j)
81,-26,(-0.03713359878062646+0.20955971439425802j)
81,-25,(-0.12898674267824323+0.055622661859296256j)
81,-24,(0.17631628968896748+0.18376110207946156j)
81,-23,(0.03285049842091433-0.08947194300162525j)
81,-22,(0.16893680882185833-0.045295119609869976j)
81,-21,(0.16511236283325298+0.1498688027541092j)
81,-20,(0.2955044422266642-0.017892832876940164j)
81,-19,(0.07111167328898872-0.1360594820534696j)
81,-18,(-0.0676531661177809-0.3285592588473143j)
81,-17,(-0.02079428166569961+0.1310937325000839j)
81,-16,(0.18487160515111556-0.1050827686144383j)
81,-15,(0.07421145641154692+0.2500992811224911j)
81,-14,(0.04551502689681225-0.08415974897029109j)
81,-13,(0.024586101369519726-0.02979981262558015j)
81,-12,(0.1751236651242628-0.07777730188358858j)
81,-11,(-0.07361962949068412+0.34122569998400076j)
81,-10,(0.14675739286919753+0.18833733016643783j)
81,-9,(0.03422260695797472+0.03528874505724347j)
81,-8,(0.2048461535402957-0.1306857924635972j)
81,-7,(-0.04451778642837139+0.17576410956633098j)
81,-6,(-0.004919407789942651+0.12840351380338114j)
81,-5,(-0.2321669545417333-0.19215720895267752j)
81,-4,(0.22677748037620382+0.22671583256469907j)
81,-3,(0.022667156608109577+0.01943270026868894j)
81,-2,(0.0978454333218925+0.06288252676418396j)
81,-1,(-0.11975865182889572-0.13068158745475034j)
81,0,(0.08349342043126791+0j)
81,1,(0.11975865182889575-0.13068158745475036j)
81,2,(0.09784543332189247-0.06288252676418396j)
81,3,(-0.022667156608109557+0.019432700268688843j)
81,4,(0.22677748037620388-0.22671583256469885j)
81,5,(0.23216695454173342-0.19215720895267752j)
81,6,(-0.004919407789942796-0.12840351380338105j)
81,7,(0.04451778642837137+0.175764109566331j)
81,8,(0.20484615354029567+0.13068579246359713j)
81,9,(-0.034222606957974744+0.035288745057243505j)
81,10,(0.14675739286919753-0.18833733016643775j)
81,11,(0.0736196294906842+0.34122569998400065j)
81,12,(0.17512366512426283+0.07777730188358858j)
81,13,(-0.024586101369519726-0.029799812625580083j)
81,14,(0.04551502689681227+0.08415974897029109j)
81,15,(-0.0742114564115468+0.2500992811224911j)
81,16,(0.1848716051511156+0.10508276861443817j)
81,17,(0.02079428166569955+0.13109373250008408j)
81,18,(-0.06765316611778094+0.32855925884731435j)
81,19,(-0.07111167328898893-0.13605948205346954j)
81,20,(0.29550444222666417+0.017892832876940143j)
81,21,(-0.16511236283325312+0.14986880275410913j)
81,22,(0.1689368088218584+0.04529511960986989j)
81,23,(-0.03285049842091431-0.08947194300162538j)
81,24,(0.1763162896889674-0.18376110207946153j)
81,25,(0.12898674267824317+0.05562266185929613j)
81,26,(-0.03713359878062641-0.20955971439425825j)
81,27,(-0.11044815037418021-0.08501107024031536j)
81,28,(-0.11230977383292724-0.18550175029578395j)
81,29,(0.011014910663507488-0.128707472760204j)
81,30,(-0.07666056895340019-0.005750484421115225j)
81,31,(-0.14735759775864865+0.04921292556632369j)
81,32,(-0.1409105266998249-0.3162020359991182j)
81,33,(0.11822434991303599+0.06628342999887017j)
81,34,(0.011600252237500278-0.38022387144131403j)
81,35,(0.20332220725002245-0.0706820401920166j)
81,36,(-0.017654423843925546-0.3935241596115228j)
81,37,(0.29664768557386334-0.23427394891335385j)
81,38,(0.01395398732523294-0.041762966140126034j)
81,39,(0.05536733992543715+0.2554169788340039j)
81,40,(0.2404448410690813+0.17331126570481262j)
81,41,(0.11655839621263486-0.03805592289361582j)
81,42,(-0.16312559632808918+0.14810067029291532j)
81,43,(0.35730284551894886-0.05360181382871695j)
81,44,(-0.09949054849362637+0.5513506593564035j)
81,45,(-0.324354172895547-0.3355693701868551j)
81,46,(-0.2966305407114023+0.22296051108215145j)
81,47,(-0.08893051943146732-0.20111665883162957j)
81,48,(0.10527150171130074+0.23279050267712187j)
81,49,(-0.04589968450240485+0.2663969590056706j)
81,50,(-0.07023427188356453-0.25458311556063506j)
81,51,(-0.14433147982170513+0.6792713258122489j)
81,52,(0.016985571760468613+0.0764598895669446j)
81,53,(0.12228294039677916+0.3383075882110801j)
81,54,(0.3326309850574186-0.125282414695381j)
81,55,(-0.14296611260946251-0.44764572333568176j)
81,56,(-0.21588811768096333+0.18066128898634748j)
81,57,(0.13281706071500857-0.24844397450084169j)
81,58,(-0.4383806493136093-0.3521493115626753j)
81,59,(-0.16973346046070079+0.16352878251756714j)
81,60,(-0.18291247571593608-0.14815666338715602j)
81,61,(-0.2683038167032347+0.33387677974302477j)
81,62,(-0.07634595681550642+0.2414995287610107j)
81,63,(0.22735710077928026-0.29789229130801465j)
81,64,(0.9193203677742595+0.1935272375265701j)
81,65,(-0.3757038296454976+0.9326205875081511j)
81,66,(-0.8488109024396875-0.8719491975693108j)
81,67,(0.15152406541492186-0.08780166270044962j)
81,68,(0.3209070352939473-0.011029053965666101j)
81,69,(0.40949070502141094+0.5105454331145411j)
81,70,(0.23551788671899077+0.34964909617940865j)
81,71,(0.7131869880013402-0.17117831242734202j)
81,72,(-1.0051628841015177-0.23130374041345186j)
81,73,(0.1821363924392242-0.10299977660183793j)
81,74,(-0.21617887477141615-0.08104123835976684j)
81,75,(0.31094005094343474+0.4741378695294335j)
81,76,(-0.18772834730471452-0.09934309650359117j)
81,77,(0.4974231311228986+0.09769591436169318j)
81,78,(-0.28100477964422665+0.17473159118095039j)
81,79,(0.02561637196459477-0.17788823332443693j)
81,80,(-0.11176752171988966-0.05801074849305427j)
81,81,(0.07506708395038808-0.0702656377580837j)
82,-82,(0.03690260433239641+0.07636810089555639j)
82,-81,(-0.009579077268669621+0.17440236144905727j)
82,-80,(-0.027612221316390764-0.12229643093306355j)
82,-79,(0.053177323341388166+0.18090308259831833j)
82,-78,(0.2894719525819221+0.16302545148694927j)
82,-77,(0.5797799873062344-0.2683978572156662j)
82,-76,(-0.06444324725031676-0.04291039721102226j)
82,-75,(-0.03101094785980865-0.33914338649087j)
82,-74,(0.3107104422932074-0.09489369350659264j)
82,-73,(-0.318285559607106+0.7018928517871292j)
82,-72,(-0.6854916592676618+0.32676696105077274j)
82,-71,(0.14551031226676864+0.22207570979063115j)
82,-70,(-0.09168433819692236-0.49195170248392817j)
82,-69,(-0.5250326156223715+0.06088073386677031j)
82,-68,(0.793328835785951+0.08053834666279307j)
82,-67,(0.007237474317045458-0.02497951034951084j)
82,-66,(-0.3283719018682131-0.09260515020218177j)
82,-65,(0.2645564321007798+0.588910769586434j)
82,-64,(0.5856337498105608-0.4117355410857344j)
82,-63,(0.35047703143297937-0.17121051456440814j)
82,-62,(0.17735131267840223-0.24883907124162244j)
82,-61,(0.13048311997676232-0.06697072353963233j)
82,-60,(-0.30355346835139574+0.34296879246543827j)
82,-59,(0.09997672679566244-0.04396851366487204j)
82,-58,(-0.20456951468472404-0.11485028780187304j)
82,-57,(-0.02725960212039593-0.405332646419482j)
82,-56,(0.13540952432104936+0.2693873636303056j)
82,-55,(-0.48018747571494796+0.08835956612633943j)
82,-54,(-0.19997822180433203-0.31703437789505884j)
82,-53,(-0.4080188890313951+0.21016994845277698j)
82,-52,(0.6507477345589299+0.13192838672665966j)
82,-51,(-0.10026024812670047-0.13642534477208926j)
82,-50,(0.2564176855737109+0.24785682049843663j)
82,-49,(0.27177581035314724+0.33447739133971j)
82,-48,(-0.0037591643698760917+0.31811044744604006j)
82,-47,(-0.061675276180939036-0.055494180105214015j)
82,-46,(-0.4300351944677271-0.061583108468767724j)
82,-45,(0.10890885948842242+0.11442265342291141j)
82,-44,(0.06632689740839823+0.05806726844967495j)
82,-43,(0.1338878372470641-0.016219154670759045j)
82,-42,(-0.2023929762391785-0.6427808001409185j)
82,-41,(-0.0492960371905965+0.1289168261595396j)
82,-40,(-0.14565314463329287-0.29005253018201244j)
82,-39,(-0.06682172950831015-0.4047966059670112j)
82,-38,(-0.1803204138094782-0.17965596792409336j)
82,-37,(-0.014232498753038648+0.21679268881547223j)
