l,m,alm
75,60,(-0.02673709129930494+0.053399895090765676j)
75,61,(-0.04509786367368664-0.02625757476690885j)
75,62,(-0.02640903598781015-0.2012944537265167j)
75,63,(-0.004817313161380073-0.03016024953747034j)
75,64,(-0.06389320519649104+0.1792395338398549j)
75,65,(-0.07527346178905371+0.06389350731275284j)
75,66,(-0.03125534804351717-0.10834993890377075j)
75,67,(0.07901422180815805-0.18881537246763766j)
75,68,(-0.03922316128045154+0.08608530535154128j)
75,69,(-0.05795284180030854+0.1500998441611885j)
75,70,(-0.16840670091954166+0.06632786397538883j)
75,71,(0.08406238759213908-0.02087682585237651j)
75,72,(0.252300190659167-0.054625927843230275j)
75,73,(0.2056181423137552-0.01868855375589602j)
75,74,(0.14116075822427424+0.021340015755107022j)
75,75,(0.05308612444420506-0.005412756813191633j)
76,-76,(0.03715017081379874+0.02175702500134841j)
76,-75,(-0.11391339265667581+0.1084266226088975j)
76,-74,(0.1788669372921279-0.17422073458286247j)
76,-73,(-0.19471587602809254-0.045233975251780044j)
76,-72,(0.08206128252744432+0.12976786551432543j)
76,-71,(0.0908574156327542+0.02867872189004142j)
76,-70,(-0.19937716967907643-0.08323920193994086j)
76,-69,(-0.11047363729307456+0.038433883707855956j)
76,-68,(0.09429090937585163+0.05338465333664153j)
76,-67,(-0.09950132953570467-0.13229736146150353j)
76,-66,(-0.019147692813294804-0.05853670905080551j)
76,-65,(0.13900444781186025+0.17007142606176548j)
76,-64,(0.01404652014700141-0.03560046863571295j)
76,-63,(0.028639489121129274-0.08902610660543156j)
76,-62,(-0.03562559756385531+0.006769683468354013j)
76,-61,(0.0605963239505755+0.0732124318737757j)
76,-60,(0.07826980510993313+0.009460883141734338j)
76,-59,(-0.09335680608828115-0.03752058702451201j)
76,-58,(-0.12906669787942038+0.026945842003161604j)
76,-57,(0.05141972853312664+0.06481859947113033j)
76,-56,(-0.028510292046858888-0.046723179218332106j)
76,-55,(-0.0402398068683934-0.10254677921257697j)
76,-54,(-0.047026033871293005+0.13554489283415389j)
76,-53,(-0.05826455874197118+0.0035605195739045184j)
76,-52,(0.08977949042357845-0.05710718728451199j)
76,-51,(-0.11138475866600242-0.022390918268254935j)
76,-50,(-0.041849918230001684-0.0321759901056592j)
76,-49,(0.052799373289150166-0.019539376034171854j)
76,-48,(0.07957351988178743+0.011113077952022512j)
76,-47,(-0.11081677674133052-0.09402113055066992j)
76,-46,(0.0771690666427929-0.053225950123290434j)
76,-45,(-0.0046387622322023436+0.14495554706982167j)
76,-44,(0.04539229939288443-0.033450227921946706j)
76,-43,(0.056551826223202484-0.13826672059871137j)
76,-42,(-0.011198725944927795+0.11751107508363186j)
76,-41,(-0.02435944630236756+0.009817389359293278j)
76,-40,(0.09586798999984553-0.04820499409450263j)
76,-39,(0.06297716124062362-0.026664219358740467j)
76,-38,(-0.08686257326854026+0.05914287310138222j)
76,-37,(-0.01979197355912247-0.0050430254716317905j)
76,-36,(0.05724422996185438-0.009341935723443835j)
76,-35,(-0.1069022238460317+0.07688394568679933j)
76,-34,(-0.09805103364324265-0.005226825001994989j)
76,-33,(0.06661318747840161-0.052577785822624346j)
76,-32,(0.07116755414065634+0.021546308172710603j)
76,-31,(-0.05207692021208968-0.04405860934425986j)
76,-30,(0.006743830562353802-0.12958580272231682j)
76,-29,(0.08187869635827941+0.08769279242669063j)
76,-28,(-0.05793374565628892+0.0474797012635711j)
76,-27,(-0.03540672912049543-0.10468305227402451j)
76,-26,(0.01482499724689379-0.0031468005283172566j)
76,-25,(0.04879234863291235+0.11605455745239304j)
76,-24,(0.0016387326771701023-0.051474699842086406j)
76,-23,(0.028436694771018466-0.09109431205046599j)
76,-22,(-0.06049602239974938-0.023809710584428125j)
76,-21,(-0.06918563472399103+0.03277564174328777j)
76,-20,(0.0361382846695437+0.010683813938727952j)
76,-19,(0.10105479108092813-0.08035173776658067j)
76,-18,(-0.02612847718218785-0.020343265527843914j)
76,-17,(-0.08857393398853139-0.01602441574253101j)
76,-16,(0.0075532173591634+0.04141525374444446j)
76,-15,(0.11997692369413392+0.0638807299729732j)
76,-14,(0.02124714209278771-0.028785401394475277j)
76,-13,(-0.14414775831694832-0.11696107550410775j)
76,-12,(-0.04431233393339257+0.03116457100240181j)
76,-11,(0.09376591253784945+0.10181031156915919j)
76,-10,(0.07962260584636136-0.03298906495847976j)
76,-9,(-0.07453327088654403-0.1695357463333846j)
76,-8,(-0.05490807164885028-0.013402179556996517j)
76,-7,(-0.02062273819721023+0.10429663888865436j)
76,-6,(0.025296789359377937-0.03265282660526314j)
76,-5,(0.03516142167771633-0.12323835164532938j)
76,-4,(-0.035991628410866096-0.009756724523332741j)
76,-3,(-0.10660573142988782+0.1174489077625278j)
76,-2,(-0.00120228689341606+0.005134326951784466j)
76,-1,(0.16227313730585038-0.034985133091536696j)
76,0,(0.04426876604074545+0j)
76,1,(-0.1622731373058504-0.03498513309153671j)
76,2,(-0.0012022868934160444-0.005134326951784456j)
76,3,(0.10660573142988783+0.1174489077625278j)
76,4,(-0.03599162841086608+0.009756724523332757j)
76,5,(-0.035161421677716326-0.12323835164532938j)
76,6,(0.02529678935937797+0.032652826605263134j)
76,7,(0.02062273819721024+0.10429663888865436j)
76,8,(-0.05490807164885026+0.01340217955699654j)
76,9,(0.07453327088654399-0.16953574633338467j)
76,10,(0.07962260584636134+0.03298906495847978j)
76,11,(-0.09376591253784944+0.10181031156915929j)
76,12,(-0.044312333933392574-0.0311645710024018j)
76,13,(0.14414775831694834-0.1169610755041078j)
76,14,(0.02124714209278772+0.028785401394475257j)
76,15,(-0.11997692369413397+0.0638807299729732j)
76,16,(0.007553217359163355-0.04141525374444435j)
76,17,(0.08857393398853139-0.01602441574253101j)
76,18,(-0.026128477182187835+0.020343265527843907j)
76,19,(-0.10105479108092806-0.08035173776658065j)
76,20,(0.03613828466954372-0.01068381393872792j)
76,21,(0.06918563472399107+0.032775641743287766j)
76,22,(-0.060496022399749425+0.023809710584428132j)
76,23,(-0.028436694771018504-0.09109431205046596j)
76,24,(0.0016387326771701385+0.05147469984208645j)
76,25,(-0.04879234863291236+0.11605455745239293j)
76,26,(0.014824997246893774+0.0031468005283172983j)
76,27,(0.03540672912049543-0.10468305227402455j)
76,28,(-0.05793374565628888-0.047479701263571115j)
76,29,(-0.08187869635827935+0.08769279242669055j)
76,30,(0.00674383056235376+0.12958580272231682j)
76,31,(0.05207692021208972-0.04405860934425986j)
76,32,(0.07116755414065638-0.02154630817271057j)
76,33,(-0.06661318747840159-0.0525777858226243j)
76,34,(-0.09805103364324265+0.005226825001994984j)
76,35,(0.10690222384603174+0.07688394568679933j)
76,36,(0.05724422996185444+0.009341935723443887j)
76,37,(0.01979197355912245-0.005043025471631801j)
76,38,(-0.08686257326854031-0.05914287310138221j)
76,39,(-0.06297716124062362-0.026664219358740467j)
76,40,(0.09586798999984546+0.0482049940945026j)
76,41,(0.02435944630236751+0.009817389359293278j)
76,42,(-0.01119872594492781-0.11751107508363182j)
76,43,(-0.056551826223202484-0.13826672059871137j)
76,44,(0.04539229939288441+0.03345022792194669j)
76,45,(0.004638762232202339+0.14495554706982167j)
76,46,(0.07716906664279292+0.05322595012329044j)
76,47,(0.11081677674133049-0.09402113055066992j)
76,48,(0.07957351988178739-0.011113077952022514j)
76,49,(-0.05279937328915016-0.019539376034171864j)
76,50,(-0.0418499182300017+0.03217599010565922j)
76,51,(0.11138475866600242-0.02239091826825493j)
76,52,(0.08977949042357843+0.057107187284511945j)
76,53,(0.05826455874197118+0.0035605195739045236j)
76,54,(-0.047026033871293026-0.13554489283415397j)
76,55,(0.040239806868393437-0.10254677921257706j)
76,56,(-0.02851029204685895+0.04672317921833213j)
76,57,(-0.051419728533126596+0.06481859947113035j)
76,58,(-0.12906669787942035-0.026945842003161597j)
76,59,(0.09335680608828123-0.03752058702451201j)
76,60,(0.07826980510993313-0.009460883141734338j)
76,61,(-0.0605963239505755+0.07321243187377571j)
76,62,(-0.035625597563855346-0.006769683468354003j)
76,63,(-0.028639489121129274-0.08902610660543155j)
76,64,(0.014046520147001414+0.035600468635712965j)
76,65,(-0.1390044478118602+0.17007142606176537j)
76,66,(-0.019147692813294846+0.05853670905080553j)
76,67,(0.0995013295357047-0.1322973614615036j)
76,68,(0.09429090937585165-0.05338465333664151j)
76,69,(0.11047363729307463+0.03843388370785597j)
76,70,(-0.1993771696790765+0.0832392019399409j)
76,71,(-0.09085741563275423+0.02867872189004143j)
76,72,(0.08206128252744435-0.12976786551432548j)
76,73,(0.19471587602809254-0.045233975251780065j)
76,74,(0.17886693729212785+0.17422073458286239j)
76,75,(0.11391339265667579+0.10842662260889743j)
76,76,(0.03715017081379873-0.02175702500134843j)
77,-77,(0.04531219215380909-0.007244015256940761j)
77,-76,(0.0993238453182721-0.09534541600958674j)
77,-75,(-0.2055655978141008+0.2530984896497612j)
77,-74,(0.13750625248979398-0.14830885799953897j)
77,-73,(-0.03977327427849234-0.08454092356951523j)
77,-72,(-0.062103879864099834+0.06319416242247221j)
77,-71,(0.22640418953935015+0.020502511323048457j)
77,-70,(0.004283888870698854-0.06681745383160077j)
77,-69,(-0.1505380365658801-0.03407293235076033j)
77,-68,(0.17131008975923154+0.1682931887873858j)
77,-67,(0.02756374177735467+0.03954180816734421j)
77,-66,(-0.04953973819251751-0.16520747894024643j)
77,-65,(-0.0595891114195546+0.05515146601545477j)
77,-64,(0.009521345705772843+0.07253237693053503j)
77,-63,(0.08640476743990558-0.11453250876488116j)
77,-62,(0.009674515947045397-0.10751799685564581j)
77,-61,(-0.028932113986423202+0.04090595791257183j)
77,-60,(0.03728325909030722-0.02296471075823222j)
77,-59,(0.12019222144827203-0.04977467410553603j)
77,-58,(-0.07906888321329912-0.045348485750698574j)
77,-57,(-0.03421962276145101+0.08623860457850584j)
77,-56,(0.04269644786434733+0.07391886291753993j)
77,-55,(0.06755829971180467-0.04715274934840531j)
77,-54,(-0.08004600219753806+0.015418144743416455j)
77,-53,(-0.07282828145201758+0.06415876262395308j)
77,-52,(0.06418631768896794+0.050825326319659504j)
77,-51,(0.030363750956223734-0.0009193547404839115j)
77,-50,(-0.11154206811481758-0.010701703648848343j)
77,-49,(-0.021339949087508164-0.06824862530235372j)
77,-48,(0.13013127317522816+0.04309961999323758j)
77,-47,(-0.06402918845444423-0.023603130780804563j)
77,-46,(-0.027179136462799954-0.10068389090126147j)
77,-45,(-0.04685585146796656-0.021711893445362944j)
77,-44,(-0.00990814986851891+0.05637829103642655j)
77,-43,(0.00022649437072485228-0.11042315654343289j)
77,-42,(0.10565903306079082-0.046246880461422536j)
77,-41,(-0.023397600134608513+0.04229148108378256j)
77,-40,(-0.018575389776722247+0.0017440451230089221j)
77,-39,(0.11016610964820148-0.0005085469743449903j)
77,-38,(0.04176298765114774+0.051282734556679276j)
77,-37,(-0.10539114028094539-0.0007511355293841617j)
77,-36,(-0.0059957375032780764+0.019904922439042454j)
77,-35,(0.09832219084855301+0.04263491590960426j)
77,-34,(-0.033765025830098994+0.012855311086346346j)
77,-33,(-0.049937834942407784-0.043111501723456125j)
77,-32,(0.0910606768528998+0.014699873406411839j)
77,-31,(0.01303453108245035+0.017778686783193266j)
77,-30,(-0.0828333489320246-0.050449009708332264j)
77,-29,(0.02131652411267449-0.06940232794856763j)
77,-28,(0.050487496712021566+0.07336852094198965j)
77,-27,(-0.01823974280982594-0.00999146181211241j)
77,-26,(-0.06370752765636985-0.13372144909898906j)
77,-25,(0.024825990324908825+0.06444050256269217j)
77,-24,(-0.05706343446999463+0.1001150893346604j)
77,-23,(0.021615273540571075-0.017229155484636147j)
77,-22,(0.06413910887892485-0.08515806314993006j)
77,-21,(-0.027484972464303255+0.03273838397810287j)
77,-20,(-0.09617661587987023+0.06985495222290931j)
77,-19,(0.07340924435677015+0.03662633267549134j)
77,-18,(0.12964799440693278-0.023793452605694602j)
77,-17,(-0.10550674882428888-0.018865663428405042j)
77,-16,(-0.12317606165566945-0.037131757113085265j)
77,-15,(0.05192694284029297+0.06549473667263092j)
77,-14,(0.08186620738609092-0.01089419069171011j)
77,-13,(-0.009768002759994088-0.05358494564491128j)
77,-12,(-0.09936010472662657-0.05046422923958749j)
77,-11,(-0.04314704933336128+0.04786218924462637j)
77,-10,(0.01967363704841925+0.13890667445050123j)
77,-9,(0.015496634893839316-0.0018897624612935798j)
77,-8,(-0.035551949345470846-0.10255505615418248j)
77,-7,(-0.030057048650279423+0.06522537410879256j)
77,-6,(-0.05798162538666287+0.12558855505721664j)
77,-5,(0.10574240195878379+0.02262910658876513j)
77,-4,(0.1155595198168583-0.1629598852876271j)
77,-3,(-0.05746606646228814-0.006427186635312244j)
77,-2,(-0.1897071439134769+0.0749251368825094j)
77,-1,(0.010363354419283911+0.03450173817493417j)
77,0,(0.17179000282617168+0j)
77,1,(-0.010363354419283901+0.03450173817493418j)
77,2,(-0.18970714391347696-0.07492513688250943j)
77,3,(0.05746606646228816-0.006427186635312229j)
77,4,(0.11555951981685833+0.16295988528762714j)
77,5,(-0.10574240195878376+0.022629106588765116j)
77,6,(-0.05798162538666285-0.12558855505721664j)
77,7,(0.030057048650279403+0.06522537410879253j)
77,8,(-0.03555194934547087+0.10255505615418248j)
77,9,(-0.01549663489383931-0.001889762461293585j)
77,10,(0.01967363704841925-0.13890667445050126j)
77,11,(0.04314704933336127+0.047862189244626346j)
77,12,(-0.09936010472662654+0.050464229239587426j)
77,13,(0.0097680027599941-0.05358494564491132j)
77,14,(0.0818662073860909+0.010894190691710158j)
77,15,(-0.051926942840293+0.06549473667263098j)
77,16,(-0.1231760616556695+0.037131757113085286j)
77,17,(0.10550674882428886-0.01886566342840502j)
77,18,(0.12964799440693278+0.023793452605694595j)
77,19,(-0.07340924435677014+0.03662633267549135j)
77,20,(-0.0961766158798702-0.06985495222290929j)
77,21,(0.027484972464303297+0.03273838397810285j)
77,22,(0.06413910887892484+0.08515806314993002j)
77,23,(-0.0216152735405711-0.017229155484636143j)
77,24,(-0.05706343446999463-0.10011508933466036j)
77,25,(-0.024825990324908828+0.06444050256269207j)
77,26,(-0.06370752765636985+0.13372144909898906j)
77,27,(0.01823974280982595-0.009991461812112431j)
77,28,(0.050487496712021525-0.07336852094198962j)
77,29,(-0.02131652411267447-0.06940232794856768j)
77,30,(-0.0828333489320246+0.050449009708332264j)
77,31,(-0.013034531082450392+0.017778686783193276j)
77,32,(0.09106067685289976-0.01469987340641182j)
77,33,(0.04993783494240775-0.043111501723456104j)
77,34,(-0.033765025830099014-0.01285531108634632j)
77,35,(-0.09832219084855297+0.042634915909604214j)
77,36,(-0.00599573750327804-0.019904922439042527j)
77,37,(0.10539114028094547-0.0007511355293841306j)
77,38,(0.04176298765114774-0.05128273455667925j)
77,39,(-0.1101661096482015-0.000508546974345011j)
77,40,(-0.018575389776722243-0.0017440451230089687j)
77,41,(0.023397600134608502+0.04229148108378255j)
77,42,(0.10565903306079082+0.04624688046142254j)
77,43,(-0.00022649437072486784-0.11042315654343285j)
77,44,(-0.009908149868518925-0.05637829103642651j)
77,45,(0.046855851467966565-0.02171189344536294j)
77,46,(-0.02717913646279993+0.1006838909012614j)
77,47,(0.06402918845444419-0.023603130780804563j)
77,48,(0.13013127317522813-0.043099619993237574j)
77,49,(0.021339949087508154-0.06824862530235372j)
77,50,(-0.11154206811481754+0.010701703648848336j)
77,51,(-0.030363750956223724-0.0009193547404839115j)
77,52,(0.06418631768896796-0.05082532631965951j)
77,53,(0.0728282814520176+0.06415876262395306j)
77,54,(-0.0800460021975381-0.015418144743416455j)
77,55,(-0.0675582997118047-0.04715274934840533j)
77,56,(0.042696447864347356-0.07391886291753995j)
77,57,(0.034219622761451+0.08623860457850584j)
77,58,(-0.07906888321329912+0.04534848575069855j)
77,59,(-0.12019222144827203-0.04977467410553605j)
77,60,(0.037283259090307226+0.02296471075823222j)
77,61,(0.02893211398642323+0.04090595791257184j)
77,62,(0.009674515947045405+0.10751799685564582j)
77,63,(-0.08640476743990552-0.11453250876488111j)
77,64,(0.009521345705772845-0.07253237693053498j)
77,65,(0.059589111419554586+0.055151466015454745j)
77,66,(-0.0495397381925175+0.16520747894024643j)
77,67,(-0.027563741777354694+0.039541808167344226j)
77,68,(0.17131008975923157-0.1682931887873859j)
77,69,(0.15053803656588016-0.0340729323507603j)
77,70,(0.004283888870698863+0.06681745383160076j)
77,71,(-0.22640418953935032+0.020502511323048513j)
77,72,(-0.06210387986409979-0.06319416242247222j)
77,73,(0.039773274278492324-0.08454092356951526j)
77,74,(0.1375062524897939+0.14830885799953897j)
77,75,(0.20556559781410072+0.2530984896497612j)
77,76,(0.09932384531827206+0.09534541600958667j)
77,77,(-0.04531219215380908-0.00724401525694075j)
78,-78,(-0.0755839006725418-0.04108829519517538j)
78,-77,(-0.06956724666196662+0.08541157799326982j)
78,-76,(0.20193304175769888-0.16891209436656918j)
78,-75,(-0.1937790644645152+0.16719162575500937j)
78,-74,(-0.014260842775863517-0.040394371980429146j)
78,-73,(0.1554696936863476-0.10009929372266j)
78,-72,(-0.1755334976813793-0.006497517784175741j)
78,-71,(0.09031167898675928-0.009925488212665659j)
78,-70,(0.14760979507341074+0.15400910469393245j)
78,-69,(-0.18027607071912724-0.10057747051845027j)
78,-68,(-0.020123751017930305+0.02505252674482309j)
78,-67,(0.09143653292868247+0.125985115497264j)
78,-66,(-0.044188443317389595-0.0976353417284924j)
78,-65,(-0.050847760744122956-0.07141870418545908j)
78,-64,(-0.07212073673260147+0.05864191764655126j)
78,-63,(0.021141581775406655+0.03431122998471154j)
78,-62,(-0.019784884870962836-0.15954856089613878j)
78,-61,(-0.05086291478977158+0.004187226303981157j)
78,-60,(-0.03679784793383364+0.07013394899746497j)
78,-59,(0.09144151103073615-0.012881235214935779j)
78,-58,(0.03009249346479754-0.0656251762693979j)
78,-57,(-0.04894068346611317-0.007084812809890833j)
78,-56,(-0.02243277378465754+0.007613512372177155j)
78,-55,(0.09741477026759802+0.0074235399336538225j)
78,-54,(0.07655371063973533-0.06972148097356662j)
78,-53,(-0.09087111205410645-0.007276934339532903j)
78,-52,(-0.006176261461195362-0.0017945076719219583j)
78,-51,(0.06525369009920236-0.026700263212315507j)
78,-50,(0.015186010919098334-0.02415184230717507j)
78,-49,(-0.1272092494911617-0.031728200936420425j)
78,-48,(0.05837724707095635+0.004558092354192371j)
78,-47,(0.04785315869944475+0.05673577676150649j)
78,-46,(-0.058352441323823764-0.06501727139256741j)
78,-45,(-0.0010963426425708853-0.09085473681544144j)
78,-44,(0.029679788184963387+0.051208440555938206j)
78,-43,(-0.05355646376169425+0.11353708316499019j)
78,-42,(0.057873725052707346-0.12162759482985697j)
78,-41,(0.11123344118255991-0.030318915561392084j)
78,-40,(-0.09886960678491315+0.091329311748204j)
78,-39,(-0.02013401137575299-0.09826166476106402j)
78,-38,(0.12196390093327245-0.08014213491526087j)
78,-37,(0.03940443856107822+0.05427313397777105j)
78,-36,(-0.08780014856532417+0.02936149929935776j)
78,-35,(0.023448620641032567-0.07179355853136146j)
78,-34,(0.11735500753490404+0.04150105930866949j)
78,-33,(-0.09341676389473903-0.00370561689703369j)
78,-32,(-0.05442568956985448-0.012423663083717036j)
78,-31,(0.06500714056046711+0.1358574129354155j)
78,-30,(-0.04551666321299387+0.054562076272412045j)
78,-29,(-0.06397450176917129-0.008823460489771121j)
78,-28,(-0.04835767665727727-0.008203857418327309j)
78,-27,(0.036647649663893445+0.07276770722713455j)
78,-26,(-0.05724067546493744-0.008067018772146797j)
78,-25,(0.03276793194049443-0.0626915654622468j)
78,-24,(-0.008994637830500871+0.05167686400257481j)
78,-23,(-0.01246270078782601+0.0690426309923671j)
78,-22,(-0.001621049702373376+0.002938971157955258j)
78,-21,(0.0652064892133908-0.04451735457715902j)
78,-20,(-0.017962634848044088-0.0067627872121627j)
78,-19,(-0.10051715413087342+0.080153625055295j)
78,-18,(0.0636402878195401+0.034515539213273876j)
78,-17,(0.08101896500068317-0.0491490883630021j)
78,-16,(-0.04601484552788947-0.010341301479478104j)
78,-15,(-0.11391286999272457-0.010025797174643285j)
78,-14,(0.031107524792482126+0.08317760666948792j)
78,-13,(0.10688240990252919-0.022870860921573876j)
78,-12,(-0.035004793872968225-0.0893867755325712j)
78,-11,(-0.10698344092029377-0.07854100618823431j)
78,-10,(0.05059743848115667+0.04155796849431606j)
78,-9,(0.09412460431066082+0.07679347731202452j)
78,-8,(-0.015648403759374232-0.0627299586009936j)
78,-7,(-0.016576204682428246-0.1022440864541369j)
78,-6,(-0.0250149343993711+0.051055903923149924j)
78,-5,(-0.010841406388582919+0.08893058463110601j)
78,-4,(0.11201181128639309-0.009246016201779705j)
78,-3,(0.1330101994459195-0.09349676036984758j)
78,-2,(-0.03827786476749868+0.0019544083660777236j)
78,-1,(-0.10915663113582426-0.004851536086822279j)
78,0,(0.0191627360126404+0j)
78,1,(0.10915663113582429-0.004851536086822286j)
78,2,(-0.03827786476749866-0.001954408366077724j)
78,3,(-0.13301019944591955-0.0934967603698476j)
78,4,(0.1120118112863931+0.0092460162017797j)
78,5,(0.010841406388582914+0.08893058463110602j)
78,6,(-0.025014934399371087-0.0510559039231499j)
78,7,(0.016576204682428253-0.1022440864541369j)
78,8,(-0.01564840375937427+0.0627299586009936j)
78,9,(-0.09412460431066082+0.07679347731202452j)
78,10,(0.05059743848115666-0.0415579684943161j)
78,11,(0.10698344092029377-0.07854100618823438j)
78,12,(-0.03500479387296823+0.08938677553257106j)
78,13,(-0.10688240990252919-0.022870860921573897j)
78,14,(0.031107524792482157-0.08317760666948801j)
78,15,(0.1139128699927246-0.010025797174643292j)
78,16,(-0.04601484552788941+0.010341301479478069j)
78,17,(-0.08101896500068316-0.049149088363002115j)
78,18,(0.06364028781954019-0.034515539213273896j)
78,19,(0.10051715413087348+0.08015362505529502j)
78,20,(-0.017962634848044046+0.006762787212162705j)
78,21,(-0.06520648921339077-0.044517354577158996j)
78,22,(-0.0016210497023734177-0.0029389711579552633j)
78,23,(0.01246270078782603+0.06904263099236713j)
78,24,(-0.00899463783050085-0.0516768640025748j)
78,25,(-0.03276793194049444-0.06269156546224683j)
78,26,(-0.05724067546493744+0.008067018772146757j)
78,27,(-0.036647649663893424+0.07276770722713453j)
78,28,(-0.04835767665727725+0.008203857418327284j)
78,29,(0.06397450176917129-0.008823460489771152j)
78,30,(-0.04551666321299387-0.054562076272412004j)
78,31,(-0.06500714056046701+0.1358574129354155j)
78,32,(-0.0544256895698545+0.012423663083717021j)
78,33,(0.09341676389473899-0.0037056168970337317j)
78,34,(0.11735500753490395-0.041501059308669486j)
78,35,(-0.02344862064103257-0.07179355853136146j)
78,36,(-0.08780014856532417-0.029361499299357836j)
78,37,(-0.039404438561078246+0.054273133977771115j)
78,38,(0.12196390093327249+0.08014213491526084j)
78,39,(0.02013401137575299-0.09826166476106399j)
78,40,(-0.09886960678491315-0.09132931174820402j)
78,41,(-0.11123344118255991-0.030318915561392094j)
78,42,(0.057873725052707305+0.12162759482985692j)
78,43,(0.05355646376169423+0.11353708316499016j)
78,44,(0.029679788184963387-0.051208440555938206j)
78,45,(0.0010963426425708955-0.09085473681544143j)
78,46,(-0.058352441323823806+0.0650172713925674j)
78,47,(-0.04785315869944475+0.05673577676150649j)
78,48,(0.05837724707095635-0.004558092354192365j)
78,49,(0.12720924949116164-0.03172820093642039j)
78,50,(0.01518601091909829+0.024151842307175066j)
78,51,(-0.06525369009920236-0.02670026321231548j)
78,52,(-0.0061762614611953655+0.001794507671921953j)
78,53,(0.09087111205410651-0.007276934339532893j)
78,54,(0.07655371063973536+0.06972148097356665j)
78,55,(-0.09741477026759805+0.007423539933653812j)
78,56,(-0.02243277378465756-0.00761351237217716j)
78,57,(0.04894068346611319-0.007084812809890822j)
78,58,(0.030092493464797573+0.06562517626939791j)
78,59,(-0.09144151103073617-0.012881235214935768j)
78,60,(-0.036797847933833644-0.07013394899746499j)
78,61,(0.050862914789771604+0.004187226303981145j)
78,62,(-0.019784884870962853+0.15954856089613878j)
78,63,(-0.021141581775406617+0.03431122998471156j)
78,64,(-0.07212073673260147-0.05864191764655127j)
78,65,(0.05084776074412298-0.07141870418545916j)
78,66,(-0.0441884433173896+0.09763534172849234j)
78,67,(-0.09143653292868245+0.12598511549726396j)
78,68,(-0.020123751017930312-0.025052526744823122j)
78,69,(0.18027607071912724-0.10057747051845028j)
78,70,(0.14760979507341082-0.15400910469393253j)
78,71,(-0.09031167898675928-0.009925488212665656j)
78,72,(-0.1755334976813793+0.006497517784175741j)
78,73,(-0.15546969368634764-0.10009929372266001j)
78,74,(-0.014260842775863501+0.040394371980429104j)
78,75,(0.19377906446451512+0.16719162575500934j)
78,76,(0.2019330417576988+0.16891209436656912j)
78,77,(0.06956724666196659+0.08541157799326979j)
78,78,(-0.0755839006725418+0.041088295195175394j)
79,-79,(0.024441000014727706+0.05989180399108013j)
79,-78,(-0.007965439633458039-0.132908392065305j)
79,-77,(-0.1215121410518022+0.12857904911188797j)
79,-76,(0.1413842683159525-0.16436508269265498j)
79,-75,(-0.1018466851720059+0.1756088980222671j)
79,-74,(-0.12301641691027064+0.052340658406379394j)
79,-73,(0.11826943005752932-0.017878189273752048j)
79,-72,(-0.05927021084785319-0.06090503232089443j)
79,-71,(-0.07519127337677395-0.03711522526397222j)
79,-70,(0.12797361991528006+0.026231087207113313j)
79,-69,(0.05012376023462301-0.07916255438096241j)
79,-68,(-0.0893787724297267-0.05002366304324589j)
79,-67,(0.09545139240004955+0.1099462303399466j)
79,-66,(0.0749612538648808+0.12117082915514353j)
79,-65,(-0.04176177632923851-0.18027991866549195j)
79,-64,(0.011287497231604243-0.04732376424488669j)
79,-63,(-0.09577649067189875+0.19404459732177465j)
79,-62,(0.005246185690992315-0.08976817101815147j)
79,-61,(-0.012608875784355482-0.05609012307858467j)
79,-60,(-0.048158869646693046+0.008206904183313293j)
79,-59,(-0.02419786795883673-0.03680295245800937j)
79,-58,(0.0756085899189775-0.06540395731408442j)
79,-57,(0.03260412955762192-0.008458089620499338j)
79,-56,(-0.06805849713944119+0.02302844583366262j)
79,-55,(-0.051612773005298235+0.0011782926242659148j)
79,-54,(0.1421766461688885-0.001542422938004901j)
79,-53,(0.05897844913410586+0.050999770814550816j)
79,-52,(-0.07246355699852829-0.005006944424872123j)
79,-51,(0.051225739561174155+0.0609342376719154j)
79,-50,(0.08235375812296139+0.03485755708081902j)
79,-49,(-0.0050379280394850495+0.006419441510708347j)
79,-48,(-0.08922630140839664-0.11476403508635738j)
79,-47,(0.029674464683033613+0.07069790089022311j)
79,-46,(0.013661112373904525+0.06421441488619714j)
79,-45,(-0.085029994323337-0.05073472151655005j)
79,-44,(-0.029681319065019977-0.09890143132641255j)
79,-43,(0.00494937005248216+0.08098277552261651j)
79,-42,(-0.04092129829664548+0.03691933516023481j)
79,-41,(0.0822747262577253-0.09550197907820102j)
79,-40,(-0.005976946122641541+0.0225073522812201j)
79,-39,(-0.05063592536451857+0.05695375195707243j)
79,-38,(-0.04912305761343244-0.04396999451423028j)
79,-37,(0.02041121706408158-0.04241158322025224j)
79,-36,(-0.03858478635155381-0.023825140583451143j)
79,-35,(-0.1230075469511279-0.02508080034691704j)
79,-34,(0.07014754687098702+0.018332753666890234j)
79,-33,(0.08090396543157463+0.008325162469740806j)
79,-32,(-0.0291088659048679-0.07903646432985136j)
79,-31,(0.003976748465509704-0.08802285280351824j)
79,-30,(0.08906270936461563+0.09607379086316777j)
79,-29,(-0.015846815523728065+0.04292858146457766j)
79,-28,(0.007899929648909046-0.057878654449267104j)
79,-27,(0.09463457519264393+0.04606787799528169j)
79,-26,(-0.03009316544841432+0.06278202915134874j)
79,-25,(-0.005573402356270751-0.07849399642766727j)
79,-24,(-0.020547366037281706-0.041230930595592886j)
