l,m,alm
80,22,(-0.16382853077142293-0.11250924454817829j)
80,23,(-0.10007570431555989+0.19232329548606314j)
80,24,(-0.14639336995728972+0.1740626098735581j)
80,25,(0.20778711784145212+0.3415162165595604j)
80,26,(0.09358234820004864+0.20470147617977863j)
80,27,(0.2149158016261089+0.030719808345045646j)
80,28,(-0.09405302159813864-0.08656255368112856j)
80,29,(0.07853782637231226+0.2404972798447605j)
80,30,(0.24455176908057694+0.14951967354299683j)
80,31,(-0.12015232682238183-0.006525348727510842j)
80,32,(-0.011977903949292414-0.4496739675312034j)
80,33,(0.17568880366002274-0.40674670969117227j)
80,34,(0.23921629416971668+0.060959452996775555j)
80,35,(0.3237865811058507-0.32231676322890584j)
80,36,(0.23686082119604787-0.06031250212080563j)
80,37,(0.01838815303451274+0.054386330837217695j)
80,38,(0.20870720950907087+0.37878922385607106j)
80,39,(0.17615622879942666-0.27393966943060244j)
80,40,(0.11852675359007044+0.12415445180139215j)
80,41,(-0.15322987989891615-0.24141606873531468j)
80,42,(0.10256328397267206+0.3231342278120032j)
80,43,(0.005036591644974754-0.198160636212993j)
80,44,(0.4923046312554887+0.4532256217005173j)
80,45,(0.1667589716990639-0.44643917918913945j)
80,46,(0.2934878152543692-0.1347740107487913j)
80,47,(0.7149387385907872-0.30824059678575655j)
80,48,(0.3037958020237135-0.48506695140528566j)
80,49,(0.4095888223360756-0.18575633277724624j)
80,50,(-0.25141112327881376+0.02503482950207752j)
80,51,(0.1730409325486825-0.04890935250708133j)
80,52,(-0.5469665845335717-0.10967609241513697j)
80,53,(-0.25407193271114564-0.6297636609136585j)
80,54,(0.1075322882976636+0.639648572734718j)
80,55,(0.3100432983422286-0.28852503335952656j)
80,56,(0.20677578291663157-0.15930066666505777j)
80,57,(-0.030323365274310954-0.1408678679637541j)
80,58,(0.3923724318392509+0.45563233942007525j)
80,59,(0.8524961314281281+0.5119665187844975j)
80,60,(0.2512588863025867-0.2667180228630323j)
80,61,(0.9092645011722597+0.2168608794216273j)
80,62,(-0.4405479039456538-0.4047908043309749j)
80,63,(-0.16447044357242036+0.9305290797509074j)
80,64,(0.6116824496261933-0.3441594087959579j)
80,65,(-0.3769374260090297-0.24203417748179573j)
80,66,(0.4886136502558787+0.4330271870970849j)
80,67,(0.1591586498374437-0.25604245437245865j)
80,68,(-0.15857859588506015-0.03932154448192242j)
80,69,(0.06262671721520613+0.06909637465456678j)
80,70,(0.046573296380443774-0.059390895578403956j)
80,71,(-0.21324591788145225-0.12845189649455885j)
80,72,(0.1394903507184264+0.5471602704664861j)
80,73,(-0.5776102288467561-0.05596439375225622j)
80,74,(0.16939875950426045-0.18817094183813307j)
80,75,(-0.31564553659673766-0.2461363151643643j)
80,76,(0.40588286239051696-0.37961117003947153j)
80,77,(0.3116475018515045+0.16036888784729272j)
80,78,(0.03586171156446073+0.0030501447069027497j)
80,79,(0.013259846766081438-0.07673159888307349j)
80,80,(-0.05853161664458593-0.020613285770972656j)
81,-81,(0.007323571679925826-0.013480807820949391j)
81,-80,(0.00844526606111889-0.022113005847145165j)
81,-79,(-0.12061021055044356+0.08377078739480846j)
81,-78,(0.05353313745907859+0.05278908155278265j)
81,-77,(0.002123630010231842-0.08721136019869713j)
81,-76,(0.005836264553549614+0.09020825053267141j)
81,-75,(0.0031595837731009805+0.15802662191701958j)
81,-74,(0.15819154245626635-0.1596655334677974j)
81,-73,(0.017338826914715385-0.005822786813239889j)
81,-72,(-0.10985259889762411+0.45987911087041977j)
81,-71,(-0.16955204611941008+0.29712793206322524j)
81,-70,(0.13879783918529753+0.22516829830176585j)
81,-69,(-0.18352025740248115+0.0631602247120606j)
81,-68,(0.23414991421009154+0.02927361486677653j)
81,-67,(0.2781157358343434+0.3398280918839547j)
81,-66,(-0.24325148103795327+0.4492928256340833j)
81,-65,(-0.6074392002937012+0.2406867588689482j)
81,-64,(-0.4156178262946906+0.0047411018641191375j)
81,-63,(-0.8126451481429616-0.41337542207531763j)
81,-62,(0.40033091473888033+0.043019739406058834j)
81,-61,(0.0528060102526634+0.09648567059974829j)
81,-60,(-0.1415888923534859+0.05400541351647287j)
81,-59,(0.7168568884232396-0.5630686423494004j)
81,-58,(0.5039026724350729+0.8716624951062256j)
81,-57,(-0.2599690416229948-0.33926992881227125j)
81,-56,(0.06416295594363516-0.044648294353431955j)
81,-55,(-0.06691967987079561+0.11605824768428415j)
81,-54,(0.36161767957781626+0.47657180609042255j)
81,-53,(-0.04347131178602243+0.059327759272086625j)
81,-52,(0.4993085300469872+0.23844957035796363j)
81,-51,(0.22462394402172312+0.22223129084066937j)
81,-50,(0.19841292423028004+0.40688645069293267j)
81,-49,(-0.16641454664629463+0.36447834171102245j)
81,-48,(0.4886137920051579+0.05845337951719242j)
81,-47,(0.048844510162541155+0.21671324691591198j)
81,-46,(0.18070933400553507+0.043730363865925444j)
81,-45,(0.48652048309962803+0.1779438421772807j)
81,-44,(-0.3900861943546074+0.07023359642954694j)
81,-43,(-0.00017513788023103564+0.2617702586309114j)
81,-42,(-0.04283343024305029+0.3907069464568764j)
81,-41,(-0.4285592391472039-0.06359406263116238j)
81,-40,(0.31984019708490025+0.07442964456943148j)
81,-39,(0.02605334458431854+0.08061929932171938j)
81,-38,(-0.3222423485172359+0.030036789489046343j)
81,-37,(0.2887335803908272-0.2595829150508165j)
81,-36,(-0.24501069272970713-0.017031691945948668j)
81,-35,(-0.004029944588774513-0.17250193840365027j)
81,-34,(0.18147458350244386+0.15984672241752906j)
81,-33,(-0.1242001214117074+0.13199202901498286j)
81,-32,(0.45794424085846075+0.012851570197596368j)
81,-31,(-0.07560945522973941-0.14108090757226122j)
81,-30,(-0.04256892670967199-0.013038344529818988j)
81,-29,(0.0672121369320942-0.10662035433167077j)
81,-28,(0.2217183957938851+0.09728621654202549j)
81,-27,(-0.15261144775645222-0.25448499678253866j)
81,-26,(0.17164765133997925+0.025660035179795846j)
81,-25,(-0.2281278488603477-0.009423761026182953j)
81,-24,(0.11551772804169023+0.2480330817731188j)
81,-23,(-0.12364350370054551-0.31405692954096764j)
81,-22,(0.11330959144563452+0.10210229133966321j)
81,-21,(0.5409563679444852+0.02220028379071866j)
81,-20,(-0.17080827850027572+0.05504625573472645j)
81,-19,(0.2183415528996067+0.12672077253969616j)
81,-18,(0.17378038873870266+0.07804198444795471j)
81,-17,(-0.21703486399175248+0.13356778978073536j)
81,-16,(-0.10042727805627942-0.39925871392770007j)
81,-15,(-0.2961917091773616+0.09649087910599757j)
81,-14,(0.03106759733509362-0.4483253931261231j)
81,-13,(-0.030203012121979553+0.2144206479389322j)
81,-12,(0.13670501300367513-0.21035398602554248j)
81,-11,(0.21406401079952986+0.05406483882661897j)
81,-10,(0.017216466947251294+0.18290345789101203j)
81,-9,(0.004320509152933939+0.04190771066818309j)
81,-8,(-0.3079172643731408+0.10807529018754314j)
81,-7,(0.04258389595434168+0.09452583291686975j)
81,-6,(-0.3524008433206196-0.13295769333390617j)
81,-5,(0.2980265448922063-0.2099368809258029j)
81,-4,(-0.15106211619446394-0.04093319908160604j)
81,-3,(0.3450731526427166-0.2705653593092859j)
81,-2,(0.0700015289298052+0.05497551451687743j)
81,-1,(0.09417296873628572+0.015773111986099167j)
81,0,(0.1731541307961942+0j)
81,1,(-0.09417296873628553+0.01577311198609923j)
81,2,(0.07000152892980507-0.05497551451687743j)
81,3,(-0.3450731526427164-0.27056535930928566j)
81,4,(-0.1510621161944638+0.04093319908160591j)
81,5,(-0.29802654489220615-0.20993688092580293j)
81,6,(-0.3524008433206196+0.1329576933339063j)
81,7,(-0.04258389595434157+0.09452583291686988j)
81,8,(-0.3079172643731411-0.10807529018754318j)
81,9,(-0.004320509152934115+0.04190771066818309j)
81,10,(0.017216466947251378-0.18290345789101195j)
81,11,(-0.21406401079952986+0.05406483882661937j)
81,12,(0.13670501300367502+0.2103539860255423j)
81,13,(0.0302030121219795+0.21442064793893195j)
81,14,(0.03106759733509362+0.4483253931261231j)
81,15,(0.29619170917736165+0.0964908791059974j)
81,16,(-0.10042727805627942+0.39925871392770007j)
81,17,(0.2170348639917528+0.13356778978073516j)
81,18,(0.17378038873870272-0.07804198444795467j)
81,19,(-0.2183415528996069+0.12672077253969638j)
81,20,(-0.17080827850027563-0.05504625573472647j)
81,21,(-0.5409563679444854+0.02220028379071868j)
81,22,(0.11330959144563477-0.10210229133966317j)
81,23,(0.12364350370054551-0.31405692954096753j)
81,24,(0.11551772804169022-0.24803308177311864j)
81,25,(0.2281278488603473-0.009423761026182703j)
81,26,(0.17164765133997928-0.025660035179795846j)
81,27,(0.1526114477564524-0.2544849967825386j)
81,28,(0.2217183957938853-0.09728621654202549j)
81,29,(-0.06721213693209409-0.10662035433167094j)
81,30,(-0.042568926709671884+0.013038344529818967j)
81,31,(0.07560945522973944-0.14108090757226105j)
81,32,(0.45794424085846075-0.012851570197596305j)
81,33,(0.12420012141170746+0.13199202901498286j)
81,34,(0.18147458350244405-0.1598467224175292j)
81,35,(0.004029944588774576-0.17250193840365033j)
81,36,(-0.2450106927297072+0.01703169194594874j)
81,37,(-0.2887335803908272-0.2595829150508164j)
81,38,(-0.32224234851723577-0.0300367894890463j)
81,39,(-0.02605334458431855+0.0806192993217193j)
81,40,(0.31984019708490025-0.07442964456943132j)
81,41,(0.42855923914720406-0.06359406263116252j)
81,42,(-0.04283343024305039-0.3907069464568766j)
81,43,(0.00017513788023116+0.2617702586309113j)
81,44,(-0.39008619435460756-0.07023359642954698j)
81,45,(-0.48652048309962787+0.1779438421772807j)
81,46,(0.180709334005535-0.043730363865925354j)
81,47,(-0.04884451016254124+0.21671324691591198j)
81,48,(0.4886137920051579-0.05845337951719251j)
81,49,(0.16641454664629474+0.3644783417110224j)
81,50,(0.19841292423028004-0.40688645069293283j)
81,51,(-0.22462394402172312+0.22223129084066937j)
81,52,(0.4993085300469871-0.23844957035796369j)
81,53,(0.04347131178602238+0.05932775927208664j)
81,54,(0.36161767957781615-0.4765718060904225j)
81,55,(0.06691967987079571+0.11605824768428427j)
81,56,(0.06416295594363518+0.044648294353431914j)
81,57,(0.25996904162299495-0.33926992881227136j)
81,58,(0.5039026724350729-0.8716624951062253j)
81,59,(-0.7168568884232401-0.5630686423494007j)
81,60,(-0.14158889235348587-0.054005413516472846j)
81,61,(-0.05280601025266342+0.09648567059974819j)
81,62,(0.40033091473888033-0.04301973940605887j)
81,63,(0.8126451481429613-0.4133754220753174j)
81,64,(-0.415617826294691-0.004741101864119013j)
81,65,(0.6074392002937014+0.2406867588689483j)
81,66,(-0.24325148103795327-0.44929282563408324j)
81,67,(-0.2781157358343434+0.33982809188395463j)
81,68,(0.23414991421009146-0.02927361486677656j)
81,69,(0.1835202574024811+0.06316022471206062j)
81,70,(0.1387978391852975-0.2251682983017658j)
81,71,(0.16955204611941024+0.29712793206322535j)
81,72,(-0.10985259889762407-0.45987911087041966j)
81,73,(-0.017338826914715385-0.0058227868132399935j)
81,74,(0.15819154245626627+0.15966553346779755j)
81,75,(-0.003159583773100939+0.15802662191701947j)
81,76,(0.005836264553549573-0.09020825053267137j)
81,77,(-0.0021236300102318007-0.08721136019869713j)
81,78,(0.0535331374590786-0.05278908155278265j)
81,79,(0.12061021055044356+0.08377078739480845j)
81,80,(0.008445266061118884+0.02211300584714515j)
81,81,(-0.007323571679925821-0.013480807820949386j)
82,-82,(0.0364264187948276-0.028748552908109685j)
82,-81,(0.04683033643376863-0.002816926280167918j)
82,-80,(0.02743690784324645-0.06766926452242968j)
82,-79,(-0.029083659872579073-0.2800444927912076j)
82,-78,(-0.1845706781343821-0.22244488200816573j)
82,-77,(-0.4934979294900758+0.4692819897297523j)
82,-76,(0.3874611709572119+0.4022125928599676j)
82,-75,(-0.0008557623114489247-0.27910562493332325j)
82,-74,(-0.06985314191383074+0.36180025820965317j)
82,-73,(0.4776730324121655+0.5666892286184588j)
82,-72,(0.30916396575865274+0.13577092797697785j)
82,-71,(0.29222794795627655-0.010812022862005142j)
82,-70,(0.12501963036617647+0.13007011185873954j)
82,-69,(-0.43320994604097046+0.3107521213708133j)
82,-68,(0.19812509363262515+0.12378890208075513j)
82,-67,(-0.25735145409339943-0.2776962918917069j)
82,-66,(0.549999389881001-0.4243943857388414j)
82,-65,(0.28801091759817743-0.23876074435806274j)
82,-64,(0.6874993595390014+0.004498028827075466j)
82,-63,(-0.0056411663042748705+0.2221529977875131j)
82,-62,(-0.34317150581284+0.057325911778268464j)
82,-61,(0.48569731680444916-0.18815965145371094j)
82,-60,(0.4389461640585299+0.5646701652763737j)
82,-59,(-0.3771226733810255+0.23875382354643954j)
82,-58,(-0.5062033854542781-0.5856646527374707j)
82,-57,(0.284659277928734+0.35022503884765566j)
82,-56,(-0.462061731266474-0.1720924808202197j)
82,-55,(0.2841544287320392+0.6711076328312331j)
82,-54,(-0.20436548521234923+0.10968400282771938j)
82,-53,(-0.026730434897986297+0.2315587831607106j)
82,-52,(-0.5910827930780718+0.06412292398030082j)
82,-51,(0.4467202131545827-0.14877584182147477j)
82,-50,(-0.4261909344012606+0.08733702988468735j)
82,-49,(-0.03735111522464592-0.27796185031782383j)
82,-48,(-0.2467887721905872-0.2369177768566135j)
82,-47,(0.18993898926723438+0.19555702933373983j)
82,-46,(-0.41229535937244033-0.08649732974739617j)
82,-45,(0.006214157746124892-0.013004671672507665j)
82,-44,(-0.6114765515667414-0.053370558092681174j)
82,-43,(0.03693414834481266-0.2533386869008692j)
82,-42,(-0.12481645917734788-0.3582510954329019j)
82,-41,(-0.10575097789672205+0.22019667100372092j)
82,-40,(-0.3250889542165282+0.356335584013688j)
82,-39,(0.05360406487654109-0.12526081905334793j)
82,-38,(-0.030807464073954297+0.3850612645572097j)
82,-37,(0.1450995467287159-0.04768733506936613j)
82,-36,(-0.17419840395971609+0.1006119426234042j)
82,-35,(0.41701859550327874+0.34691427012951365j)
82,-34,(-0.3342253479033942-0.45908913905107007j)
82,-33,(-0.012382449843511853+0.31838588442080873j)
82,-32,(-0.2747355115298342-0.0869353292137474j)
82,-31,(-0.14731402743646518-0.028902328002421172j)
82,-30,(-0.005639650180840749+0.273560456317492j)
82,-29,(0.2802087590064501+0.2302208437243187j)
82,-28,(-0.10737114551611579-0.20945121031275615j)
82,-27,(0.1417319157083765+0.13686514817527506j)
82,-26,(-0.27506162748470064-0.33705755311914215j)
82,-25,(0.3404682798267433-0.18434023497086996j)
82,-24,(0.06261228079040985-0.15730261102835721j)
82,-23,(0.07040874322852594-0.2969215379021564j)
82,-22,(0.1685560100399158+0.21283792902910745j)
82,-21,(-0.20393762136083024+0.02156815666310343j)
82,-20,(-0.07034745319334126+0.03847435470417384j)
82,-19,(-0.48789546652600657+0.1257709929677258j)
82,-18,(-0.007467958843601493+0.09226581063344343j)
82,-17,(0.01851110716506022-0.11845923987018694j)
82,-16,(0.10184596743953472+0.15404215912416477j)
82,-15,(0.13929973461252274-0.29938717394141734j)
82,-14,(0.3169240597908048+0.18741420871740994j)
82,-13,(0.18444212336017365+0.3495658744443112j)
82,-12,(0.07444178431683615+0.11684466444336296j)
82,-11,(-0.09284709197967712+0.19264961820197019j)
82,-10,(-0.008209615482295872-0.026915403024983613j)
82,-9,(-0.03132419088602775-0.06541653032346977j)
82,-8,(-0.12025569758075111-0.23161687230473108j)
82,-7,(-0.2543629978191627-0.09787911830745433j)
82,-6,(0.07061531269093038-0.2479368841789667j)
82,-5,(0.07985196227648796-0.10437400803961946j)
82,-4,(0.04857727766930072-0.10866601160724318j)
82,-3,(-0.16983076115436826-0.03720789800286551j)
82,-2,(-0.0859795762471809-0.09374342474780674j)
82,-1,(-0.03054965113722923+0.19128802964845684j)
82,0,(-0.123918518259416+0j)
82,1,(0.030549651137229232+0.19128802964845706j)
82,2,(-0.08597957624718086+0.09374342474780677j)
82,3,(0.16983076115436818-0.03720789800286567j)
82,4,(0.04857727766930064+0.10866601160724312j)
82,5,(-0.07985196227648815-0.10437400803961938j)
82,6,(0.07061531269093042+0.24793688417896653j)
82,7,(0.2543629978191628-0.09787911830745404j)
82,8,(-0.12025569758075107+0.23161687230473113j)
82,9,(0.03132419088602746-0.06541653032346968j)
82,10,(-0.00820961548229585+0.026915403024983717j)
82,11,(0.09284709197967714+0.19264961820197024j)
82,12,(0.07444178431683607-0.11684466444336299j)
82,13,(-0.18444212336017365+0.34956587444431114j)
82,14,(0.3169240597908046-0.18741420871740994j)
82,15,(-0.13929973461252268-0.2993871739414173j)
82,16,(0.10184596743953458-0.15404215912416477j)
82,17,(-0.0185111071650602-0.11845923987018679j)
82,18,(-0.007467958843601347-0.09226581063344341j)
82,19,(0.4878954665260067+0.1257709929677259j)
82,20,(-0.07034745319334139-0.03847435470417407j)
82,21,(0.2039376213608302+0.02156815666310336j)
82,22,(0.1685560100399156-0.21283792902910711j)
82,23,(-0.0704087432285257-0.2969215379021565j)
82,24,(0.06261228079040981+0.15730261102835735j)
82,25,(-0.34046827982674316-0.18434023497087004j)
82,26,(-0.2750616274847006+0.33705755311914226j)
82,27,(-0.14173191570837645+0.136865148175275j)
82,28,(-0.10737114551611587+0.20945121031275604j)
82,29,(-0.28020875900645004+0.23022084372431878j)
82,30,(-0.005639650180840707-0.27356045631749193j)
82,31,(0.14731402743646527-0.02890232800242131j)
82,32,(-0.2747355115298342+0.0869353292137475j)
82,33,(0.012382449843511832+0.3183858844208089j)
82,34,(-0.3342253479033941+0.4590891390510701j)
82,35,(-0.4170185955032787+0.3469142701295135j)
82,36,(-0.1741984039597161-0.10061194262340424j)
82,37,(-0.1450995467287158-0.04768733506936592j)
82,38,(-0.030807464073954318-0.3850612645572095j)
82,39,(-0.053604064876540986-0.1252608190533478j)
82,40,(-0.3250889542165282-0.3563355840136879j)
82,41,(0.10575097789672191+0.22019667100372098j)
82,42,(-0.12481645917734789+0.35825109543290196j)
82,43,(-0.03693414834481271-0.25333868690086925j)
82,44,(-0.6114765515667413+0.053370558092681215j)
82,45,(-0.006214157746124808-0.013004671672507665j)
82,46,(-0.4122953593724401+0.0864973297473961j)
82,47,(-0.18993898926723446+0.19555702933373983j)
82,48,(-0.24678877219058723+0.23691777685661358j)
82,49,(0.037351115224645896-0.27796185031782383j)
82,50,(-0.4261909344012606-0.08733702988468738j)
82,51,(-0.4467202131545827-0.1487758418214748j)
82,52,(-0.5910827930780715-0.06412292398030069j)
82,53,(0.026730434897986204+0.23155878316071074j)
82,54,(-0.20436548521234932-0.1096840028277194j)
82,55,(-0.2841544287320391+0.6711076328312332j)
82,56,(-0.46206173126647443+0.17209248082021994j)
82,57,(-0.28465927792873413+0.35022503884765566j)
82,58,(-0.5062033854542781+0.5856646527374707j)
82,59,(0.3771226733810254+0.23875382354643937j)
82,60,(0.43894616405852993-0.5646701652763739j)
82,61,(-0.4856973168044492-0.18815965145371094j)
82,62,(-0.3431715058128401-0.05732591177826853j)
82,63,(0.005641166304274746+0.2221529977875131j)
82,64,(0.6874993595390018-0.00449802882707532j)
82,65,(-0.28801091759817726-0.23876074435806274j)
82,66,(0.5499993898810014+0.4243943857388416j)
82,67,(0.2573514540933993-0.277696291891707j)
82,68,(0.198125093632625-0.12378890208075508j)
82,69,(0.4332099460409703+0.3107521213708132j)
82,70,(0.1250196303661764-0.1300701118587395j)
82,71,(-0.2922279479562763-0.010812022862005076j)
82,72,(0.30916396575865274-0.13577092797697785j)
82,73,(-0.4776730324121657+0.5666892286184589j)
82,74,(-0.06985314191383071-0.3618002582096532j)
82,75,(0.0008557623114490284-0.27910562493332347j)
82,76,(0.3874611709572122-0.4022125928599678j)
82,77,(0.493497929490076+0.46928198972975266j)
82,78,(-0.18457067813438208+0.22244488200816567j)
82,79,(0.029083659872579114-0.28004449279120747j)
82,80,(0.027436907843246434+0.06766926452242966j)
82,81,(-0.046830336433768625-0.0028169262801679153j)
82,82,(0.03642641879482758+0.028748552908109674j)
83,-83,(-0.025990211956485727-0.004027785272006841j)
83,-82,(0.003882846414832924-0.05478696392039534j)
83,-81,(-0.06728004440833747-0.08828608338045008j)
83,-80,(-0.04461839835470816-0.26825937149554036j)
83,-79,(-0.4114546131439764+0.09106979844491597j)
83,-78,(0.17126732852606738+0.17829426454265904j)
83,-77,(-0.11481253769749346-0.17334816477927348j)
83,-76,(0.10870458591149865+0.2086332820517442j)
83,-75,(0.5646918766064034+0.018023032827268852j)
83,-74,(-0.20392462246034598-0.16719250464177338j)
83,-73,(-0.1128404033214236+0.0793341874392719j)
83,-72,(0.02185466113564376+0.20769201666458467j)
83,-71,(-0.571255128976169-0.3235376265476327j)
83,-70,(-0.17910762448831108+0.08758463671389334j)
83,-69,(0.29025405486225614-0.3807164651516793j)
83,-68,(-0.27939621240544277-0.09281438371703367j)
83,-67,(0.5990530568096211+0.3862803354437035j)
83,-66,(-0.5340422049349846+0.3408561388407659j)
83,-65,(-0.5970927118313071-0.01382896056965378j)
83,-64,(-0.2633317312949683-0.24253440446353797j)
83,-63,(-0.3367314837065003-0.2660222270179143j)
83,-62,(-0.029817814786932125-0.08129236818854338j)
83,-61,(-0.7239926222190162+0.6092688272991615j)
83,-60,(-0.40302123007658125-0.46831846506735497j)
83,-59,(0.14657473325769627+0.03446743279934771j)
83,-58,(0.2654124281781074-0.09803527907740106j)
83,-57,(0.09468218915338528-0.23119112828762808j)
83,-56,(0.2158398180786791+0.17072115472340957j)
83,-55,(0.0010905473641626032-0.17548455553533254j)
83,-54,(-0.030401883374122928-0.198733082201748j)
83,-53,(0.20167448020015902-0.18011647812679807j)
83,-52,(-0.06815002006218589+0.005458365012258647j)
83,-51,(-0.27536004490518-0.4253827169686024j)
83,-50,(0.2848221271718624-0.5571428650957708j)
83,-49,(-0.22653042605587698-0.025833368826529424j)
83,-48,(0.05313949458232732+0.08440821294856884j)
83,-47,(-0.45597584804191116+0.062472782165291424j)
83,-46,(0.2729494211284459+0.00504173811312345j)
83,-45,(-0.08635057316751094-0.20796223904285008j)
83,-44,(0.7331493160815719+0.058426517341996394j)
83,-43,(0.1312970055547389-0.21232594643164837j)
83,-42,(0.3149299211470318-0.2595548197284033j)
83,-41,(0.08073537043395018-0.32543974463597913j)
83,-40,(0.4289227312170703-0.5179063866875075j)
83,-39,(-0.04446047639739069+0.07301276657219014j)
83,-38,(0.15497497946388958-0.20030052642536278j)
83,-37,(-0.19291410150071953+0.17073093924502813j)
83,-36,(0.4730078844842334+0.18625155939431604j)
83,-35,(-0.1884279024230074-0.22119213993195944j)
83,-34,(0.15488733239209532-0.11364085097069741j)
83,-33,(-0.30147656996100464-0.04070959917664003j)
83,-32,(0.34999248980366104+0.08901741213002164j)
83,-31,(-0.2130501019152332+0.10549413927164467j)
83,-30,(-0.27939520554693975-0.09078826132536916j)
83,-29,(0.03671431656456113-0.09013496812967399j)
83,-28,(-0.29197310569502394-0.030598663921303036j)
83,-27,(0.11163063341790329-0.00904817900742041j)
83,-26,(0.11254466698114436-0.11413273190599375j)
83,-25,(0.3507124349955225+0.07903494684458859j)
83,-24,(-0.09397402257930099+0.0042643134940848725j)
83,-23,(-0.22439767609123548+0.3838495662190405j)
83,-22,(-0.33830518080269484+0.11370479667424101j)
83,-21,(-0.10340659275691062+0.017717186545235353j)
83,-20,(-0.2805174125453222-0.2213969240417606j)
83,-19,(-0.016715015808713738-0.3013980719461901j)
83,-18,(0.03733396629044759-0.2185286463507551j)
83,-17,(0.2476074731625893-0.03132833414036934j)
83,-16,(0.36685939490642216+0.07493644472163048j)
83,-15,(0.12033462933995631+0.12576080862891942j)
83,-14,(-0.20597786740490737+0.25940004715071746j)
83,-13,(0.05811041046372461-0.22355092714257946j)
83,-12,(-0.42684260337131835+0.09017325596090056j)
83,-11,(-0.13378356221879217-0.23982179038027573j)
83,-10,(-0.006605417974946166+0.1254373919021989j)
83,-9,(0.05256340862346523+0.08620237938348732j)
83,-8,(0.2444103890415466+0.10362182202389998j)
83,-7,(0.04974400784916103+0.03126316246011003j)
83,-6,(0.3470526076546559+0.266987965768658j)
83,-5,(-0.17563516099509266+0.2693127183433972j)
83,-4,(0.187713047546431+0.1189414306766335j)
83,-3,(-0.43827852536591727+0.3054047565386766j)
83,-2,(-0.11766077779534927-0.12802989910192575j)
83,-1,(0.015877350015333837-0.15711955400257613j)
83,0,(-0.11553094785327973+0j)
83,1,(-0.01587735001533391-0.15711955400257613j)
83,2,(-0.11766077779534932+0.1280298991019257j)
83,3,(0.4382785253659174+0.3054047565386769j)
83,4,(0.18771304754643092-0.1189414306766337j)
83,5,(0.1756351609950925+0.2693127183433972j)
83,6,(0.34705260765465595-0.2669879657686581j)
83,7,(-0.04974400784916096+0.03126316246011042j)
83,8,(0.24441038904154683-0.10362182202390002j)
83,9,(-0.05256340862346504+0.08620237938348722j)
83,10,(-0.00660541797494656-0.12543739190219896j)
83,11,(0.13378356221879215-0.23982179038027573j)
83,12,(-0.42684260337131835-0.09017325596090073j)
83,13,(-0.05811041046372457-0.22355092714257993j)
83,14,(-0.20597786740490734-0.2594000471507177j)
83,15,(-0.12033462933995633+0.12576080862891942j)
83,16,(0.3668593949064222-0.0749364447216304j)
83,17,(-0.2476074731625891-0.031328334140369445j)
83,18,(0.037333966290447766+0.21852864635075506j)
83,19,(0.016715015808713977-0.3013980719461903j)
83,20,(-0.28051741254532236+0.22139692404176048j)
83,21,(0.10340659275691017+0.01771718654523527j)
83,22,(-0.3383051808026949-0.11370479667424106j)
83,23,(0.22439767609123548+0.3838495662190405j)
83,24,(-0.09397402257930083-0.004264313494084935j)
83,25,(-0.35071243499552257+0.07903494684458859j)
83,26,(0.11254466698114428+0.11413273190599366j)
83,27,(-0.11163063341790319-0.00904817900742041j)
83,28,(-0.29197310569502416+0.03059866392130312j)
83,29,(-0.03671431656456113-0.09013496812967399j)
83,30,(-0.2793952055469397+0.09078826132536917j)
83,31,(0.21305010191523316+0.10549413927164468j)
83,32,(0.34999248980366093-0.08901741213002172j)
83,33,(0.3014765699610046-0.0407095991766399j)
83,34,(0.15488733239209546+0.11364085097069741j)
83,35,(0.18842790242300742-0.2211921399319595j)
83,36,(0.4730078844842333-0.18625155939431604j)
83,37,(0.19291410150071953+0.17073093924502813j)
83,38,(0.15497497946388944+0.20030052642536295j)
83,39,(0.04446047639739077+0.07301276657219012j)
83,40,(0.42892273121707+0.5179063866875073j)
83,41,(-0.08073537043395014-0.3254397446359791j)
83,42,(0.31492992114703183+0.25955481972840344j)
83,43,(-0.13129700555473897-0.21232594643164834j)
83,44,(0.7331493160815715-0.05842651734199637j)
83,45,(0.08635057316751095-0.20796223904285022j)
83,46,(0.27294942112844583-0.005041738113123393j)
83,47,(0.45597584804191105+0.06247278216529151j)
83,48,(0.05313949458232734-0.08440821294856887j)
83,49,(0.22653042605587703-0.025833368826529444j)
83,50,(0.2848221271718624+0.5571428650957709j)
83,51,(0.27536004490517996-0.4253827169686024j)
83,52,(-0.06815002006218596-0.005458365012258626j)
83,53,(-0.20167448020015902-0.180116478126798j)
83,54,(-0.030401883374122928+0.19873308220174818j)
83,55,(-0.0010905473641625823-0.17548455553533263j)
83,56,(0.21583981807867897-0.17072115472340957j)
83,57,(-0.09468218915338528-0.2311911282876281j)
83,58,(0.2654124281781073+0.0980352790774011j)
83,59,(-0.14657473325769632+0.03446743279934769j)
83,60,(-0.40302123007658125+0.4683184650673551j)
83,61,(0.7239926222190163+0.6092688272991615j)
83,62,(-0.02981781478693223+0.08129236818854337j)
83,63,(0.3367314837065004-0.26602222701791445j)
83,64,(-0.2633317312949682+0.24253440446353772j)
83,65,(0.5970927118313072-0.013828960569653655j)
83,66,(-0.5340422049349847-0.3408561388407661j)
83,67,(-0.5990530568096208+0.3862803354437034j)
83,68,(-0.2793962124054426+0.09281438371703361j)
83,69,(-0.2902540548622559-0.380716465151679j)
