l,m,alm
74,54,(0.006331823737732968-0.015637956829356967j)
74,55,(0.08253888409866383+0.012681035734683944j)
74,56,(0.0855013853029154+0.02832221956737331j)
74,57,(-0.05705148046426799-0.05732204260015865j)
74,58,(-0.025232767523688335+0.031628969417485504j)
74,59,(0.03994516884234076-0.005981236381481451j)
74,60,(-0.018479776171473627-0.019301557179502566j)
74,61,(-0.05457810046985068-0.00484139395383656j)
74,62,(0.06217319370779476-0.014548537731637555j)
74,63,(0.04694508048943223+0.00048792308668312755j)
74,64,(-0.04609302529410372-0.03945648195967875j)
74,65,(-0.021461453347696547+0.05216111473100391j)
74,66,(-0.005286279630391774+0.004710885280931797j)
74,67,(0.04800230211229779+0.022903223990016108j)
74,68,(-0.03606710077519613-0.07415711865884643j)
74,69,(0.022133220062200462-0.041278952283641326j)
74,70,(0.015346758043544139-0.019859785961494732j)
74,71,(0.08274449066594138-0.023737626156842145j)
74,72,(0.060795231558803224-0.012094408386975484j)
74,73,(-0.011697964455752136-0.10357677089665955j)
74,74,(-0.006946409494281617+0.008803235038658994j)
75,-75,(0.019559055313712898+0.038703979819249175j)
75,-74,(-0.01752109554121865+0.011528534719944437j)
75,-73,(-0.024518368594064827+0.009809804618344948j)
75,-72,(-0.01685182294604835+0.02577210224031716j)
75,-71,(0.08831384719055163-0.009866872965714348j)
75,-70,(0.07740010181597909+0.12094010305938745j)
75,-69,(0.004179776529780105+0.019501499379680397j)
75,-68,(-0.02748920662727079-0.1291301498459418j)
75,-67,(0.008838149054936888+0.01311853822470469j)
75,-66,(-0.013007201968556417-0.040054003884641996j)
75,-65,(-0.0032564689704357324+0.01956708428637988j)
75,-64,(0.010932767534790708+0.042479506966533034j)
75,-63,(0.03164177549186125+0.020681806578667326j)
75,-62,(0.0015642657441556833+0.011284358571421346j)
75,-61,(0.0642314523593909+0.009582226008351489j)
75,-60,(-0.014432682004145285-0.01070034724352943j)
75,-59,(-0.04409449532173846-0.027952947997068073j)
75,-58,(0.025183804702928584+0.09374334098788943j)
75,-57,(-0.0443731299725106-0.027368394737561547j)
75,-56,(0.0032760717291048427-0.05316216273713859j)
75,-55,(0.0715316906028606+0.04249486755812721j)
75,-54,(-0.018819439434678033+0.026295834094088096j)
75,-53,(-0.03350920753164261-0.02575395260815021j)
75,-52,(0.028811500695199832+0.010125423881255015j)
75,-51,(-0.032228200318347444+0.02531336328242373j)
75,-50,(0.05850618286928363+0.009708891492631478j)
75,-49,(0.020427777133270708-0.0671236261258615j)
75,-48,(-0.03249696709045608+0.05079903593309572j)
75,-47,(0.00771400989356279+0.007750064993200198j)
75,-46,(-0.01792959597811311-0.04096592557060074j)
75,-45,(-0.04895431621284625+0.004509136266461522j)
75,-44,(-0.02884211032865501-0.02182614160515561j)
75,-43,(-0.04786211561018423-0.00919234293176043j)
75,-42,(0.01842501573544316-0.06475559959063097j)
75,-41,(0.008958553091486427+0.05114525306281179j)
75,-40,(0.004126881248318269+0.050693494713281016j)
75,-39,(0.03125492311598479+0.06363178673792295j)
75,-38,(-0.037453418077105456-0.02341546390609978j)
75,-37,(-0.017684776395752166-0.002128436977507499j)
75,-36,(0.0010614028680997198+0.011775489890950536j)
75,-35,(0.02285659391145067-0.01807771339060955j)
75,-34,(0.049966207083641516-0.017744056943215437j)
75,-33,(-0.060782773856524065+0.0005825815467225234j)
75,-32,(0.006193407547830164+0.024313625494079616j)
75,-31,(0.0354474643292128-0.012944483992278493j)
75,-30,(-0.02659275778770853-0.03957872302795347j)
75,-29,(-0.05844993113860763-0.019283594851775734j)
75,-28,(0.019020808088201144+0.017887044268645874j)
75,-27,(-0.0957973543273609-0.005163694955032672j)
75,-26,(0.025334125580164454-0.00485218756064869j)
75,-25,(0.052136191055152686+4.7644942876295676e-05j)
75,-24,(-0.028279581554952894+0.02922886080323271j)
75,-23,(0.01181105402677888-0.06928919844225923j)
75,-22,(-0.03051938282034515+0.013739589509598426j)
75,-21,(-0.04284553775499884+0.04407910901428219j)
75,-20,(0.05993811513063802-0.015406849283735704j)
75,-19,(0.021175245352128766+0.04324217767867485j)
75,-18,(0.030383691096677462-0.024091546799007078j)
75,-17,(0.021883065874821566-0.04012853668433745j)
75,-16,(-0.011727871421772047-0.02929793815383021j)
75,-15,(-0.031487452064873495-0.006356262648915303j)
75,-14,(-0.038147304753655735-0.009917848125471328j)
75,-13,(0.00766055102648186+0.018973809567622457j)
75,-12,(-0.019679058431247787-0.004158807028482432j)
75,-11,(0.06367495863455686+0.01748115277063928j)
75,-10,(0.03899309982079383-0.007171769207344769j)
75,-9,(0.0671986845581368-0.014690724855068692j)
75,-8,(0.008337525341368553+0.010443974476265683j)
75,-7,(-0.007373227640223262-0.0530901325246553j)
75,-6,(-0.024188191646256012+0.03864745326349189j)
75,-5,(0.0034749443307238548+0.05516881095430399j)
75,-4,(-0.0045156505035060645+0.03813831429846216j)
75,-3,(-0.012451619706374428+0.007421964063634978j)
75,-2,(-0.000754700768304999-0.004363211185475601j)
75,-1,(0.022223864281104552-0.055078304513609525j)
75,0,(-0.051294717019419046+0j)
75,1,(-0.022223864281104545-0.05507830451360952j)
75,2,(-0.0007547007683049802+0.0043632111854756215j)
75,3,(0.012451619706374414+0.007421964063634973j)
75,4,(-0.004515650503506075-0.038138314298462185j)
75,5,(-0.0034749443307238396+0.05516881095430399j)
75,6,(-0.024188191646256-0.0386474532634919j)
75,7,(0.0073732276402232524-0.053090132524655276j)
75,8,(0.008337525341368553-0.010443974476265685j)
75,9,(-0.06719868455813678-0.01469072485506869j)
75,10,(0.038993099820793825+0.007171769207344761j)
75,11,(-0.06367495863455687+0.017481152770639278j)
75,12,(-0.019679058431247787+0.004158807028482437j)
75,13,(-0.007660551026481856+0.018973809567622457j)
75,14,(-0.03814730475365573+0.009917848125471333j)
75,15,(0.03148745206487349-0.006356262648915308j)
75,16,(-0.011727871421772049+0.029297938153830208j)
75,17,(-0.02188306587482157-0.04012853668433746j)
75,18,(0.030383691096677462+0.024091546799007067j)
75,19,(-0.021175245352128762+0.043242177678674845j)
75,20,(0.059938115130638056+0.015406849283735688j)
75,21,(0.042845537754998865+0.04407910901428219j)
75,22,(-0.03051938282034514-0.013739589509598426j)
75,23,(-0.011811054026778879-0.06928919844225923j)
75,24,(-0.028279581554952894-0.02922886080323271j)
75,25,(-0.0521361910551527+4.7644942876306043e-05j)
75,26,(0.025334125580164433+0.004852187560648683j)
75,27,(0.09579735432736093-0.005163694955032673j)
75,28,(0.019020808088201144-0.01788704426864586j)
75,29,(0.05844993113860762-0.01928359485177572j)
75,30,(-0.026592757787708525+0.03957872302795346j)
75,31,(-0.0354474643292128-0.012944483992278483j)
75,32,(0.0061934075478301456-0.0243136254940796j)
75,33,(0.060782773856524065+0.0005825815467225131j)
75,34,(0.04996620708364153+0.017744056943215448j)
75,35,(-0.022856593911450663-0.01807771339060955j)
75,36,(0.0010614028680997172-0.011775489890950532j)
75,37,(0.017684776395752146-0.002128436977507499j)
75,38,(-0.03745341807710544+0.02341546390609978j)
75,39,(-0.031254923115984795+0.06363178673792295j)
75,40,(0.004126881248318273-0.05069349471328102j)
75,41,(-0.008958553091486429+0.05114525306281178j)
75,42,(0.018425015735443178+0.06475559959063097j)
75,43,(0.04786211561018423-0.009192342931760435j)
75,44,(-0.02884211032865501+0.021826141605155627j)
75,45,(0.04895431621284621+0.0045091362664615295j)
75,46,(-0.01792959597811311+0.04096592557060074j)
75,47,(-0.007714009893562782+0.007750064993200193j)
75,48,(-0.032496967090456075-0.0507990359330957j)
75,49,(-0.020427777133270722-0.06712362612586152j)
75,50,(0.05850618286928365-0.00970889149263148j)
75,51,(0.03222820031834743+0.02531336328242372j)
75,52,(0.02881150069519983-0.010125423881255008j)
75,53,(0.03350920753164261-0.025753952608150218j)
75,54,(-0.018819439434678044-0.026295834094088106j)
75,55,(-0.07153169060286063+0.04249486755812723j)
75,56,(0.0032760717291048427+0.05316216273713859j)
75,57,(0.0443731299725106-0.027368394737561547j)
75,58,(0.0251838047029286-0.0937433409878895j)
75,59,(0.04409449532173846-0.02795294799706807j)
75,60,(-0.014432682004145285+0.01070034724352943j)
75,61,(-0.06423145235939089+0.009582226008351494j)
75,62,(0.0015642657441556872-0.011284358571421333j)
75,63,(-0.03164177549186126+0.020681806578667344j)
75,64,(0.010932767534790706-0.042479506966533014j)
75,65,(0.0032564689704357363+0.019567084286379894j)
75,66,(-0.013007201968556412+0.04005400388464199j)
75,67,(-0.008838149054936895+0.0131185382247047j)
75,68,(-0.0274892066272708+0.1291301498459419j)
75,69,(-0.004179776529780109+0.019501499379680407j)
75,70,(0.07740010181597914-0.12094010305938749j)
75,71,(-0.08831384719055163-0.009866872965714342j)
75,72,(-0.01685182294604835-0.02577210224031715j)
75,73,(0.024518368594064827+0.009809804618344943j)
75,74,(-0.01752109554121865-0.011528534719944437j)
75,75,(-0.01955905531371289+0.038703979819249154j)
76,-76,(0.03379582261927923-0.014348501043588474j)
76,-75,(-0.07849338431175315+0.03239048912972295j)
76,-74,(-0.09835342034213534+9.409802151582847e-05j)
76,-73,(0.03005060511735533-0.0008273011818971869j)
76,-72,(0.005105807729505443+0.016138704386375352j)
76,-71,(-0.07844119006727544-0.004576536076533215j)
76,-70,(0.01073907258567868+0.018626848598704553j)
76,-69,(-0.01537480126450249+0.04120449601656787j)
76,-68,(0.01232599251266614-0.03212534522136953j)
76,-67,(0.021672632283153342-0.042771049318494174j)
76,-66,(0.013049032634717794-0.008421317857312288j)
76,-65,(-0.03197274824910277+0.0039854750317630736j)
76,-64,(0.027150830178076533-0.022707404465475357j)
76,-63,(0.011820811888151834-0.03188955429632762j)
76,-62,(-0.03351209143958965-0.08992258667117829j)
76,-61,(0.023180647050128966-0.015326150431423616j)
76,-60,(0.028289882160297517+0.046268524858944844j)
76,-59,(0.02723045298084002-0.003115960767607865j)
76,-58,(-0.025930556708288467-0.040977393448506746j)
76,-57,(0.00961065570377764-0.002358895063787945j)
76,-56,(-0.03914090022809208+0.015577673720733185j)
76,-55,(0.014286058531088257-0.025835732472174588j)
76,-54,(0.04651549405454912-0.007053012128187052j)
76,-53,(-0.03246743966118913-0.0007544355683664818j)
76,-52,(0.003401281484914221+0.005644844116242414j)
76,-51,(0.04950017483838129-0.0034224300510014116j)
76,-50,(-0.026081762878068366+0.040633973376866195j)
76,-49,(-0.015463009702916532+0.009022390077947556j)
76,-48,(0.02285766678853443+0.028132362205433543j)
76,-47,(0.019512813704090724+0.012138022408358333j)
76,-46,(-0.0074529460754570965-0.045055822156581486j)
76,-45,(-0.02373577652133306-0.0038990086145934276j)
76,-44,(-0.04401368686411591+0.049551333302319915j)
76,-43,(0.039876135088955385+0.008468400882952202j)
76,-42,(-0.026183325394278697-0.08825615019091386j)
76,-41,(-0.0060953264138911304-0.06313145990543205j)
76,-40,(-0.01728661332108836+0.04538920796633244j)
76,-39,(-0.015291356612252232-0.07054170792666808j)
76,-38,(0.025038309059711383+0.026066233128857242j)
76,-37,(0.00858652861471623+0.0037606676780049452j)
76,-36,(-0.024066530066919157-0.022648259954375444j)
76,-35,(0.057084950319130974+0.04037470760185641j)
76,-34,(-0.021232228922006467+0.015243868933162801j)
76,-33,(0.022852117992641495-0.02833967283539495j)
76,-32,(0.06408770339661202+0.010036624393310238j)
76,-31,(-0.021358706566147915-0.05846861732422367j)
76,-30,(-0.0699886057791835-0.0752454835959985j)
76,-29,(-0.059608330706114+0.06170543295543883j)
76,-28,(-0.0019074927710874205+0.05498031542891602j)
76,-27,(0.0008256861407822449+0.05190956214725314j)
76,-26,(-0.001338728188781185+0.0111815956929566j)
76,-25,(0.008356205904163777+0.0375417445796296j)
76,-24,(0.004201984386250544-0.016092028568316683j)
76,-23,(-0.033365167291477954-0.023130653307354056j)
76,-22,(-0.013680522561944847-0.023180636632086724j)
76,-21,(0.005574580199449533+0.03473312054227263j)
76,-20,(-0.07719989334668573-0.013373154012265217j)
76,-19,(-0.016607697178662506-0.013179992915729135j)
76,-18,(-0.018227917060048397+0.029332556356024837j)
76,-17,(-0.00640498934706842-0.04965364528941708j)
76,-16,(0.05244025086239114+0.05240301633946799j)
76,-15,(0.032189075225450836+0.014299107381714053j)
76,-14,(0.052823117134840385-0.06061627353060773j)
76,-13,(0.0851373581023207-0.030668554236225568j)
76,-12,(-0.050741616235937405+0.025709349275151467j)
76,-11,(0.04144002087057897-0.03351322769141669j)
76,-10,(-0.035982191933608056+0.04347179838351678j)
76,-9,(0.007903756037948314+0.001511338374720278j)
76,-8,(0.020789069002911578+0.039409323039462395j)
76,-7,(0.018366118267687716+0.02666494830760629j)
76,-6,(0.010195336283473976-0.06483822337368438j)
76,-5,(0.017215023838878036+0.03716879905705874j)
76,-4,(-0.05899271551794161+0.008760468451961833j)
76,-3,(-0.04877416909217051+0.0036033458648109216j)
76,-2,(0.02981386175117838+0.03802677231337286j)
76,-1,(-0.048435485024301145+0.013562548278085765j)
76,0,(0.03351161193686264+0j)
76,1,(0.048435485024301145+0.013562548278085765j)
76,2,(0.02981386175117838-0.03802677231337286j)
76,3,(0.04877416909217053+0.003603345864810932j)
76,4,(-0.05899271551794163-0.008760468451961831j)
76,5,(-0.017215023838878036+0.03716879905705874j)
76,6,(0.010195336283473976+0.06483822337368439j)
76,7,(-0.01836611826768771+0.026664948307606295j)
76,8,(0.02078906900291156-0.03940932303946238j)
76,9,(-0.007903756037948314+0.0015113383747202844j)
76,10,(-0.03598219193360802-0.04347179838351678j)
76,11,(-0.041440020870579-0.0335132276914167j)
76,12,(-0.050741616235937426-0.02570934927515146j)
76,13,(-0.08513735810232075-0.030668554236225606j)
76,14,(0.0528231171348404+0.06061627353060771j)
76,15,(-0.032189075225450836+0.014299107381714044j)
76,16,(0.05244025086239116-0.052403016339468034j)
76,17,(0.006404989347068425-0.04965364528941708j)
76,18,(-0.01822791706004839-0.029332556356024848j)
76,19,(0.016607697178662496-0.013179992915729155j)
76,20,(-0.07719989334668573+0.013373154012265211j)
76,21,(-0.005574580199449557+0.034733120542272664j)
76,22,(-0.013680522561944857+0.023180636632086724j)
76,23,(0.03336516729147794-0.023130653307354056j)
76,24,(0.0042019843862505365+0.016092028568316673j)
76,25,(-0.008356205904163761+0.03754174457962959j)
76,26,(-0.0013387281887811827-0.011181595692956616j)
76,27,(-0.0008256861407822398+0.05190956214725313j)
76,28,(-0.001907492771087423-0.05498031542891604j)
76,29,(0.05960833070611399+0.06170543295543881j)
76,30,(-0.0699886057791835+0.07524548359599849j)
76,31,(0.021358706566147915-0.05846861732422367j)
76,32,(0.06408770339661202-0.010036624393310219j)
76,33,(-0.02285211799264148-0.028339672835394947j)
76,34,(-0.02123222892200648-0.015243868933162794j)
76,35,(-0.05708495031913095+0.04037470760185643j)
76,36,(-0.024066530066919157+0.022648259954375458j)
76,37,(-0.008586528614716215+0.0037606676780049413j)
76,38,(0.025038309059711394-0.02606623312885725j)
76,39,(0.015291356612252229-0.07054170792666811j)
76,40,(-0.017286613321088357-0.04538920796633242j)
76,41,(0.006095326413891139-0.06313145990543206j)
76,42,(-0.026183325394278707+0.08825615019091389j)
76,43,(-0.039876135088955385+0.008468400882952198j)
76,44,(-0.0440136868641159-0.0495513333023199j)
76,45,(0.023735776521333057-0.0038990086145934263j)
76,46,(-0.00745294607545711+0.0450558221565815j)
76,47,(-0.019512813704090717+0.012138022408358328j)
76,48,(0.022857666788534438-0.028132362205433536j)
76,49,(0.015463009702916536+0.009022390077947548j)
76,50,(-0.026081762878068356-0.040633973376866216j)
76,51,(-0.04950017483838127-0.0034224300510014194j)
76,52,(0.0034012814849142315-0.005644844116242406j)
76,53,(0.032467439661189125-0.0007544355683664792j)
76,54,(0.046515494054549154+0.00705301212818706j)
76,55,(-0.014286058531088256-0.025835732472174605j)
76,56,(-0.039140900228092114-0.015577673720733197j)
76,57,(-0.009610655703777622-0.002358895063787945j)
76,58,(-0.025930556708288467+0.040977393448506746j)
76,59,(-0.02723045298084004-0.003115960767607869j)
76,60,(0.028289882160297528-0.04626852485894486j)
76,61,(-0.023180647050128976-0.01532615043142363j)
76,62,(-0.03351209143958965+0.08992258667117829j)
76,63,(-0.011820811888151851-0.031889554296327616j)
76,64,(0.02715083017807653+0.02270740446547535j)
76,65,(0.031972748249102755+0.0039854750317630736j)
76,66,(0.013049032634717793+0.00842131785731228j)
76,67,(-0.021672632283153352-0.042771049318494195j)
76,68,(0.012325992512666138+0.032125345221369526j)
76,69,(0.015374801264502495+0.0412044960165679j)
76,70,(0.01073907258567868-0.018626848598704556j)
76,71,(0.07844119006727547-0.004576536076533215j)
76,72,(0.005105807729505451-0.016138704386375373j)
76,73,(-0.03005060511735533-0.0008273011818971907j)
76,74,(-0.0983534203421353-9.409802151583106e-05j)
76,75,(0.07849338431175311+0.032390489129722935j)
76,76,(0.03379582261927922+0.014348501043588471j)
77,-77,(-0.03182501746866877-0.05565809663809399j)
77,-76,(0.049257208925797095+0.0010375182477943997j)
77,-75,(0.07092987927117321+0.024348265839875902j)
77,-74,(-0.014002756484336732+0.012141527328728566j)
77,-73,(0.010906294141821234-0.011459643507475059j)
77,-72,(-0.03964332413271064-0.0616168697542804j)
77,-71,(0.04516201727236704-0.004650254446820095j)
77,-70,(0.015477977586291004-0.023447039328539088j)
77,-69,(0.04795383087011779-0.0108531482093935j)
77,-68,(0.01453288184639263+0.01855161278982453j)
77,-67,(-0.11598781582171495-0.011751316327183408j)
77,-66,(0.007668023043434739+0.013447286662480597j)
77,-65,(0.0022330229141818594+0.02146996248184975j)
77,-64,(-0.034359456161099165-0.033225611358392276j)
77,-63,(0.04321994467263971+0.015443046792601669j)
77,-62,(0.018173598342764812-0.007872747168761829j)
77,-61,(0.011222578576151183-0.026698769688958877j)
77,-60,(0.06243829439955275-0.03334808115093127j)
77,-59,(-0.026225486811867076+0.01133628706786482j)
77,-58,(-0.0075975547393009-0.03650276321903313j)
77,-57,(-0.01992972568013452+0.014838719204582079j)
77,-56,(-0.03466363148581546-0.035730946048693535j)
77,-55,(-0.033748009869565526+0.018178435357696768j)
77,-54,(0.006262065050126007+0.08386054521786211j)
77,-53,(-0.008829457630198916-0.008582710466536914j)
77,-52,(0.040721782879262904+0.03661737936335595j)
77,-51,(0.029808862418658818-0.0004515773703406933j)
77,-50,(-0.015843971987137426-0.011988857202941638j)
77,-49,(0.0251816299475609+0.026905364913617405j)
77,-48,(-0.037072734229328774+0.0646483760904087j)
77,-47,(-0.0718143355471395-0.03145844048287452j)
77,-46,(0.0073214178432764974-0.02538548379069578j)
77,-45,(0.007816278734711623+0.007158553769244685j)
77,-44,(0.0037129262123800195-0.028013527206020742j)
77,-43,(0.07221065746902519-0.028475765125232783j)
77,-42,(0.02127359952834239-0.017217432899395105j)
77,-41,(-0.003116823543265418-0.022785482771966428j)
77,-40,(0.04582748339583375-0.016770904406523963j)
77,-39,(-0.04898657761096252-0.026492398322527783j)
77,-38,(0.009436114155020136-0.05761016273182211j)
77,-37,(0.012556412337530005-0.0011119917190111491j)
77,-36,(-0.04913690276125404-0.008062131846045359j)
77,-35,(0.03411092981209379-0.043879507032903116j)
77,-34,(0.029793589240461073+0.013566185789866004j)
77,-33,(0.012988666957801695-0.047226836879866334j)
77,-32,(0.015092291177818564-0.007444450286706883j)
77,-31,(-0.007225196371811318+0.01476116895424396j)
77,-30,(-0.02591462953545917+0.0028118139308136655j)
77,-29,(-0.042612545672733086-0.04070279117836565j)
77,-28,(-0.013806619428474914+0.0652121657420134j)
77,-27,(-0.014516842211255243-0.04341245714071736j)
77,-26,(0.004860390035900771-0.00015967390634677835j)
77,-25,(-0.03883170155214147+0.0038323678695876863j)
77,-24,(0.07764573927957219+0.025721421404268818j)
77,-23,(0.014571114913214887-0.01795087186831463j)
77,-22,(-0.03548585844937189-0.002047703340060267j)
77,-21,(-0.018977282422937003-0.010976923274795937j)
77,-20,(-0.04647379088403018-0.04344497608447862j)
77,-19,(0.007186286392728618-0.007801990482536032j)
77,-18,(-0.006205705262286779+0.03728759325338505j)
77,-17,(0.010322782227880313+0.0706651827284459j)
77,-16,(0.024432710844986875-0.046990034762335604j)
77,-15,(0.0022369266288928837+0.03330377803343213j)
77,-14,(0.04215232673383403+0.002431207312467895j)
77,-13,(0.04934901895878671-0.0462468232794985j)
77,-12,(-0.04920735293260668+0.004329929238837034j)
77,-11,(-0.04201151556135573+0.00832369473158468j)
77,-10,(0.057064932080975635-0.002845857184293336j)
77,-9,(-0.01813363506909357-0.0019187725673643961j)
77,-8,(0.025836132834020815-0.04166710530492938j)
77,-7,(-0.022936013957313192+0.01909379354847333j)
77,-6,(-0.0031134020950513365+0.015181727888658634j)
77,-5,(0.03647215860018711-0.0013441139035940137j)
77,-4,(-0.0024455572704790377+0.003450087753296983j)
77,-3,(-0.012498540118526372-0.04333507040364657j)
77,-2,(-0.01032757076704877+0.004147223373959055j)
77,-1,(-0.016233593646973955-0.027994445567064697j)
77,0,(0.022065462488520884+0j)
77,1,(0.016233593646973955-0.02799444556706469j)
77,2,(-0.010327570767048757-0.004147223373959047j)
77,3,(0.012498540118526373-0.043335070403646564j)
77,4,(-0.002445557270479026-0.003450087753296987j)
77,5,(-0.03647215860018709-0.0013441139035940421j)
77,6,(-0.0031134020950513443-0.015181727888658632j)
77,7,(0.022936013957313192+0.01909379354847333j)
77,8,(0.025836132834020805+0.04166710530492938j)
77,9,(0.018133635069093584-0.0019187725673643961j)
77,10,(0.05706493208097567+0.0028458571842933387j)
77,11,(0.042011515561355725+0.008323694731584673j)
77,12,(-0.049207352932606675-0.0043299292388370375j)
77,13,(-0.049349018958786725-0.046246823279498514j)
77,14,(0.042152326733834046-0.0024312073124679026j)
77,15,(-0.0022369266288928785+0.03330377803343214j)
77,16,(0.02443271084498686+0.04699003476233561j)
77,17,(-0.010322782227880302+0.07066518272844587j)
77,18,(-0.006205705262286769-0.03728759325338506j)
77,19,(-0.007186286392728628-0.007801990482536027j)
77,20,(-0.046473790884030176+0.04344497608447862j)
77,21,(0.01897728242293699-0.010976923274795932j)
77,22,(-0.035485858449371896+0.0020477033400602643j)
77,23,(-0.014571114913214887-0.017950871868314636j)
77,24,(0.07764573927957218-0.02572142140426881j)
77,25,(0.03883170155214147+0.0038323678695876685j)
77,26,(0.004860390035900787+0.00015967390634678353j)
77,27,(0.014516842211255232-0.043412457140717335j)
77,28,(-0.01380661942847491-0.06521216574201343j)
77,29,(0.042612545672733086-0.04070279117836567j)
77,30,(-0.025914629535459168-0.0028118139308136807j)
77,31,(0.007225196371811318+0.01476116895424397j)
77,32,(0.015092291177818557+0.0074444502867068735j)
77,33,(-0.012988666957801695-0.04722683687986632j)
77,34,(0.029793589240461042-0.013566185789865978j)
77,35,(-0.0341109298120938-0.043879507032903116j)
77,36,(-0.04913690276125406+0.008062131846045375j)
77,37,(-0.012556412337529995-0.00111199171901117j)
77,38,(0.009436114155020131+0.05761016273182211j)
77,39,(0.04898657761096253-0.026492398322527776j)
77,40,(0.04582748339583375+0.01677090440652397j)
77,41,(0.0031168235432654204-0.022785482771966424j)
77,42,(0.0212735995283424+0.017217432899395105j)
77,43,(-0.07221065746902519-0.02847576512523278j)
77,44,(0.0037129262123800117+0.028013527206020742j)
77,45,(-0.007816278734711617+0.007158553769244687j)
77,46,(0.007321417843276503+0.02538548379069578j)
77,47,(0.0718143355471395-0.031458440482874515j)
77,48,(-0.03707273422932878-0.0646483760904087j)
77,49,(-0.025181629947560902+0.02690536491361739j)
77,50,(-0.0158439719871374+0.011988857202941641j)
77,51,(-0.029808862418658832-0.0004515773703406946j)
77,52,(0.04072178287926292-0.03661737936335595j)
77,53,(0.008829457630198908-0.008582710466536919j)
77,54,(0.006262065050126018-0.08386054521786211j)
77,55,(0.03374800986956554+0.01817843535769678j)
77,56,(-0.03466363148581548+0.03573094604869354j)
77,57,(0.01992972568013452+0.014838719204582084j)
77,58,(-0.0075975547393008925+0.036502763219033126j)
77,59,(0.02622548681186709+0.01133628706786482j)
77,60,(0.062438294399552785+0.03334808115093129j)
77,61,(-0.011222578576151178-0.026698769688958898j)
77,62,(0.018173598342764805+0.007872747168761818j)
77,63,(-0.0432199446726397+0.015443046792601655j)
77,64,(-0.034359456161099165+0.03322561135839227j)
77,65,(-0.0022330229141818594+0.02146996248184974j)
77,66,(0.007668023043434743-0.013447286662480601j)
77,67,(0.11598781582171491-0.011751316327183407j)
77,68,(0.01453288184639263-0.018551612789824534j)
77,69,(-0.04795383087011781-0.010853148209393496j)
77,70,(0.015477977586291+0.023447039328539084j)
77,71,(-0.04516201727236707-0.004650254446820103j)
77,72,(-0.03964332413271067+0.06161686975428042j)
77,73,(-0.010906294141821229-0.011459643507475062j)
77,74,(-0.014002756484336727-0.012141527328728557j)
77,75,(-0.07092987927117321+0.0243482658398759j)
77,76,(0.049257208925797054-0.0010375182477943997j)
77,77,(0.03182501746866875-0.05565809663809397j)
78,-78,(0.029868040832508543-0.0175034518167014j)
78,-77,(0.0621944234181434+0.07022019634194449j)
78,-76,(-0.08291151003112814+0.0505730359374625j)
78,-75,(0.006768196812558784+0.08119666522594063j)
78,-74,(-0.06929049581167947+0.035602367609641625j)
78,-73,(0.09639627868669984+0.06678693729160562j)
78,-72,(0.00932730197744741-0.03234157995701183j)
78,-71,(0.055542104087575185+0.04072451317990976j)
78,-70,(-0.0033724772390231095+0.022283912487076132j)
78,-69,(-0.004619166523055281-0.05611070640877092j)
78,-68,(0.03480802177775397-0.006678767588120176j)
78,-67,(0.0014569117069929286+0.04183068431509531j)
78,-66,(0.00303956990932993-0.024670673741367975j)
78,-65,(0.015804358824008626-0.018782584838635454j)
78,-64,(-0.028002799120779916+0.041113483854898776j)
78,-63,(-0.038122767228767465-0.0026169837414858803j)
78,-62,(-0.022558969580230074+0.021924105503895595j)
78,-61,(0.04045689041464633+0.02354287419600055j)
78,-60,(0.0013801120374602092-0.009803521012243249j)
78,-59,(0.050508052039791175+0.008243058325595975j)
78,-58,(-0.06442615295566408+0.014851516516362323j)
78,-57,(-0.0004893323489127252-0.02533313302229702j)
78,-56,(0.026680771786852915+0.01045546746558459j)
78,-55,(0.016872060871915534-0.04519804750143704j)
78,-54,(0.053480787836004615+0.011517641538954725j)
78,-53,(0.04254794817711496-0.01291231537845368j)
78,-52,(1.9732983945263198e-05+0.046994957840664965j)
78,-51,(0.025208711369635546-0.0011130517464778967j)
78,-50,(0.03973267257921755+0.015233210492627342j)
78,-49,(-0.0864629171823072-0.0619529021457599j)
78,-48,(0.02157706385908487+0.04520915008471154j)
78,-47,(-0.01245634066115125-0.0019628795064175943j)
78,-46,(-0.03732850124325663+0.04354376953948897j)
78,-45,(0.03208472071112994+0.05145334220072112j)
78,-44,(0.03202324576946679+0.026517943619648415j)
78,-43,(-0.020416095813826984-0.007022194980536178j)
78,-42,(-0.005268077653303218-0.058834860516814594j)
78,-41,(-0.022910846952035945+0.03156280743398798j)
78,-40,(0.01667649220859048-0.018899855216198472j)
78,-39,(-0.006397899390217505+0.03580226909536503j)
78,-38,(0.03816003179219202-0.004312602849005815j)
78,-37,(-0.0059757286253431015+0.055807928183213444j)
78,-36,(-0.009346657779574028-0.0031872868309081506j)
78,-35,(-0.020360054763577797-0.027369141247799496j)
78,-34,(0.022352334196343474-0.006996650133486256j)
78,-33,(-0.04043051811508807+0.026216956306607607j)
78,-32,(0.00489270114567417-0.009963493657349247j)
78,-31,(0.013894816327788568+0.035206395562793626j)
78,-30,(-0.019428787543592993+0.05369205550944482j)
78,-29,(-0.017711304067929427-0.0029400120570097425j)
78,-28,(-0.011999178486052807+0.008707012596728037j)
78,-27,(-0.032138878091630296+0.012240535698125719j)
78,-26,(-0.02063684705768424-0.00916106776752208j)
78,-25,(-0.024351853997449262-0.008536863351395146j)
