l,m,alm
79,-40,(-0.4185212806925653+0.11173567929178757j)
79,-39,(-0.322706487695935+0.02640743686125585j)
79,-38,(0.3927528881714577+0.005789868525830612j)
79,-37,(-0.23919248032313667+0.21647624435439647j)
79,-36,(-0.003988831739122559-0.3038125305048991j)
79,-35,(0.0779207323886623-0.44797835019707677j)
79,-34,(-0.1152446044953398-0.19798014169624475j)
79,-33,(-0.22530245732964813+0.09027941757844413j)
79,-32,(-0.10561414700119465-0.1439152753010783j)
79,-31,(0.39041958664551213+0.2703206606950953j)
79,-30,(-0.06677864903425283+0.08412604596248546j)
79,-29,(0.3066557795668222-0.09580775626323954j)
79,-28,(0.007486952347096539-0.30961592463177257j)
79,-27,(0.2054829018607105-0.37942673534093446j)
79,-26,(-0.045800625360142594+0.03852398341270251j)
79,-25,(-0.0213808424678526+0.02970096110648019j)
79,-24,(0.0005266601068474605+0.32174488466744383j)
79,-23,(-0.26442894085881186-0.09504885850275523j)
79,-22,(0.5622563910847855+0.10344184191586454j)
79,-21,(0.060801883887837596+0.3952854527635183j)
79,-20,(-0.11747677807675465-0.13903551270052938j)
79,-19,(0.05658172375133061-0.14549829083970894j)
79,-18,(-0.10100947967565532+0.1772769153102573j)
79,-17,(-0.0674370891301416-0.20475848802332366j)
79,-16,(-0.12282751532750648-0.15252011119844072j)
79,-15,(0.2523055125210358-0.1763042604976245j)
79,-14,(0.013841412194950551-0.25057353157822554j)
79,-13,(-0.057736942147702495+0.18370627147596194j)
79,-12,(-0.19129866817717897+0.3125258666284337j)
79,-11,(0.32375312744413126+0.23354496987580606j)
79,-10,(-0.006461188959319516-0.15751285494261247j)
79,-9,(0.053883066817902-0.06779526619186037j)
79,-8,(-0.07581447422686906+0.07757384734905015j)
79,-7,(-0.06118968419024577+0.13191709260945803j)
79,-6,(0.16889798731549363+0.2060303649930149j)
79,-5,(-0.09443554941132386+0.10329286327314774j)
79,-4,(0.07922576228546113+0.03217260951391754j)
79,-3,(-0.04437875251569845-0.3739076462875338j)
79,-2,(-0.2598301065726218-0.41609766808553084j)
79,-1,(0.016275872579902817-0.13624336726804617j)
79,0,(-0.1953517961387171+0j)
79,1,(-0.016275872579902817-0.13624336726804617j)
79,2,(-0.2598301065726218+0.41609766808553084j)
79,3,(0.04437875251569837-0.3739076462875341j)
79,4,(0.07922576228546108-0.03217260951391766j)
79,5,(0.09443554941132386+0.1032928632731477j)
79,6,(0.16889798731549352-0.20603036499301494j)
79,7,(0.06118968419024592+0.13191709260945794j)
79,8,(-0.07581447422686917-0.07757384734905036j)
79,9,(-0.053883066817902045-0.06779526619186034j)
79,10,(-0.00646118895931962+0.15751285494261244j)
79,11,(-0.3237531274441314+0.23354496987580584j)
79,12,(-0.1912986681771789-0.31252586662843357j)
79,13,(0.057736942147702246+0.18370627147596197j)
79,14,(0.01384141219495022+0.25057353157822554j)
79,15,(-0.2523055125210358-0.17630426049762457j)
79,16,(-0.12282751532750634+0.15252011119844042j)
79,17,(0.06743708913014149-0.20475848802332383j)
79,18,(-0.10100947967565549-0.1772769153102573j)
79,19,(-0.05658172375133057-0.145498290839709j)
79,20,(-0.11747677807675465+0.13903551270052925j)
79,21,(-0.06080188388783776+0.395285452763518j)
79,22,(0.5622563910847853-0.10344184191586464j)
79,23,(0.264428940858812-0.09504885850275531j)
79,24,(0.0005266601068473051-0.32174488466744394j)
79,25,(0.021380842467852434+0.029700961106480153j)
79,26,(-0.04580062536014249-0.03852398341270255j)
79,27,(-0.20548290186071036-0.3794267353409343j)
79,28,(0.007486952347096559+0.3096159246317725j)
79,29,(-0.3066557795668221-0.09580775626323952j)
79,30,(-0.06677864903425286-0.08412604596248537j)
79,31,(-0.390419586645512+0.2703206606950953j)
79,32,(-0.10561414700119456+0.1439152753010783j)
79,33,(0.22530245732964824+0.09027941757844413j)
79,34,(-0.11524460449533984+0.19798014169624467j)
79,35,(-0.07792073238866241-0.447978350197077j)
79,36,(-0.00398883173912258+0.30381253050489915j)
79,37,(0.2391924803231364+0.2164762443543965j)
79,38,(0.3927528881714578-0.005789868525830757j)
79,39,(0.32270648769593513+0.02640743686125581j)
79,40,(-0.41852128069256544-0.11173567929178756j)
79,41,(-0.12650165375154301+0.08157432959833179j)
79,42,(0.15416447309089665+0.04656623318376223j)
79,43,(-0.029679484198392725+0.18700070790851625j)
79,44,(-0.05421454546672256+0.1973981202540876j)
79,45,(0.3210343297794543+0.19985789391439135j)
79,46,(0.2384878819582682-0.2629683765634334j)
79,47,(0.35241725204410446-0.12875731343941588j)
79,48,(-0.6056584994054649-0.639421881430928j)
79,49,(0.040474849701258676-0.4148845863249574j)
79,50,(-0.05294339666911866+0.26245317732997486j)
79,51,(0.36491104096114135+0.019431987010508116j)
79,52,(-0.004720505614705183-0.5595450211426697j)
79,53,(-0.2806828340592681-0.37757879732842875j)
79,54,(-0.08861491693316387-0.46234440459011683j)
79,55,(0.1882012651451979+0.1734029496495601j)
79,56,(0.14710391773575246-0.4711545256723468j)
79,57,(0.142241813626934+0.14195740366347426j)
79,58,(-0.8683755786359171+0.10496975184611317j)
79,59,(-0.14137048993682744-0.2841356831741585j)
79,60,(-0.45364685967444257-0.2832802303536336j)
79,61,(-0.09984664310007889+0.3451286797575338j)
79,62,(0.7157041442944039+0.24880138712349711j)
79,63,(0.09787136968023971-0.22982543870850838j)
79,64,(-0.09386645415329799-0.7153228602547531j)
79,65,(-0.16534186654780833-0.05116938195423345j)
79,66,(0.15920504060098548-0.1669552313886225j)
79,67,(-0.8335457498933427-0.011226424710833566j)
79,68,(-0.7703934987668826+0.37921474208723915j)
79,69,(0.29979604751538497+0.6261621791467662j)
79,70,(-0.37557396466472537-0.46465507717795396j)
79,71,(-0.3230231731937228+0.13375250915208142j)
79,72,(0.3862514196559996-0.3786567131529823j)
79,73,(-0.4746852481586566-0.03699968729762107j)
79,74,(-0.03656664220956445+0.3504543297223644j)
79,75,(0.12961279017767194+0.058916486743492286j)
79,76,(0.09981669437684901-0.041457456848727564j)
79,77,(-0.05707950831564095-0.010630797887461404j)
79,78,(-0.06698471583268796+0.05272861995867007j)
79,79,(-0.004389821596050869-0.011983587353557998j)
80,-80,(0.05312873621832908+0.025282389958597686j)
80,-79,(-0.049807737251249776+0.001698035065462171j)
80,-78,(-0.011005058958134443-0.06540784694776212j)
80,-77,(-0.01831580170047413-0.06965961540711882j)
80,-76,(0.11612509204974938+0.0399802942650521j)
80,-75,(-0.13290986922734968+0.09225189931344047j)
80,-74,(-0.027622329814989872-0.27632264838646264j)
80,-73,(0.7392045009629493-0.2104024972386611j)
80,-72,(-0.22602361182632608+0.38600779298048177j)
80,-71,(0.25931484585644465+0.5935626542528378j)
80,-70,(0.1667242726007368+0.34742485963520003j)
80,-69,(0.2504929310286245+0.10763746173593779j)
80,-68,(-0.06156206601206763-0.20572719880000628j)
80,-67,(-0.0579590795943134+0.44969266063523955j)
80,-66,(-0.31197583681273033+0.40365028267012043j)
80,-65,(-0.06606782679040202-0.11478561884704803j)
80,-64,(0.238722234235001+0.22237665484552607j)
80,-63,(-0.13461609898459267-0.16927645013054846j)
80,-62,(-0.2719396404609918+0.08737591773276893j)
80,-61,(0.25861032421591323-0.10157523275673601j)
80,-60,(-0.0798905266525993-0.1489724181618955j)
80,-59,(-0.5197747174886675+0.25855602410795353j)
80,-58,(0.3504721759209625+0.18787176807361114j)
80,-57,(0.3513903648420567-0.11094947372128754j)
80,-56,(-0.20900812565448051+0.0948012723357771j)
80,-55,(0.5880546505512845-0.18931356967897311j)
80,-54,(0.2743101747830223-0.21689327816099696j)
80,-53,(-0.02295669651619523+0.2771617173436238j)
80,-52,(-0.18026620249194708-0.6448205599794404j)
80,-51,(0.32891864422117645-0.5012108788980351j)
80,-50,(0.013088573828301869+0.18282792073052248j)
80,-49,(0.09328798189955746+0.06141510594965235j)
80,-48,(-0.3233180591867442-0.33954861505053413j)
80,-47,(0.7319600311465088+0.33264616806980263j)
80,-46,(0.18250941319367384+0.370900759901735j)
80,-45,(-0.18152023252589533-0.03839615128927884j)
80,-44,(-0.32771680335877756+0.13063206067481373j)
80,-43,(0.09278077880584377-0.10342860704809832j)
80,-42,(0.1617678202649117+0.31342328731750346j)
80,-41,(-0.6657047193373249-0.06902483121627731j)
80,-40,(0.3628429622380128-0.039142509907851494j)
80,-39,(0.05766123964701487+0.49437524849830844j)
80,-38,(-0.1522357719128705+0.15891351069977017j)
80,-37,(0.10059810819876226-0.32031720848413153j)
80,-36,(-0.4742639377514587-0.08121685825318782j)
80,-35,(-0.08916392831660416-0.031472712675840224j)
80,-34,(-0.3942737745662393+0.4831510091137195j)
80,-33,(0.0329139618948461+0.15988568031090158j)
80,-32,(0.2923980439881171-0.03655978132979505j)
80,-31,(0.20324471007388004-0.056390122053812615j)
80,-30,(0.1256582346667971+0.12180128744917441j)
80,-29,(-0.20959442839195555-0.3953200857821705j)
80,-28,(0.17180656358946209+0.04059241328754093j)
80,-27,(-0.3482828949122332+0.05773046963274962j)
80,-26,(-0.21108697469569238-0.25173418821877014j)
80,-25,(0.33087179176747394+0.09091752068111068j)
80,-24,(0.0931740963149593-0.09014539169827963j)
80,-23,(0.3484151261112242+0.09643734450821817j)
80,-22,(0.07974353265817376-0.031097182180827035j)
80,-21,(0.00882154727309863-0.11081991198696635j)
80,-20,(0.16023688014111342+0.057418290258124643j)
80,-19,(0.32539746482282417+0.06305052741990604j)
80,-18,(0.09332731916884257+0.2687791725763245j)
80,-17,(-0.22147008674051374+0.07618057801852263j)
80,-16,(0.17472405447236594-0.0515333188218282j)
80,-15,(-0.02781530783125846+0.16126444505934884j)
80,-14,(-0.22422493893435733-0.10568071846238332j)
80,-13,(0.12102939423418507-0.048293108394836845j)
80,-12,(0.34910612054777235+0.003734341773698404j)
80,-11,(0.17633626553096438-0.21069201811326416j)
80,-10,(-0.03978817830992574-0.05533600546547204j)
80,-9,(-0.3347843742671053+0.0037856034768831022j)
80,-8,(-0.3266584575657578-0.11492633721945568j)
80,-7,(-0.1285323669227022+0.07251632537389463j)
80,-6,(0.20208765027580236+0.4113131913092867j)
80,-5,(0.37039302897745513+0.045114469968368195j)
80,-4,(0.1417009667313111-0.05563423916055985j)
80,-3,(0.09942507879827729-0.17090090676626563j)
80,-2,(-0.06778473561689691+0.18175283819275584j)
80,-1,(-0.17238446288583809+0.3140911009273242j)
80,0,(0.323976177598992+0j)
80,1,(0.17238446288583809+0.3140911009273242j)
80,2,(-0.06778473561689699-0.18175283819275587j)
80,3,(-0.09942507879827733-0.17090090676626568j)
80,4,(0.14170096673131122+0.05563423916056005j)
80,5,(-0.37039302897745513+0.045114469968368126j)
80,6,(0.2020876502758022-0.4113131913092867j)
80,7,(0.12853236692270226+0.07251632537389482j)
80,8,(-0.32665845756575784+0.1149263372194558j)
80,9,(0.3347843742671054+0.003785603476882957j)
80,10,(-0.03978817830992596+0.055336005465472j)
80,11,(-0.17633626553096446-0.210692018113264j)
80,12,(0.3491061205477724-0.0037343417736982586j)
80,13,(-0.12102939423418528-0.0482931083948368j)
80,14,(-0.22422493893435697+0.10568071846238339j)
80,15,(0.027815307831258396+0.16126444505934892j)
80,16,(0.17472405447236594+0.051533318821828156j)
80,17,(0.22147008674051397+0.07618057801852259j)
80,18,(0.09332731916884261-0.26877917257632433j)
80,19,(-0.32539746482282395+0.06305052741990606j)
80,20,(0.16023688014111362-0.05741829025812462j)
80,21,(-0.008821547273098588-0.11081991198696622j)
80,22,(0.0797435326581738+0.03109718218082687j)
80,23,(-0.34841512611122427+0.09643734450821809j)
80,24,(0.09317409631495932+0.09014539169827959j)
80,25,(-0.3308717917674742+0.09091752068111077j)
80,26,(-0.2110869746956924+0.25173418821877014j)
80,27,(0.34828289491223297+0.05773046963274981j)
80,28,(0.17180656358946214-0.040592413287540915j)
80,29,(0.2095944283919556-0.3953200857821704j)
80,30,(0.125658234666797-0.12180128744917451j)
80,31,(-0.2032447100738802-0.05639012205381272j)
80,32,(0.29239804398811714+0.03655978132979485j)
80,33,(-0.032913961894846085+0.1598856803109016j)
80,34,(-0.39427377456623963-0.48315100911371966j)
80,35,(0.08916392831660425-0.03147271267584008j)
80,36,(-0.4742639377514586+0.08121685825318783j)
80,37,(-0.10059810819876214-0.3203172084841313j)
80,38,(-0.15223577191287052-0.15891351069977017j)
80,39,(-0.05766123964701493+0.49437524849830844j)
80,40,(0.3628429622380128+0.03914250990785156j)
80,41,(0.6657047193373247-0.06902483121627732j)
80,42,(0.1617678202649118-0.3134232873175033j)
80,43,(-0.09278077880584369-0.10342860704809831j)
80,44,(-0.32771680335877745-0.1306320606748135j)
80,45,(0.1815202325258953-0.03839615128927882j)
80,46,(0.18250941319367384-0.370900759901735j)
80,47,(-0.7319600311465085+0.3326461680698025j)
80,48,(-0.3233180591867443+0.33954861505053413j)
80,49,(-0.09328798189955746+0.06141510594965241j)
80,50,(0.013088573828301921-0.18282792073052243j)
80,51,(-0.3289186442211765-0.5012108788980353j)
80,52,(-0.1802662024919471+0.6448205599794404j)
80,53,(0.02295669651619521+0.27716171734362377j)
80,54,(0.27431017478302244+0.21689327816099704j)
80,55,(-0.5880546505512848-0.18931356967897311j)
80,56,(-0.20900812565448051-0.0948012723357771j)
80,57,(-0.35139036484205677-0.11094947372128755j)
80,58,(0.3504721759209628-0.18787176807361108j)
80,59,(0.5197747174886675+0.25855602410795353j)
80,60,(-0.07989052665259933+0.14897241816189563j)
80,61,(-0.2586103242159133-0.10157523275673593j)
80,62,(-0.27193964046099184-0.08737591773276897j)
80,63,(0.1346160989845928-0.16927645013054832j)
80,64,(0.23872223423500083-0.222376654845526j)
80,65,(0.066067826790402-0.11478561884704812j)
80,66,(-0.3119758368127303-0.40365028267012026j)
80,67,(0.057959079594313484+0.4496926606352394j)
80,68,(-0.061562066012067714+0.2057271988000062j)
80,69,(-0.2504929310286243+0.10763746173593777j)
80,70,(0.16672427260073674-0.3474248596352j)
80,71,(-0.25931484585644465+0.5935626542528379j)
80,72,(-0.22602361182632608-0.3860077929804818j)
80,73,(-0.7392045009629493-0.21040249723866108j)
80,74,(-0.027622329814989893+0.27632264838646275j)
80,75,(0.13290986922734974+0.09225189931344051j)
80,76,(0.11612509204974943-0.03998029426505212j)
80,77,(0.018315801700474126-0.06965961540711887j)
80,78,(-0.011005058958134426+0.0654078469477621j)
80,79,(0.049807737251249776+0.0016980350654621553j)
80,80,(0.053128736218329066-0.025282389958597686j)
81,-81,(-0.041607844326347926-0.013443934227108783j)
81,-80,(0.07552834322363389+0.06501795101223751j)
81,-79,(-0.08172406826785089+0.0660350630248393j)
81,-78,(-0.010234965408569937-0.00028874118237544983j)
81,-77,(-0.1250425327977094-0.23607637992157451j)
81,-76,(0.16293404687673185-0.005360256880493744j)
81,-75,(0.07873592332621625+0.11952193356867716j)
81,-74,(-0.1680414976049776-0.37541708439397503j)
81,-73,(0.43412444721480703+0.05909334302799985j)
81,-72,(0.6942021405182466+0.41374729449833575j)
81,-71,(0.4580407523153694+0.13267043542496101j)
81,-70,(-0.3091848213547505+0.3915488410560054j)
81,-69,(-0.3570938177202423+0.23751949675021441j)
81,-68,(-0.37076271109547115-0.17910329186690976j)
81,-67,(1.185010453796736-0.3999108303872732j)
81,-66,(0.3980578120538862+0.43509259700896813j)
81,-65,(-0.6221776267580321+0.24216416682726133j)
81,-64,(0.4632155434707205-0.3442019940354208j)
81,-63,(0.6724462579345882-0.2908437748383678j)
81,-62,(0.3131168784477001+0.037641514210949543j)
81,-61,(-0.15037125112722738+0.05733623664583725j)
81,-60,(0.4070132899925802+0.017376718761762215j)
81,-59,(0.6134840252737463-0.05313693974914389j)
81,-58,(-0.21238821822472542+0.3007014456890183j)
81,-57,(-0.05685917969756903-0.00081121328560144j)
81,-56,(0.14846052110312186-0.2627107500480891j)
81,-55,(-0.07059835951602177-0.26136290966792136j)
81,-54,(0.6325498704855186+0.22461554625354477j)
81,-53,(-0.3468057792418105-0.10819577799507375j)
81,-52,(-0.10448888693131049-0.539158800711056j)
81,-51,(0.2699648891991171+0.095124336448408j)
81,-50,(-0.11679201051599333+0.20897681974746074j)
81,-49,(-0.3295558134319142+0.42918640502031863j)
81,-48,(0.26753040374750453-0.3020481251506749j)
81,-47,(0.1845490091572317+0.4620507360709682j)
81,-46,(0.4264064814306383-0.05383591985479177j)
81,-45,(-0.1081942081719395-0.25704860734235435j)
81,-44,(0.4434604506488584-0.36442948977265294j)
81,-43,(-0.06393004696767265-0.04469497119621349j)
81,-42,(-0.162328812832073-0.28114822567979014j)
81,-41,(0.47959919646404164-0.09655249489543254j)
81,-40,(0.20637980888927737-0.03972511682425516j)
81,-39,(0.3155531339893272-0.3879238945713921j)
81,-38,(-0.317629651394004-0.17453934816148337j)
81,-37,(0.14014896778879732-0.05174330266525294j)
81,-36,(0.29917062641682163+0.16069048157257076j)
81,-35,(-0.1587700056910275+0.18920589351865458j)
81,-34,(0.0974432088359202-0.15378532085195895j)
81,-33,(-0.02813318602718333+0.10504350450825757j)
81,-32,(0.1410649546710709-0.20493399181993635j)
81,-31,(-0.11448486593270232+0.0655351245517586j)
81,-30,(-0.15080443892857384+0.012061213133470383j)
81,-29,(0.31317872964725124+0.07167131933048859j)
81,-28,(-0.36693756545921813+0.3484385723958669j)
81,-27,(-0.33396218090199203+0.15285915728842858j)
81,-26,(0.06903752078269114-0.20837219541569252j)
81,-25,(-0.011275981660981454+0.24562194736364173j)
81,-24,(0.08943690086548374+0.06427243130110243j)
81,-23,(-0.3321229947851769-0.4178592069305957j)
81,-22,(-0.18191247932008156-0.2662387769540727j)
81,-21,(-0.3339451404309021-0.15965732016505005j)
81,-20,(-0.02720793542962757-0.07905026913746392j)
81,-19,(0.14844106041461108+8.680357800677004e-05j)
81,-18,(-0.2951328998855422-0.04138461919966561j)
81,-17,(0.006436734401770271-0.07221428279790068j)
81,-16,(-0.23309129960571276+0.12131273413107219j)
81,-15,(-0.2493900461999156+0.24684450938349792j)
81,-14,(0.04531853695515276+0.049151342575988397j)
81,-13,(0.34906929709821666-0.31151198046108647j)
81,-12,(0.059345851701502875-0.02755415017620308j)
81,-11,(-0.3868577440217939+0.055217015113412295j)
81,-10,(-0.02064695196084038+0.0998939150350108j)
81,-9,(-0.1718106512804773+0.10903989626868128j)
81,-8,(-0.017769378750978514+0.0650688378175468j)
81,-7,(0.06215486494072683-0.006964291796950531j)
81,-6,(0.023089108856820664-0.4253337312174812j)
81,-5,(0.07936140060083835-0.2948806605334175j)
81,-4,(-0.4862236337982003-0.4741784668175274j)
81,-3,(-0.2104726542458628+0.21624042805014215j)
81,-2,(-0.14674651997265747+0.19186396180722026j)
81,-1,(-0.12892686999915914-0.006340130529386706j)
81,0,(0.5446396039081277+0j)
81,1,(0.128926869999159-0.006340130529386767j)
81,2,(-0.14674651997265753-0.19186396180722012j)
81,3,(0.21047265424586314+0.216240428050142j)
81,4,(-0.4862236337982003+0.4741784668175273j)
81,5,(-0.07936140060083831-0.29488066053341755j)
81,6,(0.02308910885682052+0.42533373121748086j)
81,7,(-0.062154864940726785-0.006964291796950531j)
81,8,(-0.017769378750978306-0.06506883781754676j)
81,9,(0.17181065128047746+0.10903989626868112j)
81,10,(-0.020646951960840567-0.09989391503501097j)
81,11,(0.38685774402179424+0.055217015113412295j)
81,12,(0.05934585170150286+0.027554150176203038j)
81,13,(-0.34906929709821677-0.3115119804610866j)
81,14,(0.0453185369551528-0.04915134257598856j)
81,15,(0.2493900461999155+0.24684450938349767j)
81,16,(-0.23309129960571276-0.1213127341310719j)
81,17,(-0.006436734401770395-0.07221428279790054j)
81,18,(-0.29513289988554237+0.04138461919966584j)
81,19,(-0.14844106041461116+8.680357800679076e-05j)
81,20,(-0.027207935429627527+0.07905026913746377j)
81,21,(0.3339451404309021-0.15965732016505021j)
81,22,(-0.18191247932008156+0.26623877695407266j)
81,23,(0.33212299478517654-0.41785920693059536j)
81,24,(0.08943690086548385-0.06427243130110238j)
81,25,(0.011275981660981559+0.24562194736364182j)
81,26,(0.06903752078269133+0.20837219541569238j)
81,27,(0.33396218090199203+0.1528591572884286j)
81,28,(-0.36693756545921813-0.348438572395867j)
81,29,(-0.3131787296472513+0.07167131933048859j)
81,30,(-0.15080443892857387-0.0120612131334703j)
81,31,(0.11448486593270224+0.06553512455175849j)
81,32,(0.141064954671071+0.20493399181993632j)
81,33,(0.028133186027183475+0.10504350450825753j)
81,34,(0.09744320883592024+0.15378532085195912j)
81,35,(0.15877000569102745+0.1892058935186545j)
81,36,(0.2991706264168217-0.16069048157257074j)
81,37,(-0.14014896778879737-0.051743302665253024j)
81,38,(-0.31762965139400373+0.17453934816148325j)
81,39,(-0.31555313398932716-0.38792389457139187j)
81,40,(0.20637980888927746+0.03972511682425512j)
81,41,(-0.479599196464042-0.09655249489543274j)
81,42,(-0.16232881283207287+0.28114822567979025j)
81,43,(0.06393004696767265-0.044694971196213594j)
81,44,(0.44346045064885825+0.3644294897726531j)
81,45,(0.10819420817193953-0.2570486073423542j)
81,46,(0.42640648143063814+0.05383591985479185j)
81,47,(-0.18454900915723166+0.46205073607096797j)
81,48,(0.26753040374750453+0.302048125150675j)
81,49,(0.3295558134319143+0.42918640502031863j)
81,50,(-0.11679201051599329-0.20897681974746088j)
81,51,(-0.26996488919911715+0.095124336448408j)
81,52,(-0.10448888693131053+0.5391588007110563j)
81,53,(0.3468057792418105-0.10819577799507374j)
81,54,(0.6325498704855185-0.2246155462535447j)
81,55,(0.07059835951602202-0.26136290966792153j)
81,56,(0.14846052110312188+0.2627107500480889j)
81,57,(0.05685917969756902-0.0008112132856014712j)
81,58,(-0.21238821822472534-0.3007014456890183j)
81,59,(-0.6134840252737468-0.05313693974914386j)
81,60,(0.40701328999258-0.0173767187617623j)
81,61,(0.15037125112722752+0.05733623664583726j)
81,62,(0.3131168784477002-0.037641514210949543j)
81,63,(-0.672446257934588-0.29084377483836754j)
81,64,(0.46321554347072075+0.34420199403542107j)
81,65,(0.6221776267580322+0.24216416682726127j)
81,66,(0.398057812053886-0.43509259700896796j)
81,67,(-1.1850104537967359-0.3999108303872731j)
81,68,(-0.37076271109547126+0.1791032918669096j)
81,69,(0.3570938177202423+0.23751949675021433j)
81,70,(-0.3091848213547503-0.39154884105600507j)
81,71,(-0.4580407523153696+0.1326704354249611j)
81,72,(0.6942021405182462-0.4137472944983355j)
81,73,(-0.43412444721480703+0.05909334302799985j)
81,74,(-0.16804149760497772+0.37541708439397514j)
81,75,(-0.07873592332621625+0.1195219335686772j)
81,76,(0.1629340468767319+0.005360256880493787j)
81,77,(0.1250425327977094-0.23607637992157457j)
81,78,(-0.010234965408569949+0.0002887411823754161j)
81,79,(0.08172406826785086+0.06603506302483932j)
81,80,(0.07552834322363385-0.0650179510122375j)
81,81,(0.04160784432634792-0.013443934227108783j)
82,-82,(-0.0036446438095643695+0.05015280356457264j)
82,-81,(-0.10912267046122882-0.015998519032894072j)
82,-80,(0.027804206579896722+0.0273604646512658j)
82,-79,(0.01941786316014491+0.028202872967153483j)
82,-78,(-0.035620195102575386+0.05503769998753009j)
82,-77,(-0.1881040939772726-0.20025268617673836j)
82,-76,(0.18189852082862734-0.12057560207224334j)
82,-75,(-0.0011970277454069487-0.04776875665819781j)
82,-74,(0.2181054664925838+0.10118188577260198j)
82,-73,(0.815568908481324-0.25925276508346506j)
82,-72,(-0.3920004181594267+0.3825236981021683j)
82,-71,(0.025364551647786653+0.19380771427658697j)
82,-70,(0.743482126370273+0.11604656348050066j)
82,-69,(0.7918170775053696-0.19960412093437868j)
82,-68,(-0.010101990752772818-0.17444083711328756j)
82,-67,(-0.06861151418499231+0.5002617171645121j)
82,-66,(-0.21700011772559247+0.11313041759245848j)
82,-65,(0.5344951617723885-0.18956199239581956j)
82,-64,(-0.1267480143924375-0.0041075818404925175j)
82,-63,(0.16644021288202668-0.018475906911032337j)
82,-62,(-0.24549481712831128+0.14913484024473228j)
82,-61,(-0.16323599110096224+0.25678985920346575j)
82,-60,(-0.7122386882808541-0.09116022234926648j)
82,-59,(0.6570360351863855-0.6014558855544182j)
82,-58,(-0.09227903452285383+0.8123615273743509j)
82,-57,(-0.6724827849526287+0.2120359842089399j)
82,-56,(-0.053676958360736604-0.2970302647615447j)
82,-55,(0.5993632795503597-0.04387357258379152j)
82,-54,(-0.6934548400050238+0.23415902816333653j)
82,-53,(-0.14977279049913803-0.25259175545550183j)
82,-52,(-0.2253714951200237+0.21159020646387575j)
82,-51,(-0.3041656024976453-0.08381492649068276j)
82,-50,(-0.016675117286894695+0.23702000156593858j)
82,-49,(-0.17602194761487372-0.023136261269928116j)
82,-48,(0.10772474439792926+0.4924937361018757j)
82,-47,(-0.12038698320141965-0.3690278112122811j)
82,-46,(0.17999926802034563+0.0014534708089832876j)
82,-45,(0.005782861316713886-0.2207970455930164j)
82,-44,(-0.018308546156158394+0.3269036948326424j)
82,-43,(-0.29941449680855353-0.02807790183759798j)
82,-42,(0.0009488421869206853+0.13637076213663382j)
82,-41,(-0.16566905504894872-0.012156213087354881j)
82,-40,(-0.18028749141921147+0.24000287238130172j)
82,-39,(-0.2572065152952754+0.04599429455933797j)
82,-38,(-0.11353345565554429-0.011106045449001166j)
82,-37,(-0.003491583429754166+0.4413806868054338j)
82,-36,(0.05004533426441136-0.22004728387006856j)
82,-35,(0.05207393071032507-0.2116776781598681j)
82,-34,(-0.1436872854027574+0.022125696144290236j)
82,-33,(0.11167437342908576+0.01692198583705553j)
82,-32,(-0.269796286151436+0.12390997018532003j)
82,-31,(-0.16322966184951057-0.38479101219435985j)
82,-30,(0.2056351345979271-0.37674455138536417j)
82,-29,(0.04551557189108779+0.2993556006027937j)
82,-28,(-0.09420268269149465+0.06788057712991792j)
82,-27,(0.433199967398823-0.07740975195078775j)
82,-26,(0.16129444775955068+0.31939578122980566j)
82,-25,(-0.3352612782274572+0.036575525178390106j)
82,-24,(0.0613871018773068-0.06052716398927829j)
82,-23,(0.20608585980150967-0.07960956326807468j)
82,-22,(0.0008345125777378083+0.3794607194935298j)
82,-21,(0.076541844313502-0.028325575149460047j)
82,-20,(0.05079218712645162-0.14250231886066042j)
82,-19,(0.0164221775763926+0.15293155790386379j)
82,-18,(0.1499907200516757-0.3712317506354608j)
82,-17,(0.1578446766619628+0.1243505339142617j)
82,-16,(0.03691262276346624+0.19416986569815842j)
82,-15,(-0.15972757855527553-0.07226702178245939j)
82,-14,(0.30009126513523476-0.11645813585775852j)
82,-13,(-0.27048061528461403+0.08106654794398521j)
82,-12,(-0.4060449669460202-0.22583109677109148j)
82,-11,(0.0809137318503236+0.10311621164575656j)
82,-10,(0.13549020984704793+0.0889884771544568j)
82,-9,(0.28402478347492915+0.28130919656483955j)
82,-8,(0.11540121280592085+0.38660753873073156j)
82,-7,(0.048480360015220346-0.24228133854700837j)
82,-6,(-0.026233231300998385-0.03643917131291551j)
82,-5,(-0.32282564530594055+0.08920469439758957j)
82,-4,(0.07785809500612642-0.05778133659723405j)
82,-3,(0.09512403847253391+0.14994767591774008j)
82,-2,(-0.031500973340801985-0.031063623235817586j)
82,-1,(0.15067751407227092-0.4917295523788385j)
82,0,(-0.149391499744959+0j)
82,1,(-0.15067751407227092-0.49172955237883864j)
82,2,(-0.0315009733408019+0.031063623235817628j)
82,3,(-0.09512403847253391+0.14994767591774j)
82,4,(0.07785809500612642+0.05778133659723401j)
82,5,(0.3228256453059405+0.08920469439758953j)
82,6,(-0.026233231300998344+0.03643917131291551j)
82,7,(-0.04848036001522022-0.24228133854700845j)
82,8,(0.11540121280592085-0.3866075387307315j)
82,9,(-0.28402478347492915+0.28130919656483916j)
82,10,(0.13549020984704793-0.08898847715445689j)
82,11,(-0.08091373185032352+0.10311621164575666j)
82,12,(-0.4060449669460203+0.2258310967710914j)
