l,m,alm
79,-8,(-0.21058279830149515-0.17061148530438788j)
79,-7,(0.3617574957884047-0.1038737160487945j)
79,-6,(-0.0874321923692389-0.14775208346512136j)
79,-5,(-0.13966602064005956+0.17550296808812282j)
79,-4,(-0.19441295443217135-0.3732376550548441j)
79,-3,(-0.17390484705925632+0.018350852816107776j)
79,-2,(0.057552266919317425-0.27509927353807956j)
79,-1,(-0.1680993091257768-0.13050821965103143j)
79,0,(0.030399259856308068+0j)
79,1,(0.16809930912577675-0.1305082196510315j)
79,2,(0.05755226691931736+0.2750992735380797j)
79,3,(0.17390484705925627+0.018350852816107984j)
79,4,(-0.19441295443217144+0.3732376550548442j)
79,5,(0.13966602064005956+0.17550296808812277j)
79,6,(-0.08743219236923884+0.14775208346512128j)
79,7,(-0.3617574957884047-0.10387371604879486j)
79,8,(-0.21058279830149504+0.17061148530438786j)
79,9,(-0.04203428262430216-0.1816740925331356j)
79,10,(0.3043375894373761-0.12976600866554577j)
79,11,(0.14691631481327422-0.05194207730775819j)
79,12,(-0.20393139874822683-0.5012579905798978j)
79,13,(-0.21872937396582215+0.21643069269325846j)
79,14,(0.2548069399005217+0.03716772786827814j)
79,15,(0.16987809350823035-0.1020312926099147j)
79,16,(0.25479241555800697-0.3538847731363204j)
79,17,(0.0034649941885328875+0.1435076384953434j)
79,18,(-0.17021260026010693+0.26712234092339665j)
79,19,(0.0021654109101332986+0.2647059613172919j)
79,20,(0.09114143606468908+0.12517525520967174j)
79,21,(0.03734028118014254-0.26184012269521706j)
79,22,(-0.3120615032184703-0.012930142567872173j)
79,23,(-0.5510963777728625-0.13862291361449905j)
79,24,(-0.06569601024341812+0.214218603325938j)
79,25,(0.2592027985517677-0.06965624208220184j)
79,26,(0.24253370228847534-0.14433679086681406j)
79,27,(-0.12120155175811745-0.23014902142671104j)
79,28,(-0.3369555129360516+0.18650153207449097j)
79,29,(-0.13621694532459425+0.1348242476399294j)
79,30,(0.08885720285696405+0.09387937543685197j)
79,31,(-0.06656768242012662-0.04598348488549196j)
79,32,(-0.2991571295580591-0.05236632599813548j)
79,33,(0.40271995045361897+0.20067121589483902j)
79,34,(-0.10386639645262806-0.48182271538377813j)
79,35,(-0.12765810120151969+0.001154342899463426j)
79,36,(0.06122939767704944+0.38914233955892347j)
79,37,(0.1859753655866454-0.37735883046924434j)
79,38,(0.16497767412836833+0.1970474990347524j)
79,39,(0.13188011572962768+0.6818740113480346j)
79,40,(-0.40296402722547+0.13357077076073515j)
79,41,(-0.4960743009001477+0.16637336956716312j)
79,42,(0.5081269801836737+0.0013480045868995555j)
79,43,(0.10625024415953804-0.4506299989716937j)
79,44,(-0.48153120732249144+0.13161325564729398j)
79,45,(-0.1609063987206949+0.23890657789184772j)
79,46,(-0.0982653689335803-0.4644805019807796j)
79,47,(-0.5614444981426095+0.2594084727432337j)
79,48,(0.28995054657754077+0.5232131456034805j)
79,49,(0.4220359516254946+0.1537350487408897j)
79,50,(0.3959699907881536+0.1877861054192451j)
79,51,(-0.3222483701139891-0.11604766260368787j)
79,52,(-0.5780958305324362-0.7771093727261313j)
79,53,(0.005738295018636071-0.5254316373417359j)
79,54,(0.22057972152780128-0.9460968929787399j)
79,55,(-0.04810303723548482-0.2176842185527876j)
79,56,(-0.1898835994654419-0.020665885475239846j)
79,57,(-0.3850528987931212+0.6128450827844942j)
79,58,(-0.2693396870901817+0.8797120296169871j)
79,59,(-0.20653637075249487+0.38886222484773514j)
79,60,(-0.37964778589228765-0.47729906939875993j)
79,61,(-0.062321249403823054-0.037131573200615324j)
79,62,(0.1191348675592265-0.0626144066240948j)
79,63,(-0.20635372101688307+0.17438202023788593j)
79,64,(-0.10087462731415951-0.16426063012950093j)
79,65,(-0.14402621758188724+0.2872830625715868j)
79,66,(-0.012666670644116735-0.19829154779445135j)
79,67,(-0.3395550896516928-0.08360829795626995j)
79,68,(0.5894200078880966-0.04129071329536432j)
79,69,(-0.43060215640680327+0.3621220729056053j)
79,70,(0.7163869164670578-0.1717846013725668j)
79,71,(-0.7855984533690167-0.28441930417779593j)
79,72,(0.3176745446314486+0.2878642176368363j)
79,73,(-0.06497782692640858+0.678854900462062j)
79,74,(-0.5084440795825806-0.47949594935443846j)
79,75,(0.40463471493669045-0.5754243029184521j)
79,76,(-0.45813820188529+0.02308739832563508j)
79,77,(0.5431334179609607+0.035434144228307644j)
79,78,(-0.2797799701153839-0.0001513946115776684j)
79,79,(0.10342650569306562+0.02083753533252705j)
80,-80,(-0.12884274012066288+0.2311339747342527j)
80,-79,(-0.16594025261330414-0.1303260519942768j)
80,-78,(-0.2451605509645885-0.055654634214729305j)
80,-77,(-0.09899426837068395-0.15433209046101923j)
80,-76,(0.1613204065444635-0.026011536427543978j)
80,-75,(-0.5010944374467691-0.4979346137301902j)
80,-74,(0.15285459344757818+0.6114470891213329j)
80,-73,(0.2992234525339362+0.29037797507017615j)
80,-72,(0.49975664640026346-0.45561140243012843j)
80,-71,(0.79138408263956-0.23359806242545367j)
80,-70,(0.7786061924081507-0.1000261448955617j)
80,-69,(0.45860531344006983+0.09384863071251454j)
80,-68,(0.2518335100874504+0.15585019794341873j)
80,-67,(-0.21342121351370189+0.10343018286684139j)
80,-66,(0.08122457614895537+0.20968020695956233j)
80,-65,(-0.21258383985515567-0.7983877177499085j)
80,-64,(-0.12577655635215287+0.537631598077193j)
80,-63,(0.28751569221689954-0.0017328863589743469j)
80,-62,(-0.6338562205133706+0.30284184595084307j)
80,-61,(0.6202956404443222-0.283213232546257j)
80,-60,(-0.47061733582119986+0.4642698893919818j)
80,-59,(0.13296643747542075+0.24046905556984663j)
80,-58,(-0.4321314674480278-0.7602157531045297j)
80,-57,(0.24007742548939506+0.8227979788749752j)
80,-56,(-0.5938931692473797+0.08100272671318018j)
80,-55,(-0.15490817103537946+0.1434829291624536j)
80,-54,(-0.072011175763489+0.5973094107142491j)
80,-53,(0.3304944863683733-0.6672298092074446j)
80,-52,(0.7385561830581427-0.04800566544737936j)
80,-51,(-0.2299283651548959+0.7944067019321961j)
80,-50,(0.10441695703009349-0.3941081687369162j)
80,-49,(-0.3421123489286615+0.19032090630213175j)
80,-48,(-0.18881664089105987+0.08061807218841306j)
80,-47,(0.267383314792086+0.6284335193305489j)
80,-46,(-0.2789083007393897+0.18521968904732494j)
80,-45,(0.40786387358090537+0.06918718801836386j)
80,-44,(0.4048271017634437+0.2309338370864963j)
80,-43,(-0.9344313521422237-0.452076307802243j)
80,-42,(0.1929633438801898-0.04057660802173806j)
80,-41,(0.11640136712475217+0.49640115330195883j)
80,-40,(-0.16117211758532995-0.32889923589960235j)
80,-39,(-0.12612818217674984+0.14846588077080305j)
80,-38,(0.29482222374497097+0.05737627016879503j)
80,-37,(-0.2077984734481428-0.18733298437139612j)
80,-36,(-0.33709996199243286+0.2020540565903187j)
80,-35,(-0.3814679789052061-0.10200547025194232j)
80,-34,(0.20274114682411248+0.06944806979455838j)
80,-33,(-0.023664938418013242-0.07966205089121323j)
80,-32,(-0.1792411983529402+0.03605826305527278j)
80,-31,(0.4246634041370256-0.028954132431458536j)
80,-30,(-0.12489450787689083-0.5803669574185328j)
80,-29,(-0.1455671499326717-0.3493885296493618j)
80,-28,(-0.06020600952126843-0.03445712659837295j)
80,-27,(0.04811327404212072+0.34282313548583937j)
80,-26,(0.1959634436031346-0.03851151739796801j)
80,-25,(-0.09996591611235155+0.20995098897631317j)
80,-24,(-0.1206112422497205-0.19182246116861174j)
80,-23,(0.008072103517373275-0.03129392873725567j)
80,-22,(0.14152494806547364+0.03310256839716534j)
80,-21,(-0.30808376690510364+0.021624835605646243j)
80,-20,(-0.071272826907797+0.08411816142790132j)
80,-19,(0.5211369506667282+0.0658597717418011j)
80,-18,(0.19872652711101627+0.18688837482860457j)
80,-17,(-0.014226502396389762+0.04042150170488295j)
80,-16,(-0.03064456664795188-0.17452572398181876j)
80,-15,(0.09053285112354673+0.4369136638654837j)
80,-14,(0.052510587341870425+0.08461959489939389j)
80,-13,(-0.2580499944472374-0.1852347939324097j)
80,-12,(-0.11370008363136312+0.049176828028250984j)
80,-11,(0.09672301846417843-0.2041153300848691j)
80,-10,(0.019660549223779626-0.2516033097115575j)
80,-9,(-0.14186044219698715-0.14854671393328633j)
80,-8,(-0.12784713043472104+0.19039417916257764j)
80,-7,(-0.008977045185501468+0.0777166413735983j)
80,-6,(-0.26675030915634407+0.021239208177289602j)
80,-5,(0.1892184303566011-0.3308928344616376j)
80,-4,(-0.0911035198619835-0.13171373251037033j)
80,-3,(-0.2591635934322004+0.5040194877839319j)
80,-2,(0.3969853143161928+0.03276527870898901j)
80,-1,(0.1518991167141516-0.09921888582267768j)
80,0,(-0.3051912602629531+0j)
80,1,(-0.15189911671415143-0.0992188858226776j)
80,2,(0.3969853143161927-0.032765278708988925j)
80,3,(0.2591635934322003+0.504019487783932j)
80,4,(-0.09110351986198376+0.13171373251037036j)
80,5,(-0.18921843035660119-0.33089283446163764j)
80,6,(-0.26675030915634407-0.021239208177289706j)
80,7,(0.008977045185501303+0.07771664137359813j)
80,8,(-0.12784713043472096-0.19039417916257756j)
80,9,(0.14186044219698704-0.14854671393328633j)
80,10,(0.019660549223779418+0.25160330971155753j)
80,11,(-0.09672301846417838-0.20411533008486912j)
80,12,(-0.11370008363136304-0.04917682802825111j)
80,13,(0.2580499944472374-0.18523479393240994j)
80,14,(0.05251058734187053-0.08461959489939351j)
80,15,(-0.09053285112354699+0.4369136638654835j)
80,16,(-0.030644566647951964+0.17452572398181881j)
80,17,(0.014226502396389699+0.04042150170488272j)
80,18,(0.19872652711101604-0.18688837482860432j)
80,19,(-0.5211369506667282+0.06585977174180102j)
80,20,(-0.07127282690779713-0.08411816142790127j)
80,21,(0.30808376690510364+0.021624835605646285j)
80,22,(0.14152494806547383-0.033102568397165154j)
80,23,(-0.008072103517373492-0.03129392873725544j)
80,24,(-0.12061124224972013+0.19182246116861165j)
80,25,(0.09996591611235199+0.2099509889763135j)
80,26,(0.1959634436031346+0.03851151739796809j)
80,27,(-0.048113274042120846+0.34282313548583937j)
80,28,(-0.06020600952126845+0.03445712659837287j)
80,29,(0.1455671499326715-0.34938852964936196j)
80,30,(-0.12489450787689062+0.5803669574185325j)
80,31,(-0.4246634041370253-0.02895413243145827j)
80,32,(-0.17924119835294022-0.036058263055272655j)
80,33,(0.023664938418013034-0.07966205089121325j)
80,34,(0.20274114682411268-0.06944806979455857j)
80,35,(0.38146797890520623-0.1020054702519425j)
80,36,(-0.33709996199243275-0.20205405659031875j)
80,37,(0.20779847344814284-0.18733298437139612j)
80,38,(0.2948222237449709-0.05737627016879515j)
80,39,(0.12612818217675+0.14846588077080292j)
80,40,(-0.1611721175853299+0.32889923589960246j)
80,41,(-0.11640136712475209+0.4964011533019589j)
80,42,(0.1929633438801898+0.04057660802173806j)
80,43,(0.9344313521422234-0.45207630780224284j)
80,44,(0.4048271017634438-0.23093383708649637j)
80,45,(-0.40786387358090526+0.06918718801836389j)
80,46,(-0.27890830073938955-0.18521968904732503j)
80,47,(-0.26738331479208594+0.6284335193305488j)
80,48,(-0.18881664089105982-0.0806180721884131j)
80,49,(0.3421123489286615+0.19032090630213197j)
80,50,(0.10441695703009365+0.39410816873691623j)
80,51,(0.22992836515489584+0.7944067019321964j)
80,52,(0.7385561830581427+0.04800566544737938j)
80,53,(-0.3304944863683732-0.6672298092074445j)
80,54,(-0.07201117576348913-0.5973094107142495j)
80,55,(0.15490817103537946+0.1434829291624537j)
80,56,(-0.5938931692473798-0.08100272671318019j)
80,57,(-0.24007742548939512+0.8227979788749752j)
80,58,(-0.4321314674480283+0.7602157531045305j)
80,59,(-0.13296643747542075+0.24046905556984655j)
80,60,(-0.4706173358212002-0.46426988939198194j)
80,61,(-0.6202956404443218-0.2832132325462567j)
80,62,(-0.6338562205133709-0.30284184595084307j)
80,63,(-0.2875156922168998-0.0017328863589743159j)
80,64,(-0.12577655635215296-0.5376315980771929j)
80,65,(0.21258383985515567-0.7983877177499088j)
80,66,(0.08122457614895524-0.20968020695956224j)
80,67,(0.2134212135137018+0.10343018286684137j)
80,68,(0.2518335100874505-0.15585019794341864j)
80,69,(-0.45860531344006966+0.09384863071251455j)
80,70,(0.7786061924081507+0.10002614489556175j)
80,71,(-0.7913840826395601-0.23359806242545367j)
80,72,(0.4997566464002635+0.45561140243012843j)
80,73,(-0.2992234525339363+0.29037797507017615j)
80,74,(0.15285459344757826-0.611447089121333j)
80,75,(0.5010944374467691-0.49793461373019027j)
80,76,(0.1613204065444635+0.026011536427544016j)
80,77,(0.09899426837068408-0.15433209046101948j)
80,78,(-0.2451605509645885+0.05565463421472929j)
80,79,(0.16594025261330408-0.13032605199427677j)
80,80,(-0.1288427401206629-0.2311339747342527j)
81,-81,(0.039906086231560056+0.17045510150566812j)
81,-80,(0.004635136633668755+0.18271018270225334j)
81,-79,(-0.23336009456849502-0.22891121930235428j)
81,-78,(-0.1286398881648607+0.27946501982959926j)
81,-77,(-0.1392184909256017-0.25849169770755287j)
81,-76,(0.12163601885605564-0.10793581411968334j)
81,-75,(-0.9544309864010178-0.6001845320258583j)
81,-74,(0.07781678377171924+0.36310304186426295j)
81,-73,(0.9740608273757675+0.4710070382452272j)
81,-72,(1.0462284971521536-0.5976081772183126j)
81,-71,(0.28919813255793375-0.37779127344963687j)
81,-70,(0.6535975134580027+0.2768997166816856j)
81,-69,(0.738845125345908-0.241506621122013j)
81,-68,(0.10126315576172515-0.2036621603392249j)
81,-67,(-0.3559471991170895+0.4376279290301572j)
81,-66,(-0.1830572548318194+0.4503025928034637j)
81,-65,(0.43450057737518893-0.43039265886180755j)
81,-64,(-0.3454549640377152+0.10544532157852135j)
81,-63,(0.3783822133354319-0.36431463195855246j)
81,-62,(-0.021555807291877043+0.16279048864048487j)
81,-61,(-0.4759827800555511+0.061339585438365145j)
81,-60,(-0.6860540790645311-0.2225057002303051j)
81,-59,(0.17058744548248023+0.5163941185711729j)
81,-58,(-0.16450864298600132+0.019740366100836525j)
81,-57,(0.30841340120665367-0.29307843376639514j)
81,-56,(0.016492939697230397+0.7415230626296225j)
81,-55,(-0.2743854256252071-0.39506387842159163j)
81,-54,(0.00039577062874923864+0.47951235673376597j)
81,-53,(-0.48859096236286603-0.778233335878693j)
81,-52,(0.08361875422235691-0.2018826969818617j)
81,-51,(-0.3363692651829782+0.48843069693722224j)
81,-50,(0.20987986595297006-0.027462772368082238j)
81,-49,(-0.3286313412676826+0.1825556678511401j)
81,-48,(-0.5733499761724875+0.43866454004413336j)
81,-47,(0.18134767144546174-0.43518201383319616j)
81,-46,(-0.1728716086405479-0.3794484338496266j)
81,-45,(-0.40578207840511354-0.24645553943117818j)
81,-44,(0.5354835968967249-0.1931419860031694j)
81,-43,(-0.35202656544142735-0.11412075200066366j)
81,-42,(-0.44658228255579807+0.6776251985664489j)
81,-41,(-0.08766360338423851+0.12105418642421609j)
81,-40,(0.1600547067738132-0.4483493049020225j)
81,-39,(0.37791712270228595-0.4177216866607657j)
81,-38,(-0.12677315613423393+0.33015615904262685j)
81,-37,(0.03283996841069324-0.07757603486182112j)
81,-36,(-0.36510286140386045-0.025284437002218604j)
81,-35,(-0.16506348345682897+0.19316187928844863j)
81,-34,(0.41745351133465425-0.2432746559564953j)
81,-33,(-0.15563334568483358-0.5679173928979258j)
81,-32,(-0.02842847639366877-0.01816180300958962j)
81,-31,(0.299598212442899-0.07984319399422957j)
81,-30,(-0.09514607981473028-0.12763134624373376j)
81,-29,(0.08416634291954904-0.33093227492079846j)
81,-28,(0.01761325230979112+0.3194413551809625j)
81,-27,(0.08215448505015696+0.4830570824315851j)
81,-26,(0.20782574811188584-0.43197203688868374j)
81,-25,(0.21916926330970857+0.28797804813427336j)
81,-24,(-0.07947818969022827+0.27786221839269887j)
81,-23,(-0.29122173483163993-0.27744138335677454j)
81,-22,(0.46208880084078896+0.008404979439966122j)
81,-21,(0.08700890375864576+0.16862310499627453j)
81,-20,(-0.1108830777303824+0.1506623730131618j)
81,-19,(0.2627857168064115-0.07129903936544409j)
81,-18,(0.0962356931656927+0.13111605018911865j)
81,-17,(-0.18830034636619514-0.42652329036436115j)
81,-16,(-0.22329490548125414-0.16154136843501263j)
81,-15,(0.15982855786692785+0.45905397318584285j)
81,-14,(-0.24147944231157575+0.030087642575258727j)
81,-13,(-0.37471528044671415-0.28334376754722357j)
81,-12,(0.130541962731336-0.4751067151173777j)
81,-11,(0.024845197708589926+0.14748479349017105j)
81,-10,(0.015126957308941726+0.03869000204975247j)
81,-9,(0.07648854729902403+0.007823031309909642j)
81,-8,(0.009632236024896332-1.9569968450003377e-05j)
81,-7,(-0.10016557145952101+0.24315866599471866j)
81,-6,(0.30164743502425134+0.17545593608872154j)
81,-5,(0.3633760744205242-0.30946038072202126j)
81,-4,(0.005970470544800508+0.04573044056481332j)
81,-3,(-0.027690911193836883+0.16900296590142966j)
81,-2,(-0.22341678113211016+0.07110652007197367j)
81,-1,(0.3853377312066474+0.007910264926469263j)
81,0,(0.009845177278897641+0j)
81,1,(-0.38533773120664705+0.0079102649264692j)
81,2,(-0.22341678113211016-0.07110652007197377j)
81,3,(0.02769091119383682+0.16900296590142955j)
81,4,(0.00597047054480055-0.04573044056481328j)
81,5,(-0.3633760744205241-0.3094603807220209j)
81,6,(0.3016474350242512-0.1754559360887215j)
81,7,(0.10016557145952103+0.24315866599471858j)
81,8,(0.009632236024896084+1.9569968450086284e-05j)
81,9,(-0.07648854729902431+0.007823031309909663j)
81,10,(0.015126957308941685-0.03869000204975247j)
81,11,(-0.024845197708589988+0.1474847934901712j)
81,12,(0.13054196273133598+0.47510671511737756j)
81,13,(0.37471528044671415-0.28334376754722346j)
81,14,(-0.24147944231157598-0.030087642575258932j)
81,15,(-0.15982855786692793+0.45905397318584285j)
81,16,(-0.22329490548125427+0.16154136843501285j)
81,17,(0.18830034636619525-0.42652329036436126j)
81,18,(0.0962356931656928-0.13111605018911848j)
81,19,(-0.26278571680641144-0.07129903936544388j)
81,20,(-0.1108830777303823-0.1506623730131616j)
81,21,(-0.08700890375864563+0.16862310499627445j)
81,22,(0.4620888008407891-0.008404979439966102j)
81,23,(0.29122173483163993-0.2774413833567742j)
81,24,(-0.07947818969022843-0.27786221839269903j)
81,25,(-0.2191692633097084+0.28797804813427325j)
81,26,(0.20782574811188567+0.43197203688868374j)
81,27,(-0.08215448505015714+0.4830570824315852j)
81,28,(0.017613252309790932-0.3194413551809626j)
81,29,(-0.08416634291954896-0.33093227492079846j)
81,30,(-0.09514607981473043+0.1276313462437336j)
81,31,(-0.2995982124428989-0.07984319399422973j)
81,32,(-0.02842847639366881+0.018161803009589788j)
81,33,(0.1556333456848336-0.567917392897926j)
81,34,(0.4174535113346544+0.24327465595649572j)
81,35,(0.16506348345682892+0.19316187928844855j)
81,36,(-0.36510286140386045+0.025284437002218687j)
81,37,(-0.03283996841069344-0.07757603486182106j)
81,38,(-0.126773156134234-0.33015615904262674j)
81,39,(-0.37791712270228567-0.41772168666076526j)
81,40,(0.16005470677381306+0.44834930490202257j)
81,41,(0.08766360338423856+0.121054186424216j)
81,42,(-0.44658228255579807-0.6776251985664489j)
81,43,(0.3520265654414272-0.11412075200066361j)
81,44,(0.5354835968967245+0.19314198600316929j)
81,45,(0.40578207840511343-0.24645553943117812j)
81,46,(-0.17287160864054762+0.3794484338496265j)
81,47,(-0.18134767144546154-0.4351820138331959j)
81,48,(-0.5733499761724875-0.43866454004413347j)
81,49,(0.32863134126768284+0.18255566785114016j)
81,50,(0.2098798659529702+0.027462772368082405j)
81,51,(0.3363692651829783+0.4884306969372223j)
81,52,(0.083618754222357+0.20188269698186165j)
81,53,(0.48859096236286587-0.7782333358786929j)
81,54,(0.00039577062874915575-0.47951235673376563j)
81,55,(0.27438542562520724-0.3950638784215921j)
81,56,(0.01649293969723027-0.7415230626296228j)
81,57,(-0.30841340120665384-0.29307843376639525j)
81,58,(-0.16450864298600146-0.019740366100836734j)
81,59,(-0.17058744548248023+0.516394118571173j)
81,60,(-0.6860540790645308+0.22250570023030508j)
81,61,(0.4759827800555514+0.061339585438365325j)
81,62,(-0.02155580729187698-0.16279048864048482j)
81,63,(-0.37838221333543165-0.3643146319585522j)
81,64,(-0.34545496403771564-0.10544532157852149j)
81,65,(-0.43450057737518893-0.43039265886180766j)
81,66,(-0.18305725483181934-0.45030259280346363j)
81,67,(0.3559471991170894+0.4376279290301571j)
81,68,(0.1012631557617251+0.20366216033922482j)
81,69,(-0.7388451253459077-0.24150662112201293j)
81,70,(0.6535975134580022-0.2768997166816854j)
81,71,(-0.2891981325579339-0.377791273449637j)
81,72,(1.0462284971521534+0.5976081772183126j)
81,73,(-0.974060827375768+0.4710070382452272j)
81,74,(0.07781678377171912-0.3631030418642631j)
81,75,(0.9544309864010184-0.6001845320258584j)
81,76,(0.12163601885605566+0.10793581411968346j)
81,77,(0.13921849092560173-0.258491697707553j)
81,78,(-0.1286398881648607-0.2794650198295996j)
81,79,(0.23336009456849494-0.2289112193023542j)
81,80,(0.004635136633668794-0.18271018270225325j)
81,81,(-0.03990608623156005+0.17045510150566812j)
82,-82,(-0.043365887978416846+0.045109049762687356j)
82,-81,(0.2461141936323714+0.293916388310402j)
82,-80,(0.09669533404314712+0.1527969881430585j)
82,-79,(-0.1567022847669552-0.20430501388310396j)
82,-78,(0.16297455539959252+0.2112452447585372j)
82,-77,(0.04819658393891472-0.7247368380311958j)
82,-76,(0.25514152666056356+0.07033824913541895j)
82,-75,(-0.57733838204627-0.12932821199020708j)
82,-74,(0.15250918166540203+0.024503499304495496j)
82,-73,(0.7895676242157317-0.03994961907207634j)
82,-72,(0.7398404791703393-0.1896903920152667j)
82,-71,(0.3194662261151076+0.1231091271223925j)
82,-70,(0.41522031396671566+0.2594214199134906j)
82,-69,(0.48079786753283527-0.20984790161431585j)
82,-68,(-0.42847838113456926-0.2187375646834223j)
82,-67,(-0.18309483881794683+0.22927638662591351j)
82,-66,(0.22807158112872433+0.15271930191224847j)
82,-65,(-0.11339642752477314-0.8627283882601609j)
82,-64,(-0.3742422181927188+0.20183477652463275j)
82,-63,(0.4851541072757634-0.47242947119248163j)
82,-62,(-0.3052989078305207+0.27184898835071564j)
82,-61,(0.3680561538947777+0.2669865374003549j)
82,-60,(-0.7463716307042486-0.32737456858313646j)
82,-59,(0.10625572772195803+0.2952005316471107j)
82,-58,(0.2027236331101068-0.22447376063102265j)
82,-57,(-0.05377042780650836-0.4336483607294202j)
82,-56,(0.18523706569578974+0.3232826551471843j)
82,-55,(-0.17825796213511322-0.7091498745870544j)
82,-54,(0.035472892584936515+0.3015486697826797j)
82,-53,(-0.31083668206514115+0.6531133494164376j)
82,-52,(0.32298942779161577-0.5506586712658555j)
82,-51,(-0.4718915640724381+0.13836390875498764j)
82,-50,(0.12162252606405632-0.10952627774147881j)
82,-49,(0.20398773458745548+0.005604831931419994j)
82,-48,(-0.6482792991692486+0.14103041318590087j)
82,-47,(0.40163369765028545-0.8856597594075064j)
82,-46,(-0.45018519522868417-0.05572435948586843j)
82,-45,(-0.4678675510980622+0.12226381912097632j)
82,-44,(0.6759965829817008-0.0519988043835691j)
82,-43,(0.20408392078966736+0.35788982845849293j)
82,-42,(-0.3133997871786838-0.0814173246166977j)
82,-41,(-0.1334251098383092-0.052587369603038024j)
82,-40,(0.37184013809556865-0.16130962072736504j)
82,-39,(-0.05026799629823396-0.48599982714849405j)
82,-38,(-0.35070469563907597+0.0351651260579263j)
82,-37,(0.26618481492410495-0.08299318829570392j)
82,-36,(-0.19437009897788002-0.16097952198655668j)
82,-35,(0.445156663733356+0.287155783936396j)
82,-34,(0.1049784077604887-0.10866745839467667j)
82,-33,(-0.12330766236308384-0.005306505220672332j)
82,-32,(0.2279656855038454-0.38170704528053634j)
82,-31,(0.11365955026749985+0.2101095269583516j)
82,-30,(-0.06406921469186763+0.5522260420987563j)
82,-29,(-0.25761492463351426-0.14217637897627358j)
82,-28,(0.32566258574771373-0.11318662176073216j)
82,-27,(0.28567925734636196+0.17858644777874802j)
82,-26,(-0.09994172977428194-0.04701415629608694j)
82,-25,(0.10590903968315463-0.030544386810523728j)
82,-24,(-0.11219149946510493-0.10268927404563451j)
82,-23,(-0.15860964659678503-0.044772163273418306j)
82,-22,(0.19844540162401125+0.01728584497576931j)
82,-21,(0.05769627428766955+0.0004238210255274747j)
82,-20,(-0.2556703289332206+0.03917034834821479j)
82,-19,(-0.3376026093826958+0.13441553521810187j)
82,-18,(-0.11013406067530591-0.14607164866025157j)
82,-17,(0.036097697096777535-0.20130509804130214j)
82,-16,(-0.00960852272246865+0.11771937965863301j)
82,-15,(-0.09086542068818629-0.04214282192434326j)
82,-14,(-0.00010723447075472983+0.1140609316250104j)
82,-13,(0.5290026072700275-0.14622509684628768j)
82,-12,(0.10086844807301633-0.2492658706758577j)
82,-11,(-0.24611938012269544+0.23071455738168892j)
82,-10,(0.04319186476865458-0.03858493650803324j)
82,-9,(0.21741492604027543-0.18940846645010687j)
82,-8,(0.20136825158835062-0.17107629114485193j)
82,-7,(-0.14563679329302737-0.051965109401613856j)
82,-6,(0.32740297433729265-0.044161272948009596j)
82,-5,(-0.21181314259611506+0.07432488317948212j)
82,-4,(0.1312246443269481+0.11832185866626689j)
82,-3,(-0.04445968319287123-0.21223545672312805j)
82,-2,(-0.36369604067087047+0.269021648137078j)
82,-1,(0.047872261583852105+0.199044406970553j)
82,0,(0.07059480499537708+0j)
82,1,(-0.04787226158385198+0.199044406970553j)
82,2,(-0.3636960406708705-0.2690216481370777j)
82,3,(0.044459683192871274-0.21223545672312805j)
82,4,(0.13122464432694844-0.11832185866626668j)
82,5,(0.21181314259611506+0.07432488317948217j)
82,6,(0.3274029743372929+0.04416127294800997j)
82,7,(0.14563679329302756-0.05196510940161422j)
82,8,(0.20136825158835053+0.17107629114485193j)
82,9,(-0.21741492604027537-0.1894084664501068j)
82,10,(0.04319186476865448+0.038584936508033574j)
82,11,(0.24611938012269552+0.23071455738168895j)
82,12,(0.10086844807301616+0.24926587067585804j)
82,13,(-0.5290026072700276-0.1462250968462877j)
82,14,(-0.00010723447075481275-0.11406093162501023j)
82,15,(0.09086542068818622-0.04214282192434332j)
82,16,(-0.009608522722468609-0.1177193796586327j)
82,17,(-0.036097697096777535-0.20130509804130203j)
82,18,(-0.11013406067530587+0.1460716486602514j)
82,19,(0.337602609382696+0.134415535218102j)
82,20,(-0.2556703289332206-0.039170348348214895j)
82,21,(-0.05769627428766963+0.0004238210255275576j)
82,22,(0.19844540162401167-0.01728584497576931j)
82,23,(0.15860964659678478-0.0447721632734186j)
82,24,(-0.11219149946510468+0.10268927404563455j)
82,25,(-0.10590903968315463-0.030544386810523613j)
82,26,(-0.09994172977428173+0.04701415629608723j)
82,27,(-0.2856792573463622+0.17858644777874802j)
82,28,(0.32566258574771373+0.11318662176073216j)
82,29,(0.2576149246335141-0.14217637897627342j)
82,30,(-0.06406921469186774-0.5522260420987563j)
82,31,(-0.11365955026749973+0.21010952695835144j)
82,32,(0.22796568550384533+0.3817070452805363j)
82,33,(0.1233076623630839-0.00530650522067225j)
82,34,(0.10497840776048839+0.10866745839467677j)
82,35,(-0.4451566637333557+0.28715578393639596j)
82,36,(-0.19437009897787996+0.16097952198655674j)
82,37,(-0.2661848149241049-0.08299318829570375j)
82,38,(-0.35070469563907575-0.03516512605792624j)
82,39,(0.050267996298234016-0.4859998271484937j)
82,40,(0.3718401380955687+0.16130962072736507j)
82,41,(0.13342510983830916-0.052587369603038j)
82,42,(-0.3133997871786839+0.08141732461669775j)
82,43,(-0.2040839207896676+0.3578898284584931j)
82,44,(0.6759965829817005+0.051998804383569006j)
82,45,(0.4678675510980621+0.12226381912097617j)
