l,m,alm
79,-50,(0.1724497575744413-0.10098625702069412j)
79,-49,(0.2288454155158617+0.05878719009317785j)
79,-48,(0.08200184334956502-0.1241060486304866j)
79,-47,(0.10145108036652735-0.14171730516609382j)
79,-46,(-0.05244149904219398-0.05534644302611857j)
79,-45,(0.030828486560799957-0.13109165859059124j)
79,-44,(-0.03171436548075765+0.1450421213849568j)
79,-43,(0.07184979258254605+0.047589443433121284j)
79,-42,(0.007621293210528919+0.11944658483480217j)
79,-41,(0.006096983220997696-0.03192110185137934j)
79,-40,(0.16816766200348215-0.15532624493340533j)
79,-39,(0.07517631815388869-0.05812638331667941j)
79,-38,(0.17881571708323948-0.11902219669233684j)
79,-37,(-0.06835111503202068+0.06520787502462598j)
79,-36,(-0.034710821473608926-0.040418665185775596j)
79,-35,(0.02262341525278935-0.024995399023374495j)
79,-34,(0.09630083567231346-0.04014917198438237j)
79,-33,(0.1422966607429869-0.030475612744443163j)
79,-32,(0.07804495429450051-0.03357865272237235j)
79,-31,(0.02611248796763183-0.09348954173440595j)
79,-30,(-0.05254671716883555-0.00569855610636084j)
79,-29,(-0.03284989810002166-0.077215724199254j)
79,-28,(0.016823069602880814-0.09126531965180683j)
79,-27,(-0.005273855232848501-0.006410093466045025j)
79,-26,(0.0909667856657062-0.006410141598410692j)
79,-25,(0.07004186101570452+0.07996441800678614j)
79,-24,(0.01207571867458999-0.08547232631037745j)
79,-23,(0.010672787046994684-0.01140925856808263j)
79,-22,(-0.0513024778105226-0.0972685249610837j)
79,-21,(0.022462671432212474-0.030067296625425424j)
79,-20,(-0.13216350020588322-0.00851768975991296j)
79,-19,(-0.07132862987991574-0.06650653462428195j)
79,-18,(-0.08352864227271871+0.02406908145767847j)
79,-17,(-0.05989176808072185-0.0007688126900101562j)
79,-16,(0.020617884761935008+0.1085538833532235j)
79,-15,(-0.14015020865288158-0.04168352157311939j)
79,-14,(0.03708353259634056-0.02901897706432843j)
79,-13,(-0.10217698239906066+0.06480357280102925j)
79,-12,(0.13294835310933711+0.025685237146715355j)
79,-11,(-0.00021239552064038008+0.035402151208862954j)
79,-10,(0.002997123747327142-0.1107458659519163j)
79,-9,(0.10857998497792094+0.10704986288173408j)
79,-8,(0.05436025365588221-0.003957243746004236j)
79,-7,(0.10088879028777616-0.018904878074732522j)
79,-6,(-0.030584330718812693-0.008573409896475707j)
79,-5,(0.07954771134447525-0.020415298333375263j)
79,-4,(0.040306647209009124-8.025645476831988e-05j)
79,-3,(0.04780894872461117-0.09266427837834593j)
79,-2,(-0.047504333613862824-0.011603779239410947j)
79,-1,(-0.0053492536488745305-0.049836012016745763j)
79,0,(0.0029431633418828262+0j)
79,1,(0.0053492536488745565-0.04983601201674577j)
79,2,(-0.04750433361386282+0.011603779239410958j)
79,3,(-0.047808948724611174-0.09266427837834593j)
79,4,(0.040306647209009144+8.025645476830434e-05j)
79,5,(-0.07954771134447526-0.020415298333375277j)
79,6,(-0.030584330718812728+0.008573409896475717j)
79,7,(-0.10088879028777609-0.018904878074732533j)
79,8,(0.05436025365588223+0.003957243746004219j)
79,9,(-0.10857998497792093+0.1070498628817341j)
79,10,(0.0029971237473271216+0.11074586595191627j)
79,11,(0.00021239552064035935+0.03540215120886297j)
79,12,(0.1329483531093371-0.025685237146715313j)
79,13,(0.10217698239906065+0.06480357280102922j)
79,14,(0.03708353259634061+0.02901897706432845j)
79,15,(0.14015020865288166-0.041683521573119386j)
79,16,(0.02061788476193507-0.10855388335322352j)
79,17,(0.05989176808072185-0.0007688126900101251j)
79,18,(-0.08352864227271872-0.02406908145767849j)
79,19,(0.07132862987991576-0.06650653462428197j)
79,20,(-0.1321635002058832+0.008517689759912907j)
79,21,(-0.02246267143221246-0.030067296625425403j)
79,22,(-0.05130247781052264+0.0972685249610837j)
79,23,(-0.01067278704699466-0.011409258568082628j)
79,24,(0.012075718674590006+0.0854723263103775j)
79,25,(-0.07004186101570449+0.07996441800678614j)
79,26,(0.0909667856657062+0.006410141598410761j)
79,27,(0.005273855232848578-0.006410093466045035j)
79,28,(0.016823069602880814+0.09126531965180688j)
79,29,(0.03284989810002167-0.07721572419925399j)
79,30,(-0.05254671716883555+0.005698556106360862j)
79,31,(-0.02611248796763187-0.09348954173440592j)
79,32,(0.07804495429450051+0.03357865272237229j)
79,33,(-0.14229666074298694-0.03047561274444315j)
79,34,(0.09630083567231347+0.04014917198438238j)
79,35,(-0.022623415252789436-0.024995399023374526j)
79,36,(-0.034710821473608905+0.04041866518577555j)
79,37,(0.06835111503202067+0.06520787502462598j)
79,38,(0.17881571708323948+0.11902219669233687j)
79,39,(-0.07517631815388871-0.05812638331667947j)
79,40,(0.16816766200348204+0.15532624493340527j)
79,41,(-0.006096983220997691-0.031921101851379356j)
79,42,(0.007621293210528878-0.11944658483480211j)
79,43,(-0.07184979258254605+0.047589443433121256j)
79,44,(-0.03171436548075768-0.1450421213849568j)
79,45,(-0.03082848656079996-0.13109165859059127j)
79,46,(-0.052441499042193994+0.055346443026118596j)
79,47,(-0.10145108036652738-0.14171730516609382j)
79,48,(0.08200184334956502+0.12410604863048659j)
79,49,(-0.22884541551586154+0.05878719009317785j)
79,50,(0.1724497575744414+0.10098625702069414j)
79,51,(-0.05479525027663777+0.01375602158524479j)
79,52,(-0.036753151830752485+0.13285094113761467j)
79,53,(0.050393689242142346-0.09930281220249973j)
79,54,(-0.00024025636630294444+0.08690631744296612j)
79,55,(-0.10679867106730646-0.026277612263221253j)
79,56,(0.05381184835051868+0.25834246602620553j)
79,57,(0.17872374140321504-0.04719126689503845j)
79,58,(-0.06516226522458797+0.05455547157885499j)
79,59,(0.30310383341658537-0.02283532956940784j)
79,60,(0.05340034198230289-0.09990190535858616j)
79,61,(-0.07339165442024324-0.09863890527531095j)
79,62,(0.011703225734555588-0.12742801918300897j)
79,63,(0.08084915176528584+0.21809371136877906j)
79,64,(0.1052406715657502-0.10760210457299582j)
79,65,(0.1263791090556565-0.1361880914290193j)
79,66,(-0.10735307383159916+0.09983476804512491j)
79,67,(0.045129736548349286-0.07294790742423049j)
79,68,(0.1542504478787028-0.16107973871587034j)
79,69,(0.020734635026860248-0.007596599249841882j)
79,70,(0.16369255363576285+0.019326370962964617j)
79,71,(-0.04288446449374224-0.23964878209220564j)
79,72,(-0.05726812633942772+0.13202194096847725j)
79,73,(0.13161479858019678+0.31762457120998583j)
79,74,(-0.07443256204692789+0.1472658657460773j)
79,75,(-0.002343741070319738-0.07660833619138709j)
79,76,(0.04264028448154736+0.08979439641811288j)
79,77,(0.10902847245405901+0.023561785383564356j)
79,78,(0.09227401534434865+0.1123766636074733j)
79,79,(-0.0087374929724887+0.06686004399719983j)
80,-80,(-0.021455322301663853-0.021826566581199785j)
80,-79,(0.09380131923749134+0.09548351994882773j)
80,-78,(-0.007383460473918024-0.09842754951749957j)
80,-77,(-0.016799429690806028+0.09769460442730231j)
80,-76,(-0.007453939280322377-0.017047478458646206j)
80,-75,(-0.18088094639535665+0.1551862367060426j)
80,-74,(0.009222204468750262+0.02800966356949223j)
80,-73,(0.056681598952881954-0.31511798771499216j)
80,-72,(0.12477654619402272+0.08826250172309957j)
80,-71,(-0.07515328567872509+0.22903207836556602j)
80,-70,(-0.013224262049935641+0.10207626277240821j)
80,-69,(0.008209649049594129-0.07702829302259528j)
80,-68,(-0.06872449137203955-0.037284103611419574j)
80,-67,(-0.07218023138872057-0.030437817963286366j)
80,-66,(-0.028175835528005972+0.04899138506575729j)
80,-65,(-0.03133487451350019+0.22976094325403515j)
80,-64,(-0.1483835869256149+0.09167107039821655j)
80,-63,(0.10765705689519595-0.367454447873507j)
80,-62,(-0.005498397944045466-0.07066180873516212j)
80,-61,(0.009505634523844833-0.18489589450472108j)
80,-60,(0.003341532110018339-0.14950661171765953j)
80,-59,(0.09885905591512255-0.06236160567748776j)
80,-58,(0.11339461510374564+0.048532343438838395j)
80,-57,(0.2532067977557583-0.09778308132398267j)
80,-56,(0.1483535788244193+0.07257576829575212j)
80,-55,(-0.04050493949185183-0.09655980032532809j)
80,-54,(0.22861711296062803+0.1263870437984445j)
80,-53,(0.004477597028490782+0.16871850056179197j)
80,-52,(0.1286002528217214+0.14842505592814445j)
80,-51,(0.022929753318109567+0.13327040416424119j)
80,-50,(0.11620302574418909-0.011393310188585288j)
80,-49,(0.03638814074047901+0.08951896414576811j)
80,-48,(-0.1394308643375788+0.05176681189810527j)
80,-47,(-0.09040357603508303+0.09264034582575653j)
80,-46,(-0.07655544946695547+0.003477374774944709j)
80,-45,(-0.007921898278681897+0.10407225751986418j)
80,-44,(0.0027013307199092976+0.028733962720834456j)
80,-43,(0.04511258292411202+0.11743791346884645j)
80,-42,(-0.02054522763277379-0.006154323545490151j)
80,-41,(0.10902121712637082-0.0805011084139467j)
80,-40,(-0.048637778087484526+0.055884949267006205j)
80,-39,(-0.011956352596719518+0.09568957424514092j)
80,-38,(-0.034046898044790774+0.21910274659061948j)
80,-37,(-0.02460183126507508+0.08467604942437539j)
80,-36,(0.03558508375980405+0.07114183890326027j)
80,-35,(-0.006026073919894159+0.041446822967824815j)
80,-34,(0.12632197018402339+0.05904310869873165j)
80,-33,(0.027849123367345994+0.09379316301403408j)
80,-32,(-0.045271632527356526+0.025382811772313683j)
80,-31,(-0.049907517731833655+0.10590836937917475j)
80,-30,(0.006637287434948828-0.017789266895817765j)
80,-29,(0.1694503139088835+0.09526357599703993j)
80,-28,(0.1321518309593835+0.145257488227921j)
80,-27,(0.13051129979326778+0.029264755428424133j)
80,-26,(0.048212004261501164+0.025132448227340547j)
80,-25,(0.07065594503700712-0.05143243364095691j)
80,-24,(0.10683746335278158+0.08909885010550646j)
80,-23,(0.0007239501749105448-0.09095221975048265j)
80,-22,(-0.04443163605131603+0.08061018800184276j)
80,-21,(-0.056579189064239845+0.030623311527923653j)
80,-20,(0.03950647459184209+0.04292380517794094j)
80,-19,(0.02155286072901903+0.005530422072430885j)
80,-18,(0.04707902077969371-0.09068569503316809j)
80,-17,(-0.009586381007414149-0.053871270208430515j)
80,-16,(0.04471168862734374-0.10952290217191182j)
80,-15,(-0.004414550878621798-0.04387577588202012j)
80,-14,(-0.07493815917628455-0.13409863139233183j)
80,-13,(-0.0033028309657123674+0.010215648452401277j)
80,-12,(-0.06757184884883252-0.00936604449975101j)
80,-11,(0.04885637943140388+0.10942076770046076j)
80,-10,(-0.04384621642149016+0.09311238985525855j)
80,-9,(0.006502976100094062+0.0801119689228557j)
80,-8,(-0.0535102158858417+0.13559832216684525j)
80,-7,(0.05796348045868489-0.014977165778475554j)
80,-6,(-0.021815674376553632+0.13451723153718256j)
80,-5,(-0.0586245869211831+0.0022049124651366105j)
80,-4,(0.03479840579779446+0.06792920710246074j)
80,-3,(-0.0677731995880026+0.053921672765259714j)
80,-2,(0.07662443850501502+0.06827408022592737j)
80,-1,(-0.05248859477605389+0.088077826980878j)
80,0,(0.11608215652775303+0j)
80,1,(0.05248859477605391+0.08807782698087804j)
80,2,(0.07662443850501502-0.06827408022592737j)
80,3,(0.0677731995880026+0.05392167276525973j)
80,4,(0.03479840579779447-0.06792920710246082j)
80,5,(0.05862458692118311+0.0022049124651366053j)
80,6,(-0.021815674376553656-0.1345172315371825j)
80,7,(-0.05796348045868496-0.01497716577847557j)
80,8,(-0.05351021588584172-0.1355983221668452j)
80,9,(-0.006502976100094114+0.08011196892285571j)
80,10,(-0.0438462164214902-0.09311238985525848j)
80,11,(-0.04885637943140392+0.10942076770046076j)
80,12,(-0.06757184884883256+0.009366044499751j)
80,13,(0.003302830965712419+0.01021564845240124j)
80,14,(-0.07493815917628453+0.1340986313923318j)
80,15,(0.004414550878621814-0.04387577588202014j)
80,16,(0.04471168862734373+0.10952290217191182j)
80,17,(0.009586381007414149-0.053871270208430494j)
80,18,(0.04707902077969368+0.09068569503316808j)
80,19,(-0.021552860729019085+0.005530422072430936j)
80,20,(0.039506474591842075-0.04292380517794096j)
80,21,(0.056579189064239845+0.030623311527923663j)
80,22,(-0.04443163605131605-0.0806101880018428j)
80,23,(-0.0007239501749105228-0.09095221975048266j)
80,24,(0.10683746335278149-0.08909885010550639j)
80,25,(-0.0706559450370071-0.051432433640956954j)
80,26,(0.048212004261501185-0.025132448227340586j)
80,27,(-0.13051129979326773+0.029264755428424123j)
80,28,(0.1321518309593835-0.145257488227921j)
80,29,(-0.1694503139088835+0.09526357599703988j)
80,30,(0.0066372874349488135+0.017789266895817765j)
80,31,(0.049907517731833634+0.10590836937917471j)
80,32,(-0.045271632527356546-0.025382811772313732j)
80,33,(-0.027849123367345983+0.09379316301403401j)
80,34,(0.12632197018402344-0.059043108698731694j)
80,35,(0.006026073919894164+0.04144682296782474j)
80,36,(0.03558508375980402-0.07114183890326023j)
80,37,(0.024601831265075008+0.08467604942437534j)
80,38,(-0.03404689804479078-0.21910274659061954j)
80,39,(0.011956352596719535+0.09568957424514092j)
80,40,(-0.04863777808748457-0.05588494926700625j)
80,41,(-0.10902121712637079-0.08050110841394675j)
80,42,(-0.020545227632773805+0.006154323545490151j)
80,43,(-0.04511258292411199+0.11743791346884638j)
80,44,(0.002701330719909256-0.02873396272083446j)
80,45,(0.00792189827868184+0.10407225751986418j)
80,46,(-0.07655544946695549-0.0034773747749446988j)
80,47,(0.09040357603508305+0.09264034582575646j)
80,48,(-0.1394308643375788-0.05176681189810529j)
80,49,(-0.036388140740479004+0.08951896414576811j)
80,50,(0.11620302574418906+0.011393310188585326j)
80,51,(-0.02292975331810961+0.13327040416424132j)
80,52,(0.12860025282172138-0.14842505592814445j)
80,53,(-0.004477597028490782+0.16871850056179197j)
80,54,(0.22861711296062812-0.12638704379844454j)
80,55,(0.04050493949185186-0.09655980032532817j)
80,56,(0.1483535788244193-0.07257576829575213j)
80,57,(-0.2532067977557583-0.09778308132398268j)
80,58,(0.11339461510374572-0.04853234343883849j)
80,59,(-0.09885905591512256-0.06236160567748778j)
80,60,(0.0033415321100183286+0.1495066117176596j)
80,61,(-0.009505634523844854-0.184895894504721j)
80,62,(-0.005498397944045461+0.07066180873516212j)
80,63,(-0.10765705689519603-0.3674544478735074j)
80,64,(-0.14838358692561485-0.09167107039821652j)
80,65,(0.03133487451350021+0.22976094325403523j)
80,66,(-0.028175835528005965-0.048991385065757266j)
80,67,(0.07218023138872047-0.030437817963286366j)
80,68,(-0.06872449137203958+0.03728410361141961j)
80,69,(-0.008209649049594186-0.07702829302259524j)
80,70,(-0.013224262049935622-0.10207626277240817j)
80,71,(0.07515328567872508+0.22903207836556597j)
80,72,(0.12477654619402272-0.08826250172309957j)
80,73,(-0.05668159895288193-0.31511798771499216j)
80,74,(0.009222204468750267-0.02800966356949226j)
80,75,(0.1808809463953567+0.15518623670604265j)
80,76,(-0.007453939280322399+0.017047478458646206j)
80,77,(0.01679942969080603+0.09769460442730235j)
80,78,(-0.007383460473918035+0.09842754951749957j)
80,79,(-0.09380131923749135+0.09548351994882773j)
80,80,(-0.021455322301663846+0.021826566581199764j)
81,-81,(0.06911737404504605-0.01237022819351661j)
81,-80,(-0.10496521994322047-0.0003214834909352411j)
81,-79,(0.05868991739515826+0.020517229719726728j)
81,-78,(-0.024025641241062736-0.05362557574956413j)
81,-77,(-0.10072986705062213+0.06759691643678294j)
81,-76,(-0.10396215445432179-0.022928342828885406j)
81,-75,(0.34453629346230896-0.0037426322421478227j)
81,-74,(0.018518274457071094-0.13313187468142285j)
81,-73,(-0.0291488019015019+0.25273611647368666j)
81,-72,(-0.32377820350291797-0.03179508081498653j)
81,-71,(0.1656595957080165-0.010406803845318616j)
81,-70,(-0.025025478456536954-0.12450514622609744j)
81,-69,(-0.02720902756735184+0.05179029039511713j)
81,-68,(-0.061753842738010954-0.15307601051558764j)
81,-67,(0.16446172330946685+0.23641551196943036j)
81,-66,(0.019015826310604545-0.10303800518221735j)
81,-65,(0.07131772008378498-0.22612304549599752j)
81,-64,(0.09235469291633763-0.254879366045328j)
81,-63,(-0.011062950582310396+0.19642918003526838j)
81,-62,(0.02633876579426185-0.029099240876069285j)
81,-61,(0.08727877629102809+0.33172293371560807j)
81,-60,(-0.06354404929101913+0.07785882702838005j)
81,-59,(0.04379127244283193+0.03129548443995228j)
81,-58,(-0.06384160515564259+0.03352552385524577j)
81,-57,(-0.15122863063665637+0.017312478289672403j)
81,-56,(-0.1457811365092706+0.06646796327965043j)
81,-55,(-0.08753143524159841+0.14071933174668375j)
81,-54,(-0.09450309244249382-0.03401428693778014j)
81,-53,(0.061022859791033834-0.05377288854767026j)
81,-52,(-0.1697596550668764+0.011927635573803606j)
81,-51,(-0.10417828915557821-0.175760973183782j)
81,-50,(-0.1541640972626133-0.008723133594279805j)
81,-49,(-0.200147661965086-0.1119681625363991j)
81,-48,(-0.013720250084822678+0.1109876030527241j)
81,-47,(-0.04687646395007295+0.06596670693925373j)
81,-46,(0.13548996143508052-0.08560403991551521j)
81,-45,(-0.03585365052307891-0.05592548270717065j)
81,-44,(0.0023939969891206407-0.2001766050109875j)
81,-43,(-0.03507460896925933-0.15420875558695357j)
81,-42,(-0.015799324848900436-0.07305838025074433j)
81,-41,(-0.06592742553293202+0.045175356268786326j)
81,-40,(-0.15198504937809015+0.013470280550151153j)
81,-39,(-0.0599899476702605-0.004144875843908164j)
81,-38,(-0.055870222909962894-0.08278133695069717j)
81,-37,(0.010463867166935809-0.15960880771665148j)
81,-36,(-0.04351410268674363-0.0776498545770727j)
81,-35,(-0.06922144686174758-0.02787385647898443j)
81,-34,(-0.20271107808600716-0.02079576105304075j)
81,-33,(-0.14024248999225386-0.05631943034797181j)
81,-32,(-0.04378897966959224-0.0264201649187135j)
81,-31,(-0.022003150332518047+0.007008396717152458j)
81,-30,(-0.04352314516652071+0.1111311101654927j)
81,-29,(-0.07234465863002874+0.034796497112073645j)
81,-28,(-0.05083798024373519-0.03892190239564628j)
81,-27,(-0.08603121663118964-0.050473433822602054j)
81,-26,(0.004763007664618008-0.011082117019925664j)
81,-25,(-0.12855098950532093+0.04777250130874373j)
81,-24,(-0.005012487425337913+0.10110774830563676j)
81,-23,(0.002140590634810704+0.0940596186727947j)
81,-22,(0.061748781957516104-0.014113950860192334j)
81,-21,(0.023824251229504774+0.011049050387617637j)
81,-20,(0.0880602557739431-0.00908525318625417j)
81,-19,(0.07213764654186591+0.0895946249812758j)
81,-18,(0.025238052339430963+0.002539941188298449j)
81,-17,(0.1033149248451452+0.004715416762136162j)
81,-16,(0.007421163799397511-0.015222989631344807j)
81,-15,(0.08307529108196483+0.0756788597329073j)
81,-14,(0.03385070727400229+0.05277797635114543j)
81,-13,(0.0910333559405927-0.02622609024178214j)
81,-12,(-0.031538425225898545+0.006123825064972612j)
81,-11,(0.011721326140551632-0.10505052221463267j)
81,-10,(0.0655991192320404+0.030204649361440978j)
81,-9,(-0.08835312462976844-0.1078204184905152j)
81,-8,(0.07722617419882928-0.01309897370961599j)
81,-7,(-0.15782195501723484+0.013983479149114658j)
81,-6,(0.08433280294205585-0.04064193863318861j)
81,-5,(-0.05275355113526004+0.06972253002831802j)
81,-4,(-0.015023439127056767-0.07414689075892464j)
81,-3,(-0.048673763413285255+0.09296137952057744j)
81,-2,(-0.007517730308432618-0.020901915393642476j)
81,-1,(0.01564926281251228+0.04825239727669588j)
81,0,(-0.002865021797519623+0j)
81,1,(-0.015649262812512228+0.04825239727669585j)
81,2,(-0.007517730308432618+0.020901915393642462j)
81,3,(0.048673763413285255+0.09296137952057743j)
81,4,(-0.015023439127056728+0.07414689075892457j)
81,5,(0.05275355113526004+0.069722530028318j)
81,6,(0.08433280294205572+0.04064193863318862j)
81,7,(0.15782195501723487+0.013983479149114632j)
81,8,(0.07722617419882925+0.013098973709616001j)
81,9,(0.08835312462976849-0.10782041849051517j)
81,10,(0.06559911923204045-0.030204649361440926j)
81,11,(-0.011721326140551602-0.10505052221463271j)
81,12,(-0.03153842522589855-0.006123825064972596j)
81,13,(-0.0910333559405927-0.026226090241782147j)
81,14,(0.033850707274002224-0.052777976351145395j)
81,15,(-0.08307529108196479+0.07567885973290726j)
81,16,(0.00742116379939747+0.01522298963134476j)
81,17,(-0.10331492484514523+0.004715416762136203j)
81,18,(0.025238052339430973-0.002539941188298449j)
81,19,(-0.07213764654186591+0.08959462498127581j)
81,20,(0.08806025577394314+0.009085253186254204j)
81,21,(-0.023824251229504774+0.011049050387617679j)
81,22,(0.061748781957516104+0.014113950860192319j)
81,23,(-0.002140590634810761+0.09405961867279466j)
81,24,(-0.005012487425337887-0.10110774830563675j)
81,25,(0.1285509895053208+0.047772501308743685j)
81,26,(0.004763007664617992+0.01108211701992568j)
81,27,(0.08603121663118962-0.050473433822602054j)
81,28,(-0.05083798024373518+0.038921902395646274j)
81,29,(0.07234465863002877+0.03479649711207361j)
81,30,(-0.043523145166520616-0.1111311101654927j)
81,31,(0.022003150332518012+0.007008396717152445j)
81,32,(-0.04378897966959219+0.026420164918713605j)
81,33,(0.14024248999225386-0.056319430347971836j)
81,34,(-0.2027110780860072+0.020795761053040734j)
81,35,(0.06922144686174755-0.027873856478984403j)
81,36,(-0.04351410268674362+0.0776498545770727j)
81,37,(-0.010463867166935793-0.15960880771665145j)
81,38,(-0.05587022290996288+0.08278133695069721j)
81,39,(0.05998994767026045-0.004144875843908172j)
81,40,(-0.1519850493780901-0.013470280550151151j)
81,41,(0.06592742553293206+0.04517535626878635j)
81,42,(-0.015799324848900467+0.0730583802507443j)
81,43,(0.03507460896925929-0.15420875558695354j)
81,44,(0.002393996989120646+0.20017660501098747j)
81,45,(0.03585365052307889-0.055925482707170585j)
81,46,(0.13548996143508044+0.08560403991551521j)
81,47,(0.046876463950072986+0.06596670693925377j)
81,48,(-0.013720250084822652-0.1109876030527241j)
81,49,(0.200147661965086-0.11196816253639912j)
81,50,(-0.15416409726261338+0.008723133594279795j)
81,51,(0.10417828915557818-0.175760973183782j)
81,52,(-0.16975965506687643-0.01192763557380359j)
81,53,(-0.06102285979103379-0.05377288854767023j)
81,54,(-0.09450309244249379+0.03401428693778014j)
81,55,(0.08753143524159848+0.14071933174668386j)
81,56,(-0.14578113650927063-0.06646796327965047j)
81,57,(0.1512286306366564+0.017312478289672396j)
81,58,(-0.06384160515564254-0.0335255238552458j)
81,59,(-0.04379127244283197+0.0312954844399523j)
81,60,(-0.06354404929101912-0.07785882702838004j)
81,61,(-0.08727877629102813+0.33172293371560824j)
81,62,(0.02633876579426184+0.029099240876069268j)
81,63,(0.011062950582310386+0.19642918003526844j)
81,64,(0.09235469291633765+0.2548793660453282j)
81,65,(-0.071317720083785-0.22612304549599757j)
81,66,(0.019015826310604514+0.10303800518221735j)
81,67,(-0.1644617233094669+0.23641551196943025j)
81,68,(-0.061753842738010885+0.15307601051558758j)
81,69,(0.027209027567351832+0.051790290395117115j)
81,70,(-0.025025478456536923+0.12450514622609736j)
81,71,(-0.16565959570801653-0.010406803845318679j)
81,72,(-0.3237782035029178+0.03179508081498651j)
81,73,(0.029148801901501882+0.2527361164736868j)
81,74,(0.018518274457071136+0.13313187468142285j)
81,75,(-0.3445362934623092-0.003742632242147859j)
81,76,(-0.10396215445432183+0.022928342828885444j)
81,77,(0.10072986705062217+0.06759691643678294j)
81,78,(-0.02402564124106275+0.05362557574956412j)
81,79,(-0.05868991739515824+0.020517229719726724j)
81,80,(-0.10496521994322043+0.0003214834909352152j)
81,81,(-0.06911737404504603-0.012370228193516604j)
82,-82,(0.05166805595875636+0.053266674773361306j)
82,-81,(0.01644295798458292-0.10104953572936816j)
82,-80,(-0.09051917730251496+0.06865636636957123j)
82,-79,(0.08365167095225289-0.005302401519147647j)
82,-78,(-0.08211632186225384+0.004336792184429034j)
82,-77,(0.22111796811312895+0.05386432700631862j)
82,-76,(0.0725764879497564-0.00823822983410829j)
82,-75,(-0.24450269652910572-0.01775748316742748j)
82,-74,(-0.11942467780415157+0.10516453088177007j)
82,-73,(-0.026208802820562243-0.21103095751157053j)
82,-72,(0.2794368918184866+0.07135839089895152j)
82,-71,(-0.11183109817096776+0.00771627197540031j)
82,-70,(0.08312140182457099+0.1135799265317601j)
82,-69,(0.0652530687852571-0.07703226229688907j)
82,-68,(0.2195919705325642+0.2058366945828708j)
82,-67,(-0.07839447049283525-0.18007930577570885j)
82,-66,(0.053705424597406626+0.026145081475295887j)
82,-65,(-0.11517977058507436+0.02896630253394108j)
82,-64,(0.02767377442990935+0.0865167324866559j)
82,-63,(-0.11714899312726776+0.10342306741617284j)
82,-62,(-0.058882894140506147+0.12711579204648385j)
82,-61,(-0.03727825691194112-0.18184866620434068j)
82,-60,(0.07121347617633611-0.11402765574649638j)
82,-59,(-0.23082256098320963-0.031116013159008537j)
82,-58,(-0.009633234624410165-0.19715685041787545j)
82,-57,(-0.030608279080421553+0.003551933742054362j)
82,-56,(0.022148680159806342-0.19791476887111173j)
82,-55,(0.22211895280951624-0.041038527952696455j)
82,-54,(-0.031090207735419928-0.01411911050481345j)
82,-53,(0.03848721590751263-0.1529632090623138j)
82,-52,(8.463413043028535e-05-0.02659025985735557j)
82,-51,(0.045815341918831784+0.07107047361013351j)
82,-50,(0.1207031475733208-0.054885866292506774j)
82,-49,(0.17599713397563027+0.07583670834044128j)
82,-48,(0.08449546266762555-0.05656529134359268j)
82,-47,(0.14560797405693118-0.014682757898197436j)
82,-46,(0.04228415918370948+0.03019687957780058j)
82,-45,(0.031372762856879184-0.10870318988732229j)
82,-44,(0.021545847265131066+0.1408417281919505j)
82,-43,(0.0022257187423668193+0.04893983252919444j)
82,-42,(0.044449675747308334+0.1579015128566823j)
82,-41,(-0.007651917709745307+0.03378235697427825j)
82,-40,(0.1250622069708417-0.07236178329796744j)
82,-39,(0.06432402087976676-0.11593455708525559j)
82,-38,(0.10032263560017617-0.13290540971381706j)
82,-37,(0.04358539252839134-0.008588880804511154j)
82,-36,(-0.059327461072605114-0.08981601731445245j)
82,-35,(0.07046091087007406-0.0054005509740901085j)
82,-34,(0.09191610254375644-0.05069366628854445j)
82,-33,(0.22058985362928893-0.06549996944859825j)
82,-32,(0.09324395980650059-0.026119559757037027j)
82,-31,(0.042655929071028366-0.08581390919713283j)
82,-30,(0.030630016405072225-0.07121162831233983j)
82,-29,(-0.03879749092222739-0.07831325885568143j)
82,-28,(-0.06293312868100824+0.0027742773927980115j)
82,-27,(-0.05546182896669146+0.0033534758497785104j)
82,-26,(0.005891165481654632-0.049017775435814495j)
82,-25,(0.0647376783689845+0.008867288138456771j)
82,-24,(-0.05569602736855784-0.099079641840321j)
82,-23,(-0.014706630080669202-0.04286155606843326j)
82,-22,(0.03838170738174791-0.08075906622392057j)
82,-21,(0.04181795033922207-0.12171615209382318j)
82,-20,(-0.07590359480879838+0.0060961080729367845j)
82,-19,(-0.08811047105289613-0.039848132296318596j)
82,-18,(-0.0703017357075+0.07548695025502226j)
82,-17,(-0.01884326540839135+0.07400759621854491j)
82,-16,(0.026056225712209394+0.12286950986461656j)
82,-15,(-0.04790759180300498+0.048873020417560704j)
82,-14,(0.04442568272075434+0.06604381674890561j)
82,-13,(-0.041600002888070114+0.016406521073134724j)
82,-12,(0.07486380115167338-0.017908964898833275j)
82,-11,(-0.021610376341722887-0.04433544910676758j)
82,-10,(-0.01343467384579693-0.07512187324233234j)
82,-9,(0.07978879447097284+0.026183640869733973j)
82,-8,(0.0643027040513017-0.060476684365811044j)
82,-7,(0.07127561782416676+0.09119425856647008j)
82,-6,(0.03959706969065552-0.025637730766719075j)
82,-5,(0.1328902177881449+0.01143382015923879j)
82,-4,(0.02435303274379385-0.037609841923976414j)
82,-3,(0.09430523182649558-0.07409990801531946j)
82,-2,(-0.09598149284778744-0.0635705728644909j)
82,-1,(0.03391604431300379-0.08397560575401265j)
82,0,(-0.09061612884907215+0j)
82,1,(-0.03391604431300378-0.08397560575401265j)
