l,m,alm
77,19,(-0.03334195825585124-0.01791363865421625j)
77,20,(0.31660235111298207-0.236184324217228j)
77,21,(0.20921259503829948-0.17825888358249942j)
77,22,(0.1099596325050193+0.25363285138302405j)
77,23,(0.40877628874347577+0.0559674040495304j)
77,24,(-0.07785639386716513-0.27538408553185684j)
77,25,(0.16734596151716422+0.2570519837638j)
77,26,(0.09349331230518952+0.14628025436371475j)
77,27,(-0.19573121300541627-0.13699524630137833j)
77,28,(0.1792548554045777-0.02266769185479106j)
77,29,(0.11783491110197401+0.29175062885362263j)
77,30,(-0.25231013560445+0.02711931655541862j)
77,31,(0.07010447363749499+0.07204517175269286j)
77,32,(0.005724365504750051-0.019087813660266753j)
77,33,(-0.2534448040406755-0.2524327635071255j)
77,34,(-0.09599371374233026-0.10729518807722434j)
77,35,(-0.19068390603391508-0.2819223470445936j)
77,36,(-0.46063668802204855-0.08500979876091438j)
77,37,(0.1269465382103449+0.12759321125600845j)
77,38,(0.04053169324670429-0.3373391052232792j)
77,39,(-0.16994300548102265+0.1441054427550309j)
77,40,(0.019900808081461392+0.0541168578396815j)
77,41,(-0.1908962478068987-0.3686321981841457j)
77,42,(-0.2514788438296523-0.2483571091265449j)
77,43,(0.0498187852899673+0.2987339238373759j)
77,44,(-0.017436554432283084-0.1710139455176413j)
77,45,(-0.18344336857261592-0.20475128855181865j)
77,46,(0.13392975926778913+0.23443313538660976j)
77,47,(-0.08347192514198538-0.14298647071168938j)
77,48,(-0.2915246179053584+0.14486851666581363j)
77,49,(-0.07748739150673939-0.25787030661568394j)
77,50,(-0.21280587275266308-0.32506953226542357j)
77,51,(-0.3470118054657356-0.2132084110086745j)
77,52,(0.0769835549885004-0.10611818595036783j)
77,53,(-0.055729163272138255-0.07696687234595855j)
77,54,(0.05310139763246994+0.008496952068927442j)
77,55,(-0.08934775089197741+0.4466055086005599j)
77,56,(-0.4435791780101242-0.04610661941745282j)
77,57,(-0.21404393487509668+0.17573204473220697j)
77,58,(0.39677902772475254-0.2455249497569036j)
77,59,(0.1493957901133084+0.08531042090236929j)
77,60,(0.08245287420975297-0.2424588987656684j)
77,61,(0.05098756825070567+0.6871396982183282j)
77,62,(0.19479789843182738+0.23443316213408197j)
77,63,(0.1215227446293698-0.32134602854725974j)
77,64,(-0.026944926437743093+0.07735663089953003j)
77,65,(0.23074568478469784-0.34309879921912745j)
77,66,(0.18102555502177556-0.5036234600699633j)
77,67,(-0.4967724461869616+0.0993723636542433j)
77,68,(-0.6889752088617647-0.028199846113888007j)
77,69,(0.21929059005767187-0.6717033286194712j)
77,70,(-0.39597819115335214+0.0979831686188317j)
77,71,(0.21353966131615612-0.29156120512571804j)
77,72,(0.06932710284039417-0.47609904458132657j)
77,73,(0.16570532321336962+0.22904486014903358j)
77,74,(-0.22235524905576978-0.21775726984435664j)
77,75,(0.42264727118973605+0.40126838580970237j)
77,76,(0.07380488227136366-0.23989385078046435j)
77,77,(0.08067318141787234-0.09729974578053877j)
78,-78,(-0.061727202578209565+0.10845314450928217j)
78,-77,(-0.3549056480533824-0.32775950233194306j)
78,-76,(-0.0404391454702864+0.4028963398371622j)
78,-75,(-0.39011067471609273+0.2856705571179506j)
78,-74,(-0.13116586007492076+0.6696202982526084j)
78,-73,(-0.12084162733780351-0.16255879564478415j)
78,-72,(0.04533846449199944-0.18355131729565427j)
78,-71,(-0.04055345465138889-0.2824564573549061j)
78,-70,(0.06336084856197276-0.2842906701254318j)
78,-69,(0.023068126947730198+0.2962547892468952j)
78,-68,(-0.1295636853980575-0.4199455757821418j)
78,-67,(0.4927087569461601-0.08569655595764272j)
78,-66,(0.07973741049651786+0.17729399346147678j)
78,-65,(-0.3424721040789745+0.11102452611204394j)
78,-64,(0.17137603941563367+0.06309079820538126j)
78,-63,(0.10156872403176002-0.323651667007162j)
78,-62,(0.4317930041361853-0.3857950438393154j)
78,-61,(0.16959172726056299+0.034110258172372454j)
78,-60,(0.2060387021923677+0.5538826331953621j)
78,-59,(0.042815466217180013+0.5851642960474902j)
78,-58,(-0.1625351114945944-0.23170294521843965j)
78,-57,(0.28568872401127754+0.08796405232710937j)
78,-56,(0.08279662240252125+0.09388886748512618j)
78,-55,(-0.15069935216455865+0.2641707604947543j)
78,-54,(0.0459365835385695+0.026609365822433326j)
78,-53,(-0.09835954586679402-0.0842286182864491j)
78,-52,(-0.049622873567090484+0.17256424473553525j)
78,-51,(0.27161657119674176-0.44248250262927236j)
78,-50,(0.018583628776297007-0.1594337734321699j)
78,-49,(0.0834082120639528+0.03303064743113157j)
78,-48,(-0.18075986605007613-0.12746141869083444j)
78,-47,(-0.057082863449694224+0.15441391830578755j)
78,-46,(-0.14179394419198604-0.24045935446137154j)
78,-45,(0.4526412267728035-0.2847629698926346j)
78,-44,(0.010879982467839054+0.3524367228787646j)
78,-43,(0.011425906123665565+0.0706710365145631j)
78,-42,(-0.30532459426736225+0.26324043585201745j)
78,-41,(-0.21558732403157768+0.2699711854145486j)
78,-40,(-0.03121939248210809-0.24682535512813852j)
78,-39,(0.14391558881807065+0.013306308415533496j)
78,-38,(0.05447553682176117-0.0045328196515385805j)
78,-37,(0.23109967568856585-0.09537654471593081j)
78,-36,(-0.3100158150000371+0.5767939415151329j)
78,-35,(-0.07653309959494707+0.18197485121096943j)
78,-34,(-0.24227168240881683-0.24858665002785515j)
78,-33,(0.06668283637527353-0.12086105229513136j)
78,-32,(0.36332735263008414-0.40151468367988546j)
78,-31,(-0.016814024218361465+0.21520184699619874j)
78,-30,(0.006071911682372784+0.28102846236736556j)
78,-29,(-0.25511014593403764+0.28402675188280285j)
78,-28,(-0.12725300208349205-0.21556419117383271j)
78,-27,(-0.03145208422268962-0.1780342131102248j)
78,-26,(0.3199365477125429-0.19512255372597823j)
78,-25,(-0.019144479821887724+0.12616429729617729j)
78,-24,(0.16415550085327496+0.05047336645528086j)
78,-23,(-0.5684737870232266+0.003530202044702862j)
78,-22,(-0.11895122837947325-0.06515846269556888j)
78,-21,(0.1834932776438423-0.06449652407910515j)
78,-20,(0.06324481529683515+0.23033982576354248j)
78,-19,(0.14117067487639123-0.4048919737623366j)
78,-18,(0.24595979411405294-0.03718662992190816j)
78,-17,(0.12880311222208907+0.0268883453308156j)
78,-16,(-0.3504605790610969+0.023202657318009395j)
78,-15,(-0.1872617817252749+0.27893990160643223j)
78,-14,(-0.03196562619511587-0.1863804469061049j)
78,-13,(0.3320299652192652-0.0782722227972369j)
78,-12,(-0.014455486632115662-0.11305926255677662j)
78,-11,(0.03744019048947972+0.0638094875603961j)
78,-10,(0.09496462697439538+0.015011425244777351j)
78,-9,(-0.3788319530659366-0.0964200376025839j)
78,-8,(0.13839341500174043-0.21697535592199826j)
78,-7,(0.06003793748922812+0.14671699583348127j)
78,-6,(0.049507530944974745+0.36045391237228874j)
78,-5,(0.13065793345375817-0.3256666102515886j)
78,-4,(-0.11862391169615868+0.0018862162024955718j)
78,-3,(0.08459090203113194+0.20913427137689003j)
78,-2,(0.01913120454539805+0.09711265817498464j)
78,-1,(-0.11277589798918985+0.11042437608628362j)
78,0,(-0.21759736938926644+0j)
78,1,(0.1127758979891899+0.11042437608628362j)
78,2,(0.019131204545398017-0.09711265817498473j)
78,3,(-0.08459090203113202+0.2091342713768901j)
78,4,(-0.11862391169615884-0.0018862162024955405j)
78,5,(-0.13065793345375815-0.32566661025158855j)
78,6,(0.04950753094497472-0.3604539123722886j)
78,7,(-0.06003793748922814+0.14671699583348136j)
78,8,(0.13839341500174038+0.21697535592199826j)
78,9,(0.3788319530659366-0.09642003760258389j)
78,10,(0.09496462697439538-0.015011425244777454j)
78,11,(-0.03744019048947969+0.06380948756039609j)
78,12,(-0.01445548663211561+0.11305926255677658j)
78,13,(-0.3320299652192652-0.07827222279723708j)
78,14,(-0.03196562619511614+0.186380446906105j)
78,15,(0.187261781725275+0.27893990160643234j)
78,16,(-0.35046057906109673-0.023202657318009186j)
78,17,(-0.1288031122220891+0.026888345330815508j)
78,18,(0.24595979411405297+0.03718662992190814j)
78,19,(-0.14117067487639126-0.40489197376233693j)
78,20,(0.06324481529683522-0.23033982576354253j)
78,21,(-0.18349327764384227-0.06449652407910524j)
78,22,(-0.11895122837947329+0.06515846269556891j)
78,23,(0.5684737870232268+0.0035302020447029758j)
78,24,(0.1641555008532749-0.05047336645528094j)
78,25,(0.019144479821887744+0.12616429729617723j)
78,26,(0.3199365477125429+0.19512255372597823j)
78,27,(0.03145208422268972-0.17803421311022496j)
78,28,(-0.1272530020834922+0.2155641911738328j)
78,29,(0.2551101459340375+0.28402675188280285j)
78,30,(0.006071911682372722-0.28102846236736556j)
78,31,(0.016814024218361454+0.21520184699619865j)
78,32,(0.3633273526300842+0.4015146836798856j)
78,33,(-0.06668283637527359-0.1208610522951314j)
78,34,(-0.24227168240881683+0.24858665002785507j)
78,35,(0.07653309959494707+0.18197485121096935j)
78,36,(-0.31001581500003716-0.576793941515133j)
78,37,(-0.23109967568856593-0.09537654471593093j)
78,38,(0.05447553682176118+0.004532819651538552j)
78,39,(-0.14391558881807065+0.013306308415533494j)
78,40,(-0.03121939248210803+0.24682535512813852j)
78,41,(0.2155873240315776+0.2699711854145487j)
78,42,(-0.3053245942673621-0.26324043585201745j)
78,43,(-0.011425906123665607+0.07067103651456311j)
78,44,(0.010879982467839012-0.3524367228787646j)
78,45,(-0.4526412267728035-0.28476296989263455j)
78,46,(-0.14179394419198596+0.24045935446137154j)
78,47,(0.057082863449694286+0.1544139183057875j)
78,48,(-0.18075986605007616+0.12746141869083438j)
78,49,(-0.08340821206395273+0.03303064743113148j)
78,50,(0.01858362877629707+0.15943377343216972j)
78,51,(-0.27161657119674176-0.44248250262927236j)
78,52,(-0.04962287356709046-0.17256424473553533j)
78,53,(0.09835954586679402-0.08422861828644923j)
78,54,(0.045936583538569435-0.026609365822433412j)
78,55,(0.15069935216455865+0.2641707604947543j)
78,56,(0.08279662240252134-0.09388886748512636j)
78,57,(-0.2856887240112776+0.0879640523271094j)
78,58,(-0.16253511149459463+0.23170294521843987j)
78,59,(-0.042815466217180055+0.5851642960474903j)
78,60,(0.20603870219236775-0.5538826331953626j)
78,61,(-0.169591727260563+0.03411025817237249j)
78,62,(0.4317930041361853+0.3857950438393154j)
78,63,(-0.10156872403176007-0.3236516670071618j)
78,64,(0.17137603941563362-0.0630907982053813j)
78,65,(0.3424721040789746+0.11102452611204405j)
78,66,(0.07973741049651782-0.17729399346147673j)
78,67,(-0.49270875694615995-0.08569655595764268j)
78,68,(-0.1295636853980575+0.4199455757821418j)
78,69,(-0.02306812694773026+0.2962547892468952j)
78,70,(0.06336084856197276+0.28429067012543185j)
78,71,(0.04055345465138899-0.2824564573549061j)
78,72,(0.04533846449199944+0.18355131729565433j)
78,73,(0.12084162733780353-0.16255879564478412j)
78,74,(-0.13116586007492076-0.6696202982526082j)
78,75,(0.39011067471609256+0.2856705571179504j)
78,76,(-0.040439145470286444-0.40289633983716205j)
78,77,(0.3549056480533824-0.327759502331943j)
78,78,(-0.06172720257820955-0.10845314450928217j)
79,-79,(-0.021147572622400416-0.060773647959076194j)
79,-78,(-0.03160231897366985+0.44231004903886456j)
79,-77,(-0.41080670351280174-0.2696094494773569j)
79,-76,(-0.3441285072819859+0.5201878639369252j)
79,-75,(-0.15755230956643362+0.23797084252769493j)
79,-74,(-0.20094754481889304+0.6133244066707875j)
79,-73,(-0.065134234544333-0.4142926446036877j)
79,-72,(-0.09497545125186944-0.4070364105059743j)
79,-71,(0.1576089977485273-0.6949766119285399j)
79,-70,(-0.33702371426078237+0.19203506711087756j)
79,-69,(0.1477704915685282+0.554483603308037j)
79,-68,(-0.04149110694947119-0.39200048270842774j)
79,-67,(-0.41024098865192726+0.22245080595140196j)
79,-66,(-0.09537072330366743-0.3373958269183444j)
79,-65,(-0.06195075348176832-0.0002993275837393814j)
79,-64,(0.12613432591429505+0.3542250840922007j)
79,-63,(0.0690568363482181-0.47161076122131695j)
79,-62,(0.08629047192042645-0.15329519417570103j)
79,-61,(0.12726679913083688+0.007413100581098425j)
79,-60,(0.5015082751568348+0.2854866533418677j)
79,-59,(-0.05329428220841268+0.6273776024659392j)
79,-58,(-0.0037784298538921803-0.03228341232489953j)
79,-57,(0.07628512731794201+0.4270487935742139j)
79,-56,(0.13098058095754433-0.31155034291194544j)
79,-55,(-0.052118147844860886-0.1711993541614473j)
79,-54,(0.26574695044133456-0.09277458030564281j)
79,-53,(0.10411913553000199+0.02235894198257425j)
79,-52,(-0.16448612419994088+0.2539683417119896j)
79,-51,(0.11780554606299577+0.011217533373596681j)
79,-50,(0.04347273304820722-0.2660292144056664j)
79,-49,(-0.00731038957595752+0.2851066885525158j)
79,-48,(-0.20107721699117312+0.1357160212627068j)
79,-47,(-0.18437099982872493+0.011211428397974885j)
79,-46,(-0.2985398850346826+0.10720777350434693j)
79,-45,(0.02958308271625257-0.04280486566776968j)
79,-44,(-0.012677283341337149-0.2307380627027538j)
79,-43,(0.34057621624018014+0.0017120824086285067j)
79,-42,(-0.1299730234026603-0.24082455148124343j)
79,-41,(-0.17211905795397064+0.2320572405280843j)
79,-40,(0.14322536032443328+0.08797771727359723j)
79,-39,(-0.08161871771954127-0.16551605617681678j)
79,-38,(-0.0749656206930786-0.2523712195009659j)
79,-37,(0.4355447423019469-0.14703298535187967j)
79,-36,(0.17826973330037948+0.2571503028100038j)
79,-35,(-0.24211536069361314+0.35082923255947507j)
79,-34,(-0.19743307788136538-0.19471551351113797j)
79,-33,(-0.30944618595531226+0.21514827079153892j)
79,-32,(0.2766781660902415-0.22260811127802438j)
79,-31,(0.1719102673815775-0.02132573259173467j)
79,-30,(0.10290283764565909+0.05272906791584607j)
79,-29,(0.022402966442922764-0.07436002324173129j)
79,-28,(0.07672716189028532+0.03701538989506253j)
79,-27,(-0.3240604100731625+0.2203981245477133j)
79,-26,(0.1349209589399506-0.04530851116813057j)
79,-25,(0.0004929918175733924-0.29717237608954056j)
79,-24,(0.23017338382472088-0.11054272838094714j)
79,-23,(0.06456823665003032-0.13281676775001308j)
79,-22,(-0.08561673303830661+0.4260367725224788j)
79,-21,(0.22962854485715603+0.018115804477493083j)
79,-20,(-0.36156741071866927+0.04745825391761795j)
79,-19,(0.09558586247372673-0.18544255231795106j)
79,-18,(0.15572082525866393-0.08690184132051139j)
79,-17,(0.2714862833489201+0.3654807953492551j)
79,-16,(-0.24733084036678646+0.09764148923704506j)
79,-15,(-0.06858832493255683+0.03000433698030207j)
79,-14,(-0.09495753033168154-0.055226930467499685j)
79,-13,(0.0833770640002828+0.253159108841329j)
79,-12,(-0.007177734629469771-0.039368363949984074j)
79,-11,(-0.21273463014574312+0.06792632072097707j)
79,-10,(0.2115791029555753+0.0037837615342045834j)
79,-9,(-0.07832969716938598-0.10325210361592768j)
79,-8,(-0.10343932076874189+0.2561590904037955j)
79,-7,(-0.0924437471898395-0.05613616844948503j)
79,-6,(-0.3005408845108311-0.013026267932057993j)
79,-5,(0.10635329019284326-0.22617298228022872j)
79,-4,(0.141227134726414+0.17595757854601485j)
79,-3,(0.07050816671931429+0.14493223858773355j)
79,-2,(0.018393913354945876-0.16943967560794504j)
79,-1,(-0.07846997451794784+0.08024497601645973j)
79,0,(-0.2969186223825554+0j)
79,1,(0.07846997451794774+0.08024497601645976j)
79,2,(0.01839391335494577+0.16943967560794496j)
79,3,(-0.07050816671931424+0.14493223858773352j)
79,4,(0.14122713472641396-0.17595757854601482j)
79,5,(-0.10635329019284326-0.22617298228022864j)
79,6,(-0.30054088451083116+0.013026267932057922j)
79,7,(0.09244374718983951-0.05613616844948504j)
79,8,(-0.10343932076874185-0.2561590904037953j)
79,9,(0.07832969716938602-0.10325210361592764j)
79,10,(0.2115791029555753-0.003783761534204594j)
79,11,(0.212734630145743+0.06792632072097712j)
79,12,(-0.00717773462946973+0.039368363949984074j)
79,13,(-0.0833770640002829+0.25315910884132903j)
79,14,(-0.0949575303316815+0.05522693046749958j)
79,15,(0.06858832493255693+0.030004336980302j)
79,16,(-0.24733084036678646-0.09764148923704491j)
79,17,(-0.2714862833489203+0.3654807953492551j)
79,18,(0.1557208252586638+0.08690184132051114j)
79,19,(-0.09558586247372675-0.18544255231795095j)
79,20,(-0.36156741071866916-0.04745825391761793j)
79,21,(-0.22962854485715603+0.018115804477493083j)
79,22,(-0.08561673303830648-0.4260367725224786j)
79,23,(-0.0645682366500303-0.132816767750013j)
79,24,(0.23017338382472088+0.11054272838094711j)
79,25,(-0.0004929918175732887-0.2971723760895404j)
79,26,(0.13492095893995065+0.045308511168130505j)
79,27,(0.32406041007316255+0.2203981245477132j)
79,28,(0.07672716189028526-0.03701538989506242j)
79,29,(-0.022402966442922806-0.07436002324173122j)
79,30,(0.10290283764565909-0.05272906791584605j)
79,31,(-0.17191026738157747-0.021325732591734668j)
79,32,(0.27667816609024126+0.22260811127802438j)
79,33,(0.30944618595531226+0.21514827079153895j)
79,34,(-0.19743307788136527+0.19471551351113794j)
79,35,(0.24211536069361314+0.3508292325594752j)
79,36,(0.1782697333003794-0.2571503028100038j)
79,37,(-0.4355447423019469-0.1470329853518796j)
79,38,(-0.07496562069307865+0.2523712195009659j)
79,39,(0.08161871771954136-0.1655160561768168j)
79,40,(0.14322536032443325-0.0879777172735972j)
79,41,(0.17211905795397062+0.2320572405280842j)
79,42,(-0.1299730234026603+0.24082455148124332j)
79,43,(-0.34057621624018+0.001712082408628631j)
79,44,(-0.012677283341337086+0.2307380627027537j)
79,45,(-0.02958308271625255-0.0428048656677697j)
79,46,(-0.29853988503468254-0.10720777350434696j)
79,47,(0.1843709998287249+0.011211428397974968j)
79,48,(-0.20107721699117295-0.1357160212627067j)
79,49,(0.00731038957595752+0.28510668855251586j)
79,50,(0.043472733048207216+0.2660292144056664j)
79,51,(-0.11780554606299574+0.011217533373596713j)
79,52,(-0.16448612419994094-0.2539683417119897j)
79,53,(-0.1041191355300021+0.02235894198257425j)
79,54,(0.2657469504413347+0.0927745803056428j)
79,55,(0.052118147844860886-0.17119935416144724j)
79,56,(0.13098058095754436+0.31155034291194533j)
79,57,(-0.07628512731794213+0.4270487935742143j)
79,58,(-0.0037784298538922215+0.03228341232489948j)
79,59,(0.053294282208412744+0.6273776024659397j)
79,60,(0.5015082751568347-0.2854866533418677j)
79,61,(-0.12726679913083697+0.007413100581098384j)
79,62,(0.08629047192042655+0.1532951941757012j)
79,63,(-0.06905683634821809-0.4716107612213169j)
79,64,(0.12613432591429513-0.3542250840922009j)
79,65,(0.06195075348176813-0.00029932758373939173j)
79,66,(-0.09537072330366735+0.33739582691834435j)
79,67,(0.41024098865192726+0.22245080595140196j)
79,68,(-0.041491106949471245+0.3920004827084274j)
79,69,(-0.14777049156852823+0.5544836033080371j)
79,70,(-0.33702371426078237-0.1920350671108775j)
79,71,(-0.1576089977485273-0.6949766119285399j)
79,72,(-0.09497545125186939+0.40703641050597417j)
79,73,(0.06513423454433302-0.41429264460368787j)
79,74,(-0.20094754481889307-0.6133244066707875j)
79,75,(0.15755230956643357+0.23797084252769482j)
79,76,(-0.3441285072819859-0.5201878639369252j)
79,77,(0.41080670351280174-0.2696094494773569j)
79,78,(-0.0316023189736699-0.4423100490388647j)
79,79,(0.021147572622400395-0.060773647959076194j)
80,-80,(-0.14145888348192381+0.02498237599057099j)
80,-79,(0.017683550675065374-0.30254075868520947j)
80,-78,(-0.2192934673639306+0.5350876507221396j)
80,-77,(-0.48737607960167717+0.015247471653723864j)
80,-76,(-0.3115194534987574+0.409629762232395j)
80,-75,(-0.22773393269509873-0.026536305670023966j)
80,-74,(-0.06615892498700317+0.14872542261015295j)
80,-73,(0.26324783954148534-0.16984462171898065j)
80,-72,(-0.1822144028335616-0.5285209525290453j)
80,-71,(-0.20321148165451203+0.04972701650673258j)
80,-70,(0.19851371209394206-0.04375627437669728j)
80,-69,(0.162082982506818+0.47130987700300075j)
80,-68,(-0.09755956367332193+0.20688185997523484j)
80,-67,(-0.11276896813742286-0.04724981536480552j)
80,-66,(0.030711817996442438-0.12306713664983375j)
80,-65,(0.21932143162198978-0.2922585746505353j)
80,-64,(0.269282439813196+0.1845337154497906j)
80,-63,(0.054388460325282044+0.0711155788604696j)
80,-62,(0.3306814629216821+0.0493551491759108j)
80,-61,(0.1445881836006246-0.07455870171788816j)
80,-60,(-0.09750171288924235-0.34036928894158663j)
80,-59,(0.16049126416035492+0.38083853444777693j)
80,-58,(0.036846199037700055+0.18021789903891883j)
80,-57,(-0.11638693416812082-0.03629822247478621j)
80,-56,(0.3618344125734192+0.08442805529417088j)
80,-55,(0.2608300295108312-0.1048772828759155j)
80,-54,(0.13781993587666183-0.08452702306452493j)
80,-53,(-0.0896934867879154+0.012327903894801763j)
80,-52,(-0.06650727084617142-0.11144783963433712j)
80,-51,(-0.3198846319330805+0.20924299260927906j)
80,-50,(0.051564452135620144-0.3948257627822979j)
80,-49,(0.03676719549924755-0.13513766979521566j)
80,-48,(-0.09314149579439242+0.02524653467502075j)
80,-47,(0.07863806032409727+0.09295864367487068j)
80,-46,(0.08527697497809285+0.2883473602864281j)
80,-45,(-0.018913203014436327+0.05359462664625499j)
80,-44,(-0.21906007197335425-0.2593775253392481j)
80,-43,(0.0034050344746292417+0.17926512132604835j)
80,-42,(0.37420095256752406-0.26319108255548224j)
80,-41,(0.030666967785529634-0.014801588134605883j)
80,-40,(-0.18618504038518258+0.04785720132751813j)
80,-39,(-0.3527043556041523+0.006017806217248592j)
80,-38,(-0.08000520972011409+0.059841624978105j)
80,-37,(0.05720204072102799-0.012131790145275774j)
80,-36,(0.2511139016357653-0.34118612802714054j)
80,-35,(-0.23218900398476972+0.30744339360378276j)
80,-34,(0.1535408248494302+0.06741916743089144j)
80,-33,(-0.10676576733537282+0.2278051440902198j)
80,-32,(-0.16007438782422168+0.24974166365505968j)
80,-31,(-0.09349923361887773-0.12713388671334502j)
80,-30,(-0.01305130797688261-0.20039559880161903j)
80,-29,(0.19000549441317832-0.1410743209785199j)
80,-28,(0.29531554929325204+0.10318106366608541j)
80,-27,(-0.3216292023650998+0.22642640404329561j)
80,-26,(-0.12214636917248321+0.03904826240474002j)
80,-25,(-0.021390790312915058-0.2812148800684665j)
80,-24,(-0.18177490095361537+0.1430407325467384j)
80,-23,(0.3765144570591486-0.020491134072050412j)
80,-22,(-0.07116624564356315+0.1373420079631267j)
80,-21,(-0.04939699622210792-0.07456312302484423j)
80,-20,(-0.2226701208940202-0.08218170528171438j)
80,-19,(-0.10280509495748161+0.27237464645224907j)
80,-18,(-0.12275830536338345-0.09659646076392037j)
80,-17,(0.0677868746209565-0.07240172084349598j)
80,-16,(0.07441859675400728-0.2229561383256103j)
80,-15,(0.13680840367968772-0.013817043193783816j)
80,-14,(0.10224618656531638+0.10215357916977696j)
80,-13,(-0.28914362561619816+0.046971872224507986j)
80,-12,(0.04708859296870174+0.0028112973791110858j)
80,-11,(-0.17952428930446912-0.09574643008136205j)
80,-10,(0.03799114285079628-0.02046666759980831j)
80,-9,(0.3486608554018486-0.03806875825099999j)
80,-8,(-0.08496660734674746+0.2553632844276117j)
80,-7,(-0.026629825494824247-0.27628649354662893j)
80,-6,(-0.14092509154124427-0.2817219766098291j)
80,-5,(-0.022717167816532664+0.22980490503388706j)
80,-4,(0.16385051978112566+0.008529202971963027j)
80,-3,(0.06021339810901564-0.17821234285241774j)
80,-2,(-0.058752385613021735-0.14335629213104914j)
80,-1,(0.20242993751849173+0.0938640562728558j)
80,0,(0.14576986451876306+0j)
80,1,(-0.20242993751849178+0.09386405627285571j)
80,2,(-0.05875238561302165+0.14335629213104908j)
80,3,(-0.06021339810901563-0.17821234285241772j)
80,4,(0.16385051978112583-0.008529202971962975j)
80,5,(0.022717167816532668+0.22980490503388706j)
80,6,(-0.14092509154124427+0.28172197660982906j)
80,7,(0.026629825494824247-0.276286493546629j)
80,8,(-0.08496660734674737-0.25536328442761175j)
80,9,(-0.34866085540184855-0.03806875825099995j)
80,10,(0.03799114285079632+0.02046666759980844j)
80,11,(0.17952428930446912-0.09574643008136209j)
80,12,(0.04708859296870163-0.002811297379111127j)
80,13,(0.2891436256161983+0.046971872224507986j)
80,14,(0.10224618656531609-0.1021535791697768j)
80,15,(-0.13680840367968775-0.013817043193783973j)
80,16,(0.07441859675400724+0.22295613832561026j)
80,17,(-0.06778687462095666-0.072401720843496j)
80,18,(-0.12275830536338345+0.09659646076392034j)
80,19,(0.10280509495748158+0.2723746464522491j)
80,20,(-0.22267012089402033+0.0821817052817145j)
80,21,(0.04939699622210794-0.07456312302484415j)
80,22,(-0.07116624564356315-0.13734200796312676j)
80,23,(-0.3765144570591487-0.02049113407205037j)
80,24,(-0.18177490095361526-0.14304073254673835j)
80,25,(0.021390790312915214-0.2812148800684666j)
80,26,(-0.12214636917248349-0.03904826240474021j)
80,27,(0.32162920236510006+0.2264264040432957j)
80,28,(0.295315549293252-0.10318106366608537j)
80,29,(-0.19000549441317824-0.14107432097851982j)
80,30,(-0.01305130797688261+0.20039559880161903j)
80,31,(0.0934992336188777-0.12713388671334494j)
80,32,(-0.1600743878242217-0.24974166365505976j)
80,33,(0.10676576733537275+0.22780514409021982j)
80,34,(0.15354082484943035-0.06741916743089149j)
80,35,(0.2321890039847697+0.3074433936037829j)
80,36,(0.2511139016357652+0.3411861280271403j)
80,37,(-0.05720204072102794-0.012131790145275878j)
80,38,(-0.08000520972011409-0.05984162497810496j)
80,39,(0.3527043556041524+0.006017806217248675j)
80,40,(-0.18618504038518258-0.047857201327518195j)
80,41,(-0.03066696778552962-0.014801588134605935j)
80,42,(0.37420095256752406+0.26319108255548235j)
80,43,(-0.003405034474629273+0.17926512132604827j)
80,44,(-0.21906007197335423+0.2593775253392479j)
80,45,(0.018913203014436306+0.05359462664625491j)
80,46,(0.0852769749780928-0.28834736028642793j)
80,47,(-0.07863806032409727+0.0929586436748706j)
80,48,(-0.09314149579439245-0.02524653467502081j)
80,49,(-0.03676719549924764-0.13513766979521574j)
80,50,(0.05156445213562013+0.3948257627822979j)
80,51,(0.31988463193308064+0.20924299260927923j)
80,52,(-0.06650727084617146+0.11144783963433716j)
80,53,(0.08969348678791544+0.012327903894801769j)
80,54,(0.1378199358766619+0.08452702306452499j)
80,55,(-0.2608300295108312-0.10487728287591548j)
80,56,(0.3618344125734193-0.08442805529417095j)
80,57,(0.1163869341681208-0.03629822247478621j)
80,58,(0.036846199037700006-0.180217899038919j)
80,59,(-0.1604912641603549+0.38083853444777704j)
80,60,(-0.09750171288924248+0.34036928894158675j)
80,61,(-0.14458818360062453-0.07455870171788817j)
80,62,(0.3306814629216821-0.04935514917591077j)
80,63,(-0.05438846032528212+0.07111557886046957j)
80,64,(0.26928243981319583-0.18453371544979053j)
80,65,(-0.2193214316219898-0.2922585746505355j)
80,66,(0.030711817996442417+0.12306713664983365j)
80,67,(0.11276896813742274-0.047249815364805416j)
80,68,(-0.09755956367332198-0.20688185997523492j)
80,69,(-0.16208298250681782+0.4713098770030004j)
80,70,(0.19851371209394206+0.04375627437669731j)
80,71,(0.20321148165451194+0.04972701650673254j)
80,72,(-0.18221440283356166+0.5285209525290453j)
80,73,(-0.2632478395414853-0.1698446217189807j)
80,74,(-0.06615892498700317-0.14872542261015295j)
80,75,(0.2277339326950988-0.02653630567002407j)
80,76,(-0.3115194534987575-0.40962976223239506j)
80,77,(0.48737607960167745+0.015247471653723874j)
80,78,(-0.21929346736393054-0.5350876507221395j)
80,79,(-0.017683550675065378-0.3025407586852097j)
80,80,(-0.1414588834819238-0.024982375990570984j)
81,-81,(0.12678914963065213+0.09040938113545284j)
81,-80,(-0.30367671041267286+0.051874720508342145j)
81,-79,(-0.04606053568167288-0.33015508111426156j)
81,-78,(-0.5057713520707886+0.5650721791051942j)
