l,m,alm
77,-43,(-0.026125292935260017+0.40977140643233834j)
77,-42,(-0.2453991259161016-0.14174653892464414j)
77,-41,(-0.06189959504206423-0.16119465631383914j)
77,-40,(0.4149517612670139+0.11013626496066732j)
77,-39,(-0.13866940937597622-0.4344487180359507j)
77,-38,(0.2622053680567029+0.4291999052015842j)
77,-37,(0.0921238860643675-0.06461397849160902j)
77,-36,(0.03832678546281685+0.2264041124206712j)
77,-35,(-0.18668238397636633-0.3595256761337746j)
77,-34,(0.16188318943432686+0.04967997415283438j)
77,-33,(0.09244559868847192+0.3359394516172535j)
77,-32,(0.00034950991850625447+0.20701800520488606j)
77,-31,(-0.18558113986690533-0.1879849667832976j)
77,-30,(-0.3279907203886177-0.3317978780062626j)
77,-29,(-0.02192745692750028-0.12471958737607267j)
77,-28,(0.1592118571223712+0.018300662508729772j)
77,-27,(0.10137764454357212+0.10081567223059207j)
77,-26,(-0.06344281010424259+0.07941029502612568j)
77,-25,(-0.30062396902228866-0.14532175176798484j)
77,-24,(0.2440131236091869-0.205359144135445j)
77,-23,(-0.13071269043572195+0.12319281356242216j)
77,-22,(0.026570150811129706+0.4264251505913214j)
77,-21,(0.029837568152016426-0.1731132743057093j)
77,-20,(-0.15314725057417278+0.032651325563834994j)
77,-19,(-0.27913079145976205+0.007775551327774425j)
77,-18,(-0.11330333916130848-0.19813536308087962j)
77,-17,(-0.4183663126029648-0.021141952799814717j)
77,-16,(-0.2642651487461473-0.18258306008810754j)
77,-15,(0.08524033138393926-0.15187871850328188j)
77,-14,(0.35366193580846744-0.2461893351124503j)
77,-13,(-0.24736367523437552+0.2526970849011259j)
77,-12,(-0.22589530524539322+0.041917569099196667j)
77,-11,(-0.23170026221097648-0.21381256940682078j)
77,-10,(0.07588868650099696+0.021782765489913748j)
77,-9,(0.035318332524277685+0.052197351415096425j)
77,-8,(0.08773343502524807-0.2969529993381645j)
77,-7,(0.13923772530932957+0.04163945283057317j)
77,-6,(-0.06588852956063121+0.18427485086113563j)
77,-5,(-0.10864997899365456+0.010983278387843421j)
77,-4,(0.0613040617894092+0.14718423676328804j)
77,-3,(-0.16395608657473262+0.04744601448190297j)
77,-2,(-0.17964501837507174-0.29102602046431864j)
77,-1,(0.08212808809071116-0.10775074040835866j)
77,0,(0.21406795937579068+0j)
77,1,(-0.08212808809071113-0.10775074040835862j)
77,2,(-0.1796450183750719+0.29102602046431864j)
77,3,(0.16395608657473257+0.04744601448190295j)
77,4,(0.06130406178940934-0.14718423676328804j)
77,5,(0.10864997899365446+0.010983278387843546j)
77,6,(-0.06588852956063108-0.18427485086113554j)
77,7,(-0.13923772530932965+0.04163945283057317j)
77,8,(0.08773343502524814+0.2969529993381645j)
77,9,(-0.03531833252427754+0.052197351415096196j)
77,10,(0.07588868650099696-0.02178276548991358j)
77,11,(0.23170026221097625-0.2138125694068207j)
77,12,(-0.22589530524539314-0.04191756909919679j)
77,13,(0.24736367523437572+0.25269708490112586j)
77,14,(0.35366193580846733+0.2461893351124503j)
77,15,(-0.08524033138393917-0.1518787185032821j)
77,16,(-0.2642651487461473+0.18258306008810757j)
77,17,(0.4183663126029648-0.021141952799814696j)
77,18,(-0.11330333916130853+0.19813536308087976j)
77,19,(0.27913079145976216+0.0077755513277742595j)
77,20,(-0.1531472505741727-0.0326513255638349j)
77,21,(-0.029837568152016488-0.1731132743057095j)
77,22,(0.026570150811129623-0.42642515059132136j)
77,23,(0.1307126904357219+0.12319281356242234j)
77,24,(0.2440131236091869+0.20535914413544504j)
77,25,(0.30062396902228866-0.14532175176798476j)
77,26,(-0.0634428101042426-0.07941029502612564j)
77,27,(-0.10137764454357175+0.1008156722305919j)
77,28,(0.15921185712237138-0.01830066250872975j)
77,29,(0.021927456927500425-0.12471958737607265j)
77,30,(-0.3279907203886179+0.3317978780062626j)
77,31,(0.1855811398669055-0.1879849667832977j)
77,32,(0.00034950991850622856-0.207018005204886j)
77,33,(-0.09244559868847212+0.33593945161725347j)
77,34,(0.16188318943432675-0.04967997415283439j)
77,35,(0.18668238397636633-0.3595256761337746j)
77,36,(0.038326785462816905-0.2264041124206712j)
77,37,(-0.0921238860643675-0.06461397849160919j)
77,38,(0.262205368056703-0.4291999052015843j)
77,39,(0.13866940937597622-0.43444871803595053j)
77,40,(0.4149517612670139-0.11013626496066732j)
77,41,(0.06189959504206427-0.16119465631383906j)
77,42,(-0.24539912591610155+0.14174653892464417j)
77,43,(0.026125292935260017+0.40977140643233834j)
77,44,(-0.16549388565593234-0.024680158389341088j)
77,45,(-0.1713135203785494-0.1566260490858904j)
77,46,(-0.05482731638701846-0.055171129951882045j)
77,47,(0.030969496717964114-0.009047049365394534j)
77,48,(-0.28851790532829075-0.31144799003216683j)
77,49,(0.06074205638849906-0.10774061945812183j)
77,50,(0.36427877797393843-0.23899102753706467j)
77,51,(0.00036243186376463526-0.46837578106525696j)
77,52,(0.15457107904640816+0.28522545970591995j)
77,53,(0.38260794233658524+0.003453618540010611j)
77,54,(0.016330361507359465-0.052327736814679865j)
77,55,(-0.4787939508910792-0.036677574132101445j)
77,56,(-0.5245272980143553+0.3765122028664907j)
77,57,(-0.5296595463842985-0.1982250762255559j)
77,58,(-0.5721408911876187+0.36765186973820263j)
77,59,(0.16521768805995687-0.25594992189494653j)
77,60,(-0.7469158634812663+0.34061427882358j)
77,61,(0.3353649703942209+0.04399937614619633j)
77,62,(0.6507985884764655+0.12883989667022036j)
77,63,(-0.5815436781397297-0.10924298823669766j)
77,64,(-0.28956845670531867-0.555009271689623j)
77,65,(-0.3646734008173273+0.7208060945063544j)
77,66,(-0.31906336683975545-0.27690126753343175j)
77,67,(-0.19363526809830092+0.16658574409318785j)
77,68,(-0.31643919634595147+0.9953045138570004j)
77,69,(0.35977688540455477-0.4759048128814459j)
77,70,(0.3525646584918789+0.2857456681424784j)
77,71,(0.2027907108348156-0.34146363328919116j)
77,72,(0.612837696979493-0.08870712120183405j)
77,73,(-0.1348847329243429-0.2701089851749591j)
77,74,(-0.2055574497986904+0.3939264498357065j)
77,75,(0.6729971284894195-0.22750996706720508j)
77,76,(0.18327710156591073-0.3701714452412138j)
77,77,(-0.23499629907711386-0.3121217128560415j)
78,-78,(0.31493855193733317-0.17077252966953185j)
78,-77,(-0.09747516215928657+0.3530312780653118j)
78,-76,(-0.16798090462787438-0.4231024457491571j)
78,-75,(-0.2695927429368399-0.3907169071437505j)
78,-74,(-0.031910107998862625-0.19596946624337966j)
78,-73,(-0.3117185437247758-0.18004543709554666j)
78,-72,(-0.006411577147986229-0.4852499813663924j)
78,-71,(0.07712599730696816-0.3657292271894508j)
78,-70,(0.3244396246623379-0.7866048817096998j)
78,-69,(-0.2990963346908308-0.793187500213233j)
78,-68,(-0.24788008114124246-0.43442758824341954j)
78,-67,(-0.008657715420937559+0.4861016617194367j)
78,-66,(-0.3666888103760521+0.2058002314035797j)
78,-65,(0.23828534325646988+0.22372335889533465j)
78,-64,(0.02550705778642637+0.8908291760807457j)
78,-63,(0.6537077294757407+0.2819466562325442j)
78,-62,(-0.5181674316600048-0.06900885790463826j)
78,-61,(0.07660360280602772-0.007164901287387229j)
78,-60,(-0.2740891393567207-0.49539295589945753j)
78,-59,(0.1292470857035767+0.1999895207446187j)
78,-58,(0.3096703081242861-0.04950145942037885j)
78,-57,(0.8196654533028085+0.20700331786909953j)
78,-56,(-0.3683244806535044-0.17968927159855447j)
78,-55,(-0.0562603729529682-0.09896586491777268j)
78,-54,(-0.2763675489104303-0.29955680267490625j)
78,-53,(0.012906082848792124-0.4892866017618035j)
78,-52,(0.05075558467628478-0.22094128549219486j)
78,-51,(0.05672798083735349-0.1762007850809697j)
78,-50,(0.21118463479143182+0.23379337028037434j)
78,-49,(-0.050004317022720235-0.020389250754308957j)
78,-48,(-0.5875739534615426-0.1687138771512009j)
78,-47,(-0.28289893012602557-0.24071971392679659j)
78,-46,(0.11610417514904674-0.47574569475127915j)
78,-45,(0.28468665983134933-0.11433262689230553j)
78,-44,(-0.3704103027344054+0.1382332357235612j)
78,-43,(-0.1824636186411872+0.19482993858290132j)
78,-42,(-0.557938175999501-0.11110180639567988j)
78,-41,(0.3791477525029926-0.24072615674382564j)
78,-40,(-0.013350733575167969-0.0968556803459316j)
78,-39,(-0.08494078981528692+0.08340366610979458j)
78,-38,(-0.12835004616174323+0.059170387843231344j)
78,-37,(-0.03469818516754792+0.28516615660056366j)
78,-36,(0.10788245923167092+0.0369393129789257j)
78,-35,(-0.43399645986458674-0.19661055608143227j)
78,-34,(0.051458400185654445-0.0681964440183248j)
78,-33,(0.11105983492093169-0.1915014533503748j)
78,-32,(0.007763261474906016+0.2725306401294615j)
78,-31,(0.26605333595717123-0.19608729118745652j)
78,-30,(-0.3005717444817213+0.24304535546053851j)
78,-29,(0.039070174533145485-0.08935539646548986j)
78,-28,(-0.09844369971116242-0.1324629730972207j)
78,-27,(0.054501389862090015+0.02360787776213879j)
78,-26,(0.02077612976764211+0.15200758817656085j)
78,-25,(0.00184285018630415+0.06271683885037092j)
78,-24,(-0.18830452197186193+0.09144637575123674j)
78,-23,(-0.09055440858360385+0.296956105085493j)
78,-22,(-0.15423877184029056+0.14742709583966834j)
78,-21,(-0.06504204207561559+0.0034763798712287497j)
78,-20,(0.1309676534758863-0.17229617286497298j)
78,-19,(-0.21014068364834743-0.08233373998128977j)
78,-18,(0.19489034602395508-0.08986828539322464j)
78,-17,(0.059099734804642964+0.0008351895362966607j)
78,-16,(0.10616850081572196+0.13744592603038358j)
78,-15,(0.02359083442968997+0.00927167432692709j)
78,-14,(0.12788116972177252+0.21843031685251849j)
78,-13,(-0.26624969010536165-0.054434923812685665j)
78,-12,(-0.2186208835365165-0.036106923727824994j)
78,-11,(0.06394504364397899-0.27832485401890866j)
78,-10,(-0.051153811847465-0.047195297084108474j)
78,-9,(0.2719801719499714+0.4207567227550371j)
78,-8,(0.1355667171328734-0.16967714232362577j)
78,-7,(-0.29287338952904995-0.051772805840668214j)
78,-6,(0.1491874286400004+0.006881420288072915j)
78,-5,(-0.15793032211005198+0.2406105402860906j)
78,-4,(-0.05680447125326469+0.045219184010226204j)
78,-3,(0.04227703820408253-0.085437728907665j)
78,-2,(0.21634414340649094-0.16935922973138945j)
78,-1,(-0.11164573098430147+0.09160100158340415j)
78,0,(-0.109731859746195+0j)
78,1,(0.11164573098430135+0.09160100158340412j)
78,2,(0.21634414340649089+0.16935922973138945j)
78,3,(-0.04227703820408247-0.08543772890766496j)
78,4,(-0.05680447125326475-0.0452191840102264j)
78,5,(0.15793032211005206+0.24061054028609052j)
78,6,(0.14918742864000045-0.006881420288072832j)
78,7,(0.2928733895290498-0.05177280584066809j)
78,8,(0.13556671713287347+0.1696771423236258j)
78,9,(-0.2719801719499714+0.42075672275503706j)
78,10,(-0.051153811847465064+0.04719529708410831j)
78,11,(-0.06394504364397952-0.2783248540189087j)
78,12,(-0.21862088353651626+0.0361069237278251j)
78,13,(0.26624969010536165-0.05443492381268554j)
78,14,(0.12788116972177263-0.21843031685251874j)
78,15,(-0.023590834429689803+0.009271674326927049j)
78,16,(0.10616850081572192-0.13744592603038355j)
78,17,(-0.05909973480464305+0.0008351895362966815j)
78,18,(0.19489034602395516+0.08986828539322451j)
78,19,(0.2101406836483474-0.08233373998128986j)
78,20,(0.1309676534758865+0.17229617286497284j)
78,21,(0.06504204207561552+0.0034763798712287497j)
78,22,(-0.15423877184029045-0.1474270958396683j)
78,23,(0.09055440858360393+0.2969561050854931j)
78,24,(-0.18830452197186195-0.09144637575123665j)
78,25,(-0.0018428501863042123+0.06271683885037087j)
78,26,(0.02077612976764246-0.15200758817656068j)
78,27,(-0.054501389862090015+0.02360787776213885j)
78,28,(-0.09844369971116221+0.1324629730972205j)
78,29,(-0.039070174533145575-0.08935539646548986j)
78,30,(-0.3005717444817215-0.24304535546053851j)
78,31,(-0.26605333595717123-0.19608729118745655j)
78,32,(0.007763261474906026-0.2725306401294614j)
78,33,(-0.1110598349209316-0.19150145335037466j)
78,34,(0.0514584001856543+0.06819644401832481j)
78,35,(0.43399645986458657-0.19661055608143238j)
78,36,(0.10788245923167081-0.03693931297892548j)
78,37,(0.03469818516754795+0.2851661566005639j)
78,38,(-0.12835004616174323-0.05917038784323107j)
78,39,(0.08494078981528692+0.08340366610979459j)
78,40,(-0.013350733575168071+0.09685568034593144j)
78,41,(-0.3791477525029926-0.2407261567438257j)
78,42,(-0.5579381759995007+0.11110180639567976j)
78,43,(0.18246361864118713+0.19482993858290132j)
78,44,(-0.37041030273440534-0.1382332357235612j)
78,45,(-0.2846866598313492-0.11433262689230546j)
78,46,(0.11610417514904661+0.475745694751279j)
78,47,(0.2828989301260255-0.2407197139267965j)
78,48,(-0.5875739534615424+0.16871387715120095j)
78,49,(0.05000431702272017-0.020389250754308936j)
78,50,(0.21118463479143174-0.23379337028037417j)
78,51,(-0.056727980837353455-0.1762007850809695j)
78,52,(0.05075558467628484+0.22094128549219488j)
78,53,(-0.01290608284879219-0.48928660176180366j)
78,54,(-0.27636754891043047+0.2995568026749063j)
78,55,(0.05626037295296812-0.0989658649177726j)
78,56,(-0.36832448065350454+0.17968927159855455j)
78,57,(-0.8196654533028085+0.2070033178690994j)
78,58,(0.3096703081242864+0.049501459420378854j)
78,59,(-0.12924708570357674+0.1999895207446187j)
78,60,(-0.27408913935672075+0.49539295589945775j)
78,61,(-0.07660360280602778-0.00716490128738725j)
78,62,(-0.5181674316600048+0.06900885790463822j)
78,63,(-0.6537077294757407+0.2819466562325442j)
78,64,(0.025507057786426274-0.8908291760807453j)
78,65,(-0.23828534325647+0.22372335889533465j)
78,66,(-0.36668881037605194-0.20580023140357961j)
78,67,(0.008657715420937457+0.48610166171943653j)
78,68,(-0.24788008114124238+0.4344275882434197j)
78,69,(0.29909633469083075-0.7931875002132331j)
78,70,(0.32443962466233817+0.7866048817097002j)
78,71,(-0.07712599730696827-0.3657292271894509j)
78,72,(-0.006411577147986167+0.48524998136639247j)
78,73,(0.31171854372477587-0.18004543709554666j)
78,74,(-0.03191010799886277+0.19596946624337966j)
78,75,(0.26959274293683977-0.3907169071437504j)
78,76,(-0.1679809046278743+0.42310244574915706j)
78,77,(0.09747516215928659+0.3530312780653117j)
78,78,(0.31493855193733317+0.17077252966953183j)
79,-79,(0.16284863847267295+0.04923568000670976j)
79,-78,(-0.48912517947821904+0.2296345161025949j)
79,-77,(0.26380376811039613-0.4998579873467266j)
79,-76,(0.441376803601301+0.17130221426126527j)
79,-75,(-0.4117710915776647-0.33439084506970185j)
79,-74,(-0.0499096016766492-0.4358550395202557j)
79,-73,(-0.28855254419506693-0.540022049123807j)
79,-72,(-0.10023993919607438-0.3991857988422248j)
79,-71,(-0.09301190295427876-0.17412881428345164j)
79,-70,(0.36710720040622363-0.7628966139434081j)
79,-69,(-0.36398177883411587-0.5528371362061829j)
79,-68,(-0.5459089110212816-0.45586848669184876j)
79,-67,(0.1912387648295124-0.3476036681926706j)
79,-66,(-0.16496785219373164+0.48303087105670867j)
79,-65,(0.30606009137554036+0.43498990363389434j)
79,-64,(0.291530694570457+0.48008229422496074j)
79,-63,(-0.07769676152170447-0.27181736922873223j)
79,-62,(-0.21376528151004723-0.06590688030256424j)
79,-61,(0.4095554619851217-0.5010036471335167j)
79,-60,(0.12004408698961805-0.22962488948391144j)
79,-59,(0.3553209385005789+1.1954375596792088j)
79,-58,(0.2446124591715341+0.030538314691502148j)
79,-57,(0.09581488344650013+0.22689189521182707j)
79,-56,(-0.27754607497937644+0.0925415674543297j)
79,-55,(-0.16037404604589311-0.5266113344104593j)
79,-54,(-0.05001647865426701-0.13968719656669393j)
79,-53,(0.6117848730264478-0.26844335547371523j)
79,-52,(-0.4226608053714877+0.49742739420639165j)
79,-51,(-0.05706296767454397+0.38590697902103666j)
79,-50,(-0.4345765154926944-0.32216725298317467j)
79,-49,(0.11991266518607635-0.03639246483327503j)
79,-48,(0.03819883405618316-0.37499188589886134j)
79,-47,(-0.10879098187920064-0.016904916964271644j)
79,-46,(0.2237160549118125-0.318629604235183j)
79,-45,(-0.12677753617878065+0.056607470623903554j)
79,-44,(-0.21585561301219888+0.11738988041980526j)
79,-43,(-0.013682507787212868-0.28614326812132196j)
79,-42,(-0.1849266747009832+0.2236713137812016j)
79,-41,(0.2768811230389447-0.09353538471250554j)
79,-40,(-0.13093829476864927-0.15202328849911037j)
79,-39,(0.054111544184516934+0.1660680408664659j)
79,-38,(-0.25054391019848304-0.08954441028955279j)
79,-37,(-0.12490048767312846+0.30936157472063214j)
79,-36,(-0.004666581060822049-0.21125950561843354j)
79,-35,(-0.1333815099586161+0.07362530719550556j)
79,-34,(-0.0272146435965426-0.12273671422470171j)
79,-33,(0.08783876587373579-0.4807523128742036j)
79,-32,(0.014047119498292123+0.08296206390617866j)
79,-31,(0.11142133882123958+0.07817171981509616j)
79,-30,(0.04559187967041066+0.2172108799843313j)
79,-29,(0.019385716285722412-0.11500414127068359j)
79,-28,(-0.17966708913786944-0.171770983894899j)
79,-27,(0.07853913811474217-0.18540375922567293j)
79,-26,(0.17396642601596202+0.08327111229464483j)
79,-25,(0.3503155357169922+0.3175578299382695j)
79,-24,(-0.29468274335524464+0.26438636761064704j)
79,-23,(0.04461481889575483+0.0542846234933521j)
79,-22,(-0.20021102006514568-0.16202863915339533j)
79,-21,(0.08290177745334001+0.06880291976735793j)
79,-20,(0.1603676807180283-0.1561648070670187j)
79,-19,(0.017461855423458718+0.008120217843899498j)
79,-18,(0.06771358795276881+0.1398714624286157j)
79,-17,(0.10230902930795117-0.08310749793676415j)
79,-16,(0.22713242580613435+0.12382503667756037j)
79,-15,(0.04174619778731026-0.032310067091984015j)
79,-14,(-0.1975303172141408+0.2954687480110608j)
79,-13,(0.08169933065672762-0.3413063790925134j)
79,-12,(0.13951211309152883+0.049974494360921745j)
79,-11,(0.16089644091582497+0.03933370480375838j)
79,-10,(-0.22974257164358136-0.053277299079713236j)
79,-9,(0.2528375699788604+0.06902439415151236j)
79,-8,(-0.09719003657866455+0.0075783078866730035j)
79,-7,(-0.06777921194310249-0.1835935046953657j)
79,-6,(0.32946629462943433-0.18656153772869905j)
79,-5,(0.16961914534602257+0.19106545555518384j)
79,-4,(0.022945100512931495-0.07703486519941115j)
79,-3,(0.0732466350996442+0.08745113500352421j)
79,-2,(0.3307283637931645+0.41760719386847595j)
79,-1,(-0.24768207851305354-0.0015732254465311848j)
79,0,(-0.45743482937922886+0j)
79,1,(0.24768207851305352-0.0015732254465310811j)
79,2,(0.33072836379316445-0.4176071938684759j)
79,3,(-0.07324663509964426+0.0874511350035241j)
79,4,(0.022945100512931475+0.07703486519941108j)
79,5,(-0.1696191453460226+0.19106545555518376j)
79,6,(0.3294662946294344+0.1865615377286991j)
79,7,(0.06777921194310219-0.18359350469536564j)
79,8,(-0.0971900365786646-0.007578307886673149j)
79,9,(-0.2528375699788604+0.06902439415151232j)
79,10,(-0.22974257164358142+0.05327729907971326j)
79,11,(-0.1608964409158246+0.03933370480375838j)
79,12,(0.13951211309152867-0.04997449436092158j)
79,13,(-0.08169933065672762-0.3413063790925134j)
79,14,(-0.19753031721414102-0.295468748011061j)
79,15,(-0.04174619778731014-0.032310067091984015j)
79,16,(0.22713242580613466-0.12382503667756029j)
79,17,(-0.10230902930795137-0.08310749793676418j)
79,18,(0.0677135879527691-0.13987146242861564j)
79,19,(-0.01746185542345874+0.008120217843899602j)
79,20,(0.16036768071802823+0.15616480706701874j)
79,21,(-0.08290177745333988+0.06880291976735797j)
79,22,(-0.20021102006514593+0.16202863915339524j)
79,23,(-0.044614818895754756+0.05428462349335214j)
79,24,(-0.29468274335524475-0.2643863676106471j)
79,25,(-0.35031553571699214+0.3175578299382693j)
79,26,(0.17396642601596207-0.08327111229464491j)
79,27,(-0.07853913811474228-0.1854037592256729j)
79,28,(-0.17966708913786952+0.1717709838948991j)
79,29,(-0.019385716285722453-0.11500414127068369j)
79,30,(0.04559187967041061-0.2172108799843313j)
79,31,(-0.11142133882123949+0.07817171981509612j)
79,32,(0.01404711949829231-0.0829620639061787j)
79,33,(-0.08783876587373587-0.4807523128742036j)
79,34,(-0.027214643596542694+0.12273671422470171j)
79,35,(0.13338150995861617+0.0736253071955056j)
79,36,(-0.004666581060822112+0.21125950561843357j)
79,37,(0.12490048767312842+0.30936157472063197j)
79,38,(-0.2505439101984831+0.08954441028955286j)
79,39,(-0.05411154418451702+0.16606804086646595j)
79,40,(-0.1309382947686493+0.1520232884991104j)
79,41,(-0.27688112303894474-0.09353538471250546j)
79,42,(-0.18492667470098312-0.22367131378120142j)
79,43,(0.0136825077872128-0.28614326812132185j)
79,44,(-0.21585561301219883-0.11738988041980532j)
79,45,(0.12677753617878068+0.056607470623903575j)
79,46,(0.2237160549118126+0.31862960423518305j)
79,47,(0.10879098187920053-0.016904916964271707j)
79,48,(0.0381988340561832+0.37499188589886134j)
79,49,(-0.11991266518607639-0.03639246483327507j)
79,50,(-0.4345765154926944+0.32216725298317467j)
79,51,(0.05706296767454401+0.38590697902103666j)
79,52,(-0.42266080537148765-0.4974273942063918j)
79,53,(-0.6117848730264482-0.2684433554737155j)
79,54,(-0.05001647865426718+0.13968719656669418j)
79,55,(0.1603740460458931-0.5266113344104589j)
79,56,(-0.27754607497937644-0.09254156745432983j)
79,57,(-0.09581488344650006+0.22689189521182715j)
79,58,(0.2446124591715342-0.030538314691502158j)
79,59,(-0.35532093850057916+1.1954375596792097j)
79,60,(0.12004408698961812+0.22962488948391152j)
79,61,(-0.4095554619851219-0.5010036471335169j)
79,62,(-0.2137652815100473+0.0659068803025642j)
79,63,(0.07769676152170443-0.2718173692287323j)
79,64,(0.29153069457045716-0.4800822942249609j)
79,65,(-0.30606009137553997+0.43498990363389395j)
79,66,(-0.16496785219373156-0.48303087105670867j)
79,67,(-0.1912387648295124-0.34760366819267063j)
79,68,(-0.5459089110212811+0.45586848669184815j)
79,69,(0.3639817788341159-0.5528371362061831j)
79,70,(0.36710720040622363+0.7628966139434082j)
79,71,(0.0930119029542787-0.1741288142834516j)
79,72,(-0.10023993919607417+0.3991857988422248j)
79,73,(0.2885525441950669-0.5400220491238072j)
79,74,(-0.0499096016766492+0.4358550395202557j)
79,75,(0.4117710915776647-0.33439084506970174j)
79,76,(0.44137680360130094-0.17130221426126538j)
79,77,(-0.2638037681103961-0.4998579873467266j)
79,78,(-0.4891251794782192-0.22963451610259497j)
79,79,(-0.16284863847267292+0.049235680006709755j)
80,-80,(0.07585040609577469+0.2849830677213226j)
80,-79,(-0.40411985981184395+0.012940611095539928j)
80,-78,(0.2875357326962889-0.07686264549549343j)
80,-77,(0.309529359532779+0.10473356755313773j)
80,-76,(0.14130741393025154-0.10431832071549234j)
80,-75,(-0.49987716612078287-0.6244109753535696j)
80,-74,(0.7872295684469919-0.6399888787616193j)
80,-73,(-0.3654033378352949-0.5746399617350437j)
80,-72,(-0.017025439291357643-0.11514290004890167j)
80,-71,(-0.04414661759440191+0.06389895690655369j)
80,-70,(0.2722810121952569-1.1557709576008899j)
80,-69,(-0.20617742427921606-0.6731536560347269j)
80,-68,(-0.03550176969808214+0.12040657392876054j)
80,-67,(0.6237004665254825+0.02451919051335446j)
80,-66,(-0.5498073933383414+0.19166399736938555j)
80,-65,(-0.054752172149905916+0.18070631755426786j)
80,-64,(-0.08287323649199961-0.5683874323221221j)
80,-63,(-0.21459833117084862-0.43832995167820693j)
80,-62,(-0.30357115126732426+0.017411881597603415j)
80,-61,(0.30039689979520384-0.18662994003160677j)
80,-60,(0.33598994023782436+0.3392819209342394j)
80,-59,(-0.2051461163032161+0.9562467394054252j)
80,-58,(-0.07849842552597341+0.021355365269451233j)
80,-57,(-0.15690323708961912-0.22375570362208447j)
80,-56,(0.5643420417642553+0.18479729625347074j)
80,-55,(-0.10163363538145809-0.10153031308674418j)
80,-54,(-0.017546968060745814+0.5042535773239134j)
80,-53,(0.4557808166093194+0.09020490521049064j)
80,-52,(-0.3569667966807743+0.3080857255642129j)
80,-51,(-0.04957227849322809+0.1754716258090092j)
80,-50,(-0.2619210860320287-0.4595792297054201j)
80,-49,(0.575643225778235-0.11625638158655657j)
80,-48,(0.32759870245977135+0.07077722201407653j)
80,-47,(-0.11049954670295745+0.4016989209030755j)
80,-46,(-0.14539740956344527-0.06237843640533322j)
80,-45,(-0.20585410847636823-0.04359512789860975j)
80,-44,(0.2829459285393578-0.24647889974193452j)
80,-43,(0.10721692060041793-0.0996917128093666j)
80,-42,(0.15548808028094954+0.2283794227870099j)
80,-41,(-0.36542935543504257+0.13131563704677301j)
80,-40,(-0.24575300752875506+0.044930856187640096j)
80,-39,(0.14077982255690435+0.06166289071718346j)
80,-38,(-0.10649993301324698-0.1769639300735553j)
80,-37,(0.06094879163640988-0.010932249980855178j)
80,-36,(0.026250169282503667-0.3424068157903312j)
80,-35,(0.19461109042871466+0.33356208903179874j)
80,-34,(-0.15544814492096837-0.15979443755782627j)
80,-33,(-0.15363005836380839-0.260978828543697j)
80,-32,(0.00986125667386965-0.2695419551921758j)
80,-31,(0.037172110082779763+0.31615918411655575j)
80,-30,(0.28641717205879447+0.056484852997755755j)
80,-29,(-0.14903125698636518-0.0005694554232472327j)
80,-28,(-0.14446635706318797+0.14223492258210393j)
80,-27,(-0.11053585350603878-0.19053671918570791j)
80,-26,(0.006339651458364389-0.1406726468282368j)
80,-25,(0.3485238201380405+0.1478253480839768j)
80,-24,(-0.23622540690272287+0.03946094882237509j)
80,-23,(-0.009622000741773957-0.2524875418569981j)
80,-22,(-0.014639954047493218-0.3401456187444035j)
80,-21,(0.06620395051443519+0.27525361164047074j)
80,-20,(0.059481413417366104-0.05104833807589687j)
80,-19,(0.025731894408962782+0.2327760874399825j)
80,-18,(-0.16800762116868248-0.11363651837719377j)
80,-17,(-0.09458112594825069-0.16582510086726204j)
80,-16,(0.2427422521974867-0.13483400188659608j)
80,-15,(-0.06215828165875023-0.07441761705965191j)
80,-14,(0.015596833843313385+0.0515511533236741j)
80,-13,(0.3043600290699121-0.06529659439956689j)
80,-12,(0.26185727909224993+0.13767363316037837j)
80,-11,(0.0034407906162415166+0.09521627320653518j)
80,-10,(-0.1497459605550087-0.025004639621603483j)
80,-9,(0.00302823403298892-0.3080975294917347j)
80,-8,(0.02747001640122937+0.2705358597610296j)
80,-7,(0.30442403227954434+0.08493234544613254j)
80,-6,(0.08699373817643194+0.1253865757498598j)
80,-5,(0.11702307686073657-0.019650588284580005j)
80,-4,(-0.14172970603929053+0.10290107355913931j)
80,-3,(-0.052870045856937734+0.2784956232727974j)
80,-2,(-0.1865327513590152+0.334501363202522j)
80,-1,(-0.15087674074402477-0.15189746893413475j)
80,0,(-0.2039391811058616+0j)
80,1,(0.1508767407440246-0.1518974689341348j)
80,2,(-0.18653275135901515-0.334501363202522j)
80,3,(0.05287004585693772+0.2784956232727973j)
80,4,(-0.14172970603929064-0.10290107355913942j)
80,5,(-0.11702307686073686-0.019650588284580047j)
80,6,(0.08699373817643204-0.1253865757498598j)
80,7,(-0.30442403227954434+0.08493234544613243j)
80,8,(0.027470016401229532-0.2705358597610296j)
80,9,(-0.0030282340329890133-0.30809752949173475j)
80,10,(-0.14974596055500863+0.02500463962160371j)
80,11,(-0.0034407906162412885+0.095216273206535j)
80,12,(0.26185727909224993-0.1376736331603784j)
80,13,(-0.30436002906991205-0.06529659439956693j)
80,14,(0.015596833843313427-0.05155115332367393j)
80,15,(0.06215828165875026-0.07441761705965187j)
80,16,(0.24274225219748682+0.13483400188659628j)
80,17,(0.09458112594825073-0.1658251008672622j)
80,18,(-0.1680076211686823+0.11363651837719385j)
80,19,(-0.0257318944089627+0.23277608743998257j)
80,20,(0.059481413417366125+0.051048338075896996j)
