l,m,alm
74,-38,(0.060415762442515585-0.026177403121034833j)
74,-37,(-0.0665898990685934-0.01221551947417441j)
74,-36,(0.07381272323966426+0.0261484843487164j)
74,-35,(-0.08945798133380245-0.03032775539973553j)
74,-34,(0.056883550652408216+0.0663424404220357j)
74,-33,(0.005649543750770412+0.03693717382516207j)
74,-32,(0.058095451923027494-0.05129145141331158j)
74,-31,(-0.036500893055381005-0.009931808540790982j)
74,-30,(-0.061428827118211474-0.08529169582085548j)
74,-29,(-0.046510787765009665-0.05128162269771435j)
74,-28,(0.04617682318972086+0.061554369463361416j)
74,-27,(0.012793725376060739+0.026302807143878483j)
74,-26,(0.05163266902254445+0.019693090426188716j)
74,-25,(-0.02855335472084689+0.027918474437849956j)
74,-24,(0.09084609749234297-0.020179726935544155j)
74,-23,(0.0009752562374864408-0.017343921491138205j)
74,-22,(0.06067355233572827+0.02875203250022924j)
74,-21,(-0.030374493231910177-0.058993894709159375j)
74,-20,(0.017228586802622063+0.062442848867574646j)
74,-19,(-0.01961976503408209-0.07611275768121621j)
74,-18,(0.04020814338619184-0.024549354352430625j)
74,-17,(0.027346307898311474-0.019685219841669814j)
74,-16,(0.066440173106746+0.0556623708630944j)
74,-15,(-0.024713575561806554+0.002738068115975383j)
74,-14,(0.04499924312297202-0.009831634544580945j)
74,-13,(0.014066523604916368-0.02574116886695127j)
74,-12,(0.06447793222689983+0.032393709360335386j)
74,-11,(-0.0602218073973169-0.038823386519835294j)
74,-10,(0.04367637849785151-0.04954130638645867j)
74,-9,(-0.026897803540541946-0.10152835231661549j)
74,-8,(0.05065476064102021+0.04204151825946976j)
74,-7,(-0.012458525745339883+0.020267919418442203j)
74,-6,(0.013759727975599207+0.017669625724000756j)
74,-5,(0.023616158509646056-0.0687714114820353j)
74,-4,(0.05349867052256506-0.026598525297409435j)
74,-3,(-0.0949109505258461-0.03805519209013736j)
74,-2,(0.045149336905048895+0.007703248979059971j)
74,-1,(0.003696850745925772-0.03546084377466006j)
74,0,(0.011840892221254989+0j)
74,1,(-0.00369685074592579-0.03546084377466006j)
74,2,(0.04514933690504889-0.007703248979059966j)
74,3,(0.09491095052584611-0.03805519209013735j)
74,4,(0.05349867052256508+0.026598525297409435j)
74,5,(-0.02361615850964605-0.06877141148203529j)
74,6,(0.013759727975599217-0.017669625724000736j)
74,7,(0.012458525745339868+0.020267919418442203j)
74,8,(0.05065476064102019-0.04204151825946978j)
74,9,(0.026897803540541956-0.10152835231661549j)
74,10,(0.043676378497851526+0.049541306386458664j)
74,11,(0.06022180739731692-0.0388233865198353j)
74,12,(0.06447793222689982-0.03239370936033539j)
74,13,(-0.014066523604916389-0.025741168866951266j)
74,14,(0.04499924312297201+0.009831634544580919j)
74,15,(0.024713575561806558+0.0027380681159753935j)
74,16,(0.06644017310674599-0.055662370863094404j)
74,17,(-0.027346307898311453-0.0196852198416698j)
74,18,(0.040208143386191865+0.024549354352430594j)
74,19,(0.019619765034082078-0.07611275768121624j)
74,20,(0.017228586802622053-0.062442848867574625j)
74,21,(0.030374493231910177-0.058993894709159354j)
74,22,(0.06067355233572829-0.02875203250022924j)
74,23,(-0.000975256237486433-0.017343921491138205j)
74,24,(0.09084609749234293+0.020179726935544127j)
74,25,(0.028553354720846868+0.02791847443784991j)
74,26,(0.05163266902254447-0.019693090426188754j)
74,27,(-0.012793725376060723+0.02630280714387847j)
74,28,(0.04617682318972085-0.06155436946336141j)
74,29,(0.04651078776500968-0.051281622697714344j)
74,30,(-0.061428827118211474+0.08529169582085547j)
74,31,(0.036500893055380984-0.009931808540791018j)
74,32,(0.058095451923027515+0.05129145141331158j)
74,33,(-0.005649543750770405+0.036937173825162074j)
74,34,(0.056883550652408216-0.06634244042203573j)
74,35,(0.08945798133380244-0.030327755399735538j)
74,36,(0.07381272323966427-0.026148484348716392j)
74,37,(0.06658989906859338-0.012215519474174414j)
74,38,(0.06041576244251554+0.026177403121034826j)
74,39,(0.05773156648464319-0.11472294163053103j)
74,40,(0.06451457399437166+0.0059903877337838295j)
74,41,(0.022455839748242126-0.17767034206063442j)
74,42,(0.018295870752748022+0.09125884341560775j)
74,43,(-0.09297537088655948-0.11557187203294918j)
74,44,(-0.02159509797838626+0.09957625919952573j)
74,45,(0.002799342317270437-0.12230501211624054j)
74,46,(-0.0014527176825346276+0.006430917397199694j)
74,47,(-0.00928291615830175-0.08284478123092122j)
74,48,(0.003057347298276405-0.034161570652552244j)
74,49,(-0.018229357087961157-0.06877363340177735j)
74,50,(0.009997674259538571+0.00221255593635029j)
74,51,(-0.018390327141115617-0.041559889676474795j)
74,52,(-0.015927213807532863-0.06263791810618594j)
74,53,(0.0012772145472626669-0.028882048240446143j)
74,54,(-0.0410433190395726-0.015400364907360577j)
74,55,(0.04963727844835687-0.11127937043270435j)
74,56,(-0.03501463860559053+0.021814338483839207j)
74,57,(0.06419549551990152-0.08925015613543463j)
74,58,(-0.07747156175074445-0.016260705379583098j)
74,59,(0.012170418134374436-0.06057121366768109j)
74,60,(-0.12943916604389366-0.06982696708433508j)
74,61,(-0.0035955744416008044-0.019951187269039383j)
74,62,(-0.10151482143833647-0.08303966129122721j)
74,63,(-0.0194557131223404-0.029972309550543013j)
74,64,(-0.07784950150947102+0.01608494209494866j)
74,65,(-0.03144402737817655+0.03484694200293467j)
74,66,(-0.0874982716982805-0.03062632216808018j)
74,67,(-0.07580198682952002+0.05810451791947942j)
74,68,(-0.15192752171449694-0.08755093925381636j)
74,69,(-0.06559646490287116+0.16469681987151324j)
74,70,(-0.05506039957947615-0.017350384771964187j)
74,71,(-0.1141084259043764+0.08130649940455195j)
74,72,(0.023511370593489414+0.03562548953683249j)
74,73,(-0.20276904400898135+0.13928819602075265j)
74,74,(0.10514649919998326+0.17537731500997195j)
75,-75,(0.06117178008061472+0.21535007429429812j)
75,-74,(-0.16010374361426088+0.080999750856077j)
75,-73,(-0.021132526634114426+0.003675371910478276j)
75,-72,(-0.059469454167061536+0.058728192835399325j)
75,-71,(0.04616986221091404-0.036535483082252275j)
75,-70,(-0.02930752498148294+0.05109274668782907j)
75,-69,(-0.008453956506277565-0.04454050943858958j)
75,-68,(-0.010892345888010217+0.04543656475293503j)
75,-67,(-0.005834338567991049-0.06913439837326772j)
75,-66,(-0.04983681861787466+0.018503794124240226j)
75,-65,(-0.05245638019748332-0.09570003405480997j)
75,-64,(-0.052454980490305905+0.029157141685524614j)
75,-63,(-0.035266792492902176-0.09292287494884124j)
75,-62,(0.045309717060797866+0.0009944453364062339j)
75,-61,(-0.007926553502245285-0.02704115583278061j)
75,-60,(0.012522656388844528-0.003990866631886173j)
75,-59,(-0.023719826203435018-0.03162954587150773j)
75,-58,(0.09814182754144703-0.0064479707881623105j)
75,-57,(-0.00873581617383899-0.05868807622091486j)
75,-56,(-0.004751481917659762-0.03240767687703422j)
75,-55,(0.0076890382224277555-0.0626328679310073j)
75,-54,(0.009343741962768392+0.005828291306050185j)
75,-53,(-0.06298702497066147-0.04936281696909959j)
75,-52,(0.05205296416471121-0.0014535329078371303j)
75,-51,(-0.027778502131397917-0.02663347940214454j)
75,-50,(0.06074688978387914+0.055913134181904474j)
75,-49,(0.03134805399985097-0.009775422386262871j)
75,-48,(0.10766794023996151-0.018770517163825096j)
75,-47,(-0.05046769746444117-0.01388288921850195j)
75,-46,(0.02353010463490685-0.0007846586374108337j)
75,-45,(-0.023912533545932098-0.033430510222940794j)
75,-44,(0.050514796201829235-0.0783464863808206j)
75,-43,(0.01695535823466376-0.03033904277193014j)
75,-42,(0.01194313597839096-0.13543964151530355j)
75,-41,(-0.0038526607702956462-0.0991149584225211j)
75,-40,(0.07306969049576335-0.04528823156475539j)
75,-39,(-0.07693607876098413-0.05708510390683649j)
75,-38,(0.03669402074915782-0.032426198885499455j)
75,-37,(-0.10649997997716802+0.05528413278463269j)
75,-36,(-0.06352549279766323-0.00300434286429801j)
75,-35,(-0.08620345162443604+0.0787132411733725j)
75,-34,(0.0900573090426596-0.0368510056005816j)
75,-33,(0.0036982253241118544+0.010786081099132162j)
75,-32,(0.06837718777134585-0.018041639888443j)
75,-31,(-0.15557919458167332-0.00934816246499968j)
75,-30,(0.017928330484973238-0.09437033208226212j)
75,-29,(-0.05796499910818551-0.0013068880521507867j)
75,-28,(-0.021035215566057554-0.035268309226713465j)
75,-27,(0.019597179905118743+0.033785327050162524j)
75,-26,(0.019039325771321097-0.03465051503727016j)
75,-25,(-0.010546314551282061-0.01715797867664647j)
75,-24,(0.03136703957171291-0.10332065815313003j)
75,-23,(-0.04222205160095935-0.016546963018778123j)
75,-22,(0.03590012584484829-0.03374071119235895j)
75,-21,(-0.06975284977098412+0.03784655750683755j)
75,-20,(0.020054941202847603-0.03501243381211633j)
75,-19,(-0.05224953277268729-0.010622594329616201j)
75,-18,(-0.01151036234258898-0.01899269479773011j)
75,-17,(0.001228162646765036+0.0963250624588325j)
75,-16,(0.03656320800718152-0.049692979481219215j)
75,-15,(-0.008890308476543877+0.007576901263412107j)
75,-14,(0.018224172251770362-0.10825139181645847j)
75,-13,(0.008834933098646802+0.0457776816179394j)
75,-12,(0.04160012437589804-0.028133632853870476j)
75,-11,(0.0030094749072540655-0.013136034181499912j)
75,-10,(0.04764213913496612-0.0672832739809774j)
75,-9,(0.01986926886943713+0.06309874331896347j)
75,-8,(0.0411427171427509+0.03719417256565315j)
75,-7,(-0.049758370208788-0.011423027896295875j)
75,-6,(0.05110013113460685-0.0631701934195999j)
75,-5,(0.009337488030917185-0.02676885959717093j)
75,-4,(0.03579569456056759+0.019522868760471174j)
75,-3,(-0.08621844482641369-0.0024753093647500615j)
75,-2,(0.058575455826004715-0.0009629273432330345j)
75,-1,(0.029220337482735347-0.04184325121585065j)
75,0,(0.06961016405300932+0j)
75,1,(-0.029220337482735365-0.04184325121585066j)
75,2,(0.058575455826004735+0.0009629273432330397j)
75,3,(0.0862184448264137-0.0024753093647500485j)
75,4,(0.03579569456056759-0.019522868760471185j)
75,5,(-0.00933748803091719-0.026768859597170902j)
75,6,(0.05110013113460684+0.06317019341959992j)
75,7,(0.049758370208788-0.011423027896295852j)
75,8,(0.04114271714275088-0.03719417256565313j)
75,9,(-0.01986926886943712+0.06309874331896347j)
75,10,(0.04764213913496611+0.0672832739809774j)
75,11,(-0.0030094749072540603-0.013136034181499922j)
75,12,(0.04160012437589807+0.028133632853870473j)
75,13,(-0.008834933098646807+0.045777681617939395j)
75,14,(0.018224172251770365+0.10825139181645844j)
75,15,(0.008890308476543877+0.007576901263412117j)
75,16,(0.03656320800718151+0.049692979481219215j)
75,17,(-0.0012281626467650205+0.09632506245883252j)
75,18,(-0.011510362342588962+0.018992694797730088j)
75,19,(0.05224953277268725-0.010622594329616222j)
75,20,(0.020054941202847603+0.03501243381211632j)
75,21,(0.06975284977098412+0.037846557506837554j)
75,22,(0.0359001258448483+0.033740711192358955j)
75,23,(0.042222051600959334-0.01654696301877812j)
75,24,(0.031367039571712906+0.10332065815313j)
75,25,(0.010546314551282058-0.017157978676646472j)
75,26,(0.019039325771321117+0.03465051503727017j)
75,27,(-0.019597179905118726+0.033785327050162545j)
75,28,(-0.02103521556605755+0.035268309226713465j)
75,29,(0.05796499910818551-0.0013068880521507763j)
75,30,(0.01792833048497325+0.09437033208226205j)
75,31,(0.15557919458167327-0.009348162464999664j)
75,32,(0.06837718777134584+0.018041639888443005j)
75,33,(-0.003698225324111849+0.010786081099132157j)
75,34,(0.09005730904265963+0.03685100560058159j)
75,35,(0.08620345162443604+0.0787132411733725j)
75,36,(-0.06352549279766319+0.0030043428642980074j)
75,37,(0.10649997997716801+0.05528413278463267j)
75,38,(0.036694020749157806+0.032426198885499455j)
75,39,(0.07693607876098414-0.05708510390683653j)
75,40,(0.0730696904957634+0.0452882315647554j)
75,41,(0.0038526607702956436-0.09911495842252109j)
75,42,(0.01194313597839096+0.13543964151530355j)
75,43,(-0.01695535823466377-0.030339042771930124j)
75,44,(0.05051479620182923+0.07834648638082056j)
75,45,(0.023912533545932084-0.033430510222940794j)
75,46,(0.02353010463490686+0.0007846586374108194j)
75,47,(0.05046769746444116-0.01388288921850195j)
75,48,(0.10766794023996144+0.018770517163825086j)
75,49,(-0.031348053999850974-0.009775422386262871j)
75,50,(0.06074688978387917-0.055913134181904474j)
75,51,(0.02777850213139791-0.026633479402144524j)
75,52,(0.05205296416471119+0.0014535329078371303j)
75,53,(0.06298702497066148-0.04936281696909958j)
75,54,(0.009343741962768434-0.005828291306050211j)
75,55,(-0.007689038222427766-0.06263286793100734j)
75,56,(-0.004751481917659762+0.03240767687703422j)
75,57,(0.008735816173838987-0.058688076220914875j)
75,58,(0.09814182754144708+0.006447970788162315j)
75,59,(0.023719826203435018-0.0316295458715077j)
75,60,(0.012522656388844538+0.0039908666318861806j)
75,61,(0.007926553502245295-0.0270411558327806j)
75,62,(0.045309717060797866-0.0009944453364062313j)
75,63,(0.03526679249290221-0.09292287494884127j)
75,64,(-0.05245498049030587-0.0291571416855246j)
75,65,(0.052456380197483346-0.09570003405481001j)
75,66,(-0.04983681861787464-0.018503794124240223j)
75,67,(0.00583433856799107-0.06913439837326775j)
75,68,(-0.010892345888010238-0.04543656475293506j)
75,69,(0.008453956506277546-0.0445405094385896j)
75,70,(-0.029307524981482945-0.05109274668782909j)
75,71,(-0.046169862210914035-0.036535483082252275j)
75,72,(-0.059469454167061495-0.058728192835399304j)
75,73,(0.02113252663411444+0.003675371910478287j)
75,74,(-0.16010374361426088-0.080999750856077j)
75,75,(-0.0611717800806147+0.21535007429429803j)
76,-76,(-0.0675637947329203+0.09928792027495413j)
76,-75,(-0.18488289045481035-0.20337213149726455j)
76,-74,(-0.01147843386837562+0.04143862192685038j)
76,-73,(-0.09407724717148573-0.14842130785590021j)
76,-72,(0.07099273998522157-0.08393736866824815j)
76,-71,(-0.11541491914225946-0.09783210928211432j)
76,-70,(0.03278259126192861-0.07105437543477222j)
76,-69,(-0.06048733200533881-0.06488380577790832j)
76,-68,(0.12118104790445396-0.11613428588448343j)
76,-67,(0.028597676523870436-0.050854832987610475j)
76,-66,(0.13913126964395953-0.0945678684291189j)
76,-65,(0.000981166284537639+0.08108364175851196j)
76,-64,(0.16711668302565125-0.027510195325925486j)
76,-63,(-0.017868205366442645+0.06266376806058725j)
76,-62,(0.09391237947871801-0.03282444761278568j)
76,-61,(0.05582708598027612+0.08015751745102892j)
76,-60,(0.03660770524194229-0.03344823038321812j)
76,-59,(0.004983172985283976+0.05802268243201494j)
76,-58,(0.02550520452408728-0.028456740061063943j)
76,-57,(0.016437353494179643+0.03833496223406291j)
76,-56,(0.023125659281305787-0.004988516909737664j)
76,-55,(-0.02731874611689545+0.10987771103708621j)
76,-54,(-0.05855986524679735+0.03739114094443456j)
76,-53,(-0.010962864717172477+0.08230495593965959j)
76,-52,(-0.027699954768044464+0.03450784305786431j)
76,-51,(0.081027025616707+0.11449368922640595j)
76,-50,(-0.007544314864090465-0.04930532220425448j)
76,-49,(-0.07141318158703137+0.04271946089848461j)
76,-48,(-0.06307769801181118-0.016659392962136418j)
76,-47,(-0.00543332821229325+0.06024189905149785j)
76,-46,(-0.07727609854829545-0.02698099244680403j)
76,-45,(-0.011875380670767712-0.021624464288138752j)
76,-44,(-0.054773215232120906-0.1724456400542812j)
76,-43,(0.08330897094248686-0.08338067133317568j)
76,-42,(-0.11170344744023761-0.16868677715530936j)
76,-41,(0.04634528043970393-0.03285529315133056j)
76,-40,(-0.046696597909357034-0.057300599112805196j)
76,-39,(0.00429218486372685+0.05678670102188438j)
76,-38,(-0.05988413824251011+0.031058808748244682j)
76,-37,(-0.03368287812847736+0.09045189821622364j)
76,-36,(-0.05415637195148033+0.020052581087980026j)
76,-35,(0.022022491531862018+0.1297067438847662j)
76,-34,(-0.021479692210606752+0.02249365152199408j)
76,-33,(0.043923138477939015+0.050187117048420986j)
76,-32,(-0.038520902443319814-0.07917784610686997j)
76,-31,(0.023564707735624607-0.07408418245613069j)
76,-30,(-0.10722008417153367-0.013767547220704527j)
76,-29,(0.05111535932106276-0.015213430322742976j)
76,-28,(-0.019166110240709678+7.52457606441269e-05j)
76,-27,(0.04716867568870205+0.08501797273146676j)
76,-26,(-0.012856331444706126-0.03089872704853632j)
76,-25,(0.046616246542250266-0.01824821659768783j)
76,-24,(-0.03393165554102651-0.09948070895509298j)
76,-23,(0.04741016584531919+0.0218668116319108j)
76,-22,(-0.016584608704501912+0.029480084752543094j)
76,-21,(0.016459579014157556+0.04260961464570571j)
76,-20,(-0.09296416407157934+0.013988440118205164j)
76,-19,(0.011838269714129534+0.008515108601257912j)
76,-18,(-0.00589544994261055-0.01778748036922578j)
76,-17,(-0.030762350687160614+0.0368538718926828j)
76,-16,(-0.02993991429547005-0.03051469828495799j)
76,-15,(0.11368355519874956+0.03707107216330667j)
76,-14,(-0.009207760722974728-0.019002997763793557j)
76,-13,(0.005222571407526736+0.08486083293939359j)
76,-12,(-0.04941042647170227-0.02280114472202505j)
76,-11,(0.022313550199744646-0.0031808538336253246j)
76,-10,(-0.048516297537336335-0.0019247681700201372j)
76,-9,(0.03977250446199435+0.06283988415849706j)
76,-8,(-0.06723055226562663+0.042960889133633155j)
76,-7,(0.03703952149326744+0.024352576455361707j)
76,-6,(-0.010704444227909808+0.009796342853001563j)
76,-5,(0.046666150816066156-0.0053663919574946095j)
76,-4,(-0.08202850609250827+0.014162763366314935j)
76,-3,(0.007222336856338419+0.07361102034755157j)
76,-2,(0.039076982168226825+0.04367890772052594j)
76,-1,(0.00911651701203695+0.04195768180287162j)
76,0,(-0.14754218014570927+0j)
76,1,(-0.009116517012036973+0.04195768180287163j)
76,2,(0.039076982168226804-0.043678907720525934j)
76,3,(-0.007222336856338416+0.07361102034755154j)
76,4,(-0.08202850609250828-0.01416276336631493j)
76,5,(-0.04666615081606616-0.00536639195749462j)
76,6,(-0.010704444227909782-0.009796342853001561j)
76,7,(-0.03703952149326742+0.0243525764553617j)
76,8,(-0.06723055226562659-0.04296088913363314j)
76,9,(-0.03977250446199438+0.06283988415849706j)
76,10,(-0.048516297537336335+0.0019247681700201424j)
76,11,(-0.022313550199744667-0.0031808538336253246j)
76,12,(-0.04941042647170226+0.022801144722025032j)
76,13,(-0.005222571407526744+0.08486083293939359j)
76,14,(-0.009207760722974733+0.019002997763793557j)
76,15,(-0.11368355519874956+0.03707107216330669j)
76,16,(-0.029939914295470074+0.030514698284958j)
76,17,(0.03076235068716061+0.03685387189268281j)
76,18,(-0.00589544994261053+0.017787480369225766j)
76,19,(-0.011838269714129523+0.008515108601257912j)
76,20,(-0.09296416407157934-0.013988440118205154j)
76,21,(-0.016459579014157566+0.04260961464570568j)
76,22,(-0.016584608704501912-0.029480084752543108j)
76,23,(-0.047410165845319194+0.02186681163191078j)
76,24,(-0.03393165554102651+0.09948070895509298j)
76,25,(-0.046616246542250245-0.01824821659768782j)
76,26,(-0.012856331444706137+0.03089872704853634j)
76,27,(-0.04716867568870207+0.08501797273146676j)
76,28,(-0.019166110240709633-7.524576064414244e-05j)
76,29,(-0.05111535932106273-0.015213430322742976j)
76,30,(-0.10722008417153367+0.013767547220704538j)
76,31,(-0.023564707735624597-0.07408418245613069j)
76,32,(-0.038520902443319856+0.07917784610686997j)
76,33,(-0.043923138477939+0.050187117048420986j)
76,34,(-0.021479692210606752-0.022493651521994087j)
76,35,(-0.022022491531862008+0.12970674388476622j)
76,36,(-0.05415637195148033-0.020052581087980054j)
76,37,(0.03368287812847735+0.0904518982162236j)
76,38,(-0.05988413824251013-0.031058808748244682j)
76,39,(-0.0042921848637268445+0.056786701021884385j)
76,40,(-0.046696597909357034+0.05730059911280516j)
76,41,(-0.04634528043970391-0.03285529315133054j)
76,42,(-0.11170344744023761+0.1686867771553094j)
76,43,(-0.08330897094248686-0.08338067133317567j)
76,44,(-0.05477321523212088+0.17244564005428117j)
76,45,(0.011875380670767707-0.02162446428813871j)
76,46,(-0.07727609854829544+0.02698099244680403j)
76,47,(0.005433328212293253+0.060241899051497835j)
76,48,(-0.06307769801181116+0.016659392962136404j)
76,49,(0.07141318158703137+0.042719460898484586j)
76,50,(-0.007544314864090452+0.049305322204254466j)
76,51,(-0.08102702561670698+0.1144936892264059j)
76,52,(-0.02769995476804447-0.03450784305786431j)
76,53,(0.010962864717172472+0.08230495593965959j)
76,54,(-0.05855986524679739-0.03739114094443457j)
76,55,(0.02731874611689548+0.10987771103708631j)
76,56,(0.02312565928130581+0.004988516909737672j)
76,57,(-0.016437353494179657+0.03833496223406293j)
76,58,(0.025505204524087274+0.028456740061063933j)
76,59,(-0.0049831729852839865+0.058022682432014965j)
76,60,(0.036607705241942304+0.03344823038321811j)
76,61,(-0.055827085980276143+0.08015751745102893j)
76,62,(0.09391237947871801+0.032824447612785676j)
76,63,(0.017868205366442635+0.06266376806058725j)
76,64,(0.16711668302565125+0.02751019532592549j)
76,65,(-0.0009811662845376314+0.08108364175851192j)
76,66,(0.13913126964395953+0.09456786842911895j)
76,67,(-0.028597676523870453-0.0508548329876105j)
76,68,(0.12118104790445396+0.11613428588448343j)
76,69,(0.06048733200533883-0.06488380577790835j)
76,70,(0.032782591261928624+0.07105437543477226j)
76,71,(0.11541491914225947-0.09783210928211432j)
76,72,(0.0709927399852216+0.08393736866824819j)
76,73,(0.09407724717148573-0.14842130785590021j)
76,74,(-0.011478433868375618-0.041438621926850355j)
76,75,(0.1848828904548103-0.20337213149726452j)
76,76,(-0.0675637947329203-0.09928792027495412j)
77,-77,(-0.06408922665091113-0.16917455873548135j)
77,-76,(0.1759351524181944-0.027882946187893377j)
77,-75,(-0.07452362443437795+0.038567226334173185j)
77,-74,(0.11449315821063095-0.10567637304413871j)
77,-73,(0.0525607924028708+0.033571745000145085j)
77,-72,(0.08575138221388143-0.08158854262813355j)
77,-71,(-5.37181225096598e-05+0.0682617462883545j)
77,-70,(0.07526293965120122-0.03013032149911391j)
77,-69,(0.01304760237737153+0.09437079272543725j)
77,-68,(-0.003558924605467237+0.012247876813184936j)
77,-67,(0.09046426032661012+0.09799771704475295j)
77,-66,(0.02985961130937865+0.05671499252720758j)
77,-65,(0.04500925462158919+0.06582703998551814j)
77,-64,(-0.009711202913110499+0.004182768224875484j)
77,-63,(0.05260505600106349+0.07265054904727411j)
77,-62,(0.0054171342048126465+0.006334794455367594j)
77,-61,(0.024139018030704718+0.018856571150716588j)
77,-60,(0.0022804955212419624-0.02551002022425264j)
77,-59,(0.024744640018866858+0.03202111409095584j)
77,-58,(-0.03193883643646745+0.030265373129714654j)
77,-57,(0.04344393533413257-0.038020748854819854j)
77,-56,(-0.15175645127831403-0.007000234838148918j)
77,-55,(-0.03615951480838266+0.06575265445669666j)
77,-54,(-0.11969726842965858+0.08277005142527204j)
77,-53,(0.05370655739734003+0.033400282871286845j)
77,-52,(-0.08701631605130673+0.050599335200350475j)
77,-51,(-0.01531154283100959-0.04137692227947189j)
77,-50,(-0.03823875715156797+0.10533956669010398j)
77,-49,(0.006442503265235927-0.010278446952717025j)
77,-48,(-0.03649827430615824-0.03435952163396464j)
77,-47,(-0.01239917431440114-0.03957043947275557j)
77,-46,(-0.08293594592196371-0.036107610360833604j)
77,-45,(0.000505830033554049-0.13568094622190532j)
77,-44,(-0.052251873154504525-0.04781003884654952j)
77,-43,(0.022180064723154258-0.10173323961672104j)
77,-42,(-0.014352765777972416-0.09900250918657344j)
77,-41,(0.023360876390942288-0.08709409925351758j)
77,-40,(-0.07025919972354946+0.052679661538628894j)
77,-39,(-0.07032331818986129+0.027724259724509356j)
77,-38,(-0.013926718953738206+0.0516656298710325j)
77,-37,(0.0646216986231206+0.0031567534329632195j)
77,-36,(-0.03045720021029073-0.006355709600576366j)
77,-35,(0.054877283187598616-0.010492770381488471j)
77,-34,(0.017094858099110443-0.02751837831469742j)
77,-33,(0.020513625589596567-0.07919434232847919j)
77,-32,(-0.00300382604414354+0.015217336558959137j)
77,-31,(-0.015921169261728284-0.05304314725564527j)
77,-30,(-0.105381939037443+0.03853364803124655j)
77,-29,(0.013956198546611493-0.06314374792915646j)
77,-28,(0.026362985695835197+0.11665490745117936j)
77,-27,(0.02427601165582274-0.02055903045984099j)
77,-26,(-0.07882940962004005+0.021287631597958222j)
77,-25,(-0.002039606175509861-0.10968941297123223j)
77,-24,(-0.0693759244483865+0.01926670869806438j)
77,-23,(0.03856075932886584+0.06334318880674589j)
77,-22,(-0.048750338007123806+0.05671528879174605j)
77,-21,(0.009614185916816677-0.014500301607222682j)
77,-20,(0.0024427153006306617+0.015457867591008735j)
77,-19,(0.016598642395970954-0.03726498859977619j)
77,-18,(-0.034960943862510335+0.014179109652810468j)
77,-17,(0.01153095533963493+0.0664863929500498j)
77,-16,(0.02143504296583196+0.027110994381184216j)
77,-15,(-0.019458293302306525-0.017279591969513605j)
77,-14,(-0.06475566668753698+0.012654219095677238j)
77,-13,(0.03331503698929015+0.029467574968247312j)
77,-12,(-0.02438084121894922+0.03396889848468594j)
77,-11,(0.03549037758189951-0.060524726474892376j)
77,-10,(-0.006623215214256525+0.025265904933955665j)
77,-9,(0.012054379846054189-0.020105218041878644j)
77,-8,(-0.02358174649439603+0.0499692026667511j)
77,-7,(-0.0026433556352740122-0.05278894578153243j)
77,-6,(0.01394702973087567-0.01726773284644585j)
77,-5,(-0.015336542133830993-0.005135511911315277j)
77,-4,(-0.0707394831048256+0.06035990411420205j)
77,-3,(0.03655322658752577-0.052031913715189275j)
77,-2,(-0.051486307136196764+0.012285626944799006j)
77,-1,(-0.030287344213758328-0.004741651991565956j)
77,0,(-0.07019772600954134+0j)
77,1,(0.03028734421375832-0.004741651991565956j)
77,2,(-0.05148630713619676-0.012285626944798995j)
77,3,(-0.03655322658752577-0.05203191371518927j)
77,4,(-0.07073948310482558-0.06035990411420205j)
77,5,(0.015336542133830972-0.005135511911315303j)
77,6,(0.013947029730875698+0.017267732846445845j)
77,7,(0.0026433556352740122-0.052788945781532426j)
77,8,(-0.023581746494396007-0.0499692026667511j)
77,9,(-0.0120543798460542-0.020105218041878658j)
77,10,(-0.00662321521425653-0.025265904933955672j)
77,11,(-0.03549037758189953-0.060524726474892376j)
77,12,(-0.024380841218949217-0.03396889848468594j)
77,13,(-0.03331503698929018+0.029467574968247316j)
77,14,(-0.06475566668753698-0.012654219095677247j)
77,15,(0.01945829330230652-0.017279591969513633j)
77,16,(0.021435042965831964-0.027110994381184198j)
77,17,(-0.01153095533963494+0.06648639295004978j)
77,18,(-0.03496094386251033-0.014179109652810462j)
77,19,(-0.016598642395970916-0.03726498859977619j)
77,20,(0.002442715300630667-0.015457867591008718j)
77,21,(-0.009614185916816665-0.014500301607222672j)
77,22,(-0.04875033800712381-0.056715288791746074j)
77,23,(-0.03856075932886587+0.06334318880674591j)
77,24,(-0.0693759244483865-0.01926670869806439j)
77,25,(0.002039606175509848-0.10968941297123225j)
77,26,(-0.07882940962004006-0.021287631597958243j)
77,27,(-0.0242760116558227-0.02055903045984096j)
77,28,(0.026362985695835197-0.11665490745117936j)
77,29,(-0.01395619854661148-0.06314374792915647j)
77,30,(-0.105381939037443-0.038533648031246544j)
77,31,(0.01592116926172828-0.053043147255645295j)
77,32,(-0.0030038260441435298-0.015217336558959127j)
77,33,(-0.020513625589596532-0.07919434232847916j)
77,34,(0.017094858099110443+0.027518378314697386j)
77,35,(-0.05487728318759862-0.010492770381488482j)
77,36,(-0.030457200210290754+0.006355709600576345j)
77,37,(-0.06462169862312067+0.00315675343296324j)
77,38,(-0.013926718953738213-0.0516656298710325j)
77,39,(0.07032331818986128+0.027724259724509346j)
77,40,(-0.07025919972354944-0.052679661538628894j)
77,41,(-0.023360876390942288-0.08709409925351758j)
77,42,(-0.014352765777972447+0.09900250918657344j)
77,43,(-0.02218006472315427-0.10173323961672104j)
