l,m,alm
77,-18,(0.2602301012517614-0.16788439281257647j)
77,-17,(0.13612665202294405+0.2565863947192472j)
77,-16,(0.10681176830591362+0.014462790627207777j)
77,-15,(-0.19017582807556532+4.071374877898839e-05j)
77,-14,(-0.03836763152246924+0.13203625165786484j)
77,-13,(0.08268332048284015-0.21415971843430992j)
77,-12,(0.2039227931701888+0.4168723263949885j)
77,-11,(0.0727112156959235+0.08177950931353191j)
77,-10,(-0.048638114709304285-0.30980699921397226j)
77,-9,(-0.07658904230936792+0.027510967156107975j)
77,-8,(-0.22309616723989908-0.3145040335515076j)
77,-7,(-0.1678759102096017-0.21600516929681082j)
77,-6,(-0.19737254432554074+0.10565321183487056j)
77,-5,(0.23810195414879815-0.1687518413188986j)
77,-4,(0.3231162049094756-0.005806162966020785j)
77,-3,(0.1146775750081451+0.1861977035303204j)
77,-2,(0.11088312254174369-0.13229625119303884j)
77,-1,(0.04177382060468563+0.044809830065143164j)
77,0,(-0.3109902185762564+0j)
77,1,(-0.04177382060468563+0.0448098300651431j)
77,2,(0.11088312254174361+0.1322962511930389j)
77,3,(-0.11467757500814518+0.18619770353032047j)
77,4,(0.3231162049094758+0.005806162966020796j)
77,5,(-0.23810195414879806-0.16875184131889856j)
77,6,(-0.19737254432554074-0.10565321183487063j)
77,7,(0.16787591020960163-0.2160051692968108j)
77,8,(-0.22309616723989917+0.3145040335515076j)
77,9,(0.07658904230936796+0.027510967156108054j)
77,10,(-0.04863811470930439+0.3098069992139724j)
77,11,(-0.07271121569592347+0.08177950931353187j)
77,12,(0.20392279317018888-0.41687232639498867j)
77,13,(-0.08268332048284023-0.2141597184343098j)
77,14,(-0.03836763152246924-0.13203625165786476j)
77,15,(0.1901758280755653+4.0713748779014305e-05j)
77,16,(0.10681176830591362-0.01446279062720755j)
77,17,(-0.13612665202294405+0.2565863947192472j)
77,18,(0.2602301012517615+0.1678843928125765j)
77,19,(0.08096335268627404-0.006819608942585065j)
77,20,(0.023584836345624083+0.1561948809453498j)
77,21,(0.02053811321513508-0.10987797269122133j)
77,22,(0.14385935877407446+0.06704370233238187j)
77,23,(-0.27152600188693365-0.007854848726571155j)
77,24,(0.1985738116790614+0.2606388620019121j)
77,25,(-0.053295393051371855+0.08393050842175298j)
77,26,(-0.26454205794142355-0.12189756667518836j)
77,27,(0.23250487899334932-0.024668579847571422j)
77,28,(-0.13229513632579293-0.3597763625758403j)
77,29,(-0.15268852483187192-0.5105017606402349j)
77,30,(-0.041869038579861365+0.026639196239631575j)
77,31,(0.013631452320291627+0.0015777829476474252j)
77,32,(0.2132921774539119-0.09544946922536343j)
77,33,(0.03038669516066539+0.03187820126745947j)
77,34,(-0.04571158454982381+0.27149125254397355j)
77,35,(-0.30104096433555755-0.22379849877591562j)
77,36,(-0.1523357265215231-0.13472517802509476j)
77,37,(-0.23073830383241692+0.23335422087786314j)
77,38,(0.21433983120563432-0.052619419063796004j)
77,39,(0.39133252430848164-0.25769087710361704j)
77,40,(0.15194684478568443+0.017859103297193975j)
77,41,(0.21507476528794725-0.09435771920654086j)
77,42,(0.18821725100205744+0.015790407443671203j)
77,43,(0.05584673920114586+0.04956689259382471j)
77,44,(-0.18621043173528115+0.15478996760666225j)
77,45,(-0.1920322234538299+0.25048892446296983j)
77,46,(-0.275344993226072-0.2038644024915026j)
77,47,(-0.20131720501353334-0.09428659922426462j)
77,48,(-0.047997292892607284-0.05213520145193267j)
77,49,(-0.03254115120903634+0.2002615308250177j)
77,50,(0.1332298134220155-0.07290228741548359j)
77,51,(-0.14564171191397787-0.3142611330169874j)
77,52,(-0.1859850013409281-0.15384572911113792j)
77,53,(-0.12946977919873037+0.11288729887999994j)
77,54,(0.035503383367806486+0.24347244002470328j)
77,55,(0.03804853655067238-0.21100585020783397j)
77,56,(-0.12163751963284289-0.026330660145571644j)
77,57,(-0.049028590774673135+0.35385735387829403j)
77,58,(0.18822551739096513+0.27020421708885844j)
77,59,(-0.0832882620647425-0.15296013176287626j)
77,60,(-0.3342841767459354+0.0585449275323774j)
77,61,(-0.4714641505924981+0.4476920098321044j)
77,62,(0.02628727745310376+0.19829149857606376j)
77,63,(-0.328559314900182+0.03632618067838261j)
77,64,(0.02002740056664518-0.135620940901218j)
77,65,(0.07048726285543987-0.12001781948702234j)
77,66,(-0.4874263564894122-0.4016198521570165j)
77,67,(-0.349086031042298-0.1699222040709701j)
77,68,(-0.11677922644526868+0.28207950687916505j)
77,69,(-0.24504863808731278-0.18874913305133953j)
77,70,(0.18850137851569518-0.15766136445894785j)
77,71,(0.08993222665497565-0.6016949231749333j)
77,72,(-0.18137192519388204+0.12084258263664478j)
77,73,(-0.23104277521304792+0.13166713487779325j)
77,74,(0.47393046747992124-0.17050053024099127j)
77,75,(-0.0026154668637072996-0.24448479345900156j)
77,76,(-0.11420688188617215-0.06472170020585068j)
77,77,(0.20068207249875894+0.046654043255597445j)
78,-78,(0.16240503355529545-0.08859978142001652j)
78,-77,(-0.12051218843421337+0.19751017685786762j)
78,-76,(-0.40057449800020095-0.4718229659699149j)
78,-75,(-0.00945376049070406-0.37963959604868713j)
78,-74,(0.3535318452684573-0.4027472804192288j)
78,-73,(0.46402196743083296-0.148464041559125j)
78,-72,(0.1269186793268246+0.617002898779114j)
78,-71,(-0.5278619814610649+0.39172885688409237j)
78,-70,(0.10785447859721907-0.6461773112424587j)
78,-69,(-0.43793475532510306-0.1446840247443017j)
78,-68,(-0.14937544982601103-0.333441594254138j)
78,-67,(-0.02706677606497789+0.2798588848620425j)
78,-66,(-0.12695822774586657+0.5370277239073679j)
78,-65,(0.07466711003935901-0.26478040439334904j)
78,-64,(0.09108789476431252+0.017669545973409556j)
78,-63,(-0.1744113675711996+0.10254366636788595j)
78,-62,(-0.12974905993267283-0.5570652913493896j)
78,-61,(0.20537285964957014+0.2828829854813809j)
78,-60,(0.033513137480508895-0.1264900382238667j)
78,-59,(-0.11235438895827313+0.29306603362876055j)
78,-58,(-0.06745743204638512-0.3318806649712292j)
78,-57,(0.09049971547790396+0.19339617778340024j)
78,-56,(0.07472293212921309+0.18728427943213233j)
78,-55,(-0.2014245216808038+0.18772719843081137j)
78,-54,(0.4094241581864127-0.25962804260131694j)
78,-53,(-0.04055413414185408+0.1511689072649833j)
78,-52,(0.09056391247816631-0.2215628038713908j)
78,-51,(0.19287099164572652-0.1588362095500353j)
78,-50,(-0.28691261695353026+0.03960892252273765j)
78,-49,(0.2736986501029682-0.1200694314701802j)
78,-48,(-0.04514397796475753+0.10996996368797221j)
78,-47,(-0.1559832019728755+0.18466720186892951j)
78,-46,(-0.27710294999062984-0.11228507701900085j)
78,-45,(0.16122345142428188+0.33217852916431867j)
78,-44,(0.16766612463469985-0.11727721233130137j)
78,-43,(-0.24737567157767792+0.0958966205720579j)
78,-42,(0.04004945066143011+0.23779947834381085j)
78,-41,(-0.20627958720844797-0.09784182782273082j)
78,-40,(-0.149717915046935+0.28279514023900215j)
78,-39,(-0.043109949486837364-0.3404590640604398j)
78,-38,(0.18221588750491458-0.03832301255859248j)
78,-37,(-0.25003435864130646-0.02865020066486561j)
78,-36,(-0.09061931082753773-0.056507372611433314j)
78,-35,(-0.013660275276928199+0.11545493213211008j)
78,-34,(-0.16305264941750694-0.1685466478009122j)
78,-33,(0.14488998817652624+0.03782994882428565j)
78,-32,(-0.01059206493236896+0.15957386118383943j)
78,-31,(-0.048170546900415036-0.18496707361400544j)
78,-30,(0.11245815454314309+0.03162110891987625j)
78,-29,(0.09364189976927927-0.336492156812879j)
78,-28,(0.004026292364013437-0.14957259414934942j)
78,-27,(0.28749867683280117+0.2457238147155958j)
78,-26,(-0.21627514680896473+0.025767219262913237j)
78,-25,(-0.07225164042102876+0.16598481537343293j)
78,-24,(0.0279260680819679-0.0929672628394403j)
78,-23,(-0.25274244697841075-0.06751982247885609j)
78,-22,(0.10393237816081256+0.14560839485132399j)
78,-21,(-0.20929731231580614+0.029350255404778133j)
78,-20,(0.14782112759212282-0.03262787987803718j)
78,-19,(0.43201407357914395+0.11167160552433746j)
78,-18,(0.04158636612220334-0.17471610656381797j)
78,-17,(-0.063406794725118-0.21684583080635414j)
78,-16,(0.19052707586080259-0.05297999622372606j)
78,-15,(-0.18740865126567247-0.12138423274343518j)
78,-14,(0.009518885081034458+0.2185328990007578j)
78,-13,(0.1108559390814765+0.09213862277380143j)
78,-12,(-0.0822304389910085+0.011372142723362408j)
78,-11,(0.10444887671948921+0.008826632818369633j)
78,-10,(-0.056534361935168996-0.05407158910387302j)
78,-9,(-0.06118806159925551-0.0825152291525968j)
78,-8,(0.04215251928653325+0.1748213203588311j)
78,-7,(-0.05615400516260734+0.1791092827616559j)
78,-6,(-0.3654604251700389-0.09974307721946121j)
78,-5,(-0.007882557117386167+0.004830494953733953j)
78,-4,(0.07422421961523813-0.2822329107709019j)
78,-3,(-0.182866108856274-0.13692260744042528j)
78,-2,(0.10904564835981206+0.16938717766442538j)
78,-1,(-0.09128692842600526+0.039495563815916554j)
78,0,(0.12807153611324065+0j)
78,1,(0.09128692842600525+0.03949556381591654j)
78,2,(0.10904564835981208-0.16938717766442546j)
78,3,(0.18286610885627413-0.13692260744042523j)
78,4,(0.0742242196152381+0.282232910770902j)
78,5,(0.007882557117386156+0.004830494953734015j)
78,6,(-0.36546042517003874+0.09974307721946109j)
78,7,(0.056154005162607296+0.17910928276165583j)
78,8,(0.04215251928653323-0.17482132035883124j)
78,9,(0.061188061599255536-0.08251522915259679j)
78,10,(-0.05653436193516901+0.054071589103872955j)
78,11,(-0.10444887671948921+0.00882663281836953j)
78,12,(-0.08223043899100842-0.011372142723362398j)
78,13,(-0.11085593908147659+0.09213862277380162j)
78,14,(0.009518885081034396-0.21853289900075806j)
78,15,(0.1874086512656723-0.12138423274343506j)
78,16,(0.19052707586080275+0.0529799962237261j)
78,17,(0.06340679472511795-0.2168458308063542j)
78,18,(0.041586366122203525+0.174716106563818j)
78,19,(-0.43201407357914395+0.11167160552433754j)
78,20,(0.14782112759212296+0.03262787987803714j)
78,21,(0.20929731231580626+0.02935025540477803j)
78,22,(0.10393237816081262-0.14560839485132393j)
78,23,(0.2527424469784108-0.06751982247885603j)
78,24,(0.027926068081967816+0.09296726283944018j)
78,25,(0.07225164042102901+0.1659848153734329j)
78,26,(-0.2162751468089648-0.025767219262913237j)
78,27,(-0.2874986768328012+0.2457238147155958j)
78,28,(0.004026292364013437+0.14957259414934934j)
78,29,(-0.09364189976927939-0.3364921568128791j)
78,30,(0.11245815454314309-0.03162110891987627j)
78,31,(0.048170546900415036-0.18496707361400538j)
78,32,(-0.010592064932369053-0.15957386118383945j)
78,33,(-0.1448899881765261+0.03782994882428565j)
78,34,(-0.16305264941750702+0.16854664780091216j)
78,35,(0.013660275276928178+0.11545493213211008j)
78,36,(-0.09061931082753774+0.0565073726114334j)
78,37,(0.25003435864130663-0.02865020066486555j)
78,38,(0.18221588750491458+0.038323012558592495j)
78,39,(0.043109949486837364-0.34045906406043974j)
78,40,(-0.14971791504693502-0.282795140239002j)
78,41,(0.20627958720844797-0.09784182782273086j)
78,42,(0.040049450661429946-0.23779947834381082j)
78,43,(0.24737567157767792+0.09589662057205782j)
78,44,(0.16766612463469988+0.1172772123313013j)
78,45,(-0.16122345142428188+0.33217852916431867j)
78,46,(-0.2771029499906298+0.11228507701900087j)
78,47,(0.1559832019728754+0.1846672018689295j)
78,48,(-0.04514397796475753-0.10996996368797221j)
78,49,(-0.2736986501029682-0.1200694314701801j)
78,50,(-0.2869126169535301-0.039608922522737545j)
78,51,(-0.19287099164572652-0.1588362095500352j)
78,52,(0.09056391247816638+0.22156280387139088j)
78,53,(0.04055413414185417+0.1511689072649834j)
78,54,(0.4094241581864128+0.2596280426013171j)
78,55,(0.2014245216808039+0.18772719843081134j)
78,56,(0.07472293212921306-0.1872842794321324j)
78,57,(-0.09049971547790402+0.19339617778340032j)
78,58,(-0.06745743204638525+0.33188066497122937j)
78,59,(0.1123543889582731+0.29306603362876044j)
78,60,(0.03351313748050881+0.12649003822386673j)
78,61,(-0.20537285964957022+0.28288298548138097j)
78,62,(-0.1297490599326728+0.5570652913493896j)
78,63,(0.17441136757119952+0.10254366636788582j)
78,64,(0.09108789476431256-0.017669545973409473j)
78,65,(-0.07466711003935915-0.26478040439334904j)
78,66,(-0.12695822774586646-0.5370277239073676j)
78,67,(0.02706677606497793+0.27985888486204236j)
78,68,(-0.14937544982601114+0.33344159425413805j)
78,69,(0.43793475532510306-0.14468402474430167j)
78,70,(0.10785447859721914+0.646177311242459j)
78,71,(0.5278619814610649+0.3917288568840925j)
78,72,(0.12691867932682463-0.6170028987791141j)
78,73,(-0.46402196743083307-0.14846404155912496j)
78,74,(0.35353184526845727+0.40274728041922864j)
78,75,(0.009453760490704182-0.3796395960486868j)
78,76,(-0.4005744980002008+0.4718229659699148j)
78,77,(0.12051218843421338+0.19751017685786754j)
78,78,(0.16240503355529537+0.08859978142001652j)
79,-79,(0.01652777515496989-0.1519737081927036j)
79,-78,(0.2041857859600935+0.08809960293377062j)
79,-77,(-0.17898513235605826-0.035760277527228525j)
79,-76,(-0.02058918515343819+0.3740349860937762j)
79,-75,(0.06202414609573779-0.45231691140545316j)
79,-74,(0.10507223399414334-0.19267651533815333j)
79,-73,(-0.2890052794215827+0.019796874764593048j)
79,-72,(-0.1601060746988439-0.22539945147911275j)
79,-71,(0.14273810247592034-0.13253697411440718j)
79,-70,(-0.15363262250045398-0.33481371013218486j)
79,-69,(-0.23256436380267417+0.31362500861147297j)
79,-68,(-0.495227525286543-0.16394004466502726j)
79,-67,(0.377258225070462-0.19888338218460233j)
79,-66,(-0.143126387751293-0.04033635643504971j)
79,-65,(-0.0027000739911949984+0.025473556479076433j)
79,-64,(-0.017803741451606302-0.10213607906806595j)
79,-63,(-0.011200754182534462+0.2408490816154784j)
79,-62,(0.16913443290052296-0.07123373824124543j)
79,-61,(-0.3874423481626017-0.11926881347262568j)
79,-60,(0.13249616583078924-0.5976110749786899j)
79,-59,(-0.24883491661217463+0.344478876817121j)
79,-58,(-0.20024430561334322-0.14635746390414175j)
79,-57,(0.08385010244209783+0.11319929847540754j)
79,-56,(0.40766602907904276+0.20866809471854514j)
79,-55,(-0.3879316873200853+0.1269932800027523j)
79,-54,(0.011921006233893642-0.21046055322374096j)
79,-53,(0.134246125711217+0.15694986315306977j)
79,-52,(0.28833191074451897+0.06569933045349252j)
79,-51,(-0.25772414029747404-0.03916658624424144j)
79,-50,(0.010010708622280354-0.23033392163718305j)
79,-49,(-0.022138068004592032+0.10733730007584068j)
79,-48,(-0.14427299475998898+0.08420409446421355j)
79,-47,(-0.0224566159045713+0.07364551325211703j)
79,-46,(0.11316786901836844-0.17026700474195475j)
79,-45,(0.13406044209630483-0.09824835585457058j)
79,-44,(0.15337528160072766+0.1829506869078349j)
79,-43,(-0.34069511294778576-0.09894416660402489j)
79,-42,(0.05791223785660361+0.16823107299051668j)
79,-41,(0.013067853077867371+0.0047151288501393685j)
79,-40,(-0.22044762041315835+0.29548422641439415j)
79,-39,(0.10702018850120182-0.04981007382274169j)
79,-38,(-0.21053495786675866+0.014031691288729801j)
79,-37,(-0.0692706391970078+0.01463713550598278j)
79,-36,(0.119607076786623-0.00801269121829346j)
79,-35,(-0.18941528230195342+0.1725916424182327j)
79,-34,(0.12320556436093628+0.01194848170120139j)
79,-33,(-0.11883614205777787-0.312254433403779j)
79,-32,(-0.05847780206566831-0.054618638979757814j)
79,-31,(-0.07880476613775288-0.020102343596009615j)
79,-30,(-0.21342212167609245+0.1442624104077897j)
79,-29,(0.025418671596347902+0.1157856244883405j)
79,-28,(0.11083313442813916-0.3341818129119343j)
79,-27,(0.4336501263758314+0.022941228548259793j)
79,-26,(0.449524667692017-0.09082593491413465j)
79,-25,(-0.11320630784779752+0.22273818453346841j)
79,-24,(-0.08799403617548893+0.01555773110989268j)
79,-23,(-0.23449100738796821-0.1386673078923365j)
79,-22,(0.08298283196046043+0.060533883056346445j)
79,-21,(0.069517972088475-0.08176459286979362j)
79,-20,(-0.14362163077756557+0.21052337383983466j)
79,-19,(-0.11745066953192487+0.015981837316299173j)
79,-18,(-0.09340901703435225+0.021507456067311186j)
79,-17,(-0.04128241617820229-0.030995006500852337j)
79,-16,(0.05557332377864659+0.04855211468555391j)
79,-15,(0.15440379017498032-0.07449822901737094j)
79,-14,(-0.005166478647758349-0.07934803576966167j)
79,-13,(-0.007063584893831435+0.06009279120643987j)
79,-12,(-0.07747821154679979-0.37339337274878953j)
79,-11,(-0.0820928441264087+0.08632887684782771j)
79,-10,(0.13614938580482494+0.253950355680388j)
79,-9,(-0.11781161972267877+0.05371103966705247j)
79,-8,(0.18824348255888848+0.40746842096975516j)
79,-7,(0.2734335148026962+0.13491141908608523j)
79,-6,(-0.012859225950363335-0.11744498318105602j)
79,-5,(-0.23389719908217346+0.06586094002182703j)
79,-4,(-0.2849103020365057-0.2506540099197985j)
79,-3,(-0.1792517314974808-0.17279616732099964j)
79,-2,(0.02056516395133448+0.2078745563492229j)
79,-1,(-0.010978505149100115-0.022232956243843062j)
79,0,(0.24112591526006322+0j)
79,1,(0.010978505149100034-0.022232956243842982j)
79,2,(0.02056516395133449-0.20787455634922297j)
79,3,(0.1792517314974807-0.17279616732099948j)
79,4,(-0.28491030203650547+0.2506540099197986j)
79,5,(0.23389719908217346+0.06586094002182707j)
79,6,(-0.012859225950363366+0.11744498318105598j)
79,7,(-0.27343351480269623+0.13491141908608523j)
79,8,(0.1882434825588886-0.40746842096975533j)
79,9,(0.11781161972267874+0.05371103966705249j)
79,10,(0.13614938580482505-0.25395035568038804j)
79,11,(0.08209284412640869+0.08632887684782779j)
79,12,(-0.0774782115467999+0.3733933727487895j)
79,13,(0.007063584893831393+0.060092791206439955j)
79,14,(-0.005166478647758516+0.07934803576966164j)
79,15,(-0.15440379017498018-0.07449822901737102j)
79,16,(0.0555733237786467-0.04855211468555392j)
79,17,(0.04128241617820254-0.030995006500852254j)
79,18,(-0.0934090170343524-0.02150745606731131j)
79,19,(0.11745066953192483+0.015981837316299152j)
79,20,(-0.14362163077756557-0.21052337383983472j)
79,21,(-0.06951797208847518-0.08176459286979362j)
79,22,(0.08298283196046063-0.06053388305634651j)
79,23,(0.23449100738796827-0.13866730789233642j)
79,24,(-0.08799403617548898-0.015557731109892513j)
79,25,(0.11320630784779756+0.22273818453346833j)
79,26,(0.4495246676920168+0.09082593491413468j)
79,27,(-0.4336501263758314+0.022941228548259814j)
79,28,(0.11083313442813922+0.33418181291193444j)
79,29,(-0.025418671596348006+0.1157856244883405j)
79,30,(-0.21342212167609254-0.14426241040778967j)
79,31,(0.07880476613775286-0.020102343596009625j)
79,32,(-0.058477802065668334+0.054618638979757814j)
79,33,(0.1188361420577779-0.3122544334037791j)
79,34,(0.1232055643609362-0.011948481701201432j)
79,35,(0.18941528230195362+0.1725916424182327j)
79,36,(0.11960707678662304+0.00801269121829346j)
79,37,(0.06927063919700778+0.014637135505982852j)
79,38,(-0.21053495786675866-0.014031691288729864j)
79,39,(-0.10702018850120193-0.049810073822741746j)
79,40,(-0.22044762041315827-0.295484226414394j)
79,41,(-0.01306785307786733+0.004715128850139399j)
79,42,(0.05791223785660359-0.1682310729905166j)
79,43,(0.34069511294778576-0.09894416660402487j)
79,44,(0.1533752816007279-0.18295068690783498j)
79,45,(-0.13406044209630485-0.09824835585457058j)
79,46,(0.1131678690183684+0.17026700474195475j)
79,47,(0.022456615904571278+0.07364551325211702j)
79,48,(-0.1442729947599889-0.08420409446421352j)
79,49,(0.022138068004592094+0.10733730007584076j)
79,50,(0.010010708622280312+0.23033392163718322j)
79,51,(0.2577241402974739-0.03916658624424149j)
79,52,(0.288331910744519-0.06569933045349254j)
79,53,(-0.13424612571121716+0.15694986315306994j)
79,54,(0.0119210062338936+0.21046055322374096j)
79,55,(0.3879316873200853+0.1269932800027523j)
79,56,(0.40766602907904276-0.20866809471854506j)
79,57,(-0.08385010244209777+0.11319929847540765j)
79,58,(-0.20024430561334328+0.1463574639041419j)
79,59,(0.24883491661217483+0.34447887681712125j)
79,60,(0.13249616583078924+0.5976110749786896j)
79,61,(0.3874423481626017-0.11926881347262583j)
79,62,(0.169134432900523+0.07123373824124547j)
79,63,(0.011200754182534472+0.24084908161547838j)
79,64,(-0.01780374145160624+0.10213607906806602j)
79,65,(0.0027000739911949676+0.025473556479076412j)
79,66,(-0.143126387751293+0.04033635643504975j)
79,67,(-0.3772582250704621-0.19888338218460233j)
79,68,(-0.4952275252865425+0.16394004466502718j)
79,69,(0.23256436380267426+0.31362500861147313j)
79,70,(-0.15363262250045406+0.33481371013218486j)
79,71,(-0.14273810247592036-0.13253697411440718j)
79,72,(-0.1601060746988439+0.22539945147911275j)
79,73,(0.28900527942158283+0.019796874764592985j)
79,74,(0.10507223399414332+0.19267651533815333j)
79,75,(-0.062024146095737746-0.45231691140545316j)
79,76,(-0.02058918515343819-0.37403498609377617j)
79,77,(0.1789851323560582-0.035760277527228546j)
79,78,(0.20418578596009346-0.08809960293377064j)
79,79,(-0.016527775154969858-0.15197370819270356j)
80,-80,(0.143166385474826+0.004149261385576067j)
80,-79,(0.05665739649068501-0.23845471178311134j)
80,-78,(-0.10192152442161898-0.13373692376351845j)
80,-77,(0.18316211968221469+0.16397840038179454j)
80,-76,(-0.4201208944688924-0.5029404642148533j)
80,-75,(0.2174609198662596-0.20319967326302427j)
80,-74,(-0.23551850145055842+0.08890615205250987j)
80,-73,(0.2315168990139829-0.33490539072229786j)
80,-72,(0.5312726423653432+0.43612418601801284j)
80,-71,(-0.7152774781643423+0.09548389537479753j)
80,-70,(0.1530147635691352+0.12566379298952401j)
80,-69,(0.028405739378284195+0.5375729703459362j)
80,-68,(-0.19126911600611662+0.05012632061818822j)
80,-67,(0.0602135433002861+0.04993630439365506j)
80,-66,(0.22072194699162698+0.1743261078539423j)
80,-65,(-0.07196620770994695+0.019762637801010754j)
80,-64,(0.28924894681120267-0.21389705688124522j)
80,-63,(0.27010785442392166+0.09071104663048317j)
80,-62,(0.3752407924542854+0.13972699976781605j)
80,-61,(-0.3175592383391582+0.16000942888855244j)
80,-60,(0.19426125230845054-0.016473125770610282j)
80,-59,(-0.32751699448975546-0.00980183840769619j)
80,-58,(0.12253193785917642+0.08213322482284086j)
80,-57,(-0.20757958330109522-0.28102781895332973j)
80,-56,(0.5181778844497062-0.253280348939856j)
80,-55,(0.06744215091177554-0.17937662890311482j)
80,-54,(-0.1649727446511446+0.12832135179682003j)
80,-53,(0.17181235994559646-0.21849333218310085j)
80,-52,(-0.10583414094192888+0.22784417126817866j)
80,-51,(-0.17355563207936883+0.011957266091784215j)
80,-50,(-0.12210817991371899-0.27687596164983913j)
80,-49,(0.1863658366796131+0.2646677850876341j)
80,-48,(0.09263427243386892-0.045645376069750714j)
80,-47,(-0.060477457411207525+0.18473449575906825j)
80,-46,(0.11822544540172071-0.06953815671179445j)
80,-45,(-0.06787728058093617-0.06106146552624282j)
80,-44,(-0.22313982010538674+0.035509923017471016j)
80,-43,(0.26742187552445157-0.2863143112319464j)
80,-42,(0.04675449619149687+0.03622190246975874j)
80,-41,(0.13104214808169903+0.10260648927552893j)
80,-40,(0.03398580015901567+0.03540302039834622j)
80,-39,(-0.15676143375805907+0.2508597137403157j)
80,-38,(-0.21439928890642784-0.20349180016298288j)
80,-37,(0.2732503731989853+0.03498381724248491j)
80,-36,(0.21992362669629395+0.23954127341257003j)
80,-35,(-0.0758832734963581-0.08806738458221251j)
80,-34,(0.11558465936150744+0.003665433379742833j)
80,-33,(-0.21703109774193144-0.17419265015092755j)
80,-32,(-0.08913226734202188-0.013199493388095996j)
80,-31,(0.09132115975069587+0.18360900946779887j)
80,-30,(-0.3147917619939971+0.09739840793871199j)
80,-29,(-0.04844872141007493+0.01514498372028067j)
80,-28,(-0.009393387969588177-0.23428861036538265j)
80,-27,(-0.25128521598399534-0.09315913393712273j)
80,-26,(0.2545360064807303-0.014303565141823201j)
80,-25,(-0.07570768449277049-0.005095013181002995j)
80,-24,(0.11965342984118259+0.15400876378712347j)
80,-23,(0.20226994391272196+0.045157100810301054j)
80,-22,(-0.04788707014781898+0.08910511958474816j)
80,-21,(0.14447928896565718-0.06090919800337143j)
80,-20,(-0.10112755844602747+0.01094311960072124j)
80,-19,(-0.5572355749297546-0.026005601251929415j)
80,-18,(0.10151706457180783+0.04600672031038892j)
80,-17,(-0.005095566743411729+0.098201126090712j)
80,-16,(-0.18647591069867314+0.24377783106805104j)
80,-15,(0.18718109479313802-0.04006138683909534j)
80,-14,(-0.12025428179285022-0.1345568160080027j)
80,-13,(0.046948842346211064-0.03556003478474253j)
80,-12,(0.25078320811717414-0.018476726377970053j)
80,-11,(-0.19360707039063987-0.017723136364332783j)
80,-10,(0.10893209315231382-0.05588296892533523j)
80,-9,(0.14473336090334515-0.0998084794166482j)
80,-8,(-0.170887240643312-0.06561043336939255j)
80,-7,(0.15203362219054806-0.054174943961101826j)
80,-6,(0.29847130782677395+0.13214074253055527j)
80,-5,(-0.182275355280279+0.11719137220860872j)
80,-4,(0.05223619621065123+0.14204047548773466j)
80,-3,(0.02171626101321708-0.004637080894350289j)
80,-2,(-0.1806062851399236-0.08242646210710854j)
80,-1,(0.24780551037141793+0.027164449312032893j)
80,0,(-0.30889491378127515+0j)
80,1,(-0.247805510371418+0.02716444931203284j)
80,2,(-0.18060628513992358+0.08242646210710866j)
80,3,(-0.021716261013217043-0.004637080894350227j)
80,4,(0.05223619621065125-0.14204047548773455j)
80,5,(0.182275355280279+0.11719137220860876j)
80,6,(0.298471307826774-0.13214074253055524j)
80,7,(-0.152033622190548-0.054174943961101805j)
80,8,(-0.17088724064331196+0.06561043336939253j)
80,9,(-0.14473336090334524-0.09980847941664808j)
80,10,(0.1089320931523139+0.055882968925335105j)
80,11,(0.1936070703906398-0.01772313636433272j)
80,12,(0.2507832081171742+0.018476726377969866j)
80,13,(-0.0469488423462109-0.03556003478474278j)
80,14,(-0.12025428179285014+0.13455681600800268j)
80,15,(-0.1871810947931382-0.04006138683909524j)
80,16,(-0.18647591069867314-0.2437778310680512j)
80,17,(0.005095566743411833+0.09820112609071212j)
80,18,(0.10151706457180788-0.04600672031038906j)
80,19,(0.5572355749297546-0.026005601251929394j)
80,20,(-0.10112755844602771-0.010943119600721302j)
80,21,(-0.1444792889656572-0.0609091980033714j)
80,22,(-0.04788707014781917-0.08910511958474825j)
80,23,(-0.20226994391272166+0.04515710081030103j)
80,24,(0.11965342984118267-0.15400876378712347j)
80,25,(0.07570768449277047-0.005095013181002955j)
80,26,(0.2545360064807303+0.014303565141823139j)
80,27,(0.25128521598399545-0.09315913393712286j)
80,28,(-0.009393387969588104+0.23428861036538262j)
80,29,(0.04844872141007486+0.015144983720280463j)
80,30,(-0.31479176199399683-0.0973984079387119j)
80,31,(-0.0913211597506958+0.1836090094677988j)
80,32,(-0.08913226734202188+0.013199493388095986j)
80,33,(0.21703109774193144-0.1741926501509275j)
80,34,(0.11558465936150744-0.0036654333797428123j)
80,35,(0.07588327349635805-0.08806738458221257j)
80,36,(0.21992362669629392-0.23954127341256987j)
80,37,(-0.27325037319898504+0.03498381724248495j)
80,38,(-0.21439928890642787+0.20349180016298293j)
80,39,(0.15676143375805904+0.2508597137403156j)
80,40,(0.033985800159015644-0.03540302039834611j)
80,41,(-0.13104214808169903+0.1026064892755289j)
80,42,(0.046754496191496804-0.036221902469758725j)
80,43,(-0.26742187552445157-0.2863143112319464j)
80,44,(-0.22313982010538674-0.035509923017470926j)
80,45,(0.0678772805809363-0.061061465526242836j)
80,46,(0.11822544540172071+0.06953815671179443j)
80,47,(0.060477457411207525+0.18473449575906817j)
80,48,(0.09263427243386897+0.04564537606975063j)
