l,m,alm
75,-10,(0.036304158710897635+0.05071995868917319j)
75,-9,(0.014383383507556644+0.06315192239921218j)
75,-8,(-0.06773634280152246+0.013991945162437966j)
75,-7,(-0.0830990253375064+0.03743692440402026j)
75,-6,(-0.04091706897628867-0.0075707722856697204j)
75,-5,(-0.02399345453599301-0.004090360297217458j)
75,-4,(0.11045190303158578-0.0017849817441765875j)
75,-3,(0.0010452547155359953-0.0821710833626446j)
75,-2,(-0.021184598918199987+0.048015243313565895j)
75,-1,(0.12279522172612492+0.03736188862219085j)
75,0,(0.023404478857438994+0j)
75,1,(-0.12279522172612495+0.03736188862219085j)
75,2,(-0.02118459891819996-0.04801524331356585j)
75,3,(-0.0010452547155359643-0.0821710833626446j)
75,4,(0.11045190303158581+0.0017849817441766237j)
75,5,(0.02399345453599297-0.00409036029721751j)
75,6,(-0.040917068976288704+0.0075707722856696484j)
75,7,(0.08309902533750635+0.03743692440402013j)
75,8,(-0.06773634280152252-0.013991945162437935j)
75,9,(-0.014383383507556623+0.0631519223992121j)
75,10,(0.0363041587108976-0.05071995868917322j)
75,11,(-0.16094474760426244-0.037717466511700014j)
75,12,(0.0653576549129539-0.07088459513128532j)
75,13,(-0.031967886855623816-0.1027723134944476j)
75,14,(-0.014078305459230599+0.20365739655790258j)
75,15,(0.16972097688528742+0.03405834730503841j)
75,16,(-0.1015861626302171-0.04384299528793469j)
75,17,(0.03572621137762056+0.10832095732655304j)
75,18,(0.008737471248914788+0.051769162186688734j)
75,19,(-0.2324701348530167-0.0646711117165788j)
75,20,(0.04669359095117931+0.05201859496738498j)
75,21,(0.07682148287571477-0.1359935347245282j)
75,22,(-0.0899329136943316+0.004795353090184699j)
75,23,(0.1367677906529339+0.12940886966153967j)
75,24,(-0.010818761941693537-0.009422881832670283j)
75,25,(0.010907331910590758+0.1746123885778994j)
75,26,(-0.0028036279003772007-0.005958986421221708j)
75,27,(-0.1191934144397242-0.06286346650064657j)
75,28,(-0.15609008761545762+0.08712686046383437j)
75,29,(0.04672483555195496-0.12641377197165157j)
75,30,(0.009965439377452322-0.194062667157355j)
75,31,(0.11231380610778402+0.052450717811759695j)
75,32,(0.04499185398199682-0.10396579951751067j)
75,33,(-0.02734972181928373+0.113676131083283j)
75,34,(-0.03598955733825052-0.02004281908252187j)
75,35,(-0.06127364755485067-0.06656053414588327j)
75,36,(-0.07966723285209593+0.13803630120032376j)
75,37,(0.023247728621230694-0.04563363636465895j)
75,38,(-0.08016762100994994-0.015840592089293202j)
75,39,(0.02713433876667941+0.049621497137523146j)
75,40,(0.02911504028027487+0.010949411464364338j)
75,41,(-0.06946670850073056-0.11609094054215022j)
75,42,(0.11924023146903388-0.04682932418722696j)
75,43,(0.1003888702790158-0.11334894397629179j)
75,44,(-0.11936640833621659+0.22215065484278618j)
75,45,(0.0012061211418510805+0.25446660925407405j)
75,46,(-0.06491784849148718-0.17073051061004993j)
75,47,(-0.10961205186483534+0.09878686796653721j)
75,48,(0.08019706347418479-0.06512016463338234j)
75,49,(0.05657992863161157-0.36163159585581356j)
75,50,(0.024893116541082352+0.008185479560448787j)
75,51,(0.1519034287389039+0.014087146832549111j)
75,52,(-0.038372361101605586+0.03819325608481852j)
75,53,(0.05123829438152455+0.20645790999258123j)
75,54,(0.13772791952143754+0.007143005847225945j)
75,55,(-0.05533837288097738-0.11211760418980017j)
75,56,(-0.21126629631399202+0.01788810699058031j)
75,57,(-0.012975933106254826-0.13387237970867139j)
75,58,(-0.18348303351828235-0.16174399334129605j)
75,59,(0.1068418567632569-0.001558485227330348j)
75,60,(0.009187709254058318-0.4261572173913214j)
75,61,(-0.11110937814317694-0.26536807915665805j)
75,62,(0.14239784787587276+0.003034593277717902j)
75,63,(0.08860124209336072-0.03475728826467504j)
75,64,(-0.14694163730170265+0.291818971050501j)
75,65,(-0.02675282659306748+0.2526477939978434j)
75,66,(0.0009265829051219855+0.2117627561778034j)
75,67,(-0.42639664116842824+0.3241491696423882j)
75,68,(0.15407527739508312+0.3660741128954269j)
75,69,(0.04504515475325538-0.002733088371833628j)
75,70,(-0.426955728803581+0.10441325939182322j)
75,71,(0.09040132761435109+0.3018239308807267j)
75,72,(0.31726396921380445-0.11322077177235823j)
75,73,(-0.32061315200630214-0.6012642294182932j)
75,74,(-0.5845911070065164-0.0451772191742867j)
75,75,(-0.10323805875348438+0.2625426208621088j)
76,-76,(0.10410028390138387-0.30011252348979156j)
76,-75,(0.5324784624233507+0.31154818220669983j)
76,-74,(-0.49405841751213286+0.23093972416310132j)
76,-73,(0.17835872111138784-0.37203995714835925j)
76,-72,(0.08748897916051067-0.08761809215596862j)
76,-71,(0.5549692092966785+0.181606779644888j)
76,-70,(-0.1679237336701767+0.315556906080972j)
76,-69,(-0.15186409259384437+0.08511672574627911j)
76,-68,(-0.24792114176743646-0.2325633455336509j)
76,-67,(0.08222614225371418-0.045373809917104976j)
76,-66,(0.16256407900633765-0.10077464512661233j)
76,-65,(0.14096527824537247+0.018477995474366245j)
76,-64,(0.07758937950773077+0.2680026041193011j)
76,-63,(-0.30355686165469553-0.10473630855900794j)
76,-62,(-0.11192572890973648-0.1100183405636822j)
76,-61,(0.08461271286687574-0.07374174603865229j)
76,-60,(0.08202849289746786+0.05911119291459232j)
76,-59,(0.2212214794422969+0.040609723015594075j)
76,-58,(-0.15237668221750741+0.24256334733682022j)
76,-57,(-0.10201038506493873+0.12003038340296648j)
76,-56,(-0.1306345011678664-0.28646987231910653j)
76,-55,(0.023912743820761553+0.07393168471824835j)
76,-54,(0.16791746525585288-0.08324424177337134j)
76,-53,(-0.002259218225371079-0.021761911096914405j)
76,-52,(0.02854411193412406+0.3184821809378815j)
76,-51,(-0.14194591635198092-0.05118212879687756j)
76,-50,(-0.12712411649395136+0.08251071635450469j)
76,-49,(0.07624047624511196+0.0211153362581596j)
76,-48,(-0.08033827973143766-0.13788161783119152j)
76,-47,(0.11408877779316882-0.06953148493037654j)
76,-46,(0.11510310658501252+0.02734770713844331j)
76,-45,(-0.053019803638348725+0.0768551775385057j)
76,-44,(0.12932137590805257+0.08810445766822803j)
76,-43,(-0.11213510415850085-0.016582036453640144j)
76,-42,(-0.15062725130334773-0.0022147432644788524j)
76,-41,(-0.043963973778854595-0.27153830298889853j)
76,-40,(-0.009338616927716875+0.03348474030092736j)
76,-39,(0.16869222471211415+0.06397758688980114j)
76,-38,(-0.05022945518794357+0.16150621602835513j)
76,-37,(-0.11895264409112664-0.07913115334429967j)
76,-36,(-0.03297850889788974-0.024341505379875037j)
76,-35,(0.0662052243240107+0.05722553862785786j)
76,-34,(0.09004899411549426-0.1644300624519491j)
76,-33,(0.044760149175754015-0.08788702534084039j)
76,-32,(0.18204929723962138+0.053924174566893156j)
76,-31,(0.16249663345132984-0.037279397484143356j)
76,-30,(-0.09065359471012406+0.08254450726268747j)
76,-29,(-0.015089085215751823+0.05020808295633148j)
76,-28,(-0.08849211264248172-0.01644248201736465j)
76,-27,(-0.06935121319151658+0.05557534260510074j)
76,-26,(0.10676842394360962-0.09465035016446374j)
76,-25,(0.05068198555589862-0.06912026646405048j)
76,-24,(0.1742432927449872+0.027468331246961204j)
76,-23,(-0.07499869847929228+0.06816681308705014j)
76,-22,(-0.047994833674838616+0.11097486934730291j)
76,-21,(-0.12360843659666056-0.00024635574007573574j)
76,-20,(-0.06800241511361338-0.11005473245722974j)
76,-19,(-0.02218554152007739-0.13881492644992754j)
76,-18,(0.11094319476331094-0.12206596898298619j)
76,-17,(-0.008683944123954597+0.03236337130705463j)
76,-16,(0.216139033203598+0.10644702306510567j)
76,-15,(-0.0138563557885469+0.05841439542742794j)
76,-14,(-0.07752925677116515+0.15638166490425065j)
76,-13,(-0.07333710290665033-0.09188721084093783j)
76,-12,(-0.12078982124964406-0.001181772942752496j)
76,-11,(0.10569873579278843-0.10297109449243914j)
76,-10,(0.09593881219939955-0.08451618469746258j)
76,-9,(0.08731783014769832+0.0713950538410267j)
76,-8,(0.007149515586284123+0.02479848287549969j)
76,-7,(-0.15743096677653065+0.06990810709118345j)
76,-6,(0.017118453577859946+0.03474480276176561j)
76,-5,(-0.13961026264233808-0.12014123237960395j)
76,-4,(-0.08245637025520955+0.012665152000733633j)
76,-3,(0.07879079505248848-0.1264693766440788j)
76,-2,(0.10363016668400497-0.024155811795416007j)
76,-1,(0.09522545691515348+0.05280961306471753j)
76,0,(-0.01082162263939542+0j)
76,1,(-0.09522545691515344+0.052809613064717535j)
76,2,(0.10363016668400502+0.024155811795416048j)
76,3,(-0.07879079505248845-0.12646937664407884j)
76,4,(-0.08245637025520948-0.012665152000733669j)
76,5,(0.13961026264233808-0.12014123237960388j)
76,6,(0.017118453577859943-0.034744802761765545j)
76,7,(0.15743096677653057+0.06990810709118356j)
76,8,(0.007149515586284061-0.02479848287549964j)
76,9,(-0.08731783014769834+0.07139505384102673j)
76,10,(0.09593881219939956+0.08451618469746258j)
76,11,(-0.10569873579278846-0.10297109449243919j)
76,12,(-0.12078982124964409+0.0011817729427525479j)
76,13,(0.0733371029066503-0.09188721084093777j)
76,14,(-0.07752925677116519-0.1563816649042506j)
76,15,(0.01385635578854688+0.058414395427427906j)
76,16,(0.2161390332035981-0.10644702306510567j)
76,17,(0.008683944123954587+0.032363371307054654j)
76,18,(0.11094319476331087+0.12206596898298626j)
76,19,(0.022185541520077474-0.13881492644992757j)
76,20,(-0.06800241511361338+0.11005473245722974j)
76,21,(0.12360843659666068-0.00024635574007567877j)
76,22,(-0.04799483367483867-0.11097486934730298j)
76,23,(0.07499869847929228+0.06816681308705007j)
76,24,(0.17424329274498715-0.027468331246961228j)
76,25,(-0.050681985555898604-0.06912026646405049j)
76,26,(0.10676842394360965+0.09465035016446373j)
76,27,(0.06935121319151653+0.055575342605100754j)
76,28,(-0.0884921126424817+0.016442482017364618j)
76,29,(0.015089085215751828+0.05020808295633155j)
76,30,(-0.09065359471012405-0.08254450726268749j)
76,31,(-0.1624966334513298-0.03727939748414336j)
76,32,(0.18204929723962132-0.053924174566893184j)
76,33,(-0.04476014917575403-0.08788702534084028j)
76,34,(0.09004899411549426+0.16443006245194908j)
76,35,(-0.06620522432401067+0.057225538627857925j)
76,36,(-0.03297850889788969+0.024341505379875006j)
76,37,(0.11895264409112657-0.07913115334429967j)
76,38,(-0.05022945518794356-0.16150621602835522j)
76,39,(-0.16869222471211429+0.06397758688980121j)
76,40,(-0.009338616927716896-0.03348474030092738j)
76,41,(0.04396397377885463-0.27153830298889853j)
76,42,(-0.15062725130334775+0.0022147432644789044j)
76,43,(0.11213510415850081-0.016582036453640155j)
76,44,(0.12932137590805248-0.088104457668228j)
76,45,(0.053019803638348684+0.07685517753850565j)
76,46,(0.11510310658501251-0.027347707138443332j)
76,47,(-0.11408877779316882-0.06953148493037654j)
76,48,(-0.08033827973143762+0.1378816178311915j)
76,49,(-0.07624047624511193+0.02111533625815963j)
76,50,(-0.12712411649395142-0.08251071635450477j)
76,51,(0.14194591635198098-0.05118212879687754j)
76,52,(0.028544111934124053-0.3184821809378814j)
76,53,(0.0022592182253710763-0.021761911096914374j)
76,54,(0.16791746525585297+0.08324424177337139j)
76,55,(-0.023912743820761594+0.0739316847182484j)
76,56,(-0.13063450116786643+0.2864698723191067j)
76,57,(0.10201038506493873+0.12003038340296644j)
76,58,(-0.15237668221750744-0.24256334733682022j)
76,59,(-0.22122147944229711+0.04060972301559412j)
76,60,(0.08202849289746786-0.0591111929145923j)
76,61,(-0.08461271286687572-0.07374174603865233j)
76,62,(-0.11192572890973644+0.1100183405636822j)
76,63,(0.30355686165469553-0.1047363085590079j)
76,64,(0.07758937950773076-0.2680026041193011j)
76,65,(-0.1409652782453724+0.018477995474366214j)
76,66,(0.16256407900633765+0.1007746451266123j)
76,67,(-0.08222614225371416-0.04537380991710497j)
76,68,(-0.24792114176743643+0.23256334553365096j)
76,69,(0.15186409259384437+0.08511672574627911j)
76,70,(-0.1679237336701768-0.31555690608097214j)
76,71,(-0.5549692092966786+0.18160677964488803j)
76,72,(0.08748897916051075+0.08761809215596865j)
76,73,(-0.17835872111138787-0.37203995714835925j)
76,74,(-0.4940584175121327-0.23093972416310116j)
76,75,(-0.5324784624233505+0.3115481822066997j)
76,76,(0.10410028390138387+0.3001125234897914j)
77,-77,(-0.19737545124905723+0.1506777278162465j)
77,-76,(-0.11632649871827289-0.5201357562901765j)
77,-75,(0.3172594982883387+0.24292496333811395j)
77,-74,(-0.34762538080707056+0.03361274857760682j)
77,-73,(-0.33672099287769175+0.08909579054885759j)
77,-72,(-0.10445396155454931-0.3388714706896567j)
77,-71,(0.12791656248306274+0.07858168737890277j)
77,-70,(0.36190547498956704-0.07608625572309724j)
77,-69,(-0.08491435295471403+0.5429332345564488j)
77,-68,(0.07082835724719475-0.34072942992976896j)
77,-67,(-0.23625139645250692-0.03128695895112727j)
77,-66,(0.20878128019408615-0.06578336811471959j)
77,-65,(0.09750827590305221-0.07401537563873302j)
77,-64,(-0.04453476517927006+0.18489492897010576j)
77,-63,(0.1817411724006216-0.015951869052306066j)
77,-62,(-0.2752685079857654+0.12001448418749502j)
77,-61,(-0.04048611452177682-0.04290767968492491j)
77,-60,(-0.10944679481449003-0.13094243633415495j)
77,-59,(0.1721490059263262+0.0765004309055152j)
77,-58,(0.17002364847388657-0.012609047684750704j)
77,-57,(-0.02214661243599097+0.1268152831510293j)
77,-56,(0.013045924600552927+0.02883340395371317j)
77,-55,(-0.25103919900244687-0.03231261727551652j)
77,-54,(-0.020770133674970437-0.07453369813788017j)
77,-53,(0.033066002032885-0.05940988827670069j)
77,-52,(0.026169267843970074+0.0693204596576707j)
77,-51,(0.32110936406016904+0.07029535681070054j)
77,-50,(-0.055870202175451335+0.08752486307564365j)
77,-49,(-0.02230305974605839+0.25209114268177646j)
77,-48,(-0.1793260402476887-0.24944641591819872j)
77,-47,(0.054277588847046136-0.008826051400177188j)
77,-46,(0.18397638361351426-0.1041679223604929j)
77,-45,(0.025059687062817096-0.15654373856022444j)
77,-44,(0.08202180092238513+0.2369410427973243j)
77,-43,(0.02776040946987796-0.014468371962450401j)
77,-42,(-0.22681991713359392+0.0550009526933947j)
77,-41,(-0.026961874668550347+0.09327191285123652j)
77,-40,(0.04751999130093451-0.07970926862736397j)
77,-39,(0.06700969956982607-0.05648990954986912j)
77,-38,(-0.029750162809686332-0.07307742021862204j)
77,-37,(0.017208180307375052+0.12250557342402203j)
77,-36,(-0.04973622895525875+0.07577373769652045j)
77,-35,(-0.13749640726823006+0.08435652547707591j)
77,-34,(-0.04558464255859719-0.03669738302263063j)
77,-33,(0.054413398856436763-0.08962387511582176j)
77,-32,(-0.07096094993632318-0.02699593406977279j)
77,-31,(0.06829408464429047-0.04297450407503501j)
77,-30,(0.07888258735180158-0.10139310021559335j)
77,-29,(0.09884607539182529+0.07610199414719897j)
77,-28,(0.011047805496629483+0.036217456437097076j)
77,-27,(-0.22771839881982048+0.11224795058948986j)
77,-26,(0.04868142636540525+0.01741598590721354j)
77,-25,(-0.0287002649945707-0.18888007461117912j)
77,-24,(0.02044896959084292-0.007580483475829043j)
77,-23,(0.09394789538796064-0.17327350459061328j)
77,-22,(0.10807234338647384+0.06754388548742582j)
77,-21,(0.017280352853752116+0.2135986853006471j)
77,-20,(-0.1186117631254977+0.018192899940271207j)
77,-19,(-0.2113929406039493+0.021100446971348174j)
77,-18,(0.038852201036057535-0.0036610775073983985j)
77,-17,(0.05186028624652609-0.11333898958062619j)
77,-16,(0.10370425288425245-0.039849250858319786j)
77,-15,(0.13735547435296672-0.012731784123571581j)
77,-14,(0.023226965880726348+0.12779945743529889j)
77,-13,(-0.004288844429796622+0.0875741669468072j)
77,-12,(-0.06473266043586287+0.008703283417164484j)
77,-11,(-0.10988725568856986-0.007732237182038527j)
77,-10,(0.08265121644684564-0.1347720022764745j)
77,-9,(-0.018647128635257283-0.0641099257430243j)
77,-8,(0.07596152306732167+0.05310791685851347j)
77,-7,(0.08102846328495976+0.032366050757574566j)
77,-6,(0.06738186298673869+0.1599864022125162j)
77,-5,(-0.05652898071006193+0.08850740625506834j)
77,-4,(-0.12541185399916577+0.027661618740935916j)
77,-3,(-0.006055659858948796+0.037776091377124704j)
77,-2,(-0.0018273358278840526-0.11892261859492564j)
77,-1,(-0.09958426378780946+0.0014784098371066277j)
77,0,(0.062361992668369344+0j)
77,1,(0.09958426378780949+0.0014784098371066331j)
77,2,(-0.001827335827884063+0.11892261859492564j)
77,3,(0.00605565985894877+0.037776091377124656j)
77,4,(-0.1254118539991659-0.027661618740935923j)
77,5,(0.056528980710062016+0.08850740625506824j)
77,6,(0.06738186298673866-0.1599864022125162j)
77,7,(-0.08102846328495968+0.032366050757574545j)
77,8,(0.07596152306732175-0.05310791685851349j)
77,9,(0.01864712863525724-0.06410992574302435j)
77,10,(0.0826512164468456+0.13477200227647457j)
77,11,(0.10988725568856993-0.007732237182038511j)
77,12,(-0.06473266043586288-0.008703283417164587j)
77,13,(0.004288844429796661+0.08757416694680718j)
77,14,(0.02322696588072635-0.12779945743529894j)
77,15,(-0.13735547435296677-0.012731784123571576j)
77,16,(0.10370425288425247+0.03984925085831981j)
77,17,(-0.051860286246526104-0.11333898958062621j)
77,18,(0.03885220103605751+0.0036610775073984037j)
77,19,(0.21139294060394928+0.021100446971348205j)
77,20,(-0.11861176312549775-0.01819289994027118j)
77,21,(-0.017280352853752123+0.21359868530064707j)
77,22,(0.10807234338647384-0.06754388548742578j)
77,23,(-0.09394789538796068-0.1732735045906133j)
77,24,(0.0204489695908429+0.007580483475829032j)
77,25,(0.0287002649945707-0.18888007461117914j)
77,26,(0.048681426365405164-0.0174159859072136j)
77,27,(0.22771839881982037+0.11224795058948982j)
77,28,(0.011047805496629452-0.036217456437097076j)
77,29,(-0.09884607539182534+0.07610199414719905j)
77,30,(0.07888258735180158+0.10139310021559339j)
77,31,(-0.0682940846442905-0.04297450407503505j)
77,32,(-0.07096094993632325+0.026995934069772822j)
77,33,(-0.054413398856436784-0.08962387511582176j)
77,34,(-0.045584642558597115+0.036697383022630606j)
77,35,(0.13749640726823006+0.08435652547707594j)
77,36,(-0.049736228955258706-0.07577373769652043j)
77,37,(-0.017208180307375042+0.12250557342402214j)
77,38,(-0.02975016280968627+0.07307742021862208j)
77,39,(-0.06700969956982608-0.0564899095498691j)
77,40,(0.04751999130093447+0.07970926862736402j)
77,41,(0.026961874668550326+0.09327191285123647j)
77,42,(-0.22681991713359392-0.05500095269339474j)
77,43,(-0.02776040946987799-0.014468371962450407j)
77,44,(0.08202180092238515-0.23694104279732425j)
77,45,(-0.025059687062817096-0.1565437385602244j)
77,46,(0.18397638361351418+0.10416792236049285j)
77,47,(-0.05427758884704618-0.008826051400177172j)
77,48,(-0.17932604024768864+0.2494464159181987j)
77,49,(0.0223030597460584+0.2520911426817764j)
77,50,(-0.05587020217545129-0.0875248630756436j)
77,51,(-0.32110936406016904+0.07029535681070055j)
77,52,(0.026169267843970105-0.06932045965767071j)
77,53,(-0.03306600203288504-0.05940988827670065j)
77,54,(-0.020770133674970395+0.07453369813788017j)
77,55,(0.251039199002447-0.032312617275516556j)
77,56,(0.013045924600552974-0.028833403953713258j)
77,57,(0.02214661243599097+0.12681528315102927j)
77,58,(0.17002364847388657+0.012609047684750704j)
77,59,(-0.1721490059263262+0.07650043090551521j)
77,60,(-0.10944679481449011+0.13094243633415512j)
77,61,(0.040486114521776875-0.04290767968492493j)
77,62,(-0.2752685079857654-0.12001448418749505j)
77,63,(-0.18174117240062143-0.015951869052306056j)
77,64,(-0.04453476517927002-0.1848949289701057j)
77,65,(-0.09750827590305215-0.07401537563873305j)
77,66,(0.20878128019408612+0.06578336811471956j)
77,67,(0.23625139645250684-0.03128695895112727j)
77,68,(0.07082835724719479+0.34072942992976907j)
77,69,(0.08491435295471396+0.5429332345564489j)
77,70,(0.36190547498956693+0.07608625572309723j)
77,71,(-0.12791656248306285+0.07858168737890284j)
77,72,(-0.10445396155454939+0.3388714706896568j)
77,73,(0.33672099287769164+0.08909579054885756j)
77,74,(-0.3476253808070704-0.03361274857760684j)
77,75,(-0.3172594982883387+0.24292496333811386j)
77,76,(-0.11632649871827275+0.5201357562901762j)
77,77,(0.19737545124905714+0.15067772781624647j)
78,-78,(0.2198348869277083+0.0009998498935854866j)
78,-77,(-0.26972859912673885+0.41453676466866785j)
78,-76,(0.11347630468915045-0.4230028300448423j)
78,-75,(0.3711431991385734+0.12705647951121005j)
78,-74,(0.13563992901655808+0.11746192933307308j)
78,-73,(0.03520862216699093+0.0664862354742908j)
78,-72,(0.05382768532852029+0.048148135294101765j)
78,-71,(-0.1494933663257809-0.2616361193585046j)
78,-70,(0.17586541800138203+0.02742005783978721j)
78,-69,(0.008403185892509405-0.08299872063554474j)
78,-68,(0.11602787815622591+0.34104247312945385j)
78,-67,(-0.14427661272029607-0.14226372489316078j)
78,-66,(-0.04043103756020035+0.02702733648591387j)
78,-65,(0.009747747557306126-0.4159184964705907j)
78,-64,(0.15142696534915556-0.183555267145434j)
78,-63,(0.21761194153042554+0.2920924239165836j)
78,-62,(-0.10243178091734945+0.09311775630299643j)
78,-61,(-0.025224034487151284+0.20345831312626367j)
78,-60,(-0.1560393426464329-0.03287351554881989j)
78,-59,(-0.1484946417168908+0.008166922847206213j)
78,-58,(0.21950863106759666-0.24816600032378336j)
78,-57,(0.04934835031466708+0.09132955345658683j)
78,-56,(0.08092444988003548+0.18449277540703093j)
78,-55,(-0.03399237971962791-0.08052741234818912j)
78,-54,(-0.009424521493245762+0.22447930564021767j)
78,-53,(-0.012069129017909217-0.10699378920361663j)
78,-52,(-0.1350854342299635-0.2579123190647686j)
78,-51,(0.1609414629749277+0.02109609847160832j)
78,-50,(0.13119182928799447-0.17363854083269206j)
78,-49,(-0.0579067201598088+0.14520878624889427j)
78,-48,(0.010376412350429283+0.25628021419320746j)
78,-47,(-0.3023856035626396+0.03425942459904009j)
78,-46,(0.009095008555365852-0.06417137147695304j)
78,-45,(0.12342761623050758-0.11557595038810861j)
78,-44,(-0.04368485319060283-0.04818772479673063j)
78,-43,(0.0836303298033045+0.06609923740280427j)
78,-42,(0.055846517474111054+0.16121097980157617j)
78,-41,(0.12365182109139841+0.18694738545392203j)
78,-40,(-0.04121317652410891-0.06008933545181896j)
78,-39,(-0.10813672827477586-0.06826527036939342j)
78,-38,(0.06669961401192086-0.05931000880130348j)
78,-37,(0.12646544444901667+0.04103712639655915j)
78,-36,(0.11043122018380921-0.02553674419810498j)
78,-35,(-0.01193564265784738+0.015195337146902757j)
78,-34,(-0.06319922595863145+0.12793568118718102j)
78,-33,(-0.052961004588977394+0.029234680017279257j)
78,-32,(-0.07959379150362852-0.05335092393009938j)
78,-31,(-0.09154981232119516-0.09714868240042791j)
78,-30,(0.0689072491827412-0.13862931334890233j)
78,-29,(-0.03406546237847823-0.040258499175429494j)
78,-28,(0.14694190728827913+0.046776283819495196j)
78,-27,(0.03068351331381576-0.025301591537390776j)
78,-26,(-0.06304846976866975+0.17076485071752734j)
78,-25,(-0.1032534555959567-0.05880748426672152j)
78,-24,(-0.09104164825215025-0.07663686395156782j)
78,-23,(0.04686931135427479-0.03306147822812303j)
78,-22,(0.05600332715253861-0.13533301533025388j)
78,-21,(0.0426653686364989-0.09242478782807603j)
78,-20,(0.04644005835642625+0.09966062522947286j)
78,-19,(0.05038269032351883+0.10356016500402843j)
78,-18,(-0.12651268355128892+0.20422138918901858j)
78,-17,(-0.051120487763920155-0.047247291844753056j)
78,-16,(-0.18910799021674302-0.0752821876057119j)
78,-15,(0.060562709069200596-0.06433457803110486j)
78,-14,(0.024298596836629112-0.06261525032009418j)
78,-13,(0.1038728138931629+0.16201166412011764j)
78,-12,(0.10243745131322286-0.05739147621627063j)
78,-11,(-0.04847961149314532-0.028840252051607295j)
78,-10,(-0.08170155282688692+0.12103794760934584j)
78,-9,(-0.1380306162096295-0.015443103557013381j)
78,-8,(0.03401973323700631-0.06192701752236885j)
78,-7,(0.15550179077619575-0.13173777028996547j)
78,-6,(-0.0682375991213766-0.025241795250760618j)
78,-5,(0.17718266337870556+0.09960687704250605j)
78,-4,(0.05982267354106788-0.011012795339510882j)
78,-3,(-0.12885002857301198+0.12295585813362665j)
78,-2,(-0.029016652863848955+0.050734691654886845j)
78,-1,(-0.10026608539015366-0.039953139619374745j)
78,0,(0.11043526238482775+0j)
78,1,(0.10026608539015366-0.03995313961937477j)
78,2,(-0.029016652863848958-0.050734691654886935j)
78,3,(0.12885002857301195+0.12295585813362674j)
78,4,(0.05982267354106794+0.01101279533951086j)
78,5,(-0.17718266337870556+0.09960687704250606j)
78,6,(-0.06823759912137656+0.025241795250760705j)
78,7,(-0.15550179077619583-0.1317377702899654j)
78,8,(0.03401973323700631+0.06192701752236883j)
78,9,(0.1380306162096295-0.015443103557013256j)
78,10,(-0.08170155282688692-0.12103794760934573j)
78,11,(0.04847961149314531-0.028840252051607233j)
78,12,(0.1024374513132229+0.05739147621627063j)
78,13,(-0.10387281389316293+0.16201166412011767j)
78,14,(0.024298596836629122+0.06261525032009423j)
78,15,(-0.06056270906920066-0.0643345780311049j)
78,16,(-0.18910799021674293+0.07528218760571193j)
78,17,(0.051120487763920135-0.04724729184475304j)
78,18,(-0.12651268355128892-0.20422138918901867j)
78,19,(-0.050382690323518775+0.10356016500402848j)
78,20,(0.04644005835642624-0.09966062522947283j)
78,21,(-0.04266536863649896-0.09242478782807594j)
78,22,(0.05600332715253862+0.1353330153302539j)
78,23,(-0.04686931135427473-0.03306147822812306j)
78,24,(-0.09104164825215029+0.0766368639515678j)
78,25,(0.10325345559595671-0.05880748426672152j)
78,26,(-0.06304846976866971-0.17076485071752728j)
78,27,(-0.03068351331381576-0.025301591537390773j)
78,28,(0.14694190728827913-0.04677628381949521j)
78,29,(0.03406546237847825-0.04025849917542957j)
78,30,(0.06890724918274119+0.13862931334890233j)
78,31,(0.09154981232119508-0.09714868240042791j)
78,32,(-0.07959379150362854+0.05335092393009939j)
78,33,(0.05296100458897737+0.029234680017279142j)
78,34,(-0.06319922595863137-0.127935681187181j)
78,35,(0.01193564265784732+0.015195337146902773j)
78,36,(0.11043122018380926+0.025536744198104967j)
78,37,(-0.12646544444901672+0.04103712639655917j)
78,38,(0.06669961401192086+0.05931000880130352j)
78,39,(0.1081367282747759-0.06826527036939337j)
78,40,(-0.041213176524108934+0.060089335451819006j)
78,41,(-0.12365182109139841+0.18694738545392212j)
78,42,(0.05584651747411107-0.16121097980157617j)
78,43,(-0.08363032980330444+0.06609923740280424j)
78,44,(-0.043684853190602786+0.04818772479673065j)
78,45,(-0.12342761623050755-0.11557595038810864j)
78,46,(0.009095008555365805+0.06417137147695305j)
78,47,(0.3023856035626397+0.0342594245990401j)
78,48,(0.010376412350429314-0.25628021419320746j)
78,49,(0.05790672015980878+0.1452087862488943j)
78,50,(0.13119182928799444+0.17363854083269203j)
78,51,(-0.16094146297492765+0.02109609847160833j)
78,52,(-0.13508543422996358+0.2579123190647688j)
78,53,(0.012069129017909212-0.10699378920361674j)
78,54,(-0.00942452149324572-0.2244793056402177j)
78,55,(0.03399237971962789-0.08052741234818916j)
78,56,(0.08092444988003553-0.18449277540703096j)
78,57,(-0.04934835031466709+0.09132955345658683j)
78,58,(0.21950863106759683+0.24816600032378353j)
78,59,(0.14849464171689075+0.008166922847206212j)
78,60,(-0.15603934264643304+0.03287351554881998j)
78,61,(0.025224034487151305+0.2034583131262638j)
78,62,(-0.10243178091734945-0.09311775630299639j)
78,63,(-0.21761194153042548+0.2920924239165836j)
78,64,(0.15142696534915548+0.18355526714543388j)
78,65,(-0.009747747557306183-0.41591849647059087j)
78,66,(-0.04043103756020034-0.02702733648591387j)
78,67,(0.14427661272029602-0.1422637248931607j)
