l,m,alm
77,-74,(0.01364232736383323+0.015295603562618106j)
77,-73,(-0.02171018175849794-0.03569293644539084j)
77,-72,(0.03727674179710818-0.018782725105779455j)
77,-71,(0.021799009123071363-0.04303281212095788j)
77,-70,(0.006989750052319363+0.036756445369463j)
77,-69,(-0.11588459635334039-0.03731619084658845j)
77,-68,(0.11369084060809413+0.012180369126066154j)
77,-67,(-0.13830132900110104+0.07359318795281374j)
77,-66,(0.06412001691157573-0.15114640112054706j)
77,-65,(0.036650940029565676+0.2145249041636248j)
77,-64,(-0.010568347745311108-0.2027679441954319j)
77,-63,(0.1550136999186155+0.1702848527110516j)
77,-62,(-0.2342067297948833-0.07534785842382831j)
77,-61,(0.06931366827795707-0.1560746032180014j)
77,-60,(0.04406936048607162+0.1908221467771071j)
77,-59,(-0.053284731975148325-0.14923454096523117j)
77,-58,(0.0618793481076246+0.10661396571753326j)
77,-57,(0.09938436162076679-0.010031029885939895j)
77,-56,(-0.15005619457789968+0.03179118757213902j)
77,-55,(0.09295174836356972-0.03478013756981831j)
77,-54,(-0.07985119932297455-0.09165175068289011j)
77,-53,(0.05226358177371768+0.07079604537853196j)
77,-52,(-0.03647315561533767-0.14644870403792132j)
77,-51,(0.08114668561449133+0.09504944666228352j)
77,-50,(0.2050926197644977+0.11800560298020142j)
77,-49,(-0.18761299490373826+0.013374529209449582j)
77,-48,(0.07069294544667457+0.06169514864675085j)
77,-47,(0.010196910987085743+0.07974216225386638j)
77,-46,(-0.2719115974223145+0.028706616439820188j)
77,-45,(0.05685908358912602-0.010449660030610423j)
77,-44,(-0.02830481175638607+0.01150675083316667j)
77,-43,(-0.058071855874273985+0.10573113773306164j)
77,-42,(-0.03771132151528306+0.0277215401812994j)
77,-41,(-0.11954401150459412-0.07554072076508365j)
77,-40,(-0.033676206162434795-0.023258189446104787j)
77,-39,(0.10033526275533591+0.06961924661599876j)
77,-38,(-0.1027199099228605-0.06816740270205783j)
77,-37,(0.0021201414783063315+0.06295379893034968j)
77,-36,(0.08359474801068253-0.0978551031620702j)
77,-35,(-0.014646373268960414-0.012013781495146493j)
77,-34,(-0.018793536863719647-0.04452231602859697j)
77,-33,(0.10010287507664505-0.08203709885613143j)
77,-32,(0.056441407670723316-0.04314402979493594j)
77,-31,(0.013012680898984151+0.020958880801896628j)
77,-30,(-0.013893002909910804+0.02335542204835966j)
77,-29,(-0.04620947417088611-0.09254488738095813j)
77,-28,(0.11990304289538381-0.05846223509409373j)
77,-27,(-0.020022829146667927+0.0064699751440375555j)
77,-26,(-0.03077703253427936+0.02358696748430239j)
77,-25,(-0.018558778798109434+0.02621482139675072j)
77,-24,(0.044597232095473234-0.10448059289930994j)
77,-23,(-0.001356764608659747+0.013319419406880912j)
77,-22,(0.01048451268107087+0.12498505300146366j)
77,-21,(-0.047287531810084917-0.016731506587030848j)
77,-20,(-0.048111853735800736-0.05804338580402209j)
77,-19,(0.086965655531688-0.01901456845346993j)
77,-18,(0.09585657408200127+0.011775571722877161j)
77,-17,(-0.07916308594300692+0.01574916271664543j)
77,-16,(-0.02082037417029945-0.008113405479697399j)
77,-15,(0.023845469005049736+0.007159167732444857j)
77,-14,(0.018070620032132733-0.0010112010557869287j)
77,-13,(-0.012460229722535885+0.10970730544727356j)
77,-12,(-0.019146452229596406-0.03385374333264026j)
77,-11,(-0.026332519222594965-0.026976811341868263j)
77,-10,(-0.004950577891175627+0.003622289706144009j)
77,-9,(0.07095857873127318+0.003395770197276463j)
77,-8,(-0.05387992373388053+0.03460122759915493j)
77,-7,(-0.04174338711944941+0.05434450182716313j)
77,-6,(-0.003522993076722536-0.05093352731686385j)
77,-5,(-0.0018185539773703343-0.030762544775853638j)
77,-4,(0.02124153310879456+0.06980620598000757j)
77,-3,(-0.05251790583781978+0.03302146068093749j)
77,-2,(-0.07667243500828973-0.009150624637127264j)
77,-1,(-0.12143498131774295-0.021199169719886404j)
77,0,(0.10170432619302991+0j)
77,1,(0.12143498131774294-0.021199169719886415j)
77,2,(-0.07667243500828974+0.009150624637127246j)
77,3,(0.0525179058378198+0.03302146068093744j)
77,4,(0.021241533108794557-0.06980620598000761j)
77,5,(0.0018185539773703343-0.030762544775853627j)
77,6,(-0.0035229930767225466+0.050933527316863854j)
77,7,(0.04174338711944943+0.05434450182716313j)
77,8,(-0.053879923733880494-0.034601227599154905j)
77,9,(-0.07095857873127313+0.0033957701972764476j)
77,10,(-0.0049505778911756474-0.0036222897061440017j)
77,11,(0.02633251922259496-0.026976811341868273j)
77,12,(-0.019146452229596392+0.03385374333264026j)
77,13,(0.012460229722535862+0.1097073054472736j)
77,14,(0.018070620032132733+0.0010112010557869703j)
77,15,(-0.023845469005049736+0.007159167732444836j)
77,16,(-0.02082037417029946+0.008113405479697418j)
77,17,(0.07916308594300688+0.01574916271664544j)
77,18,(0.09585657408200125-0.011775571722877182j)
77,19,(-0.086965655531688-0.01901456845346994j)
77,20,(-0.048111853735800736+0.05804338580402208j)
77,21,(0.047287531810084917-0.016731506587030855j)
77,22,(0.010484512681070849-0.12498505300146366j)
77,23,(0.0013567646086597392+0.013319419406880896j)
77,24,(0.044597232095473234+0.10448059289930998j)
77,25,(0.018558778798109424+0.02621482139675073j)
77,26,(-0.030777032534279363-0.02358696748430242j)
77,27,(0.020022829146667913+0.006469975144037545j)
77,28,(0.11990304289538378+0.058462235094093686j)
77,29,(0.04620947417088613-0.09254488738095813j)
77,30,(-0.013893002909910837-0.023355422048359657j)
77,31,(-0.013012680898984141+0.020958880801896642j)
77,32,(0.0564414076707233+0.0431440297949359j)
77,33,(-0.10010287507664503-0.0820370988561314j)
77,34,(-0.018793536863719637+0.044522316028596916j)
77,35,(0.0146463732689604-0.012013781495146487j)
77,36,(0.08359474801068253+0.09785510316207027j)
77,37,(-0.0021201414783063575+0.0629537989303497j)
77,38,(-0.10271990992286054+0.06816740270205783j)
77,39,(-0.10033526275533591+0.06961924661599872j)
77,40,(-0.03367620616243483+0.023258189446104784j)
77,41,(0.11954401150459411-0.07554072076508367j)
77,42,(-0.03771132151528308-0.027721540181299412j)
77,43,(0.058071855874274006+0.10573113773306164j)
77,44,(-0.028304811756386068-0.01150675083316666j)
77,45,(-0.05685908358912602-0.010449660030610444j)
77,46,(-0.27191159742231447-0.0287066164398202j)
77,47,(-0.010196910987085769+0.07974216225386634j)
77,48,(0.07069294544667455-0.061695148646750866j)
77,49,(0.18761299490373826+0.013374529209449582j)
77,50,(0.2050926197644976-0.11800560298020138j)
77,51,(-0.08114668561449133+0.09504944666228353j)
77,52,(-0.03647315561533767+0.14644870403792135j)
77,53,(-0.05226358177371767+0.07079604537853194j)
77,54,(-0.07985119932297456+0.09165175068289012j)
77,55,(-0.0929517483635698-0.03478013756981829j)
77,56,(-0.15005619457789976-0.03179118757213903j)
77,57,(-0.0993843616207668-0.010031029885939902j)
77,58,(0.061879348107624584-0.10661396571753326j)
77,59,(0.05328473197514837-0.1492345409652312j)
77,60,(0.044069360486071685-0.19082214677710727j)
77,61,(-0.06931366827795704-0.15607460321800146j)
77,62,(-0.2342067297948833+0.07534785842382831j)
77,63,(-0.1550136999186154+0.17028485271105154j)
77,64,(-0.010568347745311107+0.20276794419543182j)
77,65,(-0.03665094002956566+0.21452490416362474j)
77,66,(0.06412001691157573+0.15114640112054706j)
77,67,(0.13830132900110098+0.07359318795281372j)
77,68,(0.11369084060809417-0.012180369126066154j)
77,69,(0.1158845963533404-0.03731619084658846j)
77,70,(0.006989750052319364-0.03675644536946301j)
77,71,(-0.021799009123071384-0.04303281212095791j)
77,72,(0.03727674179710819+0.01878272510577946j)
77,73,(0.02171018175849793-0.03569293644539082j)
77,74,(0.013642327363833223-0.0152956035626181j)
77,75,(-0.022256381356458934+0.00020993546060920964j)
77,76,(-0.008929731360154939-0.011889663874070935j)
77,77,(-0.045729252563245885-0.029453208195487916j)
78,-78,(-0.05474179431160046+0.014660922811887363j)
78,-77,(0.03805524043690161-0.03505492132980338j)
78,-76,(-0.004562139912225333+0.02802364207211503j)
78,-75,(0.004776127369903539-0.00871514734164504j)
78,-74,(0.047967036985281396+0.003347074278184904j)
78,-73,(-0.014138784660949134-0.0217558938582177j)
78,-72,(0.013247205660178762-0.01718912261247659j)
78,-71,(0.006699492592993249-0.04124337653396897j)
78,-70,(-0.015995599376853478+0.03282612603315375j)
78,-69,(-0.05985256941899173-0.01717249795426208j)
78,-68,(0.0409830007528699-0.0031137669366068806j)
78,-67,(-0.09312475882523105+0.0501516368528626j)
78,-66,(0.07411672457699964-0.12817004775400662j)
78,-65,(-0.07401893275211917+0.06709103757489936j)
78,-64,(0.02236105486344333+0.009634430462393094j)
78,-63,(-0.08630697045849012-0.1169861373342808j)
78,-62,(0.2103009829073625+0.13684996091246684j)
78,-61,(-0.23030807398175734+0.023126014955621325j)
78,-60,(0.2706398899899026-0.08910466883944468j)
78,-59,(-0.1296410270639374+0.1299967539312653j)
78,-58,(-0.12522460302293853+0.022109606541474123j)
78,-57,(0.1520304292519877-0.12164322178138673j)
78,-56,(0.009285846248892362-0.007317567078941218j)
78,-55,(-0.00906786528927543-0.1059547826648194j)
78,-54,(0.07676768925562917-0.05029476674964282j)
78,-53,(0.06722613788412744+0.11084108700650598j)
78,-52,(0.030884953536752184+0.05727434140103072j)
78,-51,(-0.08157634068732363+0.12631573469139862j)
78,-50,(-0.025390230680943537+0.06005013989842766j)
78,-49,(0.01198003683150678-0.027981058715131773j)
78,-48,(-0.2341437837073711-0.021704503537522117j)
78,-47,(0.014629457957560984-0.13509103372740275j)
78,-46,(0.013112216834728954+0.0021925909379651937j)
78,-45,(-0.027695833693501794+0.1899545483218541j)
78,-44,(-0.008518115777822941-0.08168765347500963j)
78,-43,(-0.06986767387229512-0.09872962358010505j)
78,-42,(0.1453543574804802+0.0313348477608483j)
78,-41,(0.04029202771411248+0.04594912879158758j)
78,-40,(-0.02604819054626199+0.06457885008326887j)
78,-39,(0.1526571961570927-0.0042554600784944835j)
78,-38,(0.040333910168446924+0.012728746195493407j)
78,-37,(-0.027728385381995038+0.06453917213707852j)
78,-36,(0.043776122924703474+0.06056350167963398j)
78,-35,(0.028431312535007164-0.1677925508235003j)
78,-34,(0.06484975611006137+0.17775945022542852j)
78,-33,(0.025794411251793187-0.035931483141878606j)
78,-32,(-0.09343052591352446-0.02614130062756118j)
78,-31,(-0.024088410954702558-0.04482624367539659j)
78,-30,(0.08932880764891274-0.035078462598575263j)
78,-29,(-0.07381346640323919+0.08286316242733253j)
78,-28,(-0.0006514642761889398+0.02950867943411067j)
78,-27,(-0.013295236394506735-0.09152178095526338j)
78,-26,(-0.045105233966246334-0.053826691258373326j)
78,-25,(-0.05263044178826465+0.10174067811394939j)
78,-24,(-0.0034614621941239905-0.08694381233736859j)
78,-23,(-0.019462433365642254-0.056126725532057414j)
78,-22,(0.057009078995760604+0.0006772049789446411j)
78,-21,(0.039601137854561284+0.006034141185715916j)
78,-20,(-0.04310015459172699+0.0026863937524229465j)
78,-19,(0.008357465160716702-0.002552244195456067j)
78,-18,(-0.043658251423519305-0.08575867247088462j)
78,-17,(0.026163867913033288-0.020495670546163205j)
78,-16,(0.002625264262947256+0.04412954729116916j)
78,-15,(-0.06546742655558747+0.019010410618815615j)
78,-14,(-0.06581216551188465-0.01693866127406143j)
78,-13,(0.02081244220698387+0.007688549176139221j)
78,-12,(0.07703658142313881+0.0030112716786143225j)
78,-11,(0.03456336919029085-0.012748507029951148j)
78,-10,(0.03040456615856288-0.025718994602375655j)
78,-9,(0.05718948104124984-0.045499603528070046j)
78,-8,(0.05364596189588919-0.024721203698581117j)
78,-7,(0.03201272229361792+0.04365882487161016j)
78,-6,(-0.04925533073198314+0.009324591131098712j)
78,-5,(-0.007722428138864423-0.04850672730314494j)
78,-4,(-0.029774034821232583-0.07007740219944233j)
78,-3,(-0.0073322405304473886-0.06087294855163155j)
78,-2,(0.006689836774395866+0.031161044602468158j)
78,-1,(-0.03622949621531064-0.004013019606323924j)
78,0,(0.028916971450668384+0j)
78,1,(0.03622949621531062-0.004013019606323916j)
78,2,(0.006689836774395907-0.031161044602468147j)
78,3,(0.007332240530447406-0.06087294855163155j)
78,4,(-0.02977403482123257+0.07007740219944233j)
78,5,(0.007722428138864434-0.04850672730314494j)
78,6,(-0.049255330731983155-0.009324591131098743j)
78,7,(-0.03201272229361788+0.04365882487161022j)
78,8,(0.05364596189588919+0.024721203698581096j)
78,9,(-0.057189481041249844-0.045499603528070025j)
78,10,(0.03040456615856292+0.025718994602375624j)
78,11,(-0.03456336919029084-0.012748507029951079j)
78,12,(0.07703658142313886-0.0030112716786142918j)
78,13,(-0.02081244220698387+0.0076885491761392935j)
78,14,(-0.0658121655118847+0.01693866127406146j)
78,15,(0.06546742655558745+0.019010410618815587j)
78,16,(0.002625264262947235-0.04412954729116911j)
78,17,(-0.026163867913033288-0.020495670546163216j)
78,18,(-0.04365825142351934+0.08575867247088466j)
78,19,(-0.008357465160716705-0.0025522441954560957j)
78,20,(-0.04310015459172702-0.0026863937524229725j)
78,21,(-0.03960113785456127+0.006034141185715888j)
78,22,(0.05700907899576058-0.0006772049789446256j)
78,23,(0.01946243336564228-0.056126725532057435j)
78,24,(-0.0034614621941240283+0.08694381233736861j)
78,25,(0.05263044178826466+0.10174067811394943j)
78,26,(-0.045105233966246314+0.0538266912583733j)
78,27,(0.013295236394506733-0.09152178095526337j)
78,28,(-0.0006514642761889566-0.02950867943411066j)
78,29,(0.07381346640323917+0.08286316242733255j)
78,30,(0.08932880764891274+0.03507846259857526j)
78,31,(0.02408841095470259-0.04482624367539659j)
78,32,(-0.09343052591352445+0.02614130062756118j)
78,33,(-0.02579441125179317-0.035931483141878606j)
78,34,(0.06484975611006137-0.17775945022542844j)
78,35,(-0.02843131253500715-0.16779255082350028j)
78,36,(0.043776122924703495-0.060563501679634014j)
78,37,(0.027728385381995038+0.06453917213707858j)
78,38,(0.04033391016844694-0.012728746195493409j)
78,39,(-0.15265719615709272-0.004255460078494486j)
78,40,(-0.026048190546261993-0.0645788500832689j)
78,41,(-0.04029202771411248+0.04594912879158757j)
78,42,(0.14535435748048012-0.03133484776084829j)
78,43,(0.0698676738722951-0.09872962358010504j)
78,44,(-0.008518115777822936+0.08168765347500963j)
78,45,(0.027695833693501773+0.18995454832185404j)
78,46,(0.013112216834728975-0.002192590937965173j)
78,47,(-0.014629457957560968-0.1350910337274027j)
78,48,(-0.2341437837073711+0.021704503537522127j)
78,49,(-0.01198003683150677-0.027981058715131797j)
78,50,(-0.025390230680943517-0.06005013989842766j)
78,51,(0.0815763406873236+0.12631573469139856j)
78,52,(0.03088495353675219-0.05727434140103075j)
78,53,(-0.06722613788412747+0.11084108700650602j)
78,54,(0.07676768925562916+0.05029476674964285j)
78,55,(0.00906786528927541-0.1059547826648194j)
78,56,(0.009285846248892383+0.007317567078941187j)
78,57,(-0.15203042925198773-0.12164322178138677j)
78,58,(-0.12522460302293859-0.02210960654147412j)
78,59,(0.1296410270639374+0.1299967539312653j)
78,60,(0.27063988998990274+0.08910466883944472j)
78,61,(0.23030807398175743+0.023126014955621346j)
78,62,(0.21030098290736254-0.13684996091246684j)
78,63,(0.08630697045849009-0.1169861373342808j)
78,64,(0.022361054863443326-0.009634430462393114j)
78,65,(0.07401893275211917+0.0670910375748994j)
78,66,(0.0741167245769996+0.1281700477540066j)
78,67,(0.09312475882523095+0.05015163685286256j)
78,68,(0.04098300075286991+0.003113766936606886j)
78,69,(0.05985256941899173-0.01717249795426208j)
78,70,(-0.015995599376853502-0.032826126033153755j)
78,71,(-0.006699492592993236-0.041243376533968985j)
78,72,(0.013247205660178762+0.017189122612476595j)
78,73,(0.01413878466094913-0.021755893858217697j)
78,74,(0.047967036985281396-0.0033470742781848964j)
78,75,(-0.004776127369903544-0.008715147341645036j)
78,76,(-0.004562139912225332-0.02802364207211503j)
78,77,(-0.038055240436901595-0.035054921329803375j)
78,78,(-0.05474179431160046-0.014660922811887358j)
79,-79,(0.03236635573480948+0.06635420880727252j)
79,-78,(-0.007687579792865582-0.006153258220530501j)
79,-77,(-0.0036431364864303673+0.032172563886045516j)
79,-76,(0.02225974622188571+0.019060074493286613j)
79,-75,(0.0007833853314546204-0.002899476797301792j)
79,-74,(0.02561648158214448-0.042120716756895216j)
79,-73,(-0.000918616128812291-0.012632912700930744j)
79,-72,(0.03111748844870813+0.0031118337415116694j)
79,-71,(-0.05814912752947991-0.0006592666680153097j)
79,-70,(0.03787920891417843-0.026141690145506345j)
79,-69,(-0.16635989809857196-0.01949605405655673j)
79,-68,(0.1471771267225899-0.06365641994839896j)
79,-67,(-0.20200515692873228+0.07881611682706946j)
79,-66,(0.12010004620064188-0.2106450486357412j)
79,-65,(0.0070909470343746474+0.2278556876962927j)
79,-64,(-0.10961523009208267-0.142716572666085j)
79,-63,(0.15177120560866966+0.02993078223570454j)
79,-62,(-0.15536212421008372+0.023856281319643628j)
79,-61,(0.07461260855971477-0.17392554754774j)
79,-60,(0.00612263423269116+0.05667889179219856j)
79,-59,(0.0757362920125074-0.06897841315466618j)
79,-58,(-0.045743980621396986-0.06071845718626462j)
79,-57,(0.1817481986070624+0.013508677938132848j)
79,-56,(-0.06323233802135264-0.04153521685868083j)
79,-55,(-0.037605339099804305+0.08866460696001874j)
79,-54,(0.06364115289963616-0.21794926117222163j)
79,-53,(-0.006485978446026976+0.1802697478101123j)
79,-52,(-0.04488357689691909+0.030703332654319786j)
79,-51,(0.014288291602575219-0.10197815253948352j)
79,-50,(0.10038591034138289+0.11202667289294561j)
79,-49,(0.024388110666723903-0.035558376667647926j)
79,-48,(0.04958194529690604+0.014695811915956347j)
79,-47,(0.030370845126492324+0.09574335044798464j)
79,-46,(0.036730157572711856+0.017413825241192386j)
79,-45,(-0.015809483084278302+0.025950517808113437j)
79,-44,(0.04104716333051346-0.0008316987957759947j)
79,-43,(0.02159705932396738-0.015372173210654068j)
79,-42,(0.08589386199435609+0.1223105964466692j)
79,-41,(-0.06954316744344433-0.008440672433419779j)
79,-40,(-0.0843006837656095+0.02719049962184247j)
79,-39,(0.027970908673044116-0.02902589206461149j)
79,-38,(-0.01490240433215251+0.0513191634857165j)
79,-37,(-0.018930323333115697+0.08050298936049423j)
79,-36,(0.04252119904389363+0.04094580916805383j)
79,-35,(-0.012740037996663503-0.0660671558561419j)
79,-34,(0.010899944841876173+0.014088499285769954j)
79,-33,(-0.030891520530166677+0.026679791519550043j)
79,-32,(-0.014209912769373405-0.07145842587382219j)
79,-31,(0.00781779573044944-0.06016162753005378j)
79,-30,(-0.03098102805566529+0.030669156411763016j)
79,-29,(0.0422679645620654+0.036127170780729974j)
79,-28,(-0.11135253575795538-0.042941021517387656j)
79,-27,(0.09864219484525494-0.0758199479037396j)
79,-26,(0.018789496708611013+0.042574254916657686j)
79,-25,(-0.021566950050431535+0.029380184441042675j)
79,-24,(-0.060359422505697514-0.01904936840258621j)
79,-23,(0.024075075079473204-0.058295427712505135j)
79,-22,(0.01346109302613941+0.01127297970626648j)
79,-21,(0.028955931427077777+0.07218191134267139j)
79,-20,(-0.042090139941377114+0.008246445420148288j)
79,-19,(-0.04364912445878649+0.002392187940122839j)
79,-18,(0.05422426706403904-0.02764831880309843j)
79,-17,(0.058767209696038304-0.021946192824616517j)
79,-16,(-0.0564492545847801-0.0065626069791550785j)
79,-15,(-0.019361505014481466-0.002338338485798075j)
79,-14,(0.006678482974315051-0.025702810661392936j)
79,-13,(-0.002819274540779869-0.034702563345965255j)
79,-12,(0.12082037804185049+0.07934198198531292j)
79,-11,(0.004982978712581267+0.05118500644745528j)
79,-10,(-0.046458502197006334+0.01824903331088251j)
79,-9,(-0.02460043718467663+0.06892901980971836j)
79,-8,(0.04724474757480943+0.016945991798123713j)
79,-7,(-0.024232069168429227-0.019226785028601832j)
79,-6,(-0.02762447448215116+0.14866303555270072j)
79,-5,(0.015027924928991698-0.04223427381776387j)
79,-4,(0.015193642799884843-0.02878412686918797j)
79,-3,(0.04609897655794503+0.06635385664138209j)
79,-2,(0.09520315129111807+0.11502553897619862j)
79,-1,(-0.008430165115250477+0.04785272197616102j)
79,0,(-0.027699265141103668+0j)
79,1,(0.008430165115250458+0.04785272197616101j)
79,2,(0.09520315129111807-0.11502553897619866j)
79,3,(-0.04609897655794502+0.0663538566413821j)
79,4,(0.015193642799884863+0.02878412686918797j)
79,5,(-0.015027924928991694-0.04223427381776386j)
79,6,(-0.02762447448215117-0.14866303555270066j)
79,7,(0.024232069168429196-0.01922678502860182j)
79,8,(0.04724474757480941-0.016945991798123734j)
79,9,(0.0246004371846766+0.06892901980971837j)
79,10,(-0.04645850219700635-0.018249033310882526j)
79,11,(-0.004982978712581293+0.05118500644745526j)
79,12,(0.12082037804185043-0.07934198198531293j)
79,13,(0.002819274540779869-0.03470256334596524j)
79,14,(0.006678482974315046+0.025702810661392884j)
79,15,(0.019361505014481483-0.0023383384857980595j)
79,16,(-0.05644925458478014+0.006562606979155073j)
79,17,(-0.058767209696038276-0.021946192824616507j)
79,18,(0.05422426706403906+0.02764831880309848j)
79,19,(0.043649124458786506+0.0023921879401228364j)
79,20,(-0.04209013994137708-0.008246445420148305j)
79,21,(-0.028955931427077766+0.07218191134267139j)
79,22,(0.013461093026139402-0.011272979706266497j)
79,23,(-0.024075075079473214-0.05829542771250516j)
79,24,(-0.06035942250569757+0.019049368402586205j)
79,25,(0.021566950050431525+0.02938018444104266j)
79,26,(0.018789496708611027-0.042574254916657686j)
79,27,(-0.09864219484525491-0.07581994790373961j)
79,28,(-0.11135253575795538+0.04294102151738768j)
79,29,(-0.04226796456206536+0.03612717078072998j)
79,30,(-0.03098102805566529-0.03066915641176301j)
79,31,(-0.00781779573044944-0.06016162753005378j)
79,32,(-0.014209912769373374+0.07145842587382217j)
79,33,(0.030891520530166673+0.026679791519550026j)
79,34,(0.010899944841876173-0.014088499285769954j)
79,35,(0.012740037996663515-0.06606715585614191j)
79,36,(0.04252119904389363-0.04094580916805382j)
79,37,(0.018930323333115666+0.08050298936049426j)
79,38,(-0.014902404332152489-0.05131916348571651j)
79,39,(-0.02797090867304416-0.02902589206461151j)
79,40,(-0.0843006837656095-0.02719049962184249j)
79,41,(0.06954316744344431-0.008440672433419779j)
79,42,(0.08589386199435606-0.12231059644666915j)
79,43,(-0.021597059323967386-0.015372173210654053j)
79,44,(0.04104716333051348+0.0008316987957760051j)
79,45,(0.0158094830842783+0.0259505178081134j)
79,46,(0.036730157572711856-0.01741382524119239j)
79,47,(-0.030370845126492334+0.09574335044798464j)
79,48,(0.04958194529690606-0.014695811915956354j)
79,49,(-0.02438811066672391-0.03555837666764796j)
79,50,(0.10038591034138289-0.11202667289294561j)
79,51,(-0.014288291602575219-0.10197815253948352j)
79,52,(-0.044883576896919096-0.030703332654319796j)
79,53,(0.006485978446027006+0.18026974781011243j)
79,54,(0.06364115289963622+0.21794926117222171j)
79,55,(0.037605339099804305+0.08866460696001872j)
79,56,(-0.06323233802135264+0.041535216858680814j)
79,57,(-0.18174819860706254+0.013508677938132837j)
79,58,(-0.045743980621397035+0.06071845718626461j)
79,59,(-0.07573629201250745-0.06897841315466618j)
79,60,(0.006122634232691181-0.05667889179219853j)
79,61,(-0.07461260855971479-0.17392554754774003j)
79,62,(-0.15536212421008386-0.023856281319643628j)
79,63,(-0.15177120560866963+0.029930782235704518j)
79,64,(-0.10961523009208271+0.142716572666085j)
79,65,(-0.00709094703437465+0.22785568769629244j)
79,66,(0.12010004620064187+0.2106450486357412j)
79,67,(0.2020051569287323+0.07881611682706946j)
79,68,(0.14717712672258979+0.0636564199483989j)
79,69,(0.16635989809857205-0.01949605405655674j)
79,70,(0.03787920891417844+0.02614169014550635j)
79,71,(0.05814912752947989-0.0006592666680153201j)
79,72,(0.03111748844870813-0.003111833741511664j)
79,73,(0.0009186161288122943-0.012632912700930749j)
79,74,(0.02561648158214448+0.042120716756895216j)
79,75,(-0.0007833853314546256-0.0028994767973017895j)
79,76,(0.022259746221885708-0.019060074493286613j)
79,77,(0.0036431364864303673+0.032172563886045516j)
79,78,(-0.007687579792865577+0.006153258220530509j)
79,79,(-0.03236635573480947+0.06635420880727252j)
80,-80,(-0.019857145715261676+0.012774161283212827j)
80,-79,(0.018483257474888302-0.01579914191965916j)
80,-78,(-0.03222797866295581-0.02107712119031547j)
80,-77,(0.0034305789076823565-0.019419205136887406j)
80,-76,(0.05377960447842868-0.007471439819200757j)
80,-75,(-0.04243250541198664-0.021763297248162762j)
80,-74,(-0.005279807960944297-0.01143077988366745j)
80,-73,(0.03682437913650769-0.021101881771365006j)
80,-72,(0.0217426408102115+0.058928701916613015j)
80,-71,(-0.07912457294123419-0.02863315378908849j)
80,-70,(0.04935690391217193+0.03603726553215092j)
80,-69,(-0.06579290724077708-0.02885164928228589j)
80,-68,(0.12882417168191695-0.0052556530526202475j)
80,-67,(-0.07334536382462374+0.02598132255964249j)
80,-66,(0.07748569992810761-0.06740294887920176j)
80,-65,(-0.02205576514722599-0.05942510226298323j)
80,-64,(0.015575230416557655+0.1983626269712584j)
80,-63,(-0.0676188191920618-0.34154649550685895j)
80,-62,(0.30647114393077945+0.19101813588609312j)
80,-61,(-0.23242725646178286-0.00890315422020207j)
80,-60,(0.08708734357055281-0.18538264187864525j)
80,-59,(0.126103434953778+0.10762120885856548j)
80,-58,(-0.23183355421957064+0.11367594721087364j)
80,-57,(-0.07915075276296153-0.1837690523703523j)
80,-56,(0.10150874560959379-0.13031576710404433j)
80,-55,(-0.017505526814362644+0.019845526748140073j)
80,-54,(0.04201576622690981-0.12548590835475057j)
80,-53,(0.152429503878678-0.1712275895996724j)
80,-52,(0.11800737362443675+0.17036765081844382j)
80,-51,(-0.053263382525577954+0.0695655969854785j)
80,-50,(-0.013209620503346458-0.019049785414233834j)
80,-49,(0.047017299033874436+0.09534191716851721j)
80,-48,(-0.13897109939249574+0.016366225985502504j)
80,-47,(-0.08514474125820552+0.03795811643352317j)
80,-46,(0.015583512545084608+0.007726569982055364j)
80,-45,(0.010199332538791236-0.009078219912182904j)
80,-44,(0.02348216228194302+0.09996612890492834j)
80,-43,(-0.0507442559660761+0.014368340202839492j)
80,-42,(0.005109754644555731-0.05349895292460072j)
80,-41,(0.08317925809796331+0.04894539487017353j)
80,-40,(0.01698639464465767+0.014734823138092247j)
80,-39,(-0.046425795257312795-0.015471523650786538j)
80,-38,(0.11403560838133761-0.04194500468558353j)
80,-37,(0.0331366705883012-0.035743164258068304j)
80,-36,(-0.06155643860011099+0.03886536088116215j)
80,-35,(0.030334267479490515-0.1165571408790443j)
80,-34,(-0.03233998211099951-0.07960633680742485j)
80,-33,(0.09475992282420301+0.04473951343968967j)
80,-32,(0.017545269152470636+0.030666759646409886j)
80,-31,(-0.14132202818861342-0.07219372602139175j)
80,-30,(0.06472060237474728+0.038898877170908626j)
80,-29,(0.07129542757517181+0.013842418655521799j)
80,-28,(-0.031343839861414924-0.0461369158644919j)
80,-27,(-0.00711740376648815+0.0662064211348283j)
80,-26,(0.02936971620411512-0.08710013351921388j)
80,-25,(-0.07281880050220964-0.003463929416800115j)
80,-24,(0.0858976900225308-0.0006544449376544964j)
80,-23,(-0.02880759318460233+0.051414852718686j)
80,-22,(-0.028208916305091196+0.0005576365806227204j)
80,-21,(0.06202856010103663-0.05508707394205112j)
80,-20,(0.025343467287906186-0.030056780365860652j)
80,-19,(-0.010643665618404912+0.04470642508016608j)
80,-18,(-0.036040687400326246+0.023195880511374393j)
80,-17,(0.04673842159783246-0.045014671531356826j)
80,-16,(0.04690881087617554+0.01627011084120059j)
80,-15,(0.0010417078653018755+0.056313158022062826j)
80,-14,(0.00148386832828318+0.04181879899721124j)
80,-13,(-0.040771065541786534-0.04987127976986079j)
