l,m,alm
78,51,(-0.04535428770786527+0.02624946407586648j)
78,52,(0.01774292655547996+0.0022133498251638017j)
78,53,(-0.030158077004492287-0.001639536358355084j)
78,54,(0.012889685112880777+0.03331641157637952j)
78,55,(-0.024070451831975204-0.007267919128978988j)
78,56,(-0.035877433638202526-0.004390945388447962j)
78,57,(-0.004150311961767452-0.002852231026077632j)
78,58,(-0.028688562096751805+0.026244732385015145j)
78,59,(-0.02098286217989444-0.05020283735223141j)
78,60,(0.0026557379074420733-0.042917577953939974j)
78,61,(-0.011578255260291298+0.033819631735657114j)
78,62,(0.01921626546232099-0.002375405257906616j)
78,63,(-0.014128114887461789+0.026984483755052392j)
78,64,(-0.033007702633671025-0.035057985471956085j)
78,65,(0.03987184223540915+0.023854754527508754j)
78,66,(-0.012443698210091116+0.05851340917300611j)
78,67,(0.05747950200671428-0.030421400116774525j)
78,68,(0.02617559279799273+0.004287172776533827j)
78,69,(-0.008194034495665655+0.02044418762916885j)
78,70,(-0.008542738685593385+0.04163519328397673j)
78,71,(-0.015397979549519056+0.014831811402705638j)
78,72,(0.06759670412883181-0.006300323382875311j)
78,73,(0.0450462141729717+0.04117592091394082j)
78,74,(-0.044410641280638825-0.0036660744724774817j)
78,75,(-0.02797077447767452-0.037781794154874926j)
78,76,(-0.026403800784365782-0.010418822749336408j)
78,77,(-0.03644973200988968+0.03267921952988369j)
78,78,(-0.018004658489607157-0.0697543156965009j)
79,-79,(0.0374890383613709+0.02936030355053429j)
79,-78,(-0.014858207665049096-0.02319257792216575j)
79,-77,(-0.0027444778263070718-0.03888529985361931j)
79,-76,(0.016953705617452765+0.023564400421658697j)
79,-75,(0.017338826207904418-0.017976086523159355j)
79,-74,(0.030047734608266912+0.08651982695378693j)
79,-73,(0.06819856238530123-0.044371398446130646j)
79,-72,(-0.043196883237378914-0.035325481716083844j)
79,-71,(-0.012364728002872305-0.0013006827326041085j)
79,-70,(0.05784055385788282-0.029353586319883086j)
79,-69,(-0.029082952030134196-0.051219027805837085j)
79,-68,(-0.04646573482969471+0.005189902458847128j)
79,-67,(-0.02055800737224125+0.028727724088039808j)
79,-66,(-0.054831419661316334+0.016998847683503984j)
79,-65,(-0.03977884004165983+0.001099307951311126j)
79,-64,(-0.05042907142711949-0.020460205300349997j)
79,-63,(0.010253593121199478-0.026118625513016715j)
79,-62,(0.03353781580042214+0.0039029981150656293j)
79,-61,(0.05085575139526484-0.0020123237360577524j)
79,-60,(-0.02762761649061803-0.0030602331245992314j)
79,-59,(0.009306041833450128-0.006936823912050501j)
79,-58,(-0.03592798205842266-0.04071996975077101j)
79,-57,(-0.012729948978765554+0.0037020336202452484j)
79,-56,(-0.027280915320989477+0.038238077108064324j)
79,-55,(0.051089055206585576+0.05992286264996107j)
79,-54,(-0.013603080025077112+0.03518434154837255j)
79,-53,(-0.0005123319279125557+0.06252010082416477j)
79,-52,(0.013671725678572774+0.02928807601980289j)
79,-51,(-0.007895916455398186+0.02196533203088025j)
79,-50,(0.025953880338053598-0.0001975479263216646j)
79,-49,(-0.0037758276602690957-0.028425277028996467j)
79,-48,(-0.04855770841624245-0.029064942794890906j)
79,-47,(-0.008126623402044519-0.06514479832039342j)
79,-46,(-0.021001130954426173+0.025927789713265925j)
79,-45,(0.015142305808279638+0.02730033167586408j)
79,-44,(0.0002942105856625931+0.006983345186270653j)
79,-43,(0.0544025517615044-0.013237940277049262j)
79,-42,(-0.03920725596784223-0.0022376698060196953j)
79,-41,(0.004350305225991379+0.004128775734826262j)
79,-40,(0.025738809092993472+0.08608835079858472j)
79,-39,(0.01345872392570624+0.05406695579492511j)
79,-38,(-0.017781974674914613+0.018130647222390113j)
79,-37,(-0.06252161862395972-0.08637720683328937j)
79,-36,(0.029187599854146987-0.017566004985490487j)
79,-35,(-0.006310485196165654-0.019361978366515518j)
79,-34,(-0.020213390416233108+0.05848562938934902j)
79,-33,(0.0433990169262051+0.05224620190166838j)
79,-32,(0.009916715064592171-0.022607648394745505j)
79,-31,(0.011043012889263957+0.049518411071024754j)
79,-30,(0.05744778245657507+0.029972223675377923j)
79,-29,(-0.03091354491131437+0.05637502557628593j)
79,-28,(-0.029097508622814357-0.034032971978975826j)
79,-27,(0.021208181892006517+0.05739523311576643j)
79,-26,(-0.017060930543712972-0.0012238474285305272j)
79,-25,(0.016651470406104166-0.013080986757333825j)
79,-24,(-0.004620969579629159-0.04698978561518086j)
79,-23,(0.0046419664906875375-0.029212961665653j)
79,-22,(-0.03508041613261743+0.047633594978752435j)
79,-21,(-0.010209920989470427+0.004127189727468862j)
79,-20,(0.03198150817588153+0.03580620142346366j)
79,-19,(0.0048286306587244-0.030590830426391234j)
79,-18,(-0.0289076122156467-0.034624813143508716j)
79,-17,(-0.05004803405615041+0.032108077489935105j)
79,-16,(0.010292582613782967-0.023935642962897418j)
79,-15,(-0.04046042377834935+0.0166411824509722j)
79,-14,(0.041622996850792425+0.010293019360751502j)
79,-13,(0.018976275304174634-0.06269734352507816j)
79,-12,(-0.03079171165147442-0.008881205770225128j)
79,-11,(0.021232246609554695-0.016083584075014683j)
79,-10,(0.0018970450896371356-0.015652509320665017j)
79,-9,(0.006491883981621855-0.014542117296428044j)
79,-8,(-0.008505486903109144+0.031127809991994923j)
79,-7,(-0.02840378522339548-0.0010060346384052432j)
79,-6,(-0.00607828380365543-0.04059083038936929j)
79,-5,(0.018114766859759927-0.01156972802439524j)
79,-4,(-0.041843152629422065+0.039793557770656865j)
79,-3,(-0.015748658565584828+0.03686857683985404j)
79,-2,(0.008091500783244514-0.0077188267168841395j)
79,-1,(0.010585037153103584+0.014618960850438822j)
79,0,(-0.002750958528760326+0j)
79,1,(-0.010585037153103573+0.01461896085043884j)
79,2,(0.008091500783244516+0.007718826716884143j)
79,3,(0.015748658565584828+0.03686857683985405j)
79,4,(-0.04184315262942207-0.039793557770656865j)
79,5,(-0.018114766859759917-0.011569728024395246j)
79,6,(-0.00607828380365543+0.04059083038936928j)
79,7,(0.02840378522339549-0.0010060346384052387j)
79,8,(-0.008505486903109146-0.031127809991994933j)
79,9,(-0.006491883981621847-0.014542117296428056j)
79,10,(0.0018970450896371382+0.015652509320665007j)
79,11,(-0.021232246609554715-0.01608358407501468j)
79,12,(-0.030791711651474426+0.008881205770225147j)
79,13,(-0.018976275304174645-0.06269734352507815j)
79,14,(0.04162299685079243-0.010293019360751512j)
79,15,(0.04046042377834934+0.0166411824509722j)
79,16,(0.010292582613782965+0.02393564296289741j)
79,17,(0.050048034056150416+0.03210807748993511j)
79,18,(-0.028907612215646722+0.03462481314350872j)
79,19,(-0.0048286306587244044-0.03059083042639122j)
79,20,(0.031981508175881516-0.03580620142346365j)
79,21,(0.010209920989470428+0.004127189727468867j)
79,22,(-0.035080416132617406-0.047633594978752414j)
79,23,(-0.00464196649068754-0.029212961665653j)
79,24,(-0.0046209695796291346+0.046989785615180864j)
79,25,(-0.01665147040610416-0.013080986757333815j)
79,26,(-0.01706093054371298+0.001223847428530535j)
79,27,(-0.02120818189200652+0.057395233115766414j)
79,28,(-0.029097508622814357+0.034032971978975826j)
79,29,(0.030913544911314348+0.05637502557628592j)
79,30,(0.057447782456575044-0.02997222367537792j)
79,31,(-0.011043012889263962+0.04951841107102474j)
79,32,(0.009916715064592168+0.022607648394745494j)
79,33,(-0.0433990169262051+0.052246201901668385j)
79,34,(-0.020213390416233105-0.05848562938934901j)
79,35,(0.006310485196165654-0.019361978366515514j)
79,36,(0.029187599854146994+0.017566004985490487j)
79,37,(0.06252161862395972-0.08637720683328937j)
79,38,(-0.017781974674914627-0.01813064722239011j)
79,39,(-0.013458723925706245+0.05406695579492515j)
79,40,(0.025738809092993465-0.08608835079858472j)
79,41,(-0.004350305225991389+0.004128775734826256j)
79,42,(-0.039207255967842226+0.0022376698060196953j)
79,43,(-0.05440255176150439-0.013237940277049257j)
79,44,(0.00029421058566259567-0.006983345186270653j)
79,45,(-0.015142305808279641+0.027300331675864094j)
79,46,(-0.021001130954426173-0.025927789713265915j)
79,47,(0.00812662340204452-0.06514479832039341j)
79,48,(-0.04855770841624243+0.029064942794890906j)
79,49,(0.0037758276602690775-0.02842527702899645j)
79,50,(0.025953880338053605+0.00019754792632166202j)
79,51,(0.007895916455398184+0.021965332030880257j)
79,52,(0.013671725678572774-0.029288076019802912j)
79,53,(0.0005123319279125453+0.06252010082416481j)
79,54,(-0.013603080025077123-0.03518434154837258j)
79,55,(-0.051089055206585576+0.05992286264996105j)
79,56,(-0.027280915320989467-0.03823807710806432j)
79,57,(0.012729948978765566+0.0037020336202452497j)
79,58,(-0.03592798205842267+0.04071996975077103j)
79,59,(-0.009306041833450142-0.006936823912050496j)
79,60,(-0.027627616490618026+0.003060233124599224j)
79,61,(-0.05085575139526484-0.002012323736057747j)
79,62,(0.03353781580042216-0.0039029981150656254j)
79,63,(-0.010253593121199483-0.02611862551301672j)
79,64,(-0.05042907142711952+0.020460205300350014j)
79,65,(0.039778840041659796+0.0010993079513111142j)
79,66,(-0.05483141966131633-0.016998847683503984j)
79,67,(0.020558007372241255+0.028727724088039808j)
79,68,(-0.046465734829694676-0.005189902458847123j)
79,69,(0.02908295203013421-0.051219027805837126j)
79,70,(0.05784055385788284+0.029353586319883086j)
79,71,(0.012364728002872302-0.0013006827326041092j)
79,72,(-0.0431968832373789+0.03532548171608383j)
79,73,(-0.06819856238530127-0.04437139844613065j)
79,74,(0.0300477346082669-0.08651982695378692j)
79,75,(-0.01733882620790441-0.017976086523159355j)
79,76,(0.01695370561745278-0.023564400421658707j)
79,77,(0.0027444778263070718-0.038885299853619326j)
79,78,(-0.014858207665049096+0.023192577922165728j)
79,79,(-0.037489038361370894+0.029360303550534293j)
80,-80,(-0.02697462376137501+0.0034075175824978265j)
80,-79,(0.0215882350685612+0.04734697468822472j)
80,-78,(-0.010053065235921615+0.0823456008898702j)
80,-77,(0.053770299237382+0.01994841001282464j)
80,-76,(-0.03292550820082108-0.06877949721602562j)
80,-75,(-0.007548766329455064-0.029265876619542403j)
80,-74,(0.0005227388165983042-0.0024373290579399924j)
80,-73,(-0.044147614252680524+0.08037205691751492j)
80,-72,(0.06432851610136776-0.013495692722476799j)
80,-71,(0.023077280249592574-0.024244733141448448j)
80,-70,(-0.06810077683329037+0.02220040716009022j)
80,-69,(-0.0037892395042711355+0.03385684208993087j)
80,-68,(0.05821751073309875-0.06431985569834796j)
80,-67,(0.04648186135600829+0.03320973691807566j)
80,-66,(-0.01130434373838422+0.04325172588309027j)
80,-65,(0.038713639415792325-0.0093042141528092j)
80,-64,(-0.015746994756337968+0.015025718306315654j)
80,-63,(-0.033298021798507264-0.05033160996602348j)
80,-62,(-0.005728746103150623-0.003205358504955615j)
80,-61,(0.024349154222552412-0.015639036167754996j)
80,-60,(0.07509448441388054-0.012273982225812588j)
80,-59,(0.0027791296251788986-0.018271329765492162j)
80,-58,(0.00017067812466205253-0.021056946700875767j)
80,-57,(-0.02385514354852204+0.02380331788711259j)
80,-56,(0.04998855209864828-0.05432935681064015j)
80,-55,(0.008223285667497192+0.0444403319509363j)
80,-54,(0.0023750838266521353-0.01352295828024824j)
80,-53,(0.009697402373643058-0.03269164611694317j)
80,-52,(-0.02174549939585755-0.015209239506659492j)
80,-51,(-0.03226331343915035-0.006521940597873104j)
80,-50,(-0.035889728474432926-0.03857167238952524j)
80,-49,(-0.038010667818298344+0.005017440727468154j)
80,-48,(-0.08464899537130313+0.043227696973430284j)
80,-47,(-0.036539522032730594+0.00953136134744369j)
80,-46,(0.06430483647451281+0.013372245790455584j)
80,-45,(0.020853034209815074-0.029527669501808126j)
80,-44,(0.0158041721295134-0.01877420961479226j)
80,-43,(-0.009308515513852506-0.031156944536678097j)
80,-42,(0.03548387235311082+0.027911099373116546j)
80,-41,(0.05234352136231905+0.00645438261565506j)
80,-40,(0.0139646281467562-0.04443346218626492j)
80,-39,(-0.06302050737994334-0.02663992653982661j)
80,-38,(0.028138306089352336-0.020761671730877163j)
80,-37,(-0.014659543504838408-0.03126504122413665j)
80,-36,(-0.021931383888809185-0.004590597488898437j)
80,-35,(-0.004243861581473248+0.018718885509474655j)
80,-34,(-0.002358613837649483+0.010515933281740674j)
80,-33,(0.021071329652889256+0.01686071320489852j)
80,-32,(0.008217715227177484-0.03710585129121113j)
80,-31,(-0.01124558837665453+0.043186102730911106j)
80,-30,(-0.01555086671917277+0.045392291458128495j)
80,-29,(0.017341232417545198+0.05198645212226953j)
80,-28,(0.022186528446844073+0.015031147135650309j)
80,-27,(-0.007915566077404745+0.04106749023298986j)
80,-26,(-0.008642861166709957+0.023641691495338277j)
80,-25,(0.02863368482737416-0.004694250455747492j)
80,-24,(0.00029510524788760903-0.10265022341523833j)
80,-23,(0.008124359686420427+0.05644482882686877j)
80,-22,(0.04889967045813501+0.03206706129384709j)
80,-21,(-0.016296494336096343-0.04424909592437706j)
80,-20,(-0.014795708055738389+0.014911712690987814j)
80,-19,(-0.03336481729444326+0.012511638275389028j)
80,-18,(-0.007065224876830569+0.002224003556349981j)
80,-17,(0.007054707049297163-0.0021636753965256304j)
80,-16,(0.05450983349004292+0.0056330678451348105j)
80,-15,(0.004577912510908923-0.023826828180500643j)
80,-14,(0.007084419735528117-0.0006111198239077282j)
80,-13,(-0.042295925334391096+0.0370980655764721j)
80,-12,(0.01203321367556391-0.0013640370539130598j)
80,-11,(-0.05086023041027827+0.039849434339590636j)
80,-10,(-0.012523011554490347+0.001066933456500844j)
80,-9,(0.010242958687477207-0.00606139133930256j)
80,-8,(0.03394097047773527-0.03856421635959266j)
80,-7,(0.003389107169232446+0.000716706758138851j)
80,-6,(0.03580573398604036+0.022520638824820468j)
80,-5,(0.016479681287267848-0.013813720830736115j)
80,-4,(-0.020106552594059055-0.047469246074950074j)
80,-3,(-0.007071305586917967-0.024462330660503216j)
80,-2,(0.002811284671449215-0.030035257065354166j)
80,-1,(-0.013590629643248253-0.0188850563122373j)
80,0,(0.05994028675801831+0j)
80,1,(0.013590629643248258-0.018885056312237306j)
80,2,(0.0028112846714492008+0.030035257065354155j)
80,3,(0.00707130558691797-0.024462330660503216j)
80,4,(-0.020106552594059086+0.04746924607495011j)
80,5,(-0.016479681287267837-0.01381372083073612j)
80,6,(0.03580573398604038-0.02252063882482046j)
80,7,(-0.003389107169232438+0.0007167067581388406j)
80,8,(0.03394097047773528+0.03856421635959263j)
80,9,(-0.010242958687477186-0.006061391339302555j)
80,10,(-0.012523011554490338-0.0010669334565008542j)
80,11,(0.05086023041027827+0.03984943433959063j)
80,12,(0.012033213675563906+0.00136403705391307j)
80,13,(0.042295925334391096+0.037098065576472106j)
80,14,(0.007084419735528108+0.0006111198239077359j)
80,15,(-0.004577912510908938-0.023826828180500647j)
80,16,(0.05450983349004295-0.005633067845134795j)
80,17,(-0.007054707049297168-0.0021636753965256278j)
80,18,(-0.007065224876830577-0.0022240035563499856j)
80,19,(0.03336481729444326+0.012511638275389021j)
80,20,(-0.014795708055738401-0.014911712690987813j)
80,21,(0.016296494336096336-0.04424909592437706j)
80,22,(0.04889967045813501-0.032067061293847114j)
80,23,(-0.008124359686420432+0.05644482882686878j)
80,24,(0.00029510524788761423+0.10265022341523827j)
80,25,(-0.028633684827374162-0.004694250455747481j)
80,26,(-0.008642861166709948-0.02364169149533828j)
80,27,(0.007915566077404753+0.04106749023298988j)
80,28,(0.022186528446844062-0.015031147135650305j)
80,29,(-0.01734123241754518+0.05198645212226953j)
80,30,(-0.01555086671917279-0.04539229145812846j)
80,31,(0.011245588376654528+0.043186102730911106j)
80,32,(0.008217715227177496+0.03710585129121114j)
80,33,(-0.021071329652889256+0.01686071320489851j)
80,34,(-0.0023586138376494804-0.010515933281740684j)
80,35,(0.004243861581473245+0.018718885509474655j)
80,36,(-0.021931383888809174+0.004590597488898429j)
80,37,(0.014659543504838396-0.03126504122413664j)
80,38,(0.028138306089352336+0.020761671730877167j)
80,39,(0.06302050737994334-0.026639926539826612j)
80,40,(0.013964628146756196+0.04443346218626495j)
80,41,(-0.05234352136231905+0.0064543826156550615j)
80,42,(0.035483872353110804-0.027911099373116546j)
80,43,(0.009308515513852507-0.031156944536678086j)
80,44,(0.015804172129513388+0.018774209614792238j)
80,45,(-0.020853034209815085-0.029527669501808136j)
80,46,(0.06430483647451281-0.013372245790455596j)
80,47,(0.03653952203273058+0.009531361347443673j)
80,48,(-0.08464899537130313-0.0432276969734303j)
80,49,(0.03801066781829836+0.00501744072746815j)
80,50,(-0.035889728474432926+0.03857167238952523j)
80,51,(0.03226331343915037-0.006521940597873088j)
80,52,(-0.021745499395857563+0.015209239506659485j)
80,53,(-0.009697402373643055-0.03269164611694316j)
80,54,(0.0023750838266521353+0.013522958280248255j)
80,55,(-0.008223285667497212+0.04444033195093632j)
80,56,(0.04998855209864829+0.05432935681064015j)
80,57,(0.023855143548522043+0.023803317887112593j)
80,58,(0.0001706781246620629+0.021056946700875784j)
80,59,(-0.0027791296251788978-0.018271329765492162j)
80,60,(0.07509448441388059+0.012273982225812595j)
80,61,(-0.0243491542225524-0.015639036167754982j)
80,62,(-0.005728746103150621+0.003205358504955615j)
80,63,(0.03329802179850729-0.05033160996602353j)
80,64,(-0.015746994756337958-0.01502571830631565j)
80,65,(-0.03871363941579233-0.009304214152809187j)
80,66,(-0.011304343738384215-0.04325172588309027j)
80,67,(-0.04648186135600826+0.03320973691807564j)
80,68,(0.05821751073309877+0.06431985569834797j)
80,69,(0.0037892395042711303+0.033856842089930866j)
80,70,(-0.06810077683329036-0.02220040716009022j)
80,71,(-0.023077280249592564-0.02424473314144844j)
80,72,(0.06432851610136776+0.013495692722476802j)
80,73,(0.04414761425268051+0.08037205691751492j)
80,74,(0.0005227388165983068+0.002437329057940003j)
80,75,(0.00754876632945506-0.02926587661954242j)
80,76,(-0.0329255082008211+0.06877949721602562j)
80,77,(-0.05377029923738202+0.019948410012824644j)
80,78,(-0.010053065235921614-0.0823456008898702j)
80,79,(-0.021588235068561196+0.047346974688224734j)
80,80,(-0.02697462376137501-0.0034075175824978265j)
81,-81,(-0.02070468394674125+0.00021426856853113478j)
81,-80,(0.02706206246954795-0.01251592153803966j)
81,-79,(0.006047622594014653+0.008227337846975118j)
81,-78,(0.01669243229260868+0.01949312564283868j)
81,-77,(-0.03849705814236473-0.007610344119327655j)
81,-76,(0.012726756455242304+0.028189183768829597j)
81,-75,(-0.028861979203595383-0.027007766191740615j)
81,-74,(-0.04220232653597728+0.09800749122286545j)
81,-73,(-0.03575236423418406-0.019010162998973252j)
81,-72,(-0.04934831756464746-0.02741862968511014j)
81,-71,(0.07486758020313182-0.022686837901301615j)
81,-70,(0.04899021443822254-0.028073860937512657j)
81,-69,(-0.08781610660648358-0.030589388455219153j)
81,-68,(0.04591246226474021+0.06748564332523073j)
81,-67,(-0.051604638523838904-0.009104439235437363j)
81,-66,(-0.013916435791129826-0.07352079459769871j)
81,-65,(0.041995105848798585-0.0019094793418181263j)
81,-64,(0.030054490138369246-0.005828506091868864j)
81,-63,(0.0022710846302458946-0.010233058696073796j)
81,-62,(0.042491576487842624+0.010374519480768014j)
81,-61,(0.05953625573251207+0.030843174069570458j)
81,-60,(0.010464454445329702-0.001210478286744268j)
81,-59,(0.01215705681205733-0.029137329501885863j)
81,-58,(-0.027574048532579994+0.043122663008704605j)
81,-57,(-0.028125607918800012+0.0018143829073713235j)
81,-56,(-0.012193901142518867-0.012863471550296718j)
81,-55,(0.011050337441039766-0.008436681196291967j)
81,-54,(0.020480590922203397-0.010575761942711018j)
81,-53,(-0.00462561054074608+0.03397310580529389j)
81,-52,(-0.03880969313296437+0.03940153009048769j)
81,-51,(-0.01786432875135459-0.03755327362955737j)
81,-50,(-0.004558900709296166-0.010276368672604157j)
81,-49,(0.07213589444957742-0.016284191128937055j)
81,-48,(0.03932021732141157+0.03539657383536131j)
81,-47,(0.030249575430362583+0.0461333022719193j)
81,-46,(-0.004005883254483816+0.014979068883883487j)
81,-45,(0.06001725902446329-0.001953279644002106j)
81,-44,(-0.020202062069445886-0.018448388173980725j)
81,-43,(-0.007630931747045234+0.027136822102045367j)
81,-42,(0.025576562705803232+0.029596386965311552j)
81,-41,(0.004440453769775625-0.0635839563471127j)
81,-40,(0.033330880098974475+0.03598879495831312j)
81,-39,(0.0320225318290421+0.010245343670351608j)
81,-38,(0.04050732360011879+0.028863180820909756j)
81,-37,(0.03899198598022167-0.05504137666425696j)
81,-36,(0.06133024111874919+0.01321299246157968j)
81,-35,(-0.015182515637868838+0.036105337283421815j)
81,-34,(-0.015037625365695417-0.009241021679787326j)
81,-33,(-0.002535770067591285+0.03323109214936343j)
81,-32,(0.01564785256067229-0.015892397248125998j)
81,-31,(0.05224686761252202+0.009386814866791155j)
81,-30,(-0.00300394388602635+0.005354397572316921j)
81,-29,(0.03120922173063258+0.011398243025424722j)
81,-28,(0.010495054893082625-0.021952049748988484j)
81,-27,(0.02782273668300388+0.01197275519661926j)
81,-26,(0.011574783306821221+0.02323570182607382j)
81,-25,(-0.00788221249649154-0.028941813699131694j)
81,-24,(-0.011259903443615356-0.0348068918463233j)
81,-23,(0.004955107483677664+0.01570962801032843j)
81,-22,(0.0006723436104552155+3.092575157304708e-05j)
81,-21,(0.009083699736061558-0.030396898436954797j)
81,-20,(0.05217590164236115+0.033594979808653405j)
81,-19,(0.008732188304204577+0.0019247407772300684j)
81,-18,(0.006545018016313143+0.036001382388359066j)
81,-17,(0.0006594034811571367+0.0034455128245115037j)
81,-16,(0.005107198145705682-0.045028119080848555j)
81,-15,(0.03281293383228671+0.02049121954850281j)
81,-14,(0.0011052664597372371+0.025749424598448988j)
81,-13,(-0.011107661228970616-0.009923722316025493j)
81,-12,(-0.017115738995752115+0.004721456277130724j)
81,-11,(0.03359455641099172+0.003902882508184039j)
81,-10,(-0.014364067700735875-0.014705586644278934j)
81,-9,(0.0007423073905512211+0.008317144815305537j)
81,-8,(-0.02481428984327903+0.018239642848381876j)
81,-7,(0.01728751213960546-0.02664003125584221j)
81,-6,(0.06727470163778895+0.051472906220589205j)
81,-5,(-0.012244724973935205+0.03592779757263177j)
81,-4,(-0.0041643116267224434-0.00890983528537222j)
81,-3,(-0.007584933698878074+0.005415958359377253j)
81,-2,(-0.009044466012552842-0.001064758207133609j)
81,-1,(-0.0009096922134439187-0.02627254612712803j)
81,0,(0.03146611376510813+0j)
81,1,(0.0009096922134439162-0.026272546127128038j)
81,2,(-0.009044466012552852+0.001064758207133609j)
81,3,(0.007584933698878076+0.005415958359377257j)
81,4,(-0.004164311626722442+0.00890983528537221j)
81,5,(0.01224472497393521+0.03592779757263175j)
81,6,(0.06727470163778895-0.05147290622058918j)
81,7,(-0.017287512139605467-0.02664003125584219j)
81,8,(-0.02481428984327903-0.018239642848381886j)
81,9,(-0.0007423073905512133+0.008317144815305525j)
81,10,(-0.01436406770073589+0.01470558664427894j)
81,11,(-0.03359455641099171+0.0039028825081840286j)
81,12,(-0.01711573899575211-0.004721456277130758j)
81,13,(0.011107661228970627-0.009923722316025499j)
81,14,(0.0011052664597372384-0.025749424598448978j)
81,15,(-0.03281293383228672+0.0204912195485028j)
81,16,(0.005107198145705667+0.045028119080848555j)
81,17,(-0.0006594034811571445+0.0034455128245115116j)
81,18,(0.006545018016313135-0.03600138238835907j)
81,19,(-0.008732188304204582+0.0019247407772300632j)
81,20,(0.05217590164236115-0.033594979808653405j)
81,21,(-0.009083699736061547-0.03039689843695479j)
81,22,(0.0006723436104552155-3.092575157305356e-05j)
81,23,(-0.004955107483677654+0.015709628010328436j)
81,24,(-0.011259903443615372+0.03480689184632331j)
81,25,(0.007882212496491525-0.02894181369913167j)
81,26,(0.011574783306821221-0.02323570182607384j)
81,27,(-0.027822736683003883+0.01197275519661925j)
81,28,(0.010495054893082625+0.021952049748988487j)
81,29,(-0.031209221730632574+0.011398243025424712j)
81,30,(-0.00300394388602635-0.005354397572316938j)
81,31,(-0.052246867612522+0.009386814866791155j)
81,32,(0.0156478525606723+0.015892397248125998j)
81,33,(0.0025357700675912977+0.03323109214936346j)
81,34,(-0.015037625365695423+0.009241021679787338j)
81,35,(0.015182515637868835+0.036105337283421815j)
81,36,(0.06133024111874918-0.013212992461579686j)
81,37,(-0.03899198598022166-0.05504137666425694j)
81,38,(0.040507323600118765-0.028863180820909756j)
81,39,(-0.032022531829042085+0.010245343670351615j)
81,40,(0.03333088009897447-0.03598879495831311j)
81,41,(-0.004440453769775619-0.06358395634711274j)
81,42,(0.02557656270580323-0.029596386965311538j)
81,43,(0.007630931747045234+0.02713682210204535j)
81,44,(-0.02020206206944588+0.018448388173980732j)
81,45,(-0.06001725902446325-0.0019532796440021164j)
81,46,(-0.004005883254483816-0.014979068883883484j)
81,47,(-0.03024957543036258+0.04613330227191929j)
81,48,(0.03932021732141157-0.035396573835361315j)
81,49,(-0.07213589444957744-0.01628419112893706j)
81,50,(-0.004558900709296166+0.010276368672604163j)
81,51,(0.017864328751354578-0.03755327362955735j)
81,52,(-0.03880969313296437-0.039401530090487705j)
81,53,(0.004625610540746083+0.03397310580529389j)
81,54,(0.020480590922203386+0.01057576194271102j)
81,55,(-0.011050337441039771-0.008436681196291958j)
81,56,(-0.012193901142518865+0.012863471550296707j)
81,57,(0.02812560791880002+0.001814382907371334j)
81,58,(-0.027574048532579994-0.043122663008704584j)
81,59,(-0.012157056812057341-0.02913732950188589j)
81,60,(0.010464454445329695+0.001210478286744263j)
81,61,(-0.059536255732512096+0.030843174069570475j)
81,62,(0.04249157648784263-0.010374519480768018j)
81,63,(-0.002271084630245892-0.01023305869607378j)
81,64,(0.030054490138369267+0.0058285060918688795j)
81,65,(-0.04199510584879859-0.0019094793418181289j)
81,66,(-0.013916435791129824+0.07352079459769868j)
81,67,(0.051604638523838904-0.009104439235437353j)
81,68,(0.0459124622647402-0.0674856433252307j)
81,69,(0.08781610660648353-0.030589388455219153j)
81,70,(0.04899021443822251+0.028073860937512653j)
81,71,(-0.07486758020313186-0.02268683790130162j)
81,72,(-0.04934831756464744+0.02741862968511013j)
81,73,(0.03575236423418407-0.019010162998973266j)
81,74,(-0.04220232653597728-0.09800749122286549j)
81,75,(0.028861979203595404-0.027007766191740636j)
81,76,(0.012726756455242311-0.02818918376882962j)
81,77,(0.03849705814236474-0.007610344119327657j)
81,78,(0.016692432292608698-0.01949312564283867j)
81,79,(-0.006047622594014653+0.008227337846975123j)
81,80,(0.02706206246954794+0.01251592153803965j)
81,81,(0.020704683946741246+0.00021426856853113996j)
82,-82,(-0.025602217889521557+0.011716564378122081j)
82,-81,(-0.014996566079082632+0.008086948965769556j)
82,-80,(-0.03277824202447353-0.017506397230799057j)
82,-79,(0.04697374088719322+0.049927939727095534j)
82,-78,(-0.02206293516197675+0.011650728161022837j)
82,-77,(-0.03919538271881605-0.017857276613684515j)
82,-76,(-0.04990420711067352-0.03703092011430002j)
82,-75,(0.03124166413244385+0.047761397285949456j)
82,-74,(0.04286283806005978-0.009641790778019185j)
82,-73,(-0.030524647142059685+0.007793092903885295j)
82,-72,(-0.022316900685536652+0.017067002019566936j)
82,-71,(0.044266620906749966-0.04965437776734292j)
82,-70,(-0.01662346349133817+0.011129027132336296j)
82,-69,(0.03773315449017305-0.0025787475021353265j)
82,-68,(0.0023659564744810675+0.019255605708986847j)
82,-67,(0.008707439378344284-0.009352627332097208j)
82,-66,(0.08052897394416211+0.019277942194890912j)
82,-65,(-0.003485739064671432-0.03358956833659321j)
82,-64,(0.0028033469756423126-0.022566716018159304j)
82,-63,(0.080656698074954-0.014422746753142226j)
82,-62,(0.002506867864003904+0.013452701327136085j)
82,-61,(0.004002989712961817-0.06634079033124195j)
82,-60,(-0.019289469823986057-0.05174873807606897j)
82,-59,(0.01653600168104426+0.04529130925039966j)
