l,m,alm
73,24,(0.11290163475458054-0.006127073987262186j)
73,25,(0.3710395428427369-0.0802318055428945j)
73,26,(0.30404938541081894+0.26744756349885024j)
73,27,(-0.11951091373190713-0.21111796325841758j)
73,28,(0.29414935878940124+0.28039430916735875j)
73,29,(0.2880812953059353-0.0075743849780849516j)
73,30,(0.23342978933875078+0.0825447500355914j)
73,31,(0.04751986852351835-0.018050618551016022j)
73,32,(0.13724949330369632-0.041364338366147835j)
73,33,(0.03197019373266134-0.09853498368911592j)
73,34,(0.3468735626539851-0.2547437904284868j)
73,35,(-0.03990163709705337-0.11240827136267807j)
73,36,(-0.2162363597959931-0.05766660055093252j)
73,37,(0.002715309432335081-0.02549274531454933j)
73,38,(-0.48927167599318994+0.0471007091395971j)
73,39,(-0.40136348260842897-0.3339876852262864j)
73,40,(0.116484393185747-0.19053891127812023j)
73,41,(-0.49042208507071594-0.15783681581393896j)
73,42,(-0.031027808941019946-0.408343539523279j)
73,43,(0.47607943022188953-0.06059710035046498j)
73,44,(-0.3303489942047397-0.10730791807752905j)
73,45,(-0.10716220404489632+0.1740331077654092j)
73,46,(0.17115838917519172+0.12737077474004727j)
73,47,(-0.38455847346300454+0.10569164003136514j)
73,48,(0.03172517724483803-0.09860044356880059j)
73,49,(-0.06154416029890656+0.23026824142573973j)
73,50,(0.053355536032008044-0.44364642214147865j)
73,51,(0.12340148666734926+0.20395129589083102j)
73,52,(-0.057987497713754936+0.3455912350863177j)
73,53,(0.041169323746733856+0.13880205130169845j)
73,54,(-0.11355035143785888+0.28987980365539395j)
73,55,(0.12070084027583829+0.037813248895142336j)
73,56,(-0.4760409197134042-0.08244551731038292j)
73,57,(0.13485230049950825-0.06251218343862398j)
73,58,(-0.19320220912262676+0.02300285421101067j)
73,59,(0.1827572249935649-0.11667148645256002j)
73,60,(-0.4035143863511372+0.6013185945872358j)
73,61,(-0.13483483615798186+0.04566158470711667j)
73,62,(0.24527434680843427+0.4265983631020255j)
73,63,(-0.043458480609938066+0.09655453026502361j)
73,64,(0.029043836918340993+0.12852521941499925j)
73,65,(-0.2958835746520276+0.7044955881476043j)
73,66,(-0.356073191070004-0.1336028828875173j)
73,67,(0.46132116859158007+0.3070845782047083j)
73,68,(-0.958614195680229+0.11904304785896119j)
73,69,(-0.6514619158274139-0.7724910524809375j)
73,70,(0.5627436751997574+0.07793723234174442j)
73,71,(-0.10456735644828213-0.6741619745121882j)
73,72,(0.1335196035570006+0.2720425572696274j)
73,73,(0.10607993154849699-0.06270485565686233j)
74,-74,(0.15402724021376596+0.11484559928452179j)
74,-73,(0.32142780750814676+0.17064229136814754j)
74,-72,(0.09061242767260548-0.07203230552625753j)
74,-71,(-0.8777201135527092+0.30841766664166315j)
74,-70,(0.437355216922562+0.8771618849780904j)
74,-69,(0.9163269262444155-0.3442097467115493j)
74,-68,(-0.09577345080174234-0.10693987298816106j)
74,-67,(0.18258901696565394-0.139035579047213j)
74,-66,(-0.42224457640400004-0.0921633771829284j)
74,-65,(0.2091162289602727+0.05046544475810985j)
74,-64,(-0.611361249372134-0.036487989545159555j)
74,-63,(0.056429373704205456+0.359884503167071j)
74,-62,(-0.6310515341600892-0.02900693271128066j)
74,-61,(0.20035230656457167+0.6215507139328j)
74,-60,(0.11505352109403005-0.4020577651673661j)
74,-59,(0.11300379524592803+0.07481253770495676j)
74,-58,(-0.20200741285969465+0.1269592276669415j)
74,-57,(0.5153819323321863-0.3368070694894242j)
74,-56,(-0.1815201946908038+0.24430832824988902j)
74,-55,(0.023513203277164236-0.11650792284995459j)
74,-54,(0.05092223001840947+0.11873068959332263j)
74,-53,(0.08939461222403124+0.13193759932201712j)
74,-52,(-0.10896484806776076-0.10493961999315757j)
74,-51,(0.10829911181325172-0.44151378539950703j)
74,-50,(-0.4622576603132087+0.17498911153316316j)
74,-49,(0.37691836296076486-0.07338827081539627j)
74,-48,(-0.2967741922895927-0.03978126361017659j)
74,-47,(0.0013914202220091313+0.18832022495002632j)
74,-46,(0.157392553705278-0.2837582073233897j)
74,-45,(0.0304823215065356+0.1673862002374262j)
74,-44,(0.29077692715203884+0.10562305931059106j)
74,-43,(-0.3158781151471604-0.15539640532974874j)
74,-42,(-0.10217721110470725+0.19120508675028902j)
74,-41,(-0.26682226504210593-0.08649908219116265j)
74,-40,(0.09030880731159081+0.23230038824270974j)
74,-39,(0.09802662424245075+0.00011613611344306385j)
74,-38,(0.38442882347408314+0.09559598252287774j)
74,-37,(-0.09542947358175553-0.15432631214925727j)
74,-36,(-0.014308011503850944+0.1443573912201477j)
74,-35,(0.09349237631046287-0.40684904487014306j)
74,-34,(0.09996159945637245+0.3081074708134824j)
74,-33,(-0.005080877387724781+0.08631559865487878j)
74,-32,(0.2458116754551867+0.026138383523794606j)
74,-31,(0.06050965283036912+0.04835814699491031j)
74,-30,(0.15599991928204263-0.09333795213942031j)
74,-29,(0.0987371357166354-0.08693039954401177j)
74,-28,(-0.3028343114896613+0.012848820123968334j)
74,-27,(0.16912884823222182-0.23531301470384863j)
74,-26,(0.04564917182224568-0.22909519430224437j)
74,-25,(0.012188023204311614-0.0554579066937857j)
74,-24,(-0.10333961647476424-0.29797788857580326j)
74,-23,(0.0370569987466044+0.14143649124627822j)
74,-22,(0.010456348426114892+0.18631053006846615j)
74,-21,(-0.09234336464225729-0.007932103980926761j)
74,-20,(-0.18460501732199544+0.028146579276298763j)
74,-19,(0.044836349222632244+0.2119633235132136j)
74,-18,(0.007796973317968731-0.1456842289646807j)
74,-17,(0.017585907633092715-0.4268511410597784j)
74,-16,(0.2577848804467976-0.06979791840340768j)
74,-15,(0.02670204005869886-0.10385015661763382j)
74,-14,(0.5148202776142916-0.3723324714289319j)
74,-13,(-0.19386175626894134+0.04779270379861772j)
74,-12,(0.2662511613182933-0.17104789400695644j)
74,-11,(-0.1410953506453794+0.053789972727675044j)
74,-10,(0.0007065334535464598+0.1497717743898839j)
74,-9,(0.11980923060467188-0.004491599229505755j)
74,-8,(-0.11399718004908821-0.35362973585563956j)
74,-7,(0.1142994948508073+0.021272886075384287j)
74,-6,(0.18226119062967824+0.1454378226262281j)
74,-5,(0.014922937009584249-0.10152777151320667j)
74,-4,(0.2236594724323031+0.10881380910127963j)
74,-3,(0.07177152121236817-0.1518215994928072j)
74,-2,(0.31666608999893747-0.018807739018125484j)
74,-1,(-0.04254855430210455-0.2583712406020588j)
74,0,(-0.28169022881462735+0j)
74,1,(0.04254855430210464-0.2583712406020589j)
74,2,(0.3166660899989375+0.018807739018125463j)
74,3,(-0.07177152121236813-0.15182159949280719j)
74,4,(0.22365947243230308-0.10881380910127951j)
74,5,(-0.014922937009584223-0.10152777151320676j)
74,6,(0.1822611906296784-0.1454378226262282j)
74,7,(-0.11429949485080734+0.021272886075384297j)
74,8,(-0.11399718004908832+0.3536297358556397j)
74,9,(-0.11980923060467209-0.0044915992295057605j)
74,10,(0.000706533453546294-0.14977177438988398j)
74,11,(0.14109535064537954+0.05378997272767502j)
74,12,(0.26625116131829335+0.17104789400695644j)
74,13,(0.19386175626894137+0.047792703798617595j)
74,14,(0.5148202776142917+0.3723324714289319j)
74,15,(-0.026702040058698952-0.10385015661763372j)
74,16,(0.2577848804467976+0.06979791840340765j)
74,17,(-0.017585907633092715-0.4268511410597782j)
74,18,(0.007796973317968855+0.14568422896468083j)
74,19,(-0.04483634922263224+0.21196332351321376j)
74,20,(-0.1846050173219954-0.028146579276298867j)
74,21,(0.09234336464225723-0.007932103980926855j)
74,22,(0.010456348426114861-0.1863105300684662j)
74,23,(-0.03705699874660436+0.14143649124627822j)
74,24,(-0.10333961647476428+0.29797788857580315j)
74,25,(-0.01218802320431153-0.055457906693785634j)
74,26,(0.04564917182224573+0.22909519430224454j)
74,27,(-0.1691288482322218-0.2353130147038487j)
74,28,(-0.30283431148966133-0.01284882012396819j)
74,29,(-0.09873713571663537-0.0869303995440116j)
74,30,(0.15599991928204263+0.09333795213942025j)
74,31,(-0.0605096528303692+0.04835814699491022j)
74,32,(0.24581167545518662-0.02613838352379467j)
74,33,(0.0050808773877248645+0.08631559865487878j)
74,34,(0.09996159945637244-0.30810747081348255j)
74,35,(-0.0934923763104629-0.4068490448701431j)
74,36,(-0.014308011503850965-0.14435739122014762j)
74,37,(0.09542947358175549-0.15432631214925727j)
74,38,(0.3844288234740831-0.09559598252287752j)
74,39,(-0.09802662424245079+0.00011613611344308458j)
74,40,(0.09030880731159091-0.23230038824270982j)
74,41,(0.26682226504210615-0.0864990821911628j)
74,42,(-0.10217721110470723-0.191205086750289j)
74,43,(0.3158781151471605-0.15539640532974883j)
74,44,(0.2907769271520389-0.1056230593105911j)
74,45,(-0.030482321506535563+0.16738620023742623j)
74,46,(0.15739255370527797+0.28375820732338974j)
74,47,(-0.0013914202220091832+0.18832022495002626j)
74,48,(-0.296774192289593+0.03978126361017659j)
74,49,(-0.37691836296076486-0.07338827081539631j)
74,50,(-0.46225766031320853-0.17498911153316302j)
74,51,(-0.10829911181325168-0.44151378539950703j)
74,52,(-0.10896484806776076+0.10493961999315751j)
74,53,(-0.08939461222403124+0.13193759932201712j)
74,54,(0.05092223001840947-0.11873068959332263j)
74,55,(-0.02351320327716432-0.11650792284995455j)
74,56,(-0.18152019469080388-0.24430832824988918j)
74,57,(-0.5153819323321869-0.33680706948942435j)
74,58,(-0.20200741285969465-0.1269592276669415j)
74,59,(-0.11300379524592795+0.07481253770495667j)
74,60,(0.11505352109402983+0.40205776516736585j)
74,61,(-0.20035230656457173+0.6215507139328j)
74,62,(-0.6310515341600893+0.02900693271128066j)
74,63,(-0.05642937370420537+0.3598845031670708j)
74,64,(-0.6113612493721345+0.0364879895451597j)
74,65,(-0.2091162289602727+0.050465444758109934j)
74,66,(-0.42224457640400015+0.09216337718292827j)
74,67,(-0.182589016965654-0.139035579047213j)
74,68,(-0.09577345080174221+0.10693987298816118j)
74,69,(-0.9163269262444161-0.34420974671154947j)
74,70,(0.4373552169225619-0.8771618849780901j)
74,71,(0.8777201135527095+0.3084176666416632j)
74,72,(0.09061242767260551+0.07203230552625751j)
74,73,(-0.32142780750814653+0.1706422913681475j)
74,74,(0.154027240213766-0.11484559928452175j)
75,-75,(-0.05249110056323834-0.0823579732656098j)
75,-74,(-0.5228096817040009-0.046599847176016305j)
75,-73,(-0.39301261012082217+0.2340835729631654j)
75,-72,(0.3401749176768472-0.48397718418877456j)
75,-71,(-0.30298058073973044-0.36250527637401786j)
75,-70,(0.32168055889385744+0.531140024357008j)
75,-69,(-0.015196669131195923-0.20871504658997483j)
75,-68,(-0.2283791138790819-0.11143646913132566j)
75,-67,(-0.09883545106792349-0.5381315397050412j)
75,-66,(-0.13804818507388947+0.5294166567502625j)
75,-65,(0.11183500709091374-0.001995607003104743j)
75,-64,(-0.35390376565269455-0.0009519833381949731j)
75,-63,(0.34655425629687026-0.003371244035818911j)
75,-62,(-0.22191509025407244+0.15194281966106565j)
75,-61,(0.08626856204137005-0.06267605778067195j)
75,-60,(0.05774531464173944+0.018189749199816627j)
75,-59,(0.27149745338305975-0.05249416390586796j)
75,-58,(-0.32344802324817334+0.52096521780459j)
75,-57,(0.5664061420207385-0.37384744362874534j)
75,-56,(0.17180251544693567+0.20650082885496165j)
75,-55,(0.29425651050098217-0.628711985760556j)
75,-54,(0.23796623232149247+0.32982006441777434j)
75,-53,(0.1805977766758522-0.22607612531448912j)
75,-52,(-0.19702015178367444+0.29450172565412364j)
75,-51,(0.3607580688955411+0.005207776435167885j)
75,-50,(-0.39431419861104866-0.1899247380401541j)
75,-49,(-0.004882481313055166-0.17690352098503337j)
75,-48,(-0.02523604883791695-0.006996145258839142j)
75,-47,(-0.4558511129144964-0.24870236088758332j)
75,-46,(-0.013290647537924223-0.10831662535364242j)
75,-45,(-0.5715349049030267-0.15277273639237615j)
75,-44,(-0.11949729072271371-0.08784332158712835j)
75,-43,(0.04808339905194994+0.1322703058835262j)
75,-42,(0.17109670588144343-0.024937863945091406j)
75,-41,(-0.3833570571453233+0.0673936066734683j)
75,-40,(0.021823631053693223+0.08467437696729366j)
75,-39,(-0.5186789984355985+0.10733533750106039j)
75,-38,(0.1450898692789162+0.28708897900163827j)
75,-37,(0.21556778291533507+0.3158899132731868j)
75,-36,(-0.08206835231312179+0.1567382347174753j)
75,-35,(0.008566939066017937-0.18813685183117632j)
75,-34,(0.02727706197480658-0.3285239327659561j)
75,-33,(0.1239961277240357+0.019541200819474358j)
75,-32,(-0.03206921329302755-0.0021864001671244187j)
75,-31,(0.09679547757366307+0.07933288784721317j)
75,-30,(-0.1381189693098706+0.2848508922388362j)
75,-29,(0.20223281550472436+0.2754838533996849j)
75,-28,(-0.29614290066257787+0.10844057024108392j)
75,-27,(0.02140631219979836+0.004128097844815253j)
75,-26,(-0.11722033129130546+0.12454001506990511j)
75,-25,(0.19994190062783632+0.17221348849410592j)
75,-24,(0.18602430549173973+0.1790158047438781j)
75,-23,(0.16636573260259674-0.3961780871265149j)
75,-22,(0.25147878286468506+0.21813696244363814j)
75,-21,(-0.04167042019596217+0.08324201401265596j)
75,-20,(0.017716114296317993-0.04282795523301807j)
75,-19,(0.037345548708247744+0.183546689351229j)
75,-18,(-0.03262372747371843+0.09371369625921615j)
75,-17,(-0.08910686616259124+0.108590661948523j)
75,-16,(0.06127881194327303+0.030214133986008244j)
75,-15,(-0.20566013199845387+0.1790267836406426j)
75,-14,(0.08576985294495973-0.030107193889257262j)
75,-13,(0.1510596303041812-0.008212531699840646j)
75,-12,(0.19973993316022712-0.07938671100053031j)
75,-11,(0.19257388488235672+0.12754142241285865j)
75,-10,(-0.06731380454935784-0.14822521393003543j)
75,-9,(0.22368099848389303+0.27841427826451953j)
75,-8,(-0.018633292872284848-0.13967304846541514j)
75,-7,(0.07970512641471744-0.14282536055364445j)
75,-6,(-0.10572759539917254+0.176395898378431j)
75,-5,(-0.151578863265322-0.24952609889106053j)
75,-4,(-0.15720344301879802+0.08377908534065247j)
75,-3,(0.10013981949312933+0.2107557648976484j)
75,-2,(0.24356998714126957+0.1862724883868494j)
75,-1,(-0.03596075797476213+0.1620673813188103j)
75,0,(0.30469277386923177+0j)
75,1,(0.035960757974762086+0.1620673813188103j)
75,2,(0.2435699871412695-0.18627248838684943j)
75,3,(-0.10013981949312926+0.21075576489764833j)
75,4,(-0.15720344301879802-0.08377908534065255j)
75,5,(0.15157886326532208-0.2495260988910605j)
75,6,(-0.10572759539917245-0.17639589837843103j)
75,7,(-0.0797051264147175-0.14282536055364453j)
75,8,(-0.018633292872284733+0.139673048465415j)
75,9,(-0.22368099848389295+0.27841427826451953j)
75,10,(-0.06731380454935797+0.14822521393003552j)
75,11,(-0.1925738848823566+0.12754142241285849j)
75,12,(0.19973993316022715+0.07938671100053038j)
75,13,(-0.15105963030418132-0.00821253169984075j)
75,14,(0.0857698529449598+0.030107193889257367j)
75,15,(0.20566013199845404+0.17902678364064267j)
75,16,(0.06127881194327307-0.030214133986008276j)
75,17,(0.08910686616259136+0.10859066194852307j)
75,18,(-0.032623727473718486-0.09371369625921594j)
75,19,(-0.03734554870824768+0.183546689351229j)
75,20,(0.017716114296317892+0.0428279552330181j)
75,21,(0.04167042019596228+0.08324201401265598j)
75,22,(0.25147878286468495-0.21813696244363823j)
75,23,(-0.1663657326025967-0.3961780871265149j)
75,24,(0.1860243054917397-0.179015804743878j)
75,25,(-0.1999419006278364+0.17221348849410603j)
75,26,(-0.11722033129130544-0.12454001506990514j)
75,27,(-0.02140631219979838+0.004128097844815232j)
75,28,(-0.29614290066257787-0.108440570241084j)
75,29,(-0.20223281550472413+0.27548385339968456j)
75,30,(-0.13811896930987058-0.28485089223883614j)
75,31,(-0.09679547757366308+0.07933288784721317j)
75,32,(-0.03206921329302768+0.002186400167124393j)
75,33,(-0.12399612772403579+0.019541200819474358j)
75,34,(0.027277061974806623+0.3285239327659562j)
75,35,(-0.008566939066017958-0.18813685183117632j)
75,36,(-0.08206835231312164-0.1567382347174752j)
75,37,(-0.21556778291533507+0.3158899132731868j)
75,38,(0.1450898692789162-0.2870889790016383j)
75,39,(0.5186789984355985+0.10733533750106056j)
75,40,(0.02182363105369314-0.08467437696729375j)
75,41,(0.38335705714532314+0.06739360667346828j)
75,42,(0.17109670588144352+0.024937863945091468j)
75,43,(-0.048083399051950027+0.1322703058835262j)
75,44,(-0.11949729072271373+0.08784332158712836j)
75,45,(0.5715349049030265-0.15277273639237599j)
75,46,(-0.013290647537924192+0.10831662535364243j)
75,47,(0.45585111291449626-0.2487023608875832j)
75,48,(-0.02523604883791689+0.0069961452588391j)
75,49,(0.004882481313055062-0.17690352098503354j)
75,50,(-0.3943141986110489+0.18992473804015428j)
75,51,(-0.360758068895541+0.005207776435167885j)
75,52,(-0.19702015178367435-0.29450172565412336j)
75,53,(-0.18059777667585222-0.2260761253144892j)
75,54,(0.23796623232149247-0.3298200644177745j)
75,55,(-0.2942565105009825-0.6287119857605563j)
75,56,(0.17180251544693576-0.2065008288549616j)
75,57,(-0.5664061420207386-0.37384744362874534j)
75,58,(-0.3234480232481736-0.5209652178045905j)
75,59,(-0.27149745338305964-0.05249416390586803j)
75,60,(0.057745314641739445-0.01818974919981669j)
75,61,(-0.08626856204137022-0.06267605778067191j)
75,62,(-0.22191509025407244-0.1519428196610657j)
75,63,(-0.3465542562968703-0.003371244035818828j)
75,64,(-0.3539037656526942+0.0009519833381948487j)
75,65,(-0.11183500709091378-0.001995607003104722j)
75,66,(-0.13804818507388944-0.5294166567502625j)
75,67,(0.09883545106792357-0.5381315397050412j)
75,68,(-0.22837911387908205+0.11143646913132567j)
75,69,(0.015196669131196007-0.2087150465899749j)
75,70,(0.3216805588938576-0.5311400243570082j)
75,71,(0.30298058073973033-0.36250527637401775j)
75,72,(0.34017491767684715+0.48397718418877445j)
75,73,(0.39301261012082217+0.2340835729631654j)
75,74,(-0.5228096817040007+0.046599847176016326j)
75,75,(0.05249110056323834-0.08235797326560973j)
76,-76,(-0.04741424882524654+0.10432396130013294j)
76,-75,(0.33190051755054534+0.09983437184584278j)
76,-74,(0.36727900216462045+0.0999531441627183j)
76,-73,(0.4456883664997793+0.34513311326909313j)
76,-72,(0.09015997589432909-0.36437371416629755j)
76,-71,(-0.35606542083572884-0.16476341208572093j)
76,-70,(0.6223972044273147-0.04959468988597808j)
76,-69,(0.20458070667603526+0.31093856097676403j)
76,-68,(0.4590332856961809+0.08723063911162496j)
76,-67,(-0.07234534225071927-0.5806230667693164j)
76,-66,(-0.19136780422044924+0.11685171892242145j)
76,-65,(-0.15981473575296098+0.017230674079056884j)
76,-64,(0.0293252339931448+0.1783800315935326j)
76,-63,(0.17830256571523032-0.12667425292133266j)
76,-62,(0.18747720425935485+0.3532822805089992j)
76,-61,(0.24326540711123354-0.3418264742263803j)
76,-60,(-0.36032945013457385-0.08977245831457521j)
76,-59,(0.06931158564813099-0.3371714732321007j)
76,-58,(-0.3136296090602452+0.1798419761239379j)
76,-57,(-0.023225899067571568+0.10215927243843063j)
76,-56,(0.1636447471309093+0.4661042018032878j)
76,-55,(0.21954281465117167-0.2739504212655155j)
76,-54,(0.447765880137519+0.26903889079470145j)
76,-53,(-0.23942787993204656-0.38755100870807063j)
76,-52,(0.26563569678179044-0.3327285026241324j)
76,-51,(-0.07572517491808772+0.1491473086055595j)
76,-50,(0.20187559590058224-0.0609360486534111j)
76,-49,(0.03458973151097426-0.24522011267741822j)
76,-48,(0.1578048164049312+0.3788100661689282j)
76,-47,(-0.20331659171188476-0.28142609822485004j)
76,-46,(-0.0018394579352024223-0.05266667085935419j)
76,-45,(-0.2802215034649979+0.011535098512713289j)
76,-44,(-0.36910012725987185-0.2725326351401343j)
76,-43,(-0.2704625803375486+0.21017604756855598j)
76,-42,(0.04038011152945101-0.07420099504751224j)
76,-41,(0.24121273792373807+0.08701563560906465j)
76,-40,(0.0957391668224121-0.06105516917120064j)
76,-39,(0.05732720151021829+0.07902869626292451j)
76,-38,(-0.250976364816516-0.16846564987389043j)
76,-37,(0.03583635140502747+0.1975707175827723j)
76,-36,(0.011620974673732354-0.034161504435190865j)
76,-35,(-0.19312086895854594+0.2972859124175897j)
76,-34,(0.02699471921073135-0.3352234672695047j)
76,-33,(0.27423182228093074-0.137553488890681j)
76,-32,(-0.13970766764038908-0.03839436461558434j)
76,-31,(0.048515158747715656-0.18411039168639984j)
76,-30,(-0.0923455367405838+0.17297119206318856j)
76,-29,(-0.07096520230286345+0.23870498409303603j)
76,-28,(-0.010686100846249722+0.2606300010338916j)
76,-27,(-0.033797833939675885-0.03616811575901058j)
76,-26,(-0.1754079520853942+0.20183217584712382j)
76,-25,(-0.005901981880082175-0.06755568647187676j)
76,-24,(0.16981738283168488+0.4271701311580084j)
76,-23,(0.26057166910441776-0.2523909086772161j)
76,-22,(0.1246443530717065-0.03314210840394162j)
76,-21,(-0.03425125796225269-0.05331618697292831j)
76,-20,(0.10648912065282519-0.08121219517984034j)
76,-19,(-0.04523191859383894-0.07162915262715287j)
76,-18,(0.11678103485007085+0.1097232723020063j)
76,-17,(-0.022349714580851807+0.20851283752527477j)
76,-16,(-0.2514051650735319+0.012098951103695995j)
76,-15,(0.14490801016219076+0.11858995819382522j)
76,-14,(-0.2351015770719809+0.18018719285978135j)
76,-13,(0.13094851254268772+0.17489324795172742j)
76,-12,(-0.1524472656427253+0.12869793758436102j)
76,-11,(0.2437432049948413-0.026428069237053254j)
76,-10,(-0.012761507934015582-0.14211317260881778j)
76,-9,(0.036931266134708714+0.07570429736980865j)
76,-8,(0.06266100723832917+0.23124633724105823j)
76,-7,(-0.010331108376310724-0.022031608449218424j)
76,-6,(-0.13638766546448403+0.08352083963935604j)
76,-5,(0.004129738521428196+0.029659840380413777j)
76,-4,(-0.2867936555845911-0.0416621389057551j)
76,-3,(-0.2871920837306618+0.10439173488622426j)
76,-2,(0.01646231123607852+0.04700807910396472j)
76,-1,(-0.2141290716065614+0.32699409102997923j)
76,0,(0.2926141555445087+0j)
76,1,(0.2141290716065613+0.32699409102997923j)
76,2,(0.016462311236078532-0.04700807910396479j)
76,3,(0.28719208373066185+0.10439173488622434j)
76,4,(-0.28679365558459097+0.04166213890575493j)
76,5,(-0.004129738521428196+0.029659840380413655j)
76,6,(-0.1363876654644839-0.08352083963935604j)
76,7,(0.010331108376310839-0.022031608449218507j)
76,8,(0.06266100723832913-0.23124633724105806j)
76,9,(-0.0369312661347086+0.07570429736980878j)
76,10,(-0.012761507934015665+0.14211317260881773j)
76,11,(-0.24374320499484137-0.026428069237053233j)
76,12,(-0.15244726564272532-0.12869793758436104j)
76,13,(-0.13094851254268777+0.1748932479517275j)
76,14,(-0.23510157707198082-0.18018719285978135j)
76,15,(-0.1449080101621909+0.11858995819382522j)
76,16,(-0.251405165073532-0.012098951103696057j)
76,17,(0.022349714580851793+0.20851283752527494j)
76,18,(0.1167810348500709-0.10972327230200622j)
76,19,(0.04523191859383902-0.0716291526271528j)
76,20,(0.10648912065282531+0.0812121951798404j)
76,21,(0.034251257962252514-0.053316186972928364j)
76,22,(0.12464435307170653+0.03314210840394164j)
76,23,(-0.2605716691044179-0.25239090867721575j)
76,24,(0.16981738283168493-0.4271701311580084j)
76,25,(0.005901981880082299-0.06755568647187667j)
76,26,(-0.17540795208539417-0.2018321758471239j)
76,27,(0.03379783393967582-0.036168115759010556j)
76,28,(-0.010686100846249722-0.2606300010338915j)
76,29,(0.0709652023028635+0.2387049840930361j)
76,30,(-0.09234553674058377-0.17297119206318856j)
76,31,(-0.048515158747715684-0.18411039168639992j)
76,32,(-0.13970766764038914+0.03839436461558438j)
76,33,(-0.27423182228093057-0.13755348889068095j)
76,34,(0.02699471921073135+0.3352234672695047j)
76,35,(0.19312086895854594+0.2972859124175897j)
76,36,(0.01162097467373227+0.03416150443519078j)
76,37,(-0.03583635140502749+0.19757071758277223j)
76,38,(-0.25097636481651603+0.16846564987389037j)
76,39,(-0.057327201510218334+0.07902869626292464j)
76,40,(0.0957391668224121+0.06105516917120058j)
76,41,(-0.24121273792373807+0.08701563560906465j)
76,42,(0.04038011152945113+0.07420099504751228j)
76,43,(0.2704625803375486+0.21017604756855593j)
76,44,(-0.36910012725987174+0.2725326351401341j)
76,45,(0.2802215034649979+0.011535098512713289j)
76,46,(-0.0018394579352023809+0.05266667085935412j)
76,47,(0.20331659171188482-0.2814260982248501j)
76,48,(0.1578048164049311-0.37881006616892815j)
76,49,(-0.0345897315109742-0.24522011267741822j)
76,50,(0.2018755959005823+0.06093604865341127j)
76,51,(0.07572517491808765+0.1491473086055594j)
76,52,(0.2656356967817903+0.3327285026241324j)
76,53,(0.23942787993204648-0.3875510087080705j)
76,54,(0.44776588013751933-0.2690388907947018j)
76,55,(-0.21954281465117176-0.27395042126551566j)
76,56,(0.16364474713090946-0.466104201803288j)
76,57,(0.023225899067571526+0.10215927243843059j)
76,58,(-0.3136296090602452-0.17984197612393793j)
76,59,(-0.06931158564813102-0.3371714732321011j)
76,60,(-0.360329450134574+0.0897724583145753j)
76,61,(-0.24326540711123362-0.3418264742263803j)
76,62,(0.18747720425935485-0.3532822805089992j)
76,63,(-0.17830256571523018-0.12667425292133258j)
76,64,(0.02932523399314474-0.1783800315935326j)
76,65,(0.15981473575296104+0.017230674079056884j)
76,66,(-0.19136780422044924-0.11685171892242155j)
76,67,(0.07234534225071927-0.5806230667693167j)
76,68,(0.45903328569618085-0.08723063911162504j)
76,69,(-0.20458070667603534+0.31093856097676414j)
76,70,(0.6223972044273152+0.04959468988597812j)
76,71,(0.35606542083572884-0.16476341208572085j)
76,72,(0.09015997589432911+0.36437371416629766j)
76,73,(-0.4456883664997793+0.34513311326909313j)
76,74,(0.3672790021646204-0.09995314416271824j)
76,75,(-0.3319005175505452+0.09983437184584278j)
76,76,(-0.04741424882524653-0.10432396130013287j)
77,-77,(0.05792160878331409+0.11151317211942911j)
77,-76,(0.07641892254017464+0.1913678236647573j)
77,-75,(-0.1694484552305412-0.4295808489734149j)
77,-74,(-1.1047553236860843-0.14619178524454435j)
77,-73,(-0.19345899553429982+0.22901530733820788j)
77,-72,(-0.05077251301224426-0.6092869337773821j)
77,-71,(-0.30949701729914014+0.20951268815304802j)
77,-70,(0.10192165844481169-0.12445111926065727j)
77,-69,(-0.11224427404175226-0.10544440914763976j)
77,-68,(0.5127852952058354-0.3752781307173561j)
77,-67,(0.1847832994618785-0.19066317817068953j)
77,-66,(0.38997753526506945-0.6677853385497602j)
77,-65,(-0.29130985863616415-0.8044012088938081j)
77,-64,(0.054786352574789844-0.17717008741994478j)
77,-63,(-0.44509132276741986-0.18134238387228194j)
77,-62,(-0.25249581690966+0.1845844017912208j)
77,-61,(0.2925105783928544+0.08545317298640237j)
77,-60,(0.02734703774825775-0.11796190192758854j)
77,-59,(-0.07317290546064921-0.038841740428917124j)
77,-58,(0.033892385137002545-0.02999267428554256j)
77,-57,(0.10951917329775228-0.10697572719309865j)
77,-56,(-0.20562674082278048+0.13270040454302698j)
77,-55,(-0.36863291883725086+0.2992009049947463j)
77,-54,(0.18511396350467038+0.5023750356055159j)
77,-53,(-0.6198398190510175+0.1676033207949427j)
77,-52,(0.397633458498519-0.2621059353767361j)
77,-51,(-0.1034078746327955-0.2503687946452687j)
77,-50,(0.0737331443094012-0.20665771538194322j)
77,-49,(0.19938069866526523+0.025677743707762372j)
77,-48,(0.0893735091495581+0.192589200571185j)
77,-47,(-0.06001788961725685+0.13722077683661404j)
77,-46,(0.07233548628936207-0.04358472558573733j)
77,-45,(0.24166440473770634-0.09777865484463004j)
77,-44,(0.26520620477722356-0.19619329724214718j)
77,-43,(0.06195187610791913-0.014723975048990132j)
77,-42,(-0.23593536257798267-0.31778082124922297j)
77,-41,(0.11418107794285387+0.18804887475556006j)
