l,m,alm
73,-57,(0.5737373235338723-0.5469231847374083j)
73,-56,(-0.600880490217993+0.07436348886147379j)
73,-55,(-0.39655537864444695-0.11798339704992847j)
73,-54,(0.18872672569868562-0.00027825137668293243j)
73,-53,(-0.23545676719922173-0.07586606646184339j)
73,-52,(0.03759140285022158+0.01753807803074992j)
73,-51,(-0.22918241135969328+0.18979884428122518j)
73,-50,(0.4779429341795784-0.1055547240408544j)
73,-49,(-0.08515885236114368+0.01859082004961677j)
73,-48,(-0.14829068580155153+0.3140280484453224j)
73,-47,(-0.10105874466129816-0.22525066321034903j)
73,-46,(-0.025577593248530168+0.3452137445062619j)
73,-45,(-0.06866193428928119+0.4222135296354628j)
73,-44,(-0.26762520617764224+0.08464250117954145j)
73,-43,(0.23473650225786993-0.4459678829576927j)
73,-42,(0.12251089737465806+0.03620161101354685j)
73,-41,(0.07939375982379485-0.3231864710909117j)
73,-40,(0.3521138542292721+0.12573832487919312j)
73,-39,(-0.03604280415052863+0.0606745380492439j)
73,-38,(-0.04400889305515752-0.21187581752340184j)
73,-37,(-0.06236770805245301-0.4565580856835743j)
73,-36,(-0.37668228594887376-0.40800889869840956j)
73,-35,(0.16962272634614078+0.004832743844665393j)
73,-34,(-0.11549549373382678+0.053052241385856035j)
73,-33,(0.05024812576333357+0.4056932785322104j)
73,-32,(0.12648860915740065-0.07392664415359126j)
73,-31,(0.020518580317776407+0.1496395900958127j)
73,-30,(0.19366315903270262-0.04285233738384338j)
73,-29,(0.34949365644090874+0.22963593867559778j)
73,-28,(-0.1529588579195174+0.11906009309075068j)
73,-27,(0.17964602118006204-0.20023577344438503j)
73,-26,(-0.33145232568105165+0.2146719728958999j)
73,-25,(-0.025848902378409585-0.14603800004457418j)
73,-24,(-0.020260228930764772+0.07658607114610219j)
73,-23,(0.11052880507180433+0.08147950029962395j)
73,-22,(-0.06530748033364982-0.02773457723204819j)
73,-21,(0.01821169540030053+0.04053260333111638j)
73,-20,(-0.007082386969015462+0.16732954505340358j)
73,-19,(-0.14892664266488184-0.25570017567079995j)
73,-18,(-0.21776603543302678+0.16672772786516094j)
73,-17,(-0.08258226074200932-0.3544811879259796j)
73,-16,(0.374283308041309+0.34345487990368334j)
73,-15,(-0.01746234057101295+0.1586918712794058j)
73,-14,(-0.04003321562625626-0.0036468233946709812j)
73,-13,(0.2020668272633026+0.040279067938427j)
73,-12,(0.24830301701618648-0.20842748511066325j)
73,-11,(0.04119565695818118-0.22928038232255427j)
73,-10,(-0.011633291677716227-0.07596996856899246j)
73,-9,(-0.36490682655330126-0.20615005904125305j)
73,-8,(-0.11397717610376165+0.07095238872927218j)
73,-7,(-0.1284194754600235+0.1335925702776939j)
73,-6,(0.057771348780320045+0.18067743082513688j)
73,-5,(-0.073669094716593+0.4079803074056226j)
73,-4,(0.3127223622817242+0.09327401590457692j)
73,-3,(-0.024244478352879326+0.02686059820673705j)
73,-2,(-0.048558422894020736-0.12048819625483903j)
73,-1,(-0.05053096023307996-0.18903728371754838j)
73,0,(-0.1451274125808189+0j)
73,1,(0.05053096023308-0.18903728371754844j)
73,2,(-0.04855842289402082+0.12048819625483907j)
73,3,(0.024244478352879243+0.02686059820673701j)
73,4,(0.312722362281724-0.09327401590457687j)
73,5,(0.07366909471659287+0.4079803074056226j)
73,6,(0.05777134878032017-0.18067743082513685j)
73,7,(0.12841947546002352+0.13359257027769383j)
73,8,(-0.11397717610376155-0.07095238872927233j)
73,9,(0.36490682655330114-0.20615005904125305j)
73,10,(-0.011633291677716496+0.0759699685689924j)
73,11,(-0.04119565695818119-0.22928038232255468j)
73,12,(0.24830301701618673+0.2084274851106633j)
73,13,(-0.20206682726330258+0.04027906793842704j)
73,14,(-0.0400332156262562+0.003646823394671147j)
73,15,(0.017462340571012928+0.1586918712794059j)
73,16,(0.37428330804130877-0.34345487990368334j)
73,17,(0.08258226074200914-0.35448118792597966j)
73,18,(-0.21776603543302678-0.16672772786516094j)
73,19,(0.1489266426648819-0.25570017567080006j)
73,20,(-0.007082386969015213-0.16732954505340353j)
73,21,(-0.01821169540030052+0.040532603331116426j)
73,22,(-0.06530748033364973+0.027734577232048002j)
73,23,(-0.11052880507180424+0.08147950029962393j)
73,24,(-0.020260228930764783-0.07658607114610223j)
73,25,(0.025848902378409522-0.1460380000445744j)
73,26,(-0.33145232568105154-0.2146719728958998j)
73,27,(-0.17964602118006212-0.20023577344438495j)
73,28,(-0.1529588579195173-0.1190600930907505j)
73,29,(-0.3494936564409087+0.22963593867559778j)
73,30,(0.19366315903270256+0.042852337383843364j)
73,31,(-0.020518580317776418+0.1496395900958127j)
73,32,(0.1264886091574006+0.0739266441535913j)
73,33,(-0.050248125763333526+0.40569327853221043j)
73,34,(-0.11549549373382674-0.05305224138585599j)
73,35,(-0.16962272634614092+0.004832743844665342j)
73,36,(-0.3766822859488738+0.40800889869840956j)
73,37,(0.06236770805245303-0.45655808568357414j)
73,38,(-0.04400889305515756+0.21187581752340184j)
73,39,(0.036042804150528615+0.06067453804924408j)
73,40,(0.35211385422927216-0.12573832487919323j)
73,41,(-0.07939375982379489-0.32318647109091164j)
73,42,(0.12251089737465815-0.03620161101354698j)
73,43,(-0.23473650225786985-0.4459678829576926j)
73,44,(-0.2676252061776424-0.08464250117954152j)
73,45,(0.0686619342892812+0.4222135296354628j)
73,46,(-0.025577593248530126-0.3452137445062619j)
73,47,(0.10105874466129824-0.22525066321034914j)
73,48,(-0.14829068580155153-0.3140280484453225j)
73,49,(0.08515885236114375+0.01859082004961675j)
73,50,(0.4779429341795782+0.10555472404085436j)
73,51,(0.2291824113596934+0.18979884428122518j)
73,52,(0.037591402850221715-0.017538078030749877j)
73,53,(0.23545676719922168-0.07586606646184346j)
73,54,(0.18872672569868565+0.0002782513766829117j)
73,55,(0.39655537864444695-0.11798339704992838j)
73,56,(-0.6008804902179932-0.07436348886147387j)
73,57,(-0.5737373235338724-0.5469231847374083j)
73,58,(-0.16238434326460474+0.10162219087370132j)
73,59,(-0.079710942513216+0.3894912954738993j)
73,60,(-0.06075802354059945-0.11973080517995087j)
73,61,(-0.5597760205417531-0.331408330987572j)
73,62,(0.3925634243798723+0.07930231587599967j)
73,63,(-0.40068718711898327+0.21841087827194158j)
73,64,(0.2829814834442895+0.11538006573628548j)
73,65,(-0.3041779126866361-0.49789954746206433j)
73,66,(0.5690504223481428+0.10931194951524482j)
73,67,(-0.36210023938343594-0.3800242936846723j)
73,68,(-0.3255045708791741-0.05649369808836985j)
73,69,(0.08540064234201222-0.3093484722213276j)
73,70,(0.029762571810673707+0.08666075119395132j)
73,71,(0.16341240993512482-0.00589958840697966j)
73,72,(0.016201056145858966+0.42670547695340694j)
73,73,(-0.0291632135651364-0.2687231256166756j)
74,-74,(0.17428412622255632+0.13832090807570213j)
74,-73,(0.18012214115955985-0.09654737484451757j)
74,-72,(-0.011136783202402138+0.27146771958572524j)
74,-71,(-0.00909384876423344+0.08822590254389578j)
74,-70,(-0.005609724122212322-0.2145671823569064j)
74,-69,(0.07590726288203539+0.14557433568698055j)
74,-68,(0.1884302749065459+0.07453340079849181j)
74,-67,(0.377719761004573-0.016589642870449388j)
74,-66,(0.5370930457512901+0.4075249056973339j)
74,-65,(-0.2818765583416487+0.07064448821194373j)
74,-64,(0.04829793382104408+0.8145507307333306j)
74,-63,(0.32334762319105587+0.5115250220969908j)
74,-62,(0.4452676797971086+0.18401546456245768j)
74,-61,(-0.5018100365184478+0.7182248188163647j)
74,-60,(-0.101914028940108+0.5401993292392872j)
74,-59,(0.2499261877406981+0.47587664174556726j)
74,-58,(-0.24405985916113224+0.29848676470715485j)
74,-57,(0.04314443311002485-0.6614826076372241j)
74,-56,(0.5566453409086279-0.3477191837856763j)
74,-55,(-0.11895088910832108-0.10278314041618702j)
74,-54,(0.03976343174450027-0.214122707723167j)
74,-53,(-0.15592601521358854+0.04261538123974338j)
74,-52,(-0.0019223637112026715+0.27135924291200025j)
74,-51,(-0.13751218583507113-0.14066021505425857j)
74,-50,(0.32493750965066687-0.5187166008993824j)
74,-49,(0.20119415235768437-0.008800360635316806j)
74,-48,(-0.1959432826515453-0.16581228574557325j)
74,-47,(-0.31769326536644343+0.14769979676683054j)
74,-46,(0.10443898107019957-0.15347960221930024j)
74,-45,(-0.030800267397838834-0.11847059758003882j)
74,-44,(-0.20668451872421817+0.1330375435543465j)
74,-43,(-0.16761303751366713-0.18010669523691772j)
74,-42,(0.04133514551162573-0.01283230924700083j)
74,-41,(0.01821565864785122+0.42299964016208164j)
74,-40,(0.04675198109828875-0.00626016709245793j)
74,-39,(0.269592188103511-0.12604869749545058j)
74,-38,(-0.13177830717895164+0.12111695445598675j)
74,-37,(0.37373492134201436-0.12547944797322413j)
74,-36,(0.10920794671732917+0.5021592640110341j)
74,-35,(0.0720735347324432-0.09066728398557901j)
74,-34,(-0.03980624173990724-0.07207501192067395j)
74,-33,(0.1921133987256598-0.06971506832518874j)
74,-32,(-0.38489471850415113-0.0777640198939492j)
74,-31,(0.07463185501334384-0.20669938895049395j)
74,-30,(-0.10637920812629989+0.3387195537960088j)
74,-29,(-0.07109430012782325+0.01566328582823097j)
74,-28,(-0.002485261898250163+0.31827750214629325j)
74,-27,(-0.17155881379422974-0.15545857374632543j)
74,-26,(0.2364406602925601-0.1040096538479582j)
74,-25,(-0.21868263620819742+0.09841296467312886j)
74,-24,(-0.049605692851742565-0.05952644583931739j)
74,-23,(0.27128959603212716-0.07439999659247731j)
74,-22,(-0.22847028573950035+0.2252654691536755j)
74,-21,(-0.3260296317533173-0.10186741762300267j)
74,-20,(0.35507831819991875+0.019596624551836743j)
74,-19,(0.026943376610310623-0.06582992265301095j)
74,-18,(0.16032537776829273-0.09489333369947754j)
74,-17,(-0.17135444705614986+0.02748824017174659j)
74,-16,(-0.13491798496888655-0.047202879117757446j)
74,-15,(0.13057117568274232-0.081414348733125j)
74,-14,(-0.1315395197790613+0.20081994899205757j)
74,-13,(-0.15939836728859955-0.08063615396762142j)
74,-12,(0.07549937245509192+0.20893394876750956j)
74,-11,(0.2890244699912297+0.1298612363873206j)
74,-10,(0.3406123711503655-0.0238246675535689j)
74,-9,(-0.1025336320064766+0.0659585719053556j)
74,-8,(-0.10955544031488781-0.20001855026684798j)
74,-7,(-0.14389579928398746-0.032549114497334865j)
74,-6,(-0.17231346643303114-0.15370586005372933j)
74,-5,(-0.22345566445639628+0.058427451864553594j)
74,-4,(-0.23525248326309486+0.2601821188643841j)
74,-3,(-0.2701652353559583-0.03733186871837999j)
74,-2,(-0.06104777126433779+0.1988587157759886j)
74,-1,(0.06316981181513456+0.0026734964184651827j)
74,0,(0.34981151511367614+0j)
74,1,(-0.06316981181513452+0.002673496418465141j)
74,2,(-0.061047771264337775-0.19885871577598851j)
74,3,(0.2701652353559582-0.037331868718380117j)
74,4,(-0.23525248326309475-0.26018211886438414j)
74,5,(0.22345566445639606+0.05842745186455353j)
74,6,(-0.17231346643303122+0.15370586005372922j)
74,7,(0.14389579928398746-0.03254911449733497j)
74,8,(-0.10955544031488781+0.20001855026684792j)
74,9,(0.1025336320064766+0.06595857190535546j)
74,10,(0.3406123711503657+0.02382466755356894j)
74,11,(-0.2890244699912296+0.12986123638732058j)
74,12,(0.07549937245509167-0.20893394876750948j)
74,13,(0.15939836728859952-0.08063615396762144j)
74,14,(-0.1315395197790613-0.2008199489920576j)
74,15,(-0.13057117568274243-0.08141434873312525j)
74,16,(-0.1349179849688866+0.047202879117757446j)
74,17,(0.17135444705614977+0.027488240171746774j)
74,18,(0.1603253777682928+0.09489333369947765j)
74,19,(-0.026943376610310675-0.06582992265301098j)
74,20,(0.35507831819991875-0.01959662455183662j)
74,21,(0.3260296317533173-0.10186741762300267j)
74,22,(-0.22847028573950043-0.22526546915367535j)
74,23,(-0.2712895960321272-0.0743999965924773j)
74,24,(-0.049605692851742565+0.059526445839317245j)
74,25,(0.21868263620819733+0.098412964673129j)
74,26,(0.23644066029256022+0.10400965384795816j)
74,27,(0.17155881379422971-0.15545857374632527j)
74,28,(-0.002485261898250153-0.3182775021462934j)
74,29,(0.07109430012782328+0.01566328582823102j)
74,30,(-0.10637920812629977-0.33871955379600865j)
74,31,(-0.07463185501334367-0.2066993889504937j)
74,32,(-0.38489471850415125+0.07776401989394903j)
74,33,(-0.19211339872565975-0.06971506832518873j)
74,34,(-0.039806241739907204+0.0720750119206739j)
74,35,(-0.0720735347324433-0.09066728398557905j)
74,36,(0.10920794671732922-0.502159264011034j)
74,37,(-0.3737349213420142-0.12547944797322408j)
74,38,(-0.13177830717895164-0.1211169544559867j)
74,39,(-0.2695921881035109-0.12604869749545067j)
74,40,(0.0467519810982888+0.006260167092457977j)
74,41,(-0.018215658647851178+0.4229996401620817j)
74,42,(0.04133514551162576+0.012832309247000902j)
74,43,(0.16761303751366713-0.1801066952369177j)
74,44,(-0.20668451872421814-0.13303754355434658j)
74,45,(0.030800267397838792-0.11847059758003883j)
74,46,(0.10443898107019944+0.15347960221930018j)
74,47,(0.3176932653664434+0.14769979676683048j)
74,48,(-0.1959432826515453+0.16581228574557333j)
74,49,(-0.2011941523576843-0.008800360635316858j)
74,50,(0.3249375096506669+0.5187166008993825j)
74,51,(0.13751218583507113-0.14066021505425857j)
74,52,(-0.00192236371120263-0.2713592429120003j)
74,53,(0.1559260152135885+0.04261538123974338j)
74,54,(0.03976343174450031+0.21412270772316686j)
74,55,(0.11895088910832112-0.10278314041618693j)
74,56,(0.556645340908628+0.3477191837856763j)
74,57,(-0.04314443311002502-0.6614826076372247j)
74,58,(-0.24405985916113232-0.2984867647071549j)
74,59,(-0.2499261877406981+0.47587664174556726j)
74,60,(-0.10191402894010791-0.5401993292392866j)
74,61,(0.5018100365184478+0.7182248188163647j)
74,62,(0.44526767979710846-0.1840154645624576j)
74,63,(-0.3233476231910558+0.5115250220969908j)
74,64,(0.04829793382104427-0.8145507307333312j)
74,65,(0.28187655834164865+0.07064448821194377j)
74,66,(0.5370930457512902-0.40752490569733407j)
74,67,(-0.37771976100457294-0.01658964287044947j)
74,68,(0.1884302749065459-0.07453340079849186j)
74,69,(-0.07590726288203543+0.14557433568698072j)
74,70,(-0.005609724122212296+0.2145671823569063j)
74,71,(0.00909384876423344+0.0882259025438958j)
74,72,(-0.011136783202402106-0.27146771958572524j)
74,73,(-0.1801221411595597-0.09654737484451752j)
74,74,(0.17428412622255635-0.13832090807570216j)
75,-75,(-0.11755492458598932-0.03389689623279094j)
75,-74,(-0.08349771083721373-0.17805726152125628j)
75,-73,(-0.18672506302749237-0.34347715747432367j)
75,-72,(-0.032804063235225805-0.17268962532558474j)
75,-71,(0.08644110577286869+0.003766059104743848j)
75,-70,(-0.10928436771891034-0.061489106080959144j)
75,-69,(-0.05204314200460522-0.03196731835764141j)
75,-68,(-0.32996381660848473+0.2679187797523015j)
75,-67,(-0.1346832280819845-0.21340957951728892j)
75,-66,(0.28132515746813325-0.17161138372483936j)
75,-65,(-0.36341444938849365-0.0020598162686254157j)
75,-64,(-0.263231687076633+0.37944306218221396j)
75,-63,(-0.05994917290156576-0.11031968952339302j)
75,-62,(-0.34926964319886655-0.34791549529757004j)
75,-61,(-0.20704321454834312+0.03732972831943326j)
75,-60,(-0.31706834726419975+0.07566907180060592j)
75,-59,(-0.1981282729059197-0.10248756409486852j)
75,-58,(0.12403291564644581-0.2567898218486666j)
75,-57,(-0.005342083227532948+0.21154586911956905j)
75,-56,(0.029225635907928222+0.13284142223400286j)
75,-55,(0.5827835090072202+0.06791312837314906j)
75,-54,(-0.1638178884419633+0.32868297387419243j)
75,-53,(-0.031947687504179444-0.2756865838054168j)
75,-52,(0.2731163170570191+0.3252708963439789j)
75,-51,(0.0680779140829333-0.2321077555215217j)
75,-50,(0.007272949746942915-0.29684878112031793j)
75,-49,(0.3045372805189428-0.027383354415492923j)
75,-48,(0.41135305651207643-0.04645937178573963j)
75,-47,(-0.09612932593576028+0.15335261506759876j)
75,-46,(0.23523528909670974-0.40678746477566086j)
75,-45,(0.19490419037026147+0.0875660827112806j)
75,-44,(0.132088753273267+0.016054037150570313j)
75,-43,(0.08669689485708698-0.005409410704671365j)
75,-42,(-0.2031350521132432+0.01666591209982155j)
75,-41,(0.2300363340397512+0.22021465607553936j)
75,-40,(-0.3817185392663476-0.21581747033985557j)
75,-39,(-0.3362095489123437-0.18439342209746853j)
75,-38,(-0.003283570437507627+0.07679859765473224j)
75,-37,(-0.14648543845137596+0.21120733137165487j)
75,-36,(0.006874806195402579+0.28420377249908363j)
75,-35,(-0.18105501059530632+0.22078618071312936j)
75,-34,(-0.03892116217111752+0.03556007632875568j)
75,-33,(0.06567870507206773-0.12157551908506392j)
75,-32,(0.20202556314506326+0.4547201260815534j)
75,-31,(-0.07592911736804184-0.1973166919319481j)
75,-30,(-0.09082135086171422-0.16246804820948413j)
75,-29,(-0.196385674151825-0.10890682488402087j)
75,-28,(0.05969399767935857-0.14666857171313702j)
75,-27,(-0.015944173789161166+0.043904995773133886j)
75,-26,(0.09842699464610524-0.15844254548218692j)
75,-25,(-0.021909621231431847+0.0377612766638781j)
75,-24,(-0.06448409994432454-0.024418112713941533j)
75,-23,(-0.1394081401934623-0.1631886487947955j)
75,-22,(0.06698797950517989+0.04622735046554252j)
75,-21,(-0.02655842348104687+0.02778952226690802j)
75,-20,(-0.07363734303627267-0.04044499594616958j)
75,-19,(0.19504424146366767+0.23040137033976912j)
75,-18,(0.09430487750384463+0.08811822444021009j)
75,-17,(0.0905563986370898+0.2680703238439502j)
75,-16,(-0.013686517826488822+0.004286485379375496j)
75,-15,(-0.05236638598267472-0.2595830519155517j)
75,-14,(0.2297199538795839+0.1948515463105993j)
75,-13,(-0.08363859167605327-0.30399160276054393j)
75,-12,(-0.14381947334819398-0.004339351896859101j)
75,-11,(-0.054254184534583284+0.02988725297957578j)
75,-10,(-0.10313395221821264+0.048624908722836264j)
75,-9,(0.25614781227478667+0.2590333303745788j)
75,-8,(0.03869544844792896-0.007629880010922984j)
75,-7,(0.08573143271366304-0.11313028611544104j)
75,-6,(0.056394337207266935-0.3515738325562377j)
75,-5,(-0.015005901338208175-0.2806759973840189j)
75,-4,(-0.08507718814151723-0.09443877703033093j)
75,-3,(-0.20748972429974216-0.09669167923045884j)
75,-2,(-0.09139145698055555-0.01604276781074763j)
75,-1,(0.06166291857386251+0.3793273433740154j)
75,0,(-0.10681300485591863+0j)
75,1,(-0.06166291857386249+0.3793273433740154j)
75,2,(-0.09139145698055577+0.01604276781074763j)
75,3,(0.2074897242997421-0.09669167923045886j)
75,4,(-0.08507718814151721+0.09443877703033082j)
75,5,(0.015005901338208217-0.2806759973840191j)
75,6,(0.05639433720726681+0.3515738325562377j)
75,7,(-0.08573143271366301-0.11313028611544088j)
75,8,(0.03869544844792885+0.007629880010923026j)
75,9,(-0.2561478122747869+0.25903333037457876j)
75,10,(-0.10313395221821267-0.0486249087228362j)
75,11,(0.0542541845345832+0.029887252979575667j)
75,12,(-0.14381947334819406+0.004339351896859183j)
75,13,(0.08363859167605298-0.3039916027605436j)
75,14,(0.2297199538795839-0.1948515463105994j)
75,15,(0.052366385982674825-0.2595830519155517j)
75,16,(-0.013686517826489072-0.0042864853793755375j)
75,17,(-0.09055639863708975+0.2680703238439505j)
75,18,(0.09430487750384445-0.08811822444020995j)
75,19,(-0.1950442414636676+0.230401370339769j)
75,20,(-0.07363734303627252+0.0404449959461695j)
75,21,(0.026558423481046707+0.027789522266908125j)
75,22,(0.06698797950517996-0.04622735046554252j)
75,23,(0.1394081401934623-0.16318864879479553j)
75,24,(-0.0644840999443244+0.02441811271394148j)
75,25,(0.021909621231431756+0.03776127666387795j)
75,26,(0.09842699464610523+0.15844254548218684j)
75,27,(0.01594417378916104+0.043904995773133906j)
75,28,(0.059693997679358526+0.14666857171313713j)
75,29,(0.19638567415182503-0.10890682488402087j)
75,30,(-0.09082135086171426+0.16246804820948413j)
75,31,(0.0759291173680418-0.197316691931948j)
75,32,(0.2020255631450632-0.4547201260815532j)
75,33,(-0.0656787050720677-0.1215755190850639j)
75,34,(-0.03892116217111756-0.0355600763287557j)
75,35,(0.18105501059530624+0.22078618071312933j)
75,36,(0.006874806195402517-0.2842037724990835j)
75,37,(0.1464854384513759+0.21120733137165493j)
75,38,(-0.0032835704375076113-0.07679859765473214j)
75,39,(0.33620954891234367-0.1843934220974686j)
75,40,(-0.3817185392663476+0.2158174703398557j)
75,41,(-0.23003633403975113+0.22021465607553944j)
75,42,(-0.20313505211324315-0.016665912099821465j)
75,43,(-0.08669689485708695-0.005409410704671427j)
75,44,(0.13208875327326694-0.016054037150570313j)
75,45,(-0.1949041903702614+0.08756608271128058j)
75,46,(0.23523528909670965+0.4067874647756607j)
75,47,(0.09612932593576021+0.15335261506759873j)
75,48,(0.41135305651207626+0.046459371785739646j)
75,49,(-0.3045372805189429-0.027383354415492955j)
75,50,(0.007272949746942863+0.29684878112031793j)
75,51,(-0.06807791408293334-0.23210775552152163j)
75,52,(0.2731163170570189-0.32527089634397877j)
75,53,(0.03194768750417937-0.2756865838054169j)
75,54,(-0.16381788844196335-0.3286829738741926j)
75,55,(-0.5827835090072205+0.06791312837314897j)
75,56,(0.029225635907928222-0.13284142223400291j)
75,57,(0.005342083227532933+0.21154586911956902j)
75,58,(0.12403291564644585+0.2567898218486668j)
75,59,(0.1981282729059196-0.10248756409486841j)
75,60,(-0.31706834726419986-0.07566907180060596j)
75,61,(0.20704321454834312+0.03732972831943309j)
75,62,(-0.34926964319886655+0.34791549529757004j)
75,63,(0.05994917290156564-0.11031968952339294j)
75,64,(-0.26323168707663297-0.37944306218221363j)
75,65,(0.3634144493884938-0.0020598162686254573j)
75,66,(0.28132515746813325+0.17161138372483933j)
75,67,(0.13468322808198455-0.2134095795172891j)
75,68,(-0.3299638166084848-0.2679187797523017j)
75,69,(0.05204314200460528-0.03196731835764141j)
75,70,(-0.1092843677189105+0.06148910608095904j)
75,71,(-0.08644110577286865+0.0037660591047438273j)
75,72,(-0.03280406323522574+0.17268962532558482j)
75,73,(0.18672506302749245-0.3434771574743236j)
75,74,(-0.08349771083721369+0.17805726152125625j)
75,75,(0.11755492458598923-0.033896896232790914j)
76,-76,(-0.050424409667007467+0.1213996391083849j)
76,-75,(0.19991427834399397+0.021260850467777932j)
76,-74,(0.332320558619191-0.03056560261319693j)
76,-73,(-0.015286211280389246-0.2746420223342925j)
76,-72,(-0.40564976457637336+0.45356988043533153j)
76,-71,(-0.010246921743934365+0.10919998571769189j)
76,-70,(-0.03743839503040012+0.04443649624027638j)
76,-69,(0.4178703760151954-0.0778831872224023j)
76,-68,(0.5866253630542455+0.40992080461384256j)
76,-67,(0.00502606445807922-0.11489501812276853j)
76,-66,(0.5465281500663557+0.37502233457802836j)
76,-65,(0.1611479925544361+0.16819771716082527j)
76,-64,(0.13971915839511417+0.19653534621837437j)
76,-63,(0.6275833448054255+0.20611254663820183j)
76,-62,(-0.019293629114716868+0.03693389925609601j)
76,-61,(0.19895297188872857+0.22235055176053217j)
76,-60,(0.4501625221716485-0.49066872266824324j)
76,-59,(-0.1934445215832202+0.08603762340516664j)
76,-58,(-0.10047024044222336-0.2500886257553533j)
76,-57,(-0.10102083327465207+0.022443561637003298j)
76,-56,(-0.003996367576357036+0.023430082589135186j)
76,-55,(-0.22509141817705222-0.2960699787624295j)
76,-54,(0.08495663552465207+0.16378485680913016j)
76,-53,(-0.13567310867206844-0.1839892737687115j)
76,-52,(-0.012102994410453564+0.15586804467811818j)
76,-51,(0.17920329981864278+0.4022112853430898j)
76,-50,(-0.1491642951404754+0.25874709901084325j)
76,-49,(0.11445177505358049-0.06837386598445583j)
76,-48,(0.16373947530929453+0.15193345732752886j)
76,-47,(-0.06539074540500106+0.15892826032970797j)
76,-46,(-0.2910755663544211-0.012590753578476065j)
76,-45,(-0.06452585252500437+0.12782547966542732j)
76,-44,(0.031508854659032255+0.040854846354609016j)
76,-43,(-0.05715150337857038+0.1334682087634751j)
76,-42,(-0.04214625020826162+0.15206183701335896j)
76,-41,(0.12716700744206302-0.10073127870839843j)
76,-40,(0.23279682532352575-0.05659910968222721j)
76,-39,(-0.15083333885084446-0.019439074158216274j)
76,-38,(0.14341317559222927-0.2596535133229947j)
76,-37,(-0.11003826895952211-0.0885060010208956j)
76,-36,(-0.33008162772442506-0.3730464404077201j)
76,-35,(-0.15231728382437337+0.18363086061985284j)
76,-34,(-0.17922060701262157-0.08292963736384105j)
76,-33,(-0.20158809237491535-0.10434837646722668j)
76,-32,(0.23210902339292672+0.17078739443040783j)
76,-31,(0.09101004411474135+0.36496555576938483j)
76,-30,(0.029552419128811614-0.021080829804627284j)
76,-29,(0.21663126385838632+0.1414427823156459j)
76,-28,(0.013121537788411398-0.19003646699496374j)
76,-27,(0.2148127329546011-0.06506098009485269j)
76,-26,(-0.13272869817934924+0.09186457504666748j)
76,-25,(0.24019629645331897-0.16446883540329105j)
76,-24,(0.16225166897947574-0.011255377780174224j)
76,-23,(-0.1806170059999374+0.030439714287606005j)
76,-22,(0.0681376088713651-0.04306038431185854j)
76,-21,(0.22006322162311087-0.013882467556928698j)
76,-20,(-0.4275317446095721-0.10567821429728165j)
76,-19,(-0.18921065914741234+0.0033284449978197134j)
76,-18,(-0.07539496713640396+0.0819382961279218j)
76,-17,(-0.14678194766334285+0.026375946578281125j)
76,-16,(0.1628694206478057+0.1010923098373243j)
76,-15,(-0.08729668429348697+0.09005473533172105j)
76,-14,(0.28188653353886695-0.022396848774046487j)
76,-13,(0.14525759542077354+0.262017562481647j)
76,-12,(-0.07147695280109743-0.27894186146917194j)
76,-11,(-0.11160607690344261-0.19830717835053294j)
76,-10,(-0.10021534298339721-0.09224395993283847j)
76,-9,(0.19546950774688004-0.1630915462711161j)
76,-8,(0.16150676248453+0.09715211418544897j)
76,-7,(-0.11079343578879296+0.30671067856093365j)
76,-6,(-0.030211157906201998+0.09896143420629791j)
76,-5,(0.1204944428773806+0.10879101863474631j)
76,-4,(0.13303899673844738-0.25879439757455464j)
76,-3,(0.4208715923537102+0.009820997440553432j)
76,-2,(-0.04896845819254449-0.11151323849140263j)
76,-1,(0.13057855482224653-0.004091436196014919j)
76,0,(-0.4841248098051293+0j)
76,1,(-0.13057855482224662-0.004091436196014898j)
76,2,(-0.04896845819254453+0.11151323849140267j)
76,3,(-0.4208715923537102+0.009820997440553349j)
76,4,(0.13303899673844755+0.2587943975745546j)
76,5,(-0.12049444287738038+0.10879101863474623j)
76,6,(-0.030211157906201914-0.09896143420629787j)
76,7,(0.11079343578879292+0.3067106785609336j)
76,8,(0.16150676248453005-0.0971521141854488j)
76,9,(-0.19546950774688046-0.16309154627111608j)
76,10,(-0.10021534298339727+0.09224395993283895j)
76,11,(0.1116060769034427-0.198307178350533j)
76,12,(-0.07147695280109735+0.2789418614691719j)
76,13,(-0.14525759542077324+0.262017562481647j)
76,14,(0.28188653353886695+0.0223968487740463j)
76,15,(0.08729668429348691+0.09005473533172095j)
76,16,(0.16286942064780538-0.10109230983732426j)
76,17,(0.14678194766334277+0.026375946578281146j)
76,18,(-0.07539496713640391-0.08193829612792179j)
76,19,(0.18921065914741222+0.0033284449978198067j)
76,20,(-0.4275317446095723+0.10567821429728178j)
76,21,(-0.22006322162311104-0.013882467556928844j)
76,22,(0.06813760887136514+0.04306038431185858j)
76,23,(0.18061700599993744+0.030439714287605953j)
76,24,(0.16225166897947577+0.011255377780174276j)
76,25,(-0.24019629645331883-0.16446883540329113j)
76,26,(-0.1327286981793493-0.09186457504666752j)
76,27,(-0.21481273295460102-0.06506098009485267j)
76,28,(0.013121537788411419+0.19003646699496374j)
76,29,(-0.21663126385838635+0.14144278231564592j)
76,30,(0.029552419128811593+0.0210808298046272j)
