l,m,alm
76,-68,(0.4793110831288614-0.6367390840714622j)
76,-67,(-0.12646235612481732+0.0846842283284378j)
76,-66,(-0.011621358603840089+0.809059516614379j)
76,-65,(-0.40620498332508626-0.30510999488998153j)
76,-64,(-0.30508666325173855+0.47999033602094676j)
76,-63,(0.426019218866622+0.02113229474195773j)
76,-62,(0.09178684459493448+0.023355113948738324j)
76,-61,(0.06751128748126124-0.18465290362746362j)
76,-60,(-0.5204946796891277-0.23549030324166892j)
76,-59,(0.4491711317087942-0.23734979064968892j)
76,-58,(-0.646509100797147+0.48503985276823897j)
76,-57,(0.3237737466322602+0.006611046546414587j)
76,-56,(-0.39527083048495243+0.43799656415102534j)
76,-55,(0.15464057029798886-0.3234946073862984j)
76,-54,(0.0433907050622543+0.23312902926625043j)
76,-53,(0.4521391333388857-0.18976890917996217j)
76,-52,(-0.1542174064299544-0.0006027667859493754j)
76,-51,(0.25326396917562766-0.306827030912121j)
76,-50,(-0.6296453117966073-0.013044819817709202j)
76,-49,(0.16889505942086724-0.2588422414088495j)
76,-48,(-0.23115686708062697+0.3478272129722146j)
76,-47,(0.9128515593910089+0.21462476433035516j)
76,-46,(-0.14075493527900504+0.4071367806656387j)
76,-45,(0.3334422251038106+0.040465630102571155j)
76,-44,(0.016996080285523928-0.003142769312062829j)
76,-43,(0.32100861690811877-0.650608771194444j)
76,-42,(0.0036613179929553324-0.1406008052331335j)
76,-41,(0.11349165734057279-0.19730833873586034j)
76,-40,(-0.09348958025822902-0.1745571512872072j)
76,-39,(-0.06733885876623165-0.20176559457810547j)
76,-38,(0.08719351014346283+0.4942308822736348j)
76,-37,(-0.018359997070201892-0.15348784176897567j)
76,-36,(0.06714032104242189+0.07163663034908772j)
76,-35,(-0.12260963581807062-0.11839412249545014j)
76,-34,(0.25112118983979304+0.2898337100482111j)
76,-33,(-0.08353831737488458-0.11149410678946947j)
76,-32,(0.04132207644605253+0.13233309966417764j)
76,-31,(-0.07526838395405609-0.2992806282948113j)
76,-30,(0.32458661301300873-0.1829810426097077j)
76,-29,(-0.10243241938361582-0.22104293579044867j)
76,-28,(0.15146528783297458-0.15615262580132744j)
76,-27,(-0.13577182353594255-0.2239462187873287j)
76,-26,(-0.14260567247603365-0.3086074482865485j)
76,-25,(-0.4818284943438891+0.16607026092583185j)
76,-24,(0.032618195063104226-0.3441859176061786j)
76,-23,(-0.4971025598999348+0.06774568502284249j)
76,-22,(0.04729245551617788-0.03625906780002275j)
76,-21,(-0.03330336410618842+0.3270920814896024j)
76,-20,(0.10351426405955759+0.15130275367450524j)
76,-19,(0.25955648006595805-0.11445762513417647j)
76,-18,(-0.10299417551303965+0.05515001977638313j)
76,-17,(0.48732609639675467-0.13812942032953351j)
76,-16,(-0.054078000133539396-0.011353482288823753j)
76,-15,(0.20931949037311398-0.3147649183917102j)
76,-14,(-0.1765515666356824+0.0482840992489786j)
76,-13,(-0.13847639431615436-0.19412683832107322j)
76,-12,(-0.2479809435301305-0.12200269276836789j)
76,-11,(-0.5674508111124795-0.04059538908268175j)
76,-10,(-0.12990811365264268-0.20882870059039152j)
76,-9,(-0.32074748493030303+0.3876145347014988j)
76,-8,(0.23226994973774764+0.04661488014868915j)
76,-7,(-0.20765002073684433+0.27659371987595305j)
76,-6,(0.1490751920988834+0.05855457214974371j)
76,-5,(0.28106570579723983+0.12745710780699002j)
76,-4,(0.1188331805202478+0.15578471784723533j)
76,-3,(0.30162598540452057-0.02417989970681016j)
76,-2,(-0.33984079113308335+0.12593195392207812j)
76,-1,(0.11701080049449539-0.2994198391793647j)
76,0,(-0.06624510976821457+0j)
76,1,(-0.11701080049449543-0.2994198391793647j)
76,2,(-0.3398407911330834-0.1259319539220781j)
76,3,(-0.30162598540452046-0.02417989970681016j)
76,4,(0.1188331805202478-0.15578471784723513j)
76,5,(-0.28106570579723966+0.12745710780699002j)
76,6,(0.14907519209888354-0.05855457214974367j)
76,7,(0.2076500207368444+0.27659371987595294j)
76,8,(0.23226994973774762-0.04661488014868921j)
76,9,(0.3207474849303031+0.38761453470149887j)
76,10,(-0.12990811365264268+0.20882870059039174j)
76,11,(0.5674508111124793-0.040595389082681815j)
76,12,(-0.24798094353013045+0.12200269276836781j)
76,13,(0.13847639431615455-0.19412683832107314j)
76,14,(-0.17655156663568258-0.04828409924897858j)
76,15,(-0.20931949037311387-0.3147649183917104j)
76,16,(-0.05407800013353942+0.011353482288823815j)
76,17,(-0.4873260963967546-0.13812942032953351j)
76,18,(-0.10299417551303948-0.05515001977638349j)
76,19,(-0.25955648006595816-0.11445762513417648j)
76,20,(0.10351426405955759-0.15130275367450507j)
76,21,(0.033303364106188234+0.32709208148960256j)
76,22,(0.0472924555161778+0.03625906780002263j)
76,23,(0.49710255989993474+0.06774568502284267j)
76,24,(0.03261819506310415+0.3441859176061786j)
76,25,(0.48182849434388886+0.16607026092583146j)
76,26,(-0.14260567247603362+0.30860744828654846j)
76,27,(0.13577182353594264-0.2239462187873287j)
76,28,(0.15146528783297444+0.15615262580132727j)
76,29,(0.10243241938361598-0.22104293579044862j)
76,30,(0.32458661301300884+0.18298104260970768j)
76,31,(0.07526838395405601-0.2992806282948115j)
76,32,(0.04132207644605262-0.1323330996641777j)
76,33,(0.08353831737488442-0.11149410678946953j)
76,34,(0.25112118983979304-0.28983371004821096j)
76,35,(0.1226096358180706-0.11839412249545003j)
76,36,(0.0671403210424218-0.07163663034908771j)
76,37,(0.018359997070201767-0.15348784176897556j)
76,38,(0.08719351014346277-0.49423088227363504j)
76,39,(0.06733885876623157-0.20176559457810567j)
76,40,(-0.09348958025822887+0.17455715128720714j)
76,41,(-0.11349165734057283-0.1973083387358603j)
76,42,(0.0036613179929553636+0.1406008052331336j)
76,43,(-0.3210086169081187-0.650608771194444j)
76,44,(0.01699608028552399+0.003142769312063036j)
76,45,(-0.3334422251038105+0.0404656301025712j)
76,46,(-0.14075493527900496-0.4071367806656385j)
76,47,(-0.9128515593910088+0.21462476433035516j)
76,48,(-0.23115686708062705-0.3478272129722147j)
76,49,(-0.16889505942086733-0.25884224140884954j)
76,50,(-0.6296453117966074+0.013044819817709202j)
76,51,(-0.2532639691756276-0.30682703091212093j)
76,52,(-0.1542174064299543+0.0006027667859492821j)
76,53,(-0.4521391333388856-0.1897689091799623j)
76,54,(0.04339070506225434-0.23312902926625045j)
76,55,(-0.1546405702979888-0.3234946073862986j)
76,56,(-0.3952708304849527-0.4379965641510259j)
76,57,(-0.32377374663226+0.00661104654641466j)
76,58,(-0.6465091007971469-0.485039852768239j)
76,59,(-0.4491711317087947-0.2373497906496892j)
76,60,(-0.5204946796891278+0.23549030324166906j)
76,61,(-0.06751128748126134-0.1846529036274637j)
76,62,(0.09178684459493452-0.023355113948738366j)
76,63,(-0.426019218866622+0.021132294741957772j)
76,64,(-0.30508666325173855-0.4799903360209468j)
76,65,(0.4062049833250861-0.3051099948899815j)
76,66,(-0.011621358603840039-0.8090595166143794j)
76,67,(0.1264623561248176+0.08468422832843796j)
76,68,(0.47931108312886134+0.6367390840714621j)
76,69,(0.12001912510987701+0.08319580390548934j)
76,70,(0.7615505980720103+0.2612839512306766j)
76,71,(0.2895895421377968+0.2678309683038537j)
76,72,(-0.385978326252954+0.10306946510281444j)
76,73,(-0.37794978531039963-0.263707313715471j)
76,74,(0.0011695457467114222+0.36404443973139333j)
76,75,(0.018119294382737662+0.21311043178132064j)
76,76,(-0.04218129956296577+0.20131482514473292j)
77,-77,(0.04189331803313652-0.19086549242670808j)
77,-76,(-0.029181366594661327+0.13606705314649176j)
77,-75,(-0.03887249806403626-0.13644510693227163j)
77,-74,(-0.08708679962583882+0.3133166692791164j)
77,-73,(0.7064028557500565+0.11683236782078452j)
77,-72,(-0.8125104283863686-0.3998233162088794j)
77,-71,(0.03248943182794447+0.3354244381909272j)
77,-70,(0.46128935104945845+0.05529929906246656j)
77,-69,(-0.29685299296667667+0.5008463230625276j)
77,-68,(0.8696659540763613-0.6118330782402442j)
77,-67,(-0.18064404865116185+0.4846857354306683j)
77,-66,(-0.07073560691793826-0.08096557466038838j)
77,-65,(-0.48287185757230555+0.18718662444325324j)
77,-64,(0.157297711739225+0.4532991537908067j)
77,-63,(0.19696520632887554-0.23837990698750985j)
77,-62,(0.2845725299251796+0.17739758704921885j)
77,-61,(0.05587416468172962+0.12474650992296887j)
77,-60,(-0.06915060594937152-0.12166596965820424j)
77,-59,(-0.15682201555866263-0.2185850752185324j)
77,-58,(-0.48589667721408053+0.0073186146550503345j)
77,-57,(0.5376545801413102-0.10510475658252022j)
77,-56,(-0.5719080862515057+0.5955482556392735j)
77,-55,(-0.19032075899381026-0.23431875477242894j)
77,-54,(-0.01187631261617703+0.6303642628253567j)
77,-53,(0.2855352590571754-0.38834202967979714j)
77,-52,(0.5383818510565843+0.2148748157344352j)
77,-51,(0.3596455193457616-0.534548970770369j)
77,-50,(-0.20075441404550057-0.22583495168469364j)
77,-49,(-0.04144751248348482-0.5666707420304512j)
77,-48,(-0.17301478360945732+0.03684114255724744j)
77,-47,(0.023156171427316043-0.31085226998913007j)
77,-46,(-0.08884133380369962+0.6182554694743118j)
77,-45,(-0.21687319121152168-0.06136941059632554j)
77,-44,(0.23566035335196833+0.46850821857501285j)
77,-43,(-0.27455645331123-0.347037578897509j)
77,-42,(0.19931763263384986+0.21738936297404057j)
77,-41,(-0.24644259362228443-0.20821007214564693j)
77,-40,(0.1625129056249743+0.25862749089550585j)
77,-39,(-0.4049511627842523+0.123179335847541j)
77,-38,(0.16692422109496974+0.5340124441250969j)
77,-37,(-0.5857093195061992-0.032327835933568465j)
77,-36,(0.18620939480972692+0.15513912486373135j)
77,-35,(0.058260013304067236+0.20879022516625673j)
77,-34,(0.351949719562234+0.0975980054131062j)
77,-33,(-0.1297507635682594+0.25125986932907163j)
77,-32,(0.3743945404677899+0.10329818882703252j)
77,-31,(0.006344852521865565+0.18778387162549925j)
77,-30,(0.2020593147171566-0.12131193106444939j)
77,-29,(-0.11097598946662382+0.2341043126622702j)
77,-28,(0.1380624863657915-0.47708721580287683j)
77,-27,(0.024430995916634356-0.03038890588641425j)
77,-26,(0.1529263467650951-0.23010517198843802j)
77,-25,(0.12503894524759282+0.01573233344103025j)
77,-24,(-0.2981763064088038-0.4527921724430933j)
77,-23,(-0.06841594940540797-0.12238239208403251j)
77,-22,(-0.3096279272077034+0.14376062101125936j)
77,-21,(-0.03925179175501886-0.019912830193643358j)
77,-20,(-0.4716852842185025+0.13104131659085705j)
77,-19,(-0.20510457153525827+0.000640617013280247j)
77,-18,(-0.09400294906960435+0.38508018155590235j)
77,-17,(0.08738415847902346-0.05171151301159094j)
77,-16,(0.01589340962251302+0.10004297039715308j)
77,-15,(0.2327899259917085+0.10184229840369595j)
77,-14,(0.33527428596380004-0.30831911782502985j)
77,-13,(0.01340958125280372+0.18847446079274213j)
77,-12,(0.10599997777229256-0.4148067860343199j)
77,-11,(-0.4363813495577009-0.06864321848761402j)
77,-10,(0.0027845602823478675-0.4081598003831939j)
77,-9,(-0.27384385546362283+0.1863768503747561j)
77,-8,(-0.19662871700017406-0.07899133465344335j)
77,-7,(-0.35109919127096195-0.11709910207006889j)
77,-6,(-0.21012883120515594+0.3897016752526882j)
77,-5,(-0.1002350992583699-0.033863642064625304j)
77,-4,(-0.11973225223855796+0.29472592537122305j)
77,-3,(0.1281731203481958+0.0639855724969303j)
77,-2,(-0.019221694726402096+0.39047136042691033j)
77,-1,(0.3169419102958288+0.27421889059913024j)
77,0,(-0.0012411340672733664+0j)
77,1,(-0.3169419102958288+0.27421889059913035j)
77,2,(-0.019221694726402012-0.3904713604269104j)
77,3,(-0.12817312034819578+0.06398557249693029j)
77,4,(-0.11973225223855796-0.29472592537122316j)
77,5,(0.10023509925836975-0.03386364206462537j)
77,6,(-0.21012883120515574-0.3897016752526882j)
77,7,(0.35109919127096195-0.11709910207006888j)
77,8,(-0.19662871700017415+0.07899133465344342j)
77,9,(0.2738438554636224+0.18637685037475593j)
77,10,(0.0027845602823481576+0.408159800383194j)
77,11,(0.4363813495577009-0.06864321848761415j)
77,12,(0.10599997777229239+0.41480678603431975j)
77,13,(-0.0134095812528036+0.18847446079274205j)
77,14,(0.33527428596380016+0.3083191178250302j)
77,15,(-0.23278992599170859+0.10184229840369596j)
77,16,(0.015893409622512938-0.10004297039715304j)
77,17,(-0.08738415847902346-0.051711513011591034j)
77,18,(-0.09400294906960434-0.38508018155590235j)
77,19,(0.2051045715352584+0.0006406170132802729j)
77,20,(-0.4716852842185025-0.13104131659085702j)
77,21,(0.039251791755018736-0.01991283019364317j)
77,22,(-0.30962792720770366-0.14376062101125944j)
77,23,(0.0684159494054078-0.12238239208403247j)
77,24,(-0.29817630640880405+0.4527921724430931j)
77,25,(-0.12503894524759285+0.01573233344103021j)
77,26,(0.1529263467650952+0.23010517198843786j)
77,27,(-0.02443099591663446-0.03038890588641433j)
77,28,(0.1380624863657915+0.4770872158028765j)
77,29,(0.11097598946662403+0.23410431266227025j)
77,30,(0.20205931471715652+0.12131193106444939j)
77,31,(-0.006344852521865503+0.18778387162549925j)
77,32,(0.3743945404677899-0.10329818882703248j)
77,33,(0.1297507635682593+0.25125986932907146j)
77,34,(0.35194971956223337-0.09759800541310608j)
77,35,(-0.05826001330406736+0.2087902251662568j)
77,36,(0.18620939480972698-0.15513912486373133j)
77,37,(0.5857093195061999-0.0323278359335684j)
77,38,(0.16692422109496965-0.5340124441250971j)
77,39,(0.4049511627842523+0.12317933584754104j)
77,40,(0.1625129056249743-0.2586274908955059j)
77,41,(0.24644259362228443-0.20821007214564702j)
77,42,(0.19931763263384983-0.21738936297404043j)
77,43,(0.27455645331123-0.34703757889750897j)
77,44,(0.23566035335196836-0.46850821857501296j)
77,45,(0.21687319121152163-0.061369410596325544j)
77,46,(-0.08884133380369966-0.6182554694743116j)
77,47,(-0.023156171427316095-0.31085226998913007j)
77,48,(-0.17301478360945724-0.03684114255724724j)
77,49,(0.04144751248348495-0.566670742030451j)
77,50,(-0.20075441404550035+0.22583495168469347j)
77,51,(-0.3596455193457618-0.5345489707703691j)
77,52,(0.5383818510565844-0.21487481573443526j)
77,53,(-0.2855352590571755-0.388342029679797j)
77,54,(-0.01187631261617703-0.6303642628253567j)
77,55,(0.19032075899381035-0.234318754772429j)
77,56,(-0.5719080862515058-0.5955482556392737j)
77,57,(-0.5376545801413102-0.10510475658252028j)
77,58,(-0.48589667721408053-0.007318614655050273j)
77,59,(0.1568220155586627-0.2185850752185325j)
77,60,(-0.06915060594937147+0.12166596965820434j)
77,61,(-0.055874164681729635+0.124746509922969j)
77,62,(0.28457252992517956-0.17739758704921885j)
77,63,(-0.19696520632887546-0.23837990698750985j)
77,64,(0.15729771173922505-0.45329915379080643j)
77,65,(0.48287185757230544+0.18718662444325324j)
77,66,(-0.07073560691793822+0.0809655746603885j)
77,67,(0.1806440486511618+0.4846857354306681j)
77,68,(0.8696659540763616+0.6118330782402444j)
77,69,(0.2968529929666767+0.5008463230625276j)
77,70,(0.4612893510494584-0.055299299062466625j)
77,71,(-0.032489431827944525+0.33542443819092727j)
77,72,(-0.8125104283863688+0.39982331620887956j)
77,73,(-0.7064028557500562+0.11683236782078442j)
77,74,(-0.08708679962583883-0.3133166692791162j)
77,75,(0.03887249806403616-0.1364451069322716j)
77,76,(-0.029181366594661303-0.13606705314649173j)
77,77,(-0.04189331803313649-0.190865492426708j)
78,-78,(0.04444667385432081-0.190824460470449j)
78,-77,(-0.0433204590071867+0.14332694201503415j)
78,-76,(0.2638066501039791-0.05118801450937577j)
78,-75,(-0.614670059780502+0.14945958579697258j)
78,-74,(-0.03786866909063901-0.0037620953128128906j)
78,-73,(1.0098212644242084-0.13548378274215875j)
78,-72,(-0.7172146426292249+0.44357449771797314j)
78,-71,(-0.2314149294067352-0.03578179225791132j)
78,-70,(0.04449667456799394-0.12224167288661456j)
78,-69,(-0.0012961269498564256+0.968164484338736j)
78,-68,(0.47315763265242483-0.7822729032178789j)
78,-67,(0.3739545106081327+0.18994457878082344j)
78,-66,(0.015264038800052261-0.33903505368001524j)
78,-65,(-0.2788869655141296+0.5394424271157728j)
78,-64,(-0.1140992609145534+0.1772873357139315j)
78,-63,(-0.5609299193324878-0.07686502040163133j)
78,-62,(0.4258208888062408+0.07846159000988855j)
78,-61,(-0.011471130163747966+0.5523253437908717j)
78,-60,(0.004876599722363507-0.0670857558078683j)
78,-59,(-0.08813235839953577+0.15469370399723906j)
78,-58,(0.1348175769151361-0.1821407558023758j)
78,-57,(0.35400626342992614-0.169267519047674j)
78,-56,(-0.2805970200131821+0.45745171487189995j)
78,-55,(-0.48867106753236184-0.06197281666474417j)
78,-54,(-0.19521146966409558+0.37421784968113564j)
78,-53,(-0.10513623008718138-0.10489785665727905j)
78,-52,(0.5707362703614698+0.11843311692762538j)
78,-51,(0.0806667520872453-0.2760748500832969j)
78,-50,(0.4597694434085304-0.09503854510675323j)
78,-49,(-0.10627415826938079-0.21215195843129647j)
78,-48,(0.24788082442121362-0.39858677722381497j)
78,-47,(-0.651439871906415-0.48911637537182406j)
78,-46,(0.5309142628173807+0.016289402860238302j)
78,-45,(-0.3794957148394085+0.16447679289197473j)
78,-44,(0.22174708605200305+0.3568498389695561j)
78,-43,(-0.3375712682100714-0.057659254108805916j)
78,-42,(0.3974779846156637+0.008424130387202994j)
78,-41,(-0.31097508979412786-0.002935780666847776j)
78,-40,(0.23840318712114028+0.0768869854724566j)
78,-39,(-0.3611096796352679-0.08949643267970782j)
78,-38,(0.00475245905707838-0.16428527940397042j)
78,-37,(-0.5949478103875895-0.13817669158579646j)
78,-36,(0.08109186876044619-0.07810168257057651j)
78,-35,(-0.08575427881925748+0.03073858932019699j)
78,-34,(0.008454034443990026-0.04827479668681573j)
78,-33,(-0.004423946188737016+0.23359818465562962j)
78,-32,(0.14175945043347182+0.04105772213379445j)
78,-31,(-0.09476117467506756+0.4511873921601596j)
78,-30,(-0.11219271793304667+0.19008098325894576j)
78,-29,(-0.10576215589035422+0.351011989260184j)
78,-28,(-0.04873562089540222-0.09805369472448276j)
78,-27,(0.09273370544202242+0.2042636279594728j)
78,-26,(0.11474868982077324+0.38148804441031114j)
78,-25,(0.3629141876001714-0.23795232907435165j)
78,-24,(-0.20576187275521973+0.09213793278046398j)
78,-23,(0.3414535699452516-0.14793894836678162j)
78,-22,(-0.09379551232471062+0.17740761595176652j)
78,-21,(-0.14497805203743408-0.316179595975081j)
78,-20,(-0.30945128200546934-0.07292074863588498j)
78,-19,(-0.19037087317444648+0.07366293396214064j)
78,-18,(-0.06360844995133728+0.11833296091326234j)
78,-17,(-0.2931712893097788+0.12035535257119312j)
78,-16,(0.01787604501120005+0.10740094686144452j)
78,-15,(0.16381003838576585+0.3115832418622602j)
78,-14,(0.25895583951525086-0.005576501749144503j)
78,-13,(0.1385878085090613+0.2322481856821723j)
78,-12,(0.14252509186446086+0.015539661721361996j)
78,-11,(-0.06589988181350882-0.0958231231061228j)
78,-10,(0.3200087518507751+0.054554705533529174j)
78,-9,(-0.06115420831873417-0.28903499502613605j)
78,-8,(-0.11005022355165997-0.09669423401119741j)
78,-7,(-0.10706445991446177-0.3313781225596728j)
78,-6,(-0.0018853027986697826+0.061780630614898205j)
78,-5,(-0.30963748170026967-0.0383056394172246j)
78,-4,(-0.2758608534661451-0.08238176290490981j)
78,-3,(-0.06010517096456544+0.1394509591972139j)
78,-2,(0.07775880303910272-0.012219026706801467j)
78,-1,(0.08208013688699167+0.37757661298762885j)
78,0,(-0.14276808937369834+0j)
78,1,(-0.0820801368869918+0.3775766129876289j)
78,2,(0.07775880303910272+0.012219026706801467j)
78,3,(0.06010517096456536+0.13945095919721384j)
78,4,(-0.2758608534661452+0.0823817629049099j)
78,5,(0.3096374817002697-0.03830563941722445j)
78,6,(-0.0018853027986697618-0.06178063061489814j)
78,7,(0.10706445991446173-0.33137812255967286j)
78,8,(-0.11005022355165987+0.09669423401119745j)
78,9,(0.06115420831873436-0.28903499502613594j)
78,10,(0.3200087518507751-0.05455470553352934j)
78,11,(0.06589988181350882-0.09582312310612288j)
78,12,(0.1425250918644607-0.015539661721362077j)
78,13,(-0.13858780850906124+0.23224818568217212j)
78,14,(0.25895583951525103+0.005576501749144627j)
78,15,(-0.163810038385766+0.3115832418622603j)
78,16,(0.017876045011200103-0.10740094686144457j)
78,17,(0.29317128930977865+0.12035535257119312j)
78,18,(-0.0636084499513377-0.11833296091326263j)
78,19,(0.1903708731744465+0.07366293396214056j)
78,20,(-0.3094512820054695+0.0729207486358851j)
78,21,(0.14497805203743433-0.316179595975081j)
78,22,(-0.09379551232471048-0.17740761595176677j)
78,23,(-0.3414535699452515-0.1479389483667815j)
78,24,(-0.20576187275521987-0.09213793278046407j)
78,25,(-0.36291418760017136-0.23795232907435157j)
78,26,(0.11474868982077328-0.3814880444103108j)
78,27,(-0.0927337054420226+0.20426362795947275j)
78,28,(-0.04873562089540232+0.0980536947244826j)
78,29,(0.10576215589035431+0.3510119892601841j)
78,30,(-0.11219271793304667-0.19008098325894585j)
78,31,(0.09476117467506763+0.45118739216015974j)
78,32,(0.14175945043347205-0.0410577221337945j)
78,33,(0.004423946188736891+0.23359818465562962j)
78,34,(0.008454034443989797+0.0482747966868157j)
78,35,(0.08575427881925757+0.03073858932019698j)
78,36,(0.08109186876044631+0.07810168257057654j)
78,37,(0.5949478103875899-0.1381766915857965j)
78,38,(0.004752459057078359+0.16428527940397047j)
78,39,(0.3611096796352678-0.08949643267970778j)
78,40,(0.23840318712114028-0.07688698547245673j)
78,41,(0.31097508979412786-0.0029357806668477244j)
78,42,(0.39747798461566336-0.008424130387203034j)
78,43,(0.3375712682100713-0.0576592541088058j)
78,44,(0.22174708605200322-0.35684983896955613j)
78,45,(0.37949571483940836+0.16447679289197467j)
78,46,(0.5309142628173806-0.016289402860238344j)
78,47,(0.6514398719064151-0.48911637537182395j)
78,48,(0.2478808244212136+0.39858677722381497j)
78,49,(0.10627415826938075-0.2121519584312963j)
78,50,(0.4597694434085302+0.09503854510675336j)
78,51,(-0.0806667520872453-0.2760748500832969j)
78,52,(0.57073627036147-0.11843311692762547j)
78,53,(0.10513623008718137-0.10489785665727908j)
78,54,(-0.19521146966409567-0.3742178496811357j)
78,55,(0.48867106753236184-0.06197281666474421j)
78,56,(-0.28059702001318226-0.45745171487190006j)
78,57,(-0.3540062634299262-0.169267519047674j)
78,58,(0.13481757691513627+0.18214075580237604j)
78,59,(0.0881323583995357+0.15469370399723903j)
78,60,(0.004876599722363466+0.06708575580786835j)
78,61,(0.011471130163747916+0.5523253437908718j)
78,62,(0.4258208888062409-0.07846159000988853j)
78,63,(0.5609299193324877-0.0768650204016314j)
78,64,(-0.11409926091455343-0.17728733571393165j)
78,65,(0.27888696551412967+0.539442427115773j)
78,66,(0.01526403880005223+0.339035053680015j)
78,67,(-0.37395451060813245+0.18994457878082344j)
78,68,(0.47315763265242494+0.7822729032178789j)
78,69,(0.0012961269498565709+0.9681644843387358j)
78,70,(0.044496674567994+0.12224167288661458j)
78,71,(0.23141492940673533-0.03578179225791137j)
78,72,(-0.717214642629225-0.4435744977179733j)
78,73,(-1.0098212644242084-0.1354837827421588j)
78,74,(-0.03786866909063903+0.0037620953128128906j)
78,75,(0.6146700597805017+0.14945958579697258j)
78,76,(0.2638066501039791+0.051188014509375726j)
78,77,(0.043320459007186694+0.14332694201503418j)
78,78,(0.044446673854320794+0.19082446047044896j)
79,-79,(0.059436365300304-0.1728094473422444j)
79,-78,(-0.2782213007575895+0.2040460528286663j)
79,-77,(-0.09285948191235166-0.126488183234206j)
79,-76,(-0.07256751189646506-0.5078923619480592j)
79,-75,(-0.23668982407350633+0.1963527227303946j)
79,-74,(0.13302275371589456+0.6883367312634782j)
79,-73,(0.2677901246130747+0.13424578917626964j)
79,-72,(-0.241875883438113+0.38097672323834153j)
79,-71,(0.26951201106347483-0.38188873929661077j)
79,-70,(-0.7713987988894686+0.19316814490166606j)
79,-69,(0.3396293385519082+0.5682238294957553j)
79,-68,(0.10981168168712874-0.14510840825914656j)
79,-67,(0.1472660941141195+0.19863458571423484j)
79,-66,(0.11700515580890852-0.17377384636849585j)
79,-65,(-0.16934516192768057+0.41274093470105944j)
79,-64,(0.02635905247325868-0.3844749322006256j)
79,-63,(-0.36780284835135846+0.28065905822154336j)
79,-62,(0.37167155507895683+0.01341375268486203j)
79,-61,(-0.1832260009199754+0.4216510397769059j)
79,-60,(0.2819072402627064+0.13189114310822755j)
79,-59,(-0.37723165600246394+0.2860442239142951j)
79,-58,(0.336317147664837-0.21185378566855578j)
79,-57,(-0.2256260809113528+0.058189221511091946j)
79,-56,(-0.038470334539680046-0.29844246593538076j)
79,-55,(-0.4174520157271012+0.023524617549778772j)
79,-54,(-0.4771476780402874+0.13387810816487544j)
79,-53,(-0.5635756755692581+0.2823608431804779j)
79,-52,(-0.11262858404379986+0.08587306316368877j)
79,-51,(-0.3458394952233274+0.14470451306748527j)
79,-50,(0.6544781978247945+0.04055747997641576j)
79,-49,(-0.14742313804672974+0.08894467212744321j)
79,-48,(0.4178292289075656-0.3933942276752126j)
79,-47,(-0.08269705294590621-0.13545120141317468j)
79,-46,(0.5057784364195392-0.4438122591335999j)
79,-45,(-0.05145745512258312+0.10095128099551924j)
79,-44,(-0.023904369555491384-0.14934586476333836j)
79,-43,(0.07281532664001966+0.023778072026817462j)
79,-42,(-0.03876827993459528-0.021263994546933427j)
79,-41,(0.005113569879537803+0.13846728587843907j)
79,-40,(0.129630116330868-0.02321501388573998j)
79,-39,(0.3399147596858181-0.13004465624449027j)
79,-38,(-0.20956817262449837-0.0710794674904502j)
79,-37,(0.17581001215641182+0.1120205270724272j)
79,-36,(-0.09470615652263288-0.19882359712001327j)
79,-35,(0.00989706197804346-0.04425282739642397j)
79,-34,(-0.15072985950987966-0.14356778144544516j)
79,-33,(0.4066238571532356-0.1595038464750421j)
79,-32,(-0.15034430300843094-0.023076344503421997j)
79,-31,(0.2532861726585977+0.07122064293485453j)
79,-30,(-0.21654231709060442+0.11544777232218663j)
79,-29,(-0.04498008420739029-0.01457421571348701j)
79,-28,(-0.18737987847101661+0.3849025266074692j)
79,-27,(-0.03869625784235198+0.06690714498436266j)
79,-26,(0.010453024912097753+0.2813168468679878j)
79,-25,(0.050433844070929885-0.1594226319059216j)
79,-24,(0.08418301811350656+0.3858233358644603j)
79,-23,(0.33744618638965485+0.11656095946119041j)
79,-22,(-0.04616545764449532+0.08219349069274916j)
79,-21,(-0.023291019203358486-0.1524744375858312j)
79,-20,(0.06376684442578817-0.10449912219877289j)
79,-19,(-0.010353375771809932+0.024681800869886236j)
79,-18,(-0.13463440020053058-0.20416874896565404j)
79,-17,(-0.2662534141809163+0.024698760052359884j)
79,-16,(-0.030046884096756446-0.031384068691921445j)
79,-15,(-0.12985411022012677+0.13873922646468292j)
79,-14,(0.04478276049099287+0.2019411781964805j)
79,-13,(-0.058269875910951306+0.06205583398560737j)
79,-12,(0.04167551497920882+0.44804036168109407j)
79,-11,(0.13214657640067648+0.14478469179972164j)
79,-10,(0.16500590486301445+0.2932740392331006j)
79,-9,(0.1597875474399688-0.1327431858965445j)
79,-8,(0.020144454910361844+0.050848030252108135j)
79,-7,(0.3538354733867573-0.1384845665262506j)
79,-6,(-0.02652886879681633-0.09434452739736428j)
79,-5,(0.07532975727427994-0.17929579152459238j)
79,-4,(-0.15392981740022632-0.12897585923162533j)
79,-3,(0.1580439667792516+0.0034772645460677256j)
79,-2,(0.15432853672615154-0.3309196321945953j)
79,-1,(-0.13464141012651623-0.05083699288665441j)
79,0,(0.1969111059264578+0j)
79,1,(0.1346414101265163-0.05083699288665447j)
79,2,(0.15432853672615157+0.3309196321945953j)
