l,m,alm
79,-41,(-0.38877399115398126-0.22252772532292975j)
79,-40,(-0.14877220767614213-0.20502256002473285j)
79,-39,(0.06254698041063496-0.01772144670098005j)
79,-38,(0.24651414356067639+0.08104225841239564j)
79,-37,(0.08326230595688654+0.14916928549324454j)
79,-36,(0.17782168135330728-0.10615290375797315j)
79,-35,(-0.055975020522024146+0.13673645251504404j)
79,-34,(-0.09326800013558494+0.04684964588963016j)
79,-33,(-0.15124368436793514+0.10653231331341241j)
79,-32,(0.31077522308696703-0.04471712435126649j)
79,-31,(-0.014562587297528413-0.07097980249904712j)
79,-30,(0.15262230650240768-0.15075880924369076j)
79,-29,(-0.11169493714155594-0.3045595784519809j)
79,-28,(-0.10106414682308391+0.20329345137518798j)
79,-27,(0.06647959006178156-0.1669544817652653j)
79,-26,(0.13334115730368198+0.022772046167394745j)
79,-25,(0.03474689527052077+0.19550258687156277j)
79,-24,(-0.0866538901807681-0.08747301930071524j)
79,-23,(-0.1752924675884739+0.26841237525573375j)
79,-22,(-0.179332417947038+0.12437227617147013j)
79,-21,(0.0053635207136499665+0.1772779685288344j)
79,-20,(0.6100885315229634+0.15209328312424794j)
79,-19,(-0.11449848529423196-0.1701507294899789j)
79,-18,(-0.02492847232304516+0.12190569846936027j)
79,-17,(-0.26904173090571065+0.04982498261832978j)
79,-16,(0.28006239476455713-0.0810178447896328j)
79,-15,(0.0772445741222619-0.20581693431715814j)
79,-14,(0.31900570570529957+0.03985423492265869j)
79,-13,(0.0021911529054995374-0.029185834629151607j)
79,-12,(0.11749792421230293+0.1230110922437823j)
79,-11,(-0.05868608977243148+0.25947398062205007j)
79,-10,(-0.03328205408381804+0.033194678848686356j)
79,-9,(0.2876981939565183-0.13480813910508596j)
79,-8,(-0.10959349779336372+0.36802208028708816j)
79,-7,(-0.1540442189088658+0.037756962216483725j)
79,-6,(-0.34238691070524807-0.04639803675674741j)
79,-5,(0.08455952923079846-0.02019502767029116j)
79,-4,(0.10320954136003424+0.2873941285543493j)
79,-3,(-0.0327118397263446-0.006929851949516555j)
79,-2,(0.29101820900720327-0.09114043744987978j)
79,-1,(-0.17058433839020792+0.08980485058807972j)
79,0,(0.4152502785853693+0j)
79,1,(0.17058433839020792+0.08980485058807984j)
79,2,(0.29101820900720327+0.09114043744987983j)
79,3,(0.032711839726344706-0.006929851949516617j)
79,4,(0.10320954136003403-0.2873941285543494j)
79,5,(-0.08455952923079842-0.02019502767029114j)
79,6,(-0.34238691070524824+0.04639803675674737j)
79,7,(0.15404421890886566+0.03775696221648366j)
79,8,(-0.10959349779336372-0.3680220802870882j)
79,9,(-0.28769819395651836-0.13480813910508582j)
79,10,(-0.03328205408381781-0.03319467884868629j)
79,11,(0.05868608977243137+0.25947398062205007j)
79,12,(0.11749792421230297-0.12301109224378234j)
79,13,(-0.002191152905499682-0.029185834629151523j)
79,14,(0.31900570570529974-0.03985423492265842j)
79,15,(-0.07724457412226195-0.2058169343171582j)
79,16,(0.28006239476455713+0.08101784478963303j)
79,17,(0.26904173090571076+0.04982498261832974j)
79,18,(-0.02492847232304517-0.12190569846936035j)
79,19,(0.114498485294232-0.17015072948997903j)
79,20,(0.6100885315229635-0.1520932831242478j)
79,21,(-0.005363520713649987+0.1772779685288345j)
79,22,(-0.17933241794703814-0.12437227617147012j)
79,23,(0.17529246758847392+0.2684123752557338j)
79,24,(-0.08665389018076819+0.08747301930071509j)
79,25,(-0.03474689527052077+0.1955025868715627j)
79,26,(0.13334115730368207-0.02277204616739485j)
79,27,(-0.06647959006178165-0.16695448176526534j)
79,28,(-0.10106414682308396-0.20329345137518787j)
79,29,(0.1116949371415559-0.30455957845198073j)
79,30,(0.1526223065024076+0.15075880924369064j)
79,31,(0.014562587297528424-0.07097980249904712j)
79,32,(0.3107752230869669+0.0447171243512665j)
79,33,(0.15124368436793514+0.10653231331341233j)
79,34,(-0.09326800013558499-0.04684964588963015j)
79,35,(0.055975020522024146+0.13673645251504413j)
79,36,(0.1778216813533073+0.10615290375797307j)
79,37,(-0.08326230595688655+0.14916928549324443j)
79,38,(0.2465141435606765-0.08104225841239568j)
79,39,(-0.06254698041063497-0.017721446700980137j)
79,40,(-0.14877220767614213+0.20502256002473276j)
79,41,(0.3887739911539811-0.2225277253229297j)
79,42,(-0.27494493315766233+0.23854029938302862j)
79,43,(0.19762430937903977+0.14150585101288538j)
79,44,(0.010729442837433684-0.13392049572187362j)
79,45,(0.2230706048719651+0.16867418387346683j)
79,46,(0.24137447678547888-0.20136557117655648j)
79,47,(-0.11562664164668247-0.15013904691129693j)
79,48,(0.0696989498762499+0.025094676337087077j)
79,49,(0.29256760024075923-0.11703183536360316j)
79,50,(-0.4213168277648235+0.06545626028860171j)
79,51,(0.4341722108876315+0.06659556938751184j)
79,52,(-0.14970956238448296-0.2600427916612405j)
79,53,(-0.1804464064711344-0.07570885736353175j)
79,54,(0.12344118908122004-0.6281010256221173j)
79,55,(-0.09875198464321476+0.10832648947278585j)
79,56,(-0.055802409247313355-0.044831513354010866j)
79,57,(0.12712481055861855-0.5601987692312292j)
79,58,(0.4207689238147264-0.05450324583769543j)
79,59,(-0.10776562474412837+0.10161791159899454j)
79,60,(0.21631226332325434-0.5548789795235819j)
79,61,(0.37646164779234015+0.06595075415076335j)
79,62,(0.04772762699476315+0.018449054290293223j)
79,63,(0.03436595320547892-0.5048102235183285j)
79,64,(0.6384472329563023+0.023592442746665568j)
79,65,(-0.11891297931535498+0.564086550623395j)
79,66,(0.055867318397294204-0.6376357935359609j)
79,67,(-0.02424527220038016+0.3454194173357813j)
79,68,(0.026524792516165907-0.07472608093398876j)
79,69,(0.6113116594703915-0.024824960759667822j)
79,70,(-0.2111489886917373+0.35679416934702735j)
79,71,(-0.010212833896368593+0.19272555118197476j)
79,72,(0.07221434428175387-0.4161555658799194j)
79,73,(0.05751067231854119-0.17758203880607112j)
79,74,(-0.06717672025299237+0.4763245018985854j)
79,75,(0.03451973608017337+0.11324561465211352j)
79,76,(0.5228694724531354-0.188158774770024j)
79,77,(0.16040181513700338-0.2698949428162394j)
79,78,(-0.2927792851414287-0.21979356746146284j)
79,79,(0.04306260945615016+0.03147354051190368j)
80,-80,(-0.01779566912168763-0.008989718819289871j)
80,-79,(0.4642204454728715-0.06274796759097487j)
80,-78,(-0.2745069263886359-0.10885543915389803j)
80,-77,(-0.01237294202448912-0.4108263821858304j)
80,-76,(0.12353503653294046-0.1424719308034018j)
80,-75,(-0.40920170114040266+0.18152320440690645j)
80,-74,(0.2881501253770556+0.18268559922571384j)
80,-73,(-0.12421045688608745+0.13445463570210117j)
80,-72,(0.34219206741714286+0.0712597085003836j)
80,-71,(-0.07146368156688783-0.1881095408631557j)
80,-70,(-0.024253653883205935+0.32232872142655844j)
80,-69,(-0.2521363567913774+0.6817899176425035j)
80,-68,(0.17734204447326427+0.11834053091844181j)
80,-67,(-0.011660761301677472+0.28766737671339815j)
80,-66,(0.03465777503348395-0.00037542047330271826j)
80,-65,(0.03537614812932929+0.16750650269809625j)
80,-64,(-0.18411230825022476-0.0022877286818753536j)
80,-63,(-0.16642194722390752-0.20027961360759616j)
80,-62,(-0.6123632639027826+0.1868137267102798j)
80,-61,(-0.32903877658734315-0.05710423494096331j)
80,-60,(-0.008299385836610633+0.07898486624364291j)
80,-59,(0.3489710873107208+0.14220693746938157j)
80,-58,(0.08581500188528061+0.10487603037932691j)
80,-57,(0.4545692826158071-0.4036152765077512j)
80,-56,(-0.2446023237215951+0.26688887639597453j)
80,-55,(0.31776821178384695-0.13703543212256053j)
80,-54,(0.20277812823721844+0.15354931701421645j)
80,-53,(0.3217945249974509+0.28243869105358327j)
80,-52,(-0.23880771920217958-0.10391944720652531j)
80,-51,(0.0795758286746034-0.04444127226396559j)
80,-50,(-0.29086961611659307+0.08531791882167614j)
80,-49,(-0.2517819557244247-0.13441715339424756j)
80,-48,(0.08836144514085159-0.44635521988642146j)
80,-47,(-0.006437265254985353-0.05342004979834555j)
80,-46,(0.08749053968710853+0.03163763006577843j)
80,-45,(0.2564147513183364+0.08761556665695729j)
80,-44,(-0.07877336024374026+0.030402263971697333j)
80,-43,(-0.14076156707795828+0.04244384177152626j)
80,-42,(-0.11563149606438099+0.22326452736012334j)
80,-41,(0.08975421324770877+0.19412926878542514j)
80,-40,(-0.18380836113823337-0.1708584562864552j)
80,-39,(-0.03204230654322241-0.3481177475748819j)
80,-38,(-0.07535887399122675-0.015620205223288629j)
80,-37,(-0.03637285918718506-0.07071725630216723j)
80,-36,(0.29195632274895916-0.027527259856234994j)
80,-35,(0.21711317201568545-0.30772670334649155j)
80,-34,(0.09932812531081361-0.01954156816859181j)
80,-33,(-0.02957674499380907-0.11581805771193929j)
80,-32,(-0.18311381349732792+0.15824785637353816j)
80,-31,(-0.33313625528916946-0.19114261227643195j)
80,-30,(-0.08437960712605413-0.06639659155244325j)
80,-29,(-0.18468228956577282-0.2799235504893497j)
80,-28,(-0.017679534311007133-0.24575756050478428j)
80,-27,(-0.10976965701873677+0.02301832289343495j)
80,-26,(0.053709203833105734+0.10612314563868355j)
80,-25,(0.24231728519690154+0.4096840850030886j)
80,-24,(-0.01412422607007963-0.21727416119050097j)
80,-23,(0.05160701276010091-0.01026226667019778j)
80,-22,(-0.14107934103476177+0.05046428656194445j)
80,-21,(0.04067357124811403-0.22198532062845522j)
80,-20,(0.011945256423116949+0.022695397826164806j)
80,-19,(-0.009723811668136222-0.1650298305328691j)
80,-18,(0.01764208340599988+0.03145063471620386j)
80,-17,(0.10784597009697286-0.37884305724329354j)
80,-16,(-0.12098855904453071+0.0013191174461774486j)
80,-15,(-0.25664658302953947-0.24119398956485605j)
80,-14,(0.2210618675800203+0.20747910537763897j)
80,-13,(-0.09664182226567025-0.11828579671056805j)
80,-12,(-0.1442473991537829-0.14260949311466986j)
80,-11,(0.15965132469894497-0.09548644129477846j)
80,-10,(0.1816809621467953+0.23508331001640598j)
80,-9,(0.238921639247727+0.07260131515813222j)
80,-8,(0.16386454816483775+0.06603300075497888j)
80,-7,(0.26798145711089255+0.13897608265513944j)
80,-6,(0.11247180765547574-0.12277576376975512j)
80,-5,(-0.015571978455433916+0.1040878356712293j)
80,-4,(0.2661093483629783+0.17286479773373384j)
80,-3,(-0.15570570607896866+0.10447146498009716j)
80,-2,(-0.0511723095711707-0.2549040369452498j)
80,-1,(-0.1372267119159226-0.12246755133639728j)
80,0,(0.24086567128230896+0j)
80,1,(0.13722671191592253-0.12246755133639722j)
80,2,(-0.051172309571170846+0.2549040369452497j)
80,3,(0.15570570607896866+0.10447146498009717j)
80,4,(0.26610934836297834-0.17286479773373395j)
80,5,(0.015571978455434+0.10408783567122928j)
80,6,(0.11247180765547575+0.12277576376975513j)
80,7,(-0.26798145711089255+0.13897608265513933j)
80,8,(0.16386454816483775-0.06603300075497885j)
80,9,(-0.23892163924772694+0.07260131515813223j)
80,10,(0.18168096214679547-0.23508331001640617j)
80,11,(-0.1596513246989449-0.09548644129477842j)
80,12,(-0.14424739915378304+0.14260949311466978j)
80,13,(0.09664182226567013-0.118285796710568j)
80,14,(0.22106186758002022-0.20747910537763894j)
80,15,(0.2566465830295396-0.24119398956485616j)
80,16,(-0.12098855904453078-0.0013191174461775624j)
80,17,(-0.10784597009697301-0.37884305724329354j)
80,18,(0.01764208340599988-0.03145063471620359j)
80,19,(0.009723811668136264-0.16502983053286907j)
80,20,(0.011945256423117157-0.022695397826164743j)
80,21,(-0.040673571248113945-0.22198532062845527j)
80,22,(-0.14107934103476188-0.05046428656194453j)
80,23,(-0.0516070127601008-0.010262266670197678j)
80,24,(-0.01412422607007962+0.21727416119050094j)
80,25,(-0.2423172851969017+0.4096840850030886j)
80,26,(0.05370920383310561-0.1061231456386836j)
80,27,(0.10976965701873673+0.02301832289343501j)
80,28,(-0.017679534311007165+0.24575756050478453j)
80,29,(0.18468228956577273-0.2799235504893497j)
80,30,(-0.08437960712605407+0.06639659155244301j)
80,31,(0.33313625528916946-0.19114261227643195j)
80,32,(-0.18311381349732794-0.15824785637353814j)
80,33,(0.02957674499380907-0.11581805771193904j)
80,34,(0.09932812531081349+0.019541568168591768j)
80,35,(-0.2171131720156856-0.3077267033464916j)
80,36,(0.29195632274895883+0.0275272598562351j)
80,37,(0.036372859187185184-0.07071725630216724j)
80,38,(-0.07535887399122673+0.01562020522328864j)
80,39,(0.032042306543222425-0.348117747574882j)
80,40,(-0.18380836113823343+0.17085845628645532j)
80,41,(-0.0897542132477087+0.19412926878542522j)
80,42,(-0.11563149606438096-0.22326452736012328j)
80,43,(0.1407615670779581+0.042443841771526304j)
80,44,(-0.07877336024374025-0.030402263971697395j)
80,45,(-0.25641475131833646+0.0876155666569572j)
80,46,(0.08749053968710849-0.031637630065778556j)
80,47,(0.006437265254985478-0.05342004979834561j)
80,48,(0.08836144514085159+0.44635521988642146j)
80,49,(0.25178195572442463-0.13441715339424762j)
80,50,(-0.29086961611659296-0.08531791882167618j)
80,51,(-0.07957582867460355-0.04444127226396561j)
80,52,(-0.23880771920217958+0.10391944720652524j)
80,53,(-0.32179452499745087+0.2824386910535832j)
80,54,(0.20277812823721858-0.15354931701421648j)
80,55,(-0.3177682117838472-0.13703543212256067j)
80,56,(-0.24460232372159513-0.26688887639597464j)
80,57,(-0.45456928261580704-0.4036152765077512j)
80,58,(0.08581500188528075-0.10487603037932702j)
80,59,(-0.3489710873107207+0.14220693746938165j)
80,60,(-0.008299385836610674-0.078984866243643j)
80,61,(0.32903877658734293-0.05710423494096327j)
80,62,(-0.6123632639027826-0.18681372671027974j)
80,63,(0.1664219472239077-0.20027961360759633j)
80,64,(-0.18411230825022482+0.0022877286818753536j)
80,65,(-0.03537614812932919+0.1675065026980963j)
80,66,(0.03465777503348393+0.00037542047330271826j)
80,67,(0.011660761301677461+0.28766737671339815j)
80,68,(0.17734204447326432-0.11834053091844177j)
80,69,(0.25213635679137714+0.6817899176425031j)
80,70,(-0.024253653883205946-0.32232872142655833j)
80,71,(0.0714636815668878-0.1881095408631557j)
80,72,(0.3421920674171429-0.07125970850038367j)
80,73,(0.12421045688608735+0.13445463570210126j)
80,74,(0.28815012537705575-0.1826855992257139j)
80,75,(0.40920170114040283+0.18152320440690645j)
80,76,(0.12353503653294046+0.1424719308034019j)
80,77,(0.012372942024489162-0.41082638218583045j)
80,78,(-0.2745069263886359+0.10885543915389809j)
80,79,(-0.4642204454728716-0.06274796759097488j)
80,80,(-0.0177956691216876+0.008989718819289881j)
81,-81,(0.08632551699682059+0.05559800525494817j)
81,-80,(-0.1447420728155899-0.2586108722055j)
81,-79,(0.12181804479795057+0.23639885147373518j)
81,-78,(-0.5512378569190103+0.35106911433183324j)
81,-77,(-0.05636918152433481-0.43474645902558173j)
81,-76,(0.2589018933378617-0.09151952083939886j)
81,-75,(-0.03257627106574451-0.37125246928303596j)
81,-74,(0.35059410408805947+0.27537193133070864j)
81,-73,(-0.19026276038408-0.6152118652860914j)
81,-72,(0.12554424569431658-0.16330813867015884j)
81,-71,(0.04761581332648628+0.0011462306261169762j)
81,-70,(-0.12276577189153784-0.30918555581563717j)
81,-69,(-0.47458029947482644+0.46387041073366303j)
81,-68,(0.07522464122194167+0.6148449316149482j)
81,-67,(-0.007628475870308944+0.4807872301370324j)
81,-66,(-0.030532014443439687+0.23726686134901703j)
81,-65,(0.18462776687311167+0.13261800894515108j)
81,-64,(-0.43306996249220164-0.08692689024870368j)
81,-63,(-0.3553527570416194-0.09851310732670791j)
81,-62,(-0.4175718803351643+0.15590733206694468j)
81,-61,(-0.12417194735656896+0.25353626037038063j)
81,-60,(-0.142964365577887-0.0751237978199553j)
81,-59,(0.13347623480704437-0.08444538804183443j)
81,-58,(0.05186568861916154-0.09649985229950177j)
81,-57,(0.3579253899939707+0.1342447345626693j)
81,-56,(-0.029794161707305065-0.2186055820893942j)
81,-55,(0.19893569683468298+0.03854694150947086j)
81,-54,(0.05379165636275588-0.21947944171752828j)
81,-53,(0.03528962377914048+0.0007863065734054656j)
81,-52,(0.0742341903196833-0.17641190192420428j)
81,-51,(0.058156253708252795+0.07612294441906224j)
81,-50,(0.22359328290919703+0.02701864818270525j)
81,-49,(0.16778486827854375-0.22616460479493006j)
81,-48,(-0.15553479760863587-0.12319678745552949j)
81,-47,(-0.08577474213169844+0.09237962808975808j)
81,-46,(-0.11681529945613546-0.05633757589212759j)
81,-45,(0.20695680074173692+0.08194656771986737j)
81,-44,(-0.20263461741136435-0.14381981648263312j)
81,-43,(0.14038655038849068+0.16082487853174982j)
81,-42,(0.06832808586946623+0.12559459545383217j)
81,-41,(0.5811647991242963+0.33012837191815386j)
81,-40,(0.08894084796725775+0.17120005108448194j)
81,-39,(-0.11386483962859026+0.023056765206914052j)
81,-38,(-0.314580059470719-0.1603842829023308j)
81,-37,(-0.07846793303601117-0.08092762144963843j)
81,-36,(-0.21086119508525045-0.23304921771438253j)
81,-35,(0.12467646772608842-0.2475707907040917j)
81,-34,(0.06768157479663658+0.20513803103118952j)
81,-33,(0.22392756653451726+0.079635629532712j)
81,-32,(-0.19300637764427162+0.0827767205346183j)
81,-31,(-0.10515252787109584+0.086593062072936j)
81,-30,(-0.441920097108269+0.14164944975564686j)
81,-29,(-0.0031394075016464252-0.04971257931607414j)
81,-28,(0.15641716677570489-0.12634978041213693j)
81,-27,(-0.022148991987194763+0.13487654069234045j)
81,-26,(-0.11722725268172932-0.08823279344020177j)
81,-25,(0.24846233606209195-0.061250468804443674j)
81,-24,(0.0684181398285106-0.0156468350716108j)
81,-23,(0.06914416853312266-0.27095714488646466j)
81,-22,(0.2385192193516829-0.15079638035906673j)
81,-21,(0.048695646633631365-0.02037345164302752j)
81,-20,(-0.26990663444078683+0.022049095163824087j)
81,-19,(-0.13540084645598632+0.1264342026414681j)
81,-18,(-0.07167163958043743+0.008000662750486812j)
81,-17,(0.07719643112956982-0.05206142777786594j)
81,-16,(-0.21950613676631398+0.05010433394520756j)
81,-15,(-0.04429201748626513+0.12263802919887581j)
81,-14,(-0.3015537127826204-0.032579849028832625j)
81,-13,(-0.013522947668331536-0.12151149736074877j)
81,-12,(-0.10925983094248597-0.1646384293159656j)
81,-11,(0.23600021226376983-0.2721815296612316j)
81,-10,(0.1394969484227346-0.14278509477096898j)
81,-9,(-0.13773006333902704+0.05811983554349056j)
81,-8,(0.07957950882898962-0.15641870461991153j)
81,-7,(0.08595411210964048-0.1563457775859353j)
81,-6,(0.20364956964302072+0.09551581206829214j)
81,-5,(-0.1585057907580773+0.040888436100407044j)
81,-4,(0.09026708248443979-0.16185586506669417j)
81,-3,(-0.18570590958993696+0.0007679307687119102j)
81,-2,(-0.31919374528169364-0.05501035722438002j)
81,-1,(0.047386626099731835-0.026944153278334253j)
81,0,(-0.2095266073690073+0j)
81,1,(-0.04738662609973175-0.026944153278334253j)
81,2,(-0.31919374528169364+0.055010357224379976j)
81,3,(0.1857059095899369+0.0007679307687116822j)
81,4,(0.09026708248444001+0.16185586506669417j)
81,5,(0.15850579075807728+0.040888436100407065j)
81,6,(0.20364956964302056-0.0955158120682922j)
81,7,(-0.08595411210964056-0.1563457775859353j)
81,8,(0.0795795088289896+0.15641870461991153j)
81,9,(0.1377300633390271+0.058119835543490636j)
81,10,(0.13949694842273472+0.142785094770969j)
81,11,(-0.2360002122637697-0.27218152966123155j)
81,12,(-0.10925983094248594+0.1646384293159656j)
81,13,(0.01352294766833167-0.12151149736074872j)
81,14,(-0.3015537127826205+0.032579849028832604j)
81,15,(0.04429201748626527+0.12263802919887565j)
81,16,(-0.21950613676631403-0.050104333945207746j)
81,17,(-0.07719643112956995-0.052061427777865814j)
81,18,(-0.07167163958043739-0.008000662750486895j)
81,19,(0.1354008464559863+0.1264342026414681j)
81,20,(-0.26990663444078683-0.022049095163824087j)
81,21,(-0.04869564663363138-0.020373451643027462j)
81,22,(0.238519219351683+0.15079638035906673j)
81,23,(-0.06914416853312254-0.2709571448864643j)
81,24,(0.06841813982851047+0.01564683507161057j)
81,25,(-0.2484623360620917-0.061250468804443715j)
81,26,(-0.1172272526817294+0.08823279344020181j)
81,27,(0.022148991987194822+0.13487654069234048j)
81,28,(0.15641716677570489+0.12634978041213693j)
81,29,(0.003139407501646508-0.04971257931607411j)
81,30,(-0.44192009710826885-0.14164944975564675j)
81,31,(0.10515252787109584+0.08659306207293599j)
81,32,(-0.19300637764427156-0.08277672053461824j)
81,33,(-0.22392756653451745+0.07963562953271208j)
81,34,(0.06768157479663665-0.20513803103118952j)
81,35,(-0.12467646772608838-0.24757079070409166j)
81,36,(-0.21086119508525045+0.2330492177143826j)
81,37,(0.078467933036011-0.08092762144963839j)
81,38,(-0.3145800594707188+0.16038428290233064j)
81,39,(0.11386483962859013+0.023056765206914093j)
81,40,(0.08894084796725778-0.17120005108448194j)
81,41,(-0.5811647991242967+0.33012837191815403j)
81,42,(0.06832808586946623-0.125594595453832j)
81,43,(-0.14038655038849066+0.16082487853174982j)
81,44,(-0.20263461741136427+0.1438198164826331j)
81,45,(-0.20695680074173683+0.08194656771986741j)
81,46,(-0.11681529945613534+0.056337575892127637j)
81,47,(0.0857747421316983+0.09237962808975812j)
81,48,(-0.15553479760863587+0.12319678745552953j)
81,49,(-0.16778486827854372-0.22616460479493006j)
81,50,(0.2235932829091972-0.02701864818270525j)
81,51,(-0.0581562537082528+0.07612294441906223j)
81,52,(0.07423419031968326+0.17641190192420428j)
81,53,(-0.03528962377914052+0.0007863065734054865j)
81,54,(0.053791656362755964+0.2194794417175283j)
81,55,(-0.19893569683468315+0.03854694150947092j)
81,56,(-0.029794161707305106+0.2186055820893943j)
81,57,(-0.3579253899939708+0.13424473456266942j)
81,58,(0.05186568861916158+0.09649985229950181j)
81,59,(-0.1334762348070445-0.08444538804183459j)
81,60,(-0.142964365577887+0.0751237978199553j)
81,61,(0.12417194735656892+0.25353626037038074j)
81,62,(-0.4175718803351643-0.15590733206694465j)
81,63,(0.35535275704161945-0.09851310732670793j)
81,64,(-0.43306996249220187+0.08692689024870372j)
81,65,(-0.18462776687311175+0.13261800894515105j)
81,66,(-0.030532014443439625-0.2372668613490169j)
81,67,(0.007628475870308975+0.48078723013703234j)
81,68,(0.07522464122194163-0.6148449316149481j)
81,69,(0.47458029947482633+0.46387041073366286j)
81,70,(-0.12276577189153771+0.3091855558156369j)
81,71,(-0.04761581332648636+0.0011462306261170176j)
81,72,(0.12554424569431655+0.16330813867015886j)
81,73,(0.19026276038408-0.6152118652860916j)
81,74,(0.3505941040880595-0.27537193133070864j)
81,75,(0.03257627106574444-0.37125246928303635j)
81,76,(0.25890189333786195+0.09151952083939908j)
81,77,(0.05636918152433483-0.43474645902558184j)
81,78,(-0.5512378569190106-0.3510691143318336j)
81,79,(-0.12181804479795048+0.2363988514737351j)
81,80,(-0.14474207281558987+0.25861087220549994j)
81,81,(-0.08632551699682055+0.0555980052549482j)
82,-82,(0.06956145145118016+0.13544378748370509j)
82,-81,(-0.171391798367875-0.034177549125369286j)
82,-80,(0.2685497847908544-0.28392403748614514j)
82,-79,(0.6768978520316461+0.1848927828643158j)
82,-78,(-0.5458692048580058+0.43079008734669j)
82,-77,(0.45895207309830455+0.35119846894929274j)
82,-76,(-0.10270178123297194+0.13527202771405547j)
82,-75,(-0.10003707576957899-0.4595718090825719j)
82,-74,(0.24231575627418914-0.05936881329155447j)
82,-73,(-0.42238700701280807+0.09659217692605797j)
82,-72,(0.24780189847596706-0.01263270846169309j)
82,-71,(-0.34686657386664566-0.5985876490920341j)
82,-70,(0.01574950315899607-0.21116875889550477j)
82,-69,(-0.3917774403722127+0.15814304741795188j)
82,-68,(0.13353931670907446+0.6553446193467443j)
82,-67,(-0.11612267523640525+0.33648910637666973j)
82,-66,(0.3367957525179746+0.4130311744920919j)
82,-65,(-0.05307478562777973+0.004141002572725273j)
82,-64,(0.25840003656854205-0.10471668555108767j)
82,-63,(-0.4322776318333237-0.13178633891420946j)
82,-62,(-0.17518830155170964-0.1206692583878518j)
82,-61,(-0.11843424579801279+0.271212108485615j)
82,-60,(-0.05947807135029803-0.06797458231413787j)
82,-59,(-0.14109965091310106-0.032534481627962374j)
82,-58,(0.13477801182460739-0.0939859729085679j)
82,-57,(-0.30121639248435594+0.1491098340697189j)
82,-56,(0.2893965356045114+0.027930003779352505j)
82,-55,(-0.19081434093257682+0.32066316364739145j)
82,-54,(-0.09061064310431322-0.18779598234148312j)
82,-53,(-0.3126672660287165-0.41371382523784545j)
82,-52,(0.10792915757932449+0.0032255498709032903j)
82,-51,(-0.12100914751177004+0.020198690949286738j)
82,-50,(0.29371535952545597-0.03160176130233202j)
82,-49,(0.2292555248093736+0.08405413225573008j)
82,-48,(-0.26480257802074425+0.20440471210028177j)
82,-47,(-0.052405035139318525+0.14130172184774115j)
82,-46,(-0.07362112472508424-0.07134401626223727j)
82,-45,(-0.2674363765257219-0.039784003994020545j)
82,-44,(-0.0069533313658417285-0.15645053963946925j)
82,-43,(0.18596037994968917+0.06882750636926925j)
82,-42,(0.3098352688253313+0.1343177657834871j)
82,-41,(0.14934363415763524-0.12363166985186383j)
82,-40,(0.15316139819255034+0.1992688376291497j)
82,-39,(-0.08539211616846606+0.2958158068004191j)
82,-38,(-0.15208723424007592+0.1690627505054238j)
82,-37,(0.059989796713446605+0.05863283526320716j)
82,-36,(-0.45237606078160547-0.16951436252220542j)
82,-35,(-0.02991619037879959+0.16801068132274835j)
82,-34,(0.006183793285256596+0.1002010900407868j)
82,-33,(0.2845781399585971+0.1311606771363884j)
82,-32,(0.003866011339589702-0.19737968492353866j)
82,-31,(0.3133579617534614+0.24869331448120677j)
82,-30,(-0.037612873022801294-0.052096990882507244j)
82,-29,(0.050257795799491994+0.11699592320578145j)
82,-28,(-0.12436196478123314-0.062404613939192395j)
82,-27,(0.0414020044928717+0.024940158543195208j)
82,-26,(-0.08151820950744773+0.035489538101577234j)
82,-25,(-0.016945394194650715-0.34970894612365533j)
82,-24,(0.09543729717143562+0.10085398692504774j)
82,-23,(0.11629144716319258-0.024469638717781732j)
82,-22,(0.20802872385982274+0.12066524909361208j)
82,-21,(0.06899229664783135+0.20265808388059592j)
82,-20,(0.047222425358580206-0.03946274425322171j)
82,-19,(0.03380966029607374+0.14014850721560196j)
82,-18,(-0.011153519985109685+0.1216137362229733j)
82,-17,(0.0018827660962701003+0.26017715837121486j)
82,-16,(0.26379753858722577-0.11141344399677337j)
82,-15,(0.25836975046925603+0.2572611142589062j)
82,-14,(-0.3284824083672562-0.2613996542021715j)
82,-13,(0.03148624758239806+0.03334196142353598j)
82,-12,(0.04920465982954572+0.025886552733713056j)
82,-11,(-0.10967098133910644+0.13687894224119165j)
82,-10,(-0.20973769494658884-0.30528784785726565j)
82,-9,(-0.3194842152435155-0.022183063352447303j)
82,-8,(-0.18241218973608794-0.038722709412915945j)
82,-7,(-0.27158072858727683-0.22103813943697717j)
82,-6,(0.1451067635780501+0.1365835502684171j)
82,-5,(0.05416924773923605+0.06529898665592224j)
82,-4,(-0.13273363527013216+0.008596465099320195j)
82,-3,(-0.014441989436661638-0.09713657058944555j)
82,-2,(-0.09956442035557952+0.26094613173560544j)
82,-1,(0.29191539863858806+0.06811005679259088j)
82,0,(-0.30524526374324457+0j)
82,1,(-0.291915398638588+0.06811005679259095j)
82,2,(-0.09956442035557954-0.26094613173560555j)
82,3,(0.014441989436661657-0.0971365705894456j)
82,4,(-0.13273363527013232-0.008596465099320216j)
82,5,(-0.054169247739236155+0.06529898665592226j)
82,6,(0.14510676357805008-0.13658355026841706j)
82,7,(0.27158072858727694-0.221038139436977j)
82,8,(-0.182412189736088+0.038722709412915966j)
82,9,(0.31948421524351533-0.02218306335244712j)
82,10,(-0.20973769494658875+0.3052878478572656j)
82,11,(0.10967098133910619+0.1368789422411916j)
