l,m,alm
73,-2,(-0.06552532074837283+0.3153262777850894j)
73,-1,(0.13122822668156106-0.0545974077901091j)
73,0,(-0.7063692850966313+0j)
73,1,(-0.13122822668156106-0.05459740779010912j)
73,2,(-0.06552532074837289-0.3153262777850893j)
73,3,(-0.005087756216190684-0.11697677708353296j)
73,4,(-0.1577492614807604+0.3346881260419791j)
73,5,(0.04660215116261636+0.19164295862029562j)
73,6,(-0.26374458779395527+0.17835771582310034j)
73,7,(-0.07164606689270525+0.11598993153448788j)
73,8,(0.03972357550542736+0.30953968986318814j)
73,9,(-0.134081966729789+0.016825098039895767j)
73,10,(-0.2832970280830726+0.2959354406108945j)
73,11,(-0.02689505173500963-0.1809044935833557j)
73,12,(0.12124528190759558-0.23649104723297834j)
73,13,(0.13941705158996112-0.17137518791198572j)
73,14,(0.2854452315752682+0.43686536962893724j)
73,15,(-0.057867160036631435+0.2569308318172558j)
73,16,(0.012315348089155133+0.006422495372768956j)
73,17,(-0.2296499620849339+0.054021255713096995j)
73,18,(0.07554334982809216-0.012959883311602168j)
73,19,(0.027084754577809428-0.01246588403725023j)
73,20,(-0.2661843450746969-0.24704430140440445j)
73,21,(-0.19844384017334737+0.43620409828536116j)
73,22,(-0.18353372683037975-0.11843814246373185j)
73,23,(-0.5122849355645244-0.18902827249426324j)
73,24,(-0.43128976925781204+0.184726118836674j)
73,25,(0.1825968410755929-0.23200702349088076j)
73,26,(-0.2599970955191679-0.3369276186511777j)
73,27,(-0.12420593783424018+0.17311302897695968j)
73,28,(0.03011304205283406-0.11936887700713068j)
73,29,(-0.22799960485508078-0.44037730224216143j)
73,30,(-0.2844061935060609-0.12487287461123713j)
73,31,(0.17652248067900922-0.07731313042726977j)
73,32,(0.004492747354328639+0.05447061172589497j)
73,33,(-0.2925090934104082+0.1774352152685784j)
73,34,(-0.3919451860611282-0.15145489132455336j)
73,35,(-0.37186685239229045-0.12204541364621979j)
73,36,(-0.0067198198517733985-0.2708930553036085j)
73,37,(0.1791547609411095-0.40232615616381434j)
73,38,(0.1179216742987468-0.5169939988978401j)
73,39,(0.3216746046563574+0.11271870550174412j)
73,40,(0.16820652223303506-0.10340046603575277j)
73,41,(0.3156343525294225-0.29721182863590184j)
73,42,(0.026254771400751952-0.13610319906012366j)
73,43,(0.3734654965006592-0.07384578694367448j)
73,44,(0.2737590740038002-0.12196278601269753j)
73,45,(0.13602546784669658-0.18862931783740264j)
73,46,(-0.23173336970126596+0.3704057195364059j)
73,47,(-0.07368507408328574+0.6940173306921857j)
73,48,(-0.08856303154238163+0.1809144198965484j)
73,49,(-0.41784589909808084+0.4419128660772204j)
73,50,(-0.46587728538626977+0.4340905130047869j)
73,51,(0.5455101355657548-0.06593026404381182j)
73,52,(-0.0039814235290320105-0.2816315174557819j)
73,53,(-0.28619661960798876-0.4851758938768106j)
73,54,(0.1148758574021942+0.45047410236952484j)
73,55,(-0.02223249353354362-0.061294889284420805j)
73,56,(0.09970786972136102+0.044429826205269016j)
73,57,(-0.25969855658328594+0.4539734700529805j)
73,58,(-0.7088333173599722+0.18621416844524333j)
73,59,(-0.027618770450381434+0.28766422321622176j)
73,60,(0.036097649696576056+0.4014267593495926j)
73,61,(0.5007566738128462+0.1125629821884238j)
73,62,(1.0673730165775497-0.21303612957825166j)
73,63,(1.0815626392002986-0.37357589689550025j)
73,64,(0.2155874976088576+0.4436272126626354j)
73,65,(0.38380438828914026-0.2486920168071794j)
73,66,(0.2866101385714491+0.0376127287405317j)
73,67,(0.35001259513974886+0.3924063515041283j)
73,68,(0.4489228386383362+0.10083233366196773j)
73,69,(0.657698797073298-0.10066594853241982j)
73,70,(-0.04701883845975674-0.18663676101540624j)
73,71,(0.08445951692661417+0.14175205846999184j)
73,72,(0.17108729683235346+0.04251428697588812j)
73,73,(-0.020676665356070094+0.08129770218149189j)
74,-74,(-0.013986642163303328-0.10546984870884536j)
74,-73,(0.02063105734548481+0.2911368754022234j)
74,-72,(0.019545732696706546+0.021341513266384327j)
74,-71,(-0.24694849015033202-0.13952298286706555j)
74,-70,(0.5308097982496064-0.16468683419251892j)
74,-69,(-0.4174572352781836+0.044455509429923726j)
74,-68,(0.2934852823966122-0.2836709269857699j)
74,-67,(-0.4324735815626505+0.10228103473529114j)
74,-66,(0.43597415232588294+0.10458154126197451j)
74,-65,(0.4994206522476974-0.07398549587023823j)
74,-64,(-0.06791907895386635+0.5831291036091285j)
74,-63,(-0.7898530239293788-0.16474743523203164j)
74,-62,(0.7740753568588191+0.19630637537034257j)
74,-61,(0.23443652916472266+0.12293338900415897j)
74,-60,(-0.3629600973638139-0.3614726198486414j)
74,-59,(0.5386875349675541-0.15799777226941308j)
74,-58,(-0.02329918796092519-0.0860769675684905j)
74,-57,(-0.25231705947411515+0.35563741346366756j)
74,-56,(0.2963363250446624-0.1797192852885946j)
74,-55,(-0.1360892559890629+0.6031225832593476j)
74,-54,(0.33528940124157564-0.37562249951173454j)
74,-53,(-0.0695393872789791-0.3245319597075674j)
74,-52,(0.23633494373060024-0.18600384813230575j)
74,-51,(0.04560209152057012+0.192199942465205j)
74,-50,(-0.5170206278970851-0.19037491044323307j)
74,-49,(0.2250109333076272+0.26429401825724147j)
74,-48,(-0.11557969866482776-0.026327312987666027j)
74,-47,(-0.0344761392843461+0.18493641339531505j)
74,-46,(0.1318595670269695-0.059469433037653736j)
74,-45,(0.004377716081051358-0.19351147850897335j)
74,-44,(0.3584878210608031-0.1362111250436543j)
74,-43,(-0.15546595229517216-0.029035195321155463j)
74,-42,(-0.054470738910245516-0.37087702826540403j)
74,-41,(-0.26565529561848783-0.06667897541550674j)
74,-40,(0.3072566767336115-0.2913552883437142j)
74,-39,(-0.38726522746828496+0.19596710830919128j)
74,-38,(0.1325018697188811+0.2301526662909426j)
74,-37,(-0.440110158702174-0.24982054531799058j)
74,-36,(0.1433603696423136-0.11307385529688568j)
74,-35,(0.2921316851657006-0.10851921351285992j)
74,-34,(0.1659802425631301+0.3081431745828838j)
74,-33,(-0.2837502882400444-0.12686196776852185j)
74,-32,(0.09290917766968058+0.059812378671693034j)
74,-31,(0.03895073554521712-0.4538506226798933j)
74,-30,(-0.15072539480324962+0.3662936666228009j)
74,-29,(0.024862241154629837-0.09895706436238111j)
74,-28,(-0.014546914391594968-0.018711229311235547j)
74,-27,(-0.019931922822553228-0.36534168894300695j)
74,-26,(0.26015960014563927+0.49648129133781793j)
74,-25,(0.12275481229782269-0.35670314330611597j)
74,-24,(-0.3467596904479624+0.2941511221472717j)
74,-23,(0.1584604435145764-0.4401431866613528j)
74,-22,(-0.140326051768861-0.17687614572960095j)
74,-21,(0.08095263115082288+0.06394694883749769j)
74,-20,(-0.13167130928223292+0.0020664871301604446j)
74,-19,(-0.27744416754340606+0.15621525644248416j)
74,-18,(0.05270949226804544+0.007403843352301962j)
74,-17,(0.03542067044184377+0.12918248659391088j)
74,-16,(0.03230115613824957+0.19032725390532973j)
74,-15,(-0.021233630747230423+0.15536662219615274j)
74,-14,(0.027401272956518136+0.18562962206774636j)
74,-13,(0.35885672510110284-0.38912334904122986j)
74,-12,(-0.006419819363853047-0.05663961376835386j)
74,-11,(0.6635887339258584+0.3394994663850963j)
74,-10,(-0.003940260275787172-0.22708832367171614j)
74,-9,(-0.19515801257723198-0.11982946929107302j)
74,-8,(-0.16077447276065926-0.13870292304991672j)
74,-7,(0.22564226822897795-0.38264175376377435j)
74,-6,(-0.13216567257134704-0.21851974520762818j)
74,-5,(0.11542472550428394-0.014488161574251182j)
74,-4,(0.024525230958929785-0.05069217864204444j)
74,-3,(-0.1918982643505158-0.26561609048018103j)
74,-2,(-0.181828551591887+0.22782456831205178j)
74,-1,(0.19985147258098665-0.025987166697630144j)
74,0,(-0.10644966366233082+0j)
74,1,(-0.1998514725809867-0.025987166697630123j)
74,2,(-0.18182855159188696-0.2278245683120517j)
74,3,(0.19189826435051563-0.2656160904801811j)
74,4,(0.024525230958929733+0.050692178642044484j)
74,5,(-0.11542472550428381-0.014488161574251172j)
74,6,(-0.13216567257134687+0.21851974520762837j)
74,7,(-0.2256422682289779-0.3826417537637744j)
74,8,(-0.16077447276065923+0.13870292304991663j)
74,9,(0.19515801257723195-0.11982946929107302j)
74,10,(-0.003940260275787109+0.2270883236717163j)
74,11,(-0.6635887339258586+0.3394994663850963j)
74,12,(-0.006419819363852974+0.05663961376835386j)
74,13,(-0.3588567251011029-0.3891233490412299j)
74,14,(0.02740127295651801-0.18562962206774636j)
74,15,(0.021233630747230434+0.15536662219615283j)
74,16,(0.03230115613824949-0.19032725390532973j)
74,17,(-0.035420670441843584+0.12918248659391082j)
74,18,(0.052709492268045416-0.0074038433523019725j)
74,19,(0.2774441675434061+0.15621525644248407j)
74,20,(-0.13167130928223292-0.0020664871301604446j)
74,21,(-0.08095263115082275+0.06394694883749763j)
74,22,(-0.1403260517688609+0.17687614572960092j)
74,23,(-0.1584604435145764-0.4401431866613528j)
74,24,(-0.3467596904479622-0.2941511221472717j)
74,25,(-0.1227548122978227-0.356703143306116j)
74,26,(0.2601596001456396-0.4964812913378181j)
74,27,(0.0199319228225533-0.36534168894300695j)
74,28,(-0.014546914391594864+0.018711229311235485j)
74,29,(-0.02486224115462988-0.09895706436238115j)
74,30,(-0.15072539480324973-0.36629366662280066j)
74,31,(-0.03895073554521708-0.453850622679893j)
74,32,(0.09290917766968054-0.059812378671693034j)
74,33,(0.28375028824004445-0.12686196776852182j)
74,34,(0.16598024256313038-0.30814317458288376j)
74,35,(-0.2921316851657006-0.10851921351285991j)
74,36,(0.1433603696423136+0.11307385529688577j)
74,37,(0.4401101587021739-0.24982054531799044j)
74,38,(0.132501869718881-0.23015266629094266j)
74,39,(0.38726522746828496+0.19596710830919137j)
74,40,(0.3072566767336116+0.2913552883437142j)
74,41,(0.2656552956184877-0.0666789754155067j)
74,42,(-0.054470738910245474+0.370877028265404j)
74,43,(0.15546595229517224-0.029035195321155453j)
74,44,(0.35848782106080324+0.13621112504365426j)
74,45,(-0.004377716081051316-0.19351147850897335j)
74,46,(0.13185956702696944+0.059469433037653736j)
74,47,(0.03447613928434607+0.1849364133953148j)
74,48,(-0.11557969866482784+0.026327312987666048j)
74,49,(-0.22501093330762714+0.2642940182572416j)
74,50,(-0.5170206278970849+0.19037491044323307j)
74,51,(-0.04560209152057012+0.192199942465205j)
74,52,(0.23633494373060032+0.1860038481323059j)
74,53,(0.06953938727897907-0.3245319597075674j)
74,54,(0.3352894012415756+0.3756224995117345j)
74,55,(0.1360892559890629+0.6031225832593473j)
74,56,(0.2963363250446624+0.17971928528859454j)
74,57,(0.2523170594741153+0.35563741346366784j)
74,58,(-0.023299187960925068+0.0860769675684905j)
74,59,(-0.5386875349675542-0.15799777226941308j)
74,60,(-0.3629600973638137+0.3614726198486412j)
74,61,(-0.23443652916472266+0.12293338900415897j)
74,62,(0.774075356858819-0.19630637537034257j)
74,63,(0.7898530239293784-0.16474743523203145j)
74,64,(-0.06791907895386655-0.583129103609129j)
74,65,(-0.49942065224769755-0.07398549587023814j)
74,66,(0.4359741523258831-0.10458154126197464j)
74,67,(0.4324735815626505+0.10228103473529106j)
74,68,(0.2934852823966122+0.28367092698577j)
74,69,(0.4174572352781839+0.04445550942992383j)
74,70,(0.5308097982496063+0.16468683419251892j)
74,71,(0.24694849015033207-0.13952298286706555j)
74,72,(0.019545732696706536-0.021341513266384338j)
74,73,(-0.020631057345484788+0.29113687540222316j)
74,74,(-0.013986642163303318+0.1054698487088454j)
75,-75,(0.061799668652102964-0.033053864847884654j)
75,-74,(-0.31364009741367216-0.10036147207881156j)
75,-73,(0.008995603849552421-0.06980729900994942j)
75,-72,(0.12996077586868698-0.14266295689749744j)
75,-71,(0.1446545372782168+0.3046942427040844j)
75,-70,(-0.0017205360672493948+0.31514766140976747j)
75,-69,(-0.21773009551005132-0.203793666524031j)
75,-68,(0.7235305468510483+0.022904790033304j)
75,-67,(-0.2722267490043502+0.37477822730144533j)
75,-66,(-0.09497191961862243+0.05312860454389264j)
75,-65,(0.3746690654503242-0.4987379832540967j)
75,-64,(-0.035032901274597336+0.3086228132798751j)
75,-63,(-0.5515332197793251+0.0770022310294389j)
75,-62,(0.5288772552806232+0.47910593056990763j)
75,-61,(0.14247462593277693-0.04337099963293839j)
75,-60,(0.013761708833230217+0.5602096660832661j)
75,-59,(-0.29910346288425427-0.2911852522268363j)
75,-58,(-0.008121726977496992-0.27855069750947054j)
75,-57,(-0.30290515701606674+0.25164610243673663j)
75,-56,(0.03462954146039907-0.1516260123415589j)
75,-55,(-0.06906446415362236+0.5254589379125981j)
75,-54,(0.18067061302471896+0.15198338310101606j)
75,-53,(-0.13246554284730255-0.1876254207137162j)
75,-52,(0.12264003965734142-0.22800203630487145j)
75,-51,(0.3512558407718045+0.1017273564366553j)
75,-50,(-0.325429392708771+0.2639594489061675j)
75,-49,(-0.3520923416031422-0.25772021823017277j)
75,-48,(0.30048363524963667+0.0817304574104458j)
75,-47,(0.04441526671825014+0.46507491381077487j)
75,-46,(0.2867665072948597+0.1602017994499229j)
75,-45,(0.11088532638787675+0.2265103373140579j)
75,-44,(-0.04670108579199319-0.4910304665721892j)
75,-43,(0.35276007591504627+0.14010871975939246j)
75,-42,(0.07179667575384059-0.17969949117046863j)
75,-41,(-0.1509183210132806+0.25764580590773145j)
75,-40,(0.04653609616739028-0.17701617037745127j)
75,-39,(0.028500463601334836-0.12073321737968544j)
75,-38,(0.07515704822337199+0.11705136682440791j)
75,-37,(0.07002698837123382+0.35620709033225995j)
75,-36,(0.17497900437019376-0.10411405624141437j)
75,-35,(-0.22852430407119864+0.09971927183874191j)
75,-34,(0.6299580373830601-0.07870090296594498j)
75,-33,(-0.39886289577261114-0.0688573342503409j)
75,-32,(0.2857425033673762+0.1888469568824439j)
75,-31,(-0.014491609577855093-0.2333600074695141j)
75,-30,(0.2084207207997033+0.25015016082705066j)
75,-29,(-0.22862787343444477+0.06532608978886714j)
75,-28,(-0.14360888229444066+0.006784317021882412j)
75,-27,(0.016693797358978378-0.3613937498077852j)
75,-26,(0.2713141611321241+0.0692218321301187j)
75,-25,(0.09564819832966243+0.17859989987610078j)
75,-24,(-0.031163194711018014+0.23160136249457744j)
75,-23,(-0.35532573838948794-0.05995734893537904j)
75,-22,(0.17991632056964263-0.29278643890758144j)
75,-21,(-0.15809387091521812-0.2683050155571661j)
75,-20,(0.10926144533749446+0.21905487133409904j)
75,-19,(0.00561332406504687+0.045282871182851014j)
75,-18,(-0.3106933723744051+0.14444469323857279j)
75,-17,(-0.22563089748639867+0.023969468714370185j)
75,-16,(-0.04961173024592451+0.039490632341982634j)
75,-15,(-0.2103802193270875-0.06722719352684146j)
75,-14,(-0.025305733377252407+0.6125543460988497j)
75,-13,(0.34937976583682684+0.05041091766330981j)
75,-12,(-0.17598727818006563+0.12348528073493933j)
75,-11,(0.37259056153309594+0.2955319493770771j)
75,-10,(0.2202534578560509+0.23164426730558046j)
75,-9,(0.07628743406326696-0.025515928919738067j)
75,-8,(0.2317909572549288+0.008807037472942605j)
75,-7,(0.16561159502411318-0.20298892484442882j)
75,-6,(0.30694605697666927+0.07453286588790636j)
75,-5,(-0.06215933449666479-0.29627914643426273j)
75,-4,(0.017307257678552502+0.10803286386566514j)
75,-3,(0.20976213240460284-0.3475042443561539j)
75,-2,(-0.09243989457376775-0.3633724908089464j)
75,-1,(0.315490560544843-0.10799402684730626j)
75,0,(0.2731777299507195+0j)
75,1,(-0.3154905605448429-0.10799402684730638j)
75,2,(-0.09243989457376778+0.3633724908089465j)
75,3,(-0.20976213240460284-0.3475042443561539j)
75,4,(0.017307257678552564-0.10803286386566514j)
75,5,(0.062159334496664664-0.29627914643426284j)
75,6,(0.3069460569766692-0.07453286588790649j)
75,7,(-0.16561159502411332-0.20298892484442876j)
75,8,(0.23179095725492882-0.00880703747294246j)
75,9,(-0.07628743406326685-0.025515928919737974j)
75,10,(0.220253457856051-0.23164426730558055j)
75,11,(-0.37259056153309594+0.2955319493770771j)
75,12,(-0.17598727818006568-0.12348528073493932j)
75,13,(-0.349379765836827+0.050410917663309913j)
75,14,(-0.025305733377252365-0.6125543460988497j)
75,15,(0.21038021932708745-0.06722719352684155j)
75,16,(-0.04961173024592447-0.03949063234198276j)
75,17,(0.2256308974863984+0.02396946871437027j)
75,18,(-0.3106933723744051-0.14444469323857279j)
75,19,(-0.005613324065046974+0.045282871182851056j)
75,20,(0.10926144533749466-0.219054871334099j)
75,21,(0.1580938709152181-0.2683050155571661j)
75,22,(0.1799163205696426+0.2927864389075815j)
75,23,(0.35532573838948794-0.059957348935379115j)
75,24,(-0.03116319471101785-0.23160136249457727j)
75,25,(-0.09564819832966251+0.17859989987610092j)
75,26,(0.2713141611321239-0.06922183213011873j)
75,27,(-0.016693797358978274-0.36139374980778516j)
75,28,(-0.1436088822944408-0.006784317021882412j)
75,29,(0.22862787343444463+0.06532608978886698j)
75,30,(0.20842072079970345-0.2501501608270508j)
75,31,(0.014491609577854926-0.2333600074695141j)
75,32,(0.28574250336737617-0.18884695688244382j)
75,33,(0.39886289577261114-0.06885733425034099j)
75,34,(0.6299580373830601+0.07870090296594498j)
75,35,(0.22852430407119864+0.09971927183874195j)
75,36,(0.17497900437019387+0.1041140562414144j)
75,37,(-0.0700269883712337+0.35620709033225983j)
75,38,(0.07515704822337203-0.11705136682440798j)
75,39,(-0.028500463601334753-0.12073321737968552j)
75,40,(0.046536096167390385+0.1770161703774514j)
75,41,(0.15091832101328048+0.2576458059077314j)
75,42,(0.07179667575384059+0.17969949117046852j)
75,43,(-0.3527600759150462+0.14010871975939257j)
75,44,(-0.04670108579199312+0.4910304665721892j)
75,45,(-0.11088532638787695+0.2265103373140578j)
75,46,(0.28676650729485953-0.16020179944992283j)
75,47,(-0.04441526671825014+0.46507491381077487j)
75,48,(0.3004836352496366-0.08173045741044575j)
75,49,(0.35209234160314223-0.25772021823017277j)
75,50,(-0.32542939270877114-0.26395944890616774j)
75,51,(-0.35125584077180444+0.10172735643665527j)
75,52,(0.12264003965734134+0.2280020363048713j)
75,53,(0.13246554284730266-0.18762542071371627j)
75,54,(0.180670613024719-0.1519833831010161j)
75,55,(0.06906446415362243+0.5254589379125987j)
75,56,(0.0346295414603991+0.15162601234155892j)
75,57,(0.30290515701606674+0.2516461024367367j)
75,58,(-0.008121726977497055+0.2785506975094707j)
75,59,(0.29910346288425416-0.2911852522268361j)
75,60,(0.01376170883323036-0.5602096660832663j)
75,61,(-0.14247462593277685-0.04337099963293839j)
75,62,(0.5288772552806232-0.47910593056990747j)
75,63,(0.5515332197793253+0.07700223102943898j)
75,64,(-0.03503290127459738-0.30862281327987495j)
75,65,(-0.37466906545032425-0.4987379832540969j)
75,66,(-0.0949719196186224-0.05312860454389263j)
75,67,(0.27222674900435045+0.3747782273014454j)
75,68,(0.7235305468510488-0.02290479003330404j)
75,69,(0.21773009551005132-0.20379366652403097j)
75,70,(-0.0017205360672494778-0.31514766140976763j)
75,71,(-0.1446545372782168+0.3046942427040844j)
75,72,(0.12996077586868693+0.14266295689749742j)
75,73,(-0.008995603849552421-0.0698072990099495j)
75,74,(-0.31364009741367216+0.10036147207881153j)
75,75,(-0.06179966865210296-0.033053864847884654j)
76,-76,(0.03275745908664672+0.09049780910492247j)
76,-75,(0.16275311830519024-0.2512379823903177j)
76,-74,(0.009258868459512168-0.0671959412703133j)
76,-73,(0.005615210967635338+0.32165806847486306j)
76,-72,(-0.19014259549090348+0.14685797290475472j)
76,-71,(-0.025783233413521726-0.3693185909127464j)
76,-70,(0.39930101212896085+0.5770041679598609j)
76,-69,(-0.742794226577075-0.1778335352343573j)
76,-68,(0.5907697318929356-0.352670219396991j)
76,-67,(-0.17685749243956858+0.265801290896572j)
76,-66,(-0.28080273767522834+0.050213896949335j)
76,-65,(0.9305605672621733-0.5782338251587049j)
76,-64,(-0.5493824334859466+0.47393078939135597j)
76,-63,(-0.6468190987190664-0.4442528757725658j)
76,-62,(0.2302899295929088+0.2849584628276022j)
76,-61,(0.05119422727564601+0.17491830137533684j)
76,-60,(0.3796645291519741-0.1680978080079624j)
76,-59,(-0.34581496441946186-0.15980303810292376j)
76,-58,(0.0187423008586822-0.3388625006728445j)
76,-57,(-0.16683168871435017+0.1418648078151161j)
76,-56,(-0.257686371190107-0.017355196385362637j)
76,-55,(-0.1852963054927505-0.27255084166279864j)
76,-54,(0.28498743609738453+0.19272263430655528j)
76,-53,(-0.32919578159299767-0.07343907121327532j)
76,-52,(0.47311818455683236-0.00819173265103324j)
76,-51,(-0.07707359466997905-0.155350662452226j)
76,-50,(0.17798647504200163+0.17926270364030295j)
76,-49,(-0.5964339904520604-0.0778214075333857j)
76,-48,(-0.1733919893107493+0.1237801962330578j)
76,-47,(0.11876841866453124-0.0472839074762914j)
76,-46,(-0.4046744345552823+0.23459601553979048j)
76,-45,(0.43154150180167966+0.1590628037696578j)
76,-44,(-0.2884533793895523+0.10987971474440768j)
76,-43,(0.2601916010908347+0.2969994292317386j)
76,-42,(-0.11520976941193145+0.0053432014639079595j)
76,-41,(-0.1257758049180912+0.08833474266792382j)
76,-40,(-0.043136184508400816-0.14162433713500588j)
76,-39,(0.08268510297026134+0.0016622460042532848j)
76,-38,(-0.042723723141970996+0.1214966426409748j)
76,-37,(-0.12383059989544057+0.4699093966534396j)
76,-36,(-0.07458725505989908-0.25172432474148676j)
76,-35,(-0.4734244526132795+0.13622168141748034j)
76,-34,(0.3249092480287608-0.09109392294920174j)
76,-33,(0.15831255320389642+0.2042790451468141j)
76,-32,(0.005565617414901015+0.09105865493153592j)
76,-31,(-0.2178661633412747+0.2185391933747489j)
76,-30,(0.2753220521708453-0.336672833233594j)
76,-29,(-0.133430292109718-0.1101014042311064j)
76,-28,(0.2728014668480416+0.17362339718123018j)
76,-27,(-0.1663088451894408+0.02068686180788321j)
76,-26,(0.02570094373072568-0.2774061702820345j)
76,-25,(0.15162898459166513+0.12491693647437832j)
76,-24,(-0.009825888516221437-0.18894488570087709j)
76,-23,(-0.17112803814667066+0.28142862841447003j)
76,-22,(0.15843314368108138-0.034147615893444234j)
76,-21,(-0.20555375461037712-0.28291085024542134j)
76,-20,(0.1709743330204883+0.13252370390731294j)
76,-19,(-0.05182344444874513-0.16045191065296194j)
76,-18,(-0.014413732297878432+0.08518427276568576j)
76,-17,(-0.1137471731921672-0.3095635009679873j)
76,-16,(0.023519720824295924+0.055419215000040475j)
76,-15,(0.0537178698220698-0.06228717601827577j)
76,-14,(-0.27949287822998214+0.10523711339408955j)
76,-13,(-0.29426532565244756+0.2790424227893815j)
76,-12,(-0.055310510230119105-0.09264138301760037j)
76,-11,(-0.38227537755131774-0.05230507104058065j)
76,-10,(0.2827137843543729+0.3658140793910779j)
76,-9,(0.13748612329938875+0.18823349425376062j)
76,-8,(0.05136257075021636+0.29845341397569736j)
76,-7,(-0.01523282732162645+0.29689767715893817j)
76,-6,(0.14836973488979627+0.2557936346787181j)
76,-5,(0.14111424035430473-0.026374372517516582j)
76,-4,(0.18250047595792215+0.055599755620113975j)
76,-3,(0.3017621089072477-0.28063333138884217j)
76,-2,(0.20233142611433375-0.045763842675882j)
76,-1,(0.07718121555488545+0.04722603976388163j)
76,0,(0.24923629020316693+0j)
76,1,(-0.07718121555488541+0.04722603976388164j)
76,2,(0.20233142611433375+0.04576384267588192j)
76,3,(-0.3017621089072477-0.2806333313888422j)
76,4,(0.1825004759579221-0.055599755620113975j)
76,5,(-0.1411142403543046-0.026374372517516686j)
76,6,(0.14836973488979624-0.255793634678718j)
76,7,(0.0152328273216265+0.296897677158938j)
76,8,(0.05136257075021638-0.29845341397569736j)
76,9,(-0.13748612329938867+0.18823349425376065j)
76,10,(0.2827137843543729-0.3658140793910778j)
76,11,(0.3822753775513177-0.052305071040580735j)
76,12,(-0.05531051023011919+0.09264138301760046j)
76,13,(0.2942653256524477+0.2790424227893815j)
76,14,(-0.27949287822998226-0.10523711339408968j)
76,15,(-0.05371786982206975-0.06228717601827583j)
76,16,(0.023519720824295737-0.055419215000040496j)
76,17,(0.1137471731921672-0.3095635009679873j)
76,18,(-0.014413732297878372-0.08518427276568574j)
76,19,(0.05182344444874501-0.1604519106529619j)
76,20,(0.1709743330204884-0.13252370390731288j)
76,21,(0.2055537546103772-0.2829108502454214j)
76,22,(0.15843314368108138+0.03414761589344417j)
76,23,(0.17112803814667055+0.28142862841447j)
76,24,(-0.009825888516221437+0.18894488570087697j)
76,25,(-0.151628984591665+0.12491693647437832j)
76,26,(0.02570094373072568+0.2774061702820345j)
76,27,(0.16630884518944083+0.020686861807883105j)
76,28,(0.27280146684804163-0.1736233971812301j)
76,29,(0.13343029210971802-0.1101014042311064j)
76,30,(0.2753220521708453+0.33667283323359415j)
76,31,(0.21786616334127462+0.21853919337474886j)
76,32,(0.005565617414901076-0.09105865493153599j)
76,33,(-0.15831255320389617+0.2042790451468142j)
76,34,(0.3249092480287608+0.09109392294920163j)
76,35,(0.47342445261327953+0.13622168141748037j)
76,36,(-0.07458725505989902+0.25172432474148687j)
76,37,(0.1238305998954407+0.46990939665343934j)
76,38,(-0.04272372314197104-0.12149664264097468j)
76,39,(-0.08268510297026142+0.0016622460042533056j)
76,40,(-0.04313618450840087+0.1416243371350058j)
76,41,(0.1257758049180913+0.08833474266792374j)
76,42,(-0.11520976941193149-0.0053432014639079595j)
76,43,(-0.26019160109083467+0.29699942923173855j)
76,44,(-0.2884533793895522-0.10987971474440768j)
76,45,(-0.4315415018016797+0.15906280376965787j)
76,46,(-0.4046744345552821-0.2345960155397904j)
76,47,(-0.1187684186645312-0.047283907476291444j)
76,48,(-0.1733919893107492-0.12378019623305782j)
76,49,(0.5964339904520605-0.0778214075333857j)
76,50,(0.1779864750420016-0.17926270364030295j)
76,51,(0.07707359466997912-0.155350662452226j)
76,52,(0.4731181845568322+0.008191732651033281j)
76,53,(0.32919578159299767-0.07343907121327527j)
76,54,(0.28498743609738475-0.19272263430655542j)
76,55,(0.18529630549275056-0.27255084166279875j)
76,56,(-0.2576863711901072+0.01735519638536267j)
76,57,(0.16683168871435017+0.14186480781511607j)
76,58,(0.0187423008586822+0.33886250067284446j)
76,59,(0.345814964419462-0.1598030381029238j)
76,60,(0.37966452915197413+0.1680978080079624j)
76,61,(-0.051194227275645966+0.17491830137533712j)
76,62,(0.23028992959290878-0.28495846282760223j)
76,63,(0.6468190987190664-0.4442528757725658j)
76,64,(-0.5493824334859465-0.47393078939135597j)
76,65,(-0.930560567262173-0.5782338251587046j)
76,66,(-0.2808027376752283-0.05021389694933502j)
76,67,(0.1768574924395686+0.2658012908965722j)
76,68,(0.5907697318929355+0.35267021939699084j)
76,69,(0.7427942265770754-0.17783353523435744j)
76,70,(0.399301012128961-0.5770041679598611j)
76,71,(0.025783233413521723-0.36931859091274644j)
76,72,(-0.19014259549090354-0.14685797290475472j)
76,73,(-0.005615210967635309+0.32165806847486295j)
76,74,(0.009258868459512168+0.06719594127031324j)
76,75,(-0.1627531183051902-0.2512379823903176j)
76,76,(0.03275745908664672-0.09049780910492243j)
77,-77,(-0.060501113585418376-0.030520498368541097j)
77,-76,(0.04196323020023757+0.18198073018258487j)
77,-75,(0.10467054073975865-0.10481368347043968j)
77,-74,(-0.35338974831135883+0.09803101505919905j)
77,-73,(0.049612605816102294-0.4388395164878787j)
77,-72,(0.1794873292742013+0.2667863211094079j)
77,-71,(-0.16852914561544835-0.34692591701367037j)
77,-70,(0.1750202372555744+0.433987789995497j)
77,-69,(-0.01618868782882255-0.13066528955160917j)
77,-68,(0.3006720520874026-0.09434309326700588j)
77,-67,(0.029977879918695792+0.1276212091825152j)
77,-66,(-0.6259150820252845+0.4320717503691274j)
77,-65,(0.6765638721705877-0.9983200798754517j)
