l,m,alm
74,-71,(0.03334407752722787-0.007268869193110152j)
74,-70,(-0.005611579768459272-0.026056913515087068j)
74,-69,(-0.0035952678180438493-0.028745223776186976j)
74,-68,(-0.045536462156603286-0.034498152100444233j)
74,-67,(-0.023545709055342246+0.04802023128079615j)
74,-66,(0.017158900522910803+0.10466624818547811j)
74,-65,(0.04612859406851203+0.12853120679973148j)
74,-64,(0.040133262168368496+0.054311041625576j)
74,-63,(0.12358804853369554-0.008464930748589929j)
74,-62,(-0.04627097472839233-0.1413546136589992j)
74,-61,(-0.15753124922522851+0.004889752802451406j)
74,-60,(-0.037216562312607504+0.05156097087793803j)
74,-59,(-0.11574795570166849+0.16159550272423526j)
74,-58,(0.01836119012351225+0.08222349101948791j)
74,-57,(0.030641595999103023+0.0548663168907118j)
74,-56,(0.0630207990013205+0.04632384612373482j)
74,-55,(0.0016850720277648418+0.008485752237762375j)
74,-54,(-0.019662149096732952-0.03995447089364468j)
74,-53,(-0.005380404535467121+0.06624356949765547j)
74,-52,(0.025011371764644845+0.00040504945601201335j)
74,-51,(-0.0015723137633399647-0.08801916790482482j)
74,-50,(-0.07123750125729994-0.12652136670042172j)
74,-49,(0.02051557406088065+0.07713754100907474j)
74,-48,(0.01262635362196275+0.04822056765245123j)
74,-47,(0.006462965534529821+0.024165794897505553j)
74,-46,(-0.025400166022138397-0.08052174675459448j)
74,-45,(-0.05210863666063509+0.019192105489387556j)
74,-44,(-0.01290513149024742-0.025695524020869203j)
74,-43,(-0.0225630185280739+0.10576144999155493j)
74,-42,(0.06313364982241221+0.01569702918101592j)
74,-41,(-0.00968717863188885+0.01792811606841029j)
74,-40,(0.0045262344574226645-0.051480893678169846j)
74,-39,(-0.0008789482595464479-0.019542089637780768j)
74,-38,(-0.00962264235759422-0.0015288826861490693j)
74,-37,(-0.051144756549129866-0.008435027527688706j)
74,-36,(-0.014837484392443315-0.015045906536098773j)
74,-35,(-0.059690404458362156-0.020464410384880668j)
74,-34,(0.027085793037214513+0.007399152382360327j)
74,-33,(-0.07224680519618684+0.017399146664511506j)
74,-32,(0.06221069024501829+0.08804793117237017j)
74,-31,(0.02110403777501708-0.04038062624775597j)
74,-30,(-0.07184156567419346-0.0039248461610743674j)
74,-29,(-0.02762754442553542+0.07276445915271441j)
74,-28,(0.02055074000874613-0.018770306858870014j)
74,-27,(0.007444165358020323-0.0757393823102133j)
74,-26,(0.03038251173046324-0.02349949658082115j)
74,-25,(-0.014485907212231789+0.011410864483637565j)
74,-24,(-0.007282592826348396+0.0033763541601530044j)
74,-23,(0.023929541377696893+0.08826874744968978j)
74,-22,(0.02114196679029101+0.044309357921258834j)
74,-21,(0.0005912976206368469+0.040281908398828614j)
74,-20,(-0.04959644446792764-0.0563184349577667j)
74,-19,(0.026573402767745898+0.008402194725531057j)
74,-18,(0.09265576585014036-0.02013612764679694j)
74,-17,(0.05235912356216134-0.014289794661156386j)
74,-16,(0.018699107402127192+0.004670600862909944j)
74,-15,(-0.021084647853496036+0.011806467271854717j)
74,-14,(0.014606609477596056+0.047698668522840965j)
74,-13,(0.06496646010272426-0.034895978210016304j)
74,-12,(-0.02205364252846808-0.0228954003785286j)
74,-11,(0.009212419832784953+0.026939768675694444j)
74,-10,(0.06177878970485873+0.035964507778982836j)
74,-9,(0.03694075368546605+0.019416394861202727j)
74,-8,(0.014267328209598565-0.024810073892671668j)
74,-7,(-0.03560693133462879-0.015706794773570693j)
74,-6,(0.06661107693976864+0.07605695618075196j)
74,-5,(-0.016897771990186827-0.0697548184144816j)
74,-4,(-0.03678867916285512-0.0379794932874655j)
74,-3,(-0.0069260077538187085-0.052092529314631736j)
74,-2,(-0.02813250263448183-0.05028161670513697j)
74,-1,(-0.033413447595948415-0.015472066272373254j)
74,0,(0.07210396549724997+0j)
74,1,(0.033413447595948435-0.015472066272373254j)
74,2,(-0.02813250263448186+0.05028161670513697j)
74,3,(0.006926007753818695-0.05209252931463173j)
74,4,(-0.036788679162855144+0.03797949328746552j)
74,5,(0.016897771990186782-0.06975481841448161j)
74,6,(0.0666110769397687-0.07605695618075196j)
74,7,(0.03560693133462878-0.015706794773570662j)
74,8,(0.014267328209598534+0.024810073892671636j)
74,9,(-0.036940753685466+0.019416394861202748j)
74,10,(0.06177878970485876-0.0359645077789828j)
74,11,(-0.009212419832784938+0.026939768675694458j)
74,12,(-0.02205364252846808+0.02289540037852858j)
74,13,(-0.06496646010272426-0.034895978210016325j)
74,14,(0.014606609477596035-0.04769866852284097j)
74,15,(0.021084647853496+0.011806467271854689j)
74,16,(0.018699107402127213-0.004670600862909944j)
74,17,(-0.05235912356216134-0.014289794661156355j)
74,18,(0.09265576585014033+0.020136127646797005j)
74,19,(-0.026573402767745922+0.008402194725531041j)
74,20,(-0.049596444467927686+0.05631843495776665j)
74,21,(-0.0005912976206368598+0.04028190839882861j)
74,22,(0.021141966790291063-0.04430935792125879j)
74,23,(-0.02392954137769688+0.08826874744968977j)
74,24,(-0.007282592826348412-0.0033763541601530044j)
74,25,(0.014485907212231787+0.011410864483637565j)
74,26,(0.03038251173046324+0.02349949658082113j)
74,27,(-0.007444165358020304-0.07573938231021325j)
74,28,(0.020550740008746172+0.018770306858869976j)
74,29,(0.027627544425535448+0.07276445915271443j)
74,30,(-0.0718415656741934+0.003924846161074354j)
74,31,(-0.021104037775017053-0.04038062624775595j)
74,32,(0.06221069024501827-0.08804793117237017j)
74,33,(0.07224680519618687+0.01739914666451151j)
74,34,(0.02708579303721449-0.007399152382360301j)
74,35,(0.05969040445836213-0.02046441038488066j)
74,36,(-0.01483748439244332+0.015045906536098778j)
74,37,(0.05114475654912983-0.008435027527688696j)
74,38,(-0.009622642357594195+0.0015288826861490953j)
74,39,(0.0008789482595464167-0.019542089637780778j)
74,40,(0.004526234457422659+0.05148089367816987j)
74,41,(0.009687178631888853+0.01792811606841031j)
74,42,(0.0631336498224122-0.015697029181015915j)
74,43,(0.02256301852807389+0.10576144999155496j)
74,44,(-0.012905131490247407+0.025695524020869193j)
74,45,(0.05210863666063507+0.01919210548938755j)
74,46,(-0.025400166022138387+0.08052174675459445j)
74,47,(-0.0064629655345298+0.024165794897505578j)
74,48,(0.012626353621962755-0.04822056765245123j)
74,49,(-0.020515574060880643+0.07713754100907474j)
74,50,(-0.07123750125729995+0.12652136670042172j)
74,51,(0.0015723137633399556-0.08801916790482484j)
74,52,(0.025011371764644876-0.00040504945601202566j)
74,53,(0.005380404535467119+0.06624356949765547j)
74,54,(-0.01966214909673293+0.03995447089364468j)
74,55,(-0.0016850720277648418+0.008485752237762365j)
74,56,(0.0630207990013205-0.046323846123734774j)
74,57,(-0.03064159599910306+0.05486631689071186j)
74,58,(0.01836119012351225-0.08222349101948791j)
74,59,(0.11574795570166849+0.16159550272423528j)
74,60,(-0.03721656231260746-0.05156097087793801j)
74,61,(0.15753124922522854+0.0048897528024514116j)
74,62,(-0.04627097472839233+0.14135461365899918j)
74,63,(-0.12358804853369551-0.008464930748589903j)
74,64,(0.04013326216836853-0.05431104162557602j)
74,65,(-0.04612859406851204+0.12853120679973148j)
74,66,(0.017158900522910837-0.10466624818547815j)
74,67,(0.023545709055342236+0.04802023128079615j)
74,68,(-0.045536462156603306+0.034498152100444233j)
74,69,(0.003595267818043851-0.028745223776187018j)
74,70,(-0.005611579768459272+0.026056913515087047j)
74,71,(-0.03334407752722788-0.007268869193110149j)
74,72,(-0.0885221713053635-0.05913608249723164j)
74,73,(-0.0491831374769704+0.051493289526887066j)
74,74,(-0.06095153401582772-0.021674551645797457j)
75,-75,(-0.08147490727938524+0.007264016204229254j)
75,-74,(-0.018267936210065422-0.005613379977027732j)
75,-73,(0.017246814745774778-0.03340117030198995j)
75,-72,(0.05938286123667838-0.0419160695661404j)
75,-71,(-0.02482531798905491-0.01567059479648531j)
75,-70,(-0.03886804464073915+0.015228263806284363j)
75,-69,(-0.042727296828775276-0.061822586219037766j)
75,-68,(0.04660530159346655-0.026783156721094825j)
75,-67,(-0.007489774892525275+0.02005520239282851j)
75,-66,(-0.0511561990508106-0.13965472591636885j)
75,-65,(-0.037921491922720485-0.03421999700957131j)
75,-64,(-0.07769745177092365-0.009772663503687891j)
75,-63,(0.05081544704282275+0.020429616662969895j)
75,-62,(0.0752718729583213+0.03008471624608384j)
75,-61,(0.10584413069266226-0.12631574743411736j)
75,-60,(0.013325862545820468-0.10044342828568324j)
75,-59,(0.05298352082030864-0.03633341122068439j)
75,-58,(-0.05086972997781202+0.023641388810999038j)
75,-57,(0.038970037281572424+0.07046866815755462j)
75,-56,(0.031175915594842594-0.0075063082360214105j)
75,-55,(0.02724679542262464-0.010226123632451336j)
75,-54,(0.019943289198402353-0.0036989455494212437j)
75,-53,(0.02693286128970401-0.04497674920015928j)
75,-52,(-0.0008971717007663101+0.05804921196103815j)
75,-51,(0.049338706112585985+0.08763752978393237j)
75,-50,(-0.02847016797443784-0.02001469007396646j)
75,-49,(0.033064194225069385-0.08361171663101584j)
75,-48,(-0.07063005076567577+0.024688579488801786j)
75,-47,(-0.033007406336282734-0.02320787292478806j)
75,-46,(-0.06191305220240982+0.038430807483026255j)
75,-45,(0.09069411027314997-0.08926142229274855j)
75,-44,(0.043159588695086015-0.040431818097465176j)
75,-43,(-0.021953730217004835-0.0200553933052307j)
75,-42,(0.0145999458632309+0.024563533498879544j)
75,-41,(0.01845125107889061+0.08327816336027201j)
75,-40,(0.07064705141369176-0.018657376162693945j)
75,-39,(0.019568365997030154+0.07332756347948778j)
75,-38,(-0.020929961325955895-0.03577206753173253j)
75,-37,(0.07402277543864252+0.08059805209971095j)
75,-36,(-0.08452221040405669+0.012185439896540999j)
75,-35,(0.006550711497171168-0.01708468350168152j)
75,-34,(-0.0003770284782102192-0.042677830064147854j)
75,-33,(-0.016395027066441147-0.030603505636597614j)
75,-32,(-0.0054255533818161296+0.03990384585240231j)
75,-31,(0.026792062776458566-0.0439486702736853j)
75,-30,(-0.010482916512180779-0.0397791777075535j)
75,-29,(0.02537793180854573-0.02769335295852057j)
75,-28,(0.034615033957133286+0.021884147859471535j)
75,-27,(0.000992135810602948-0.03761871184428538j)
75,-26,(0.048565566098314084+0.015191615425893125j)
75,-25,(0.012225525316487112-0.018923415175989836j)
75,-24,(0.05463951348286412-0.007491378260653352j)
75,-23,(-0.05185186320775833+0.028654099391854138j)
75,-22,(0.0430233571142473+0.0038780856824010717j)
75,-21,(0.013947153945588917-0.013642880629784759j)
75,-20,(-0.021355529121539752-0.02303270997776773j)
75,-19,(-0.07538498016346115-0.053494843713680275j)
75,-18,(-0.05248044308689493+0.0212748715703495j)
75,-17,(-0.049148364963252554-0.007133928661152053j)
75,-16,(0.0074063341861227905-0.10266907423829287j)
75,-15,(-0.0017411503320173452-0.07950821336712885j)
75,-14,(-0.07593005069192192-0.027203398456493142j)
75,-13,(0.03844666619734522+0.008731629710841172j)
75,-12,(0.015671803050870278-0.08434294736242719j)
75,-11,(0.044478422087709225-0.08706259438841829j)
75,-10,(-0.04082072792934695+0.04184973532995466j)
75,-9,(0.011075234124680419+0.00393589617562336j)
75,-8,(-0.017118128284034143-0.008196247926295938j)
75,-7,(0.022466922302479667+0.007342113330685098j)
75,-6,(0.037899952617800436-0.010421030018081028j)
75,-5,(-0.062149004628715726+0.05428125506174147j)
75,-4,(-0.019238647275626602-0.0028486965961504506j)
75,-3,(-0.020483866513673784+0.005784760433017466j)
75,-2,(0.06386919284758706-0.019413444708548066j)
75,-1,(-0.03286967051660965+0.06843556346830285j)
75,0,(0.05196233052968295+0j)
75,1,(0.03286967051660965+0.06843556346830286j)
75,2,(0.06386919284758712+0.019413444708548045j)
75,3,(0.020483866513673784+0.0057847604330174655j)
75,4,(-0.01923864727562659+0.0028486965961504857j)
75,5,(0.06214900462871577+0.05428125506174147j)
75,6,(0.0378999526178005+0.010421030018081028j)
75,7,(-0.02246692230247966+0.007342113330685072j)
75,8,(-0.017118128284034185+0.008196247926295943j)
75,9,(-0.01107523412468042+0.003935896175623352j)
75,10,(-0.04082072792934696-0.04184973532995465j)
75,11,(-0.044478422087709184-0.08706259438841829j)
75,12,(0.01567180305087032+0.08434294736242724j)
75,13,(-0.038446666197345214+0.008731629710841175j)
75,14,(-0.07593005069192191+0.027203398456493125j)
75,15,(0.0017411503320173452-0.07950821336712884j)
75,16,(0.0074063341861227774+0.10266907423829294j)
75,17,(0.04914836496325259-0.007133928661152097j)
75,18,(-0.05248044308689491-0.021274871570349515j)
75,19,(0.07538498016346111-0.053494843713680254j)
75,20,(-0.021355529121539776+0.02303270997776773j)
75,21,(-0.013947153945588903-0.01364288062978478j)
75,22,(0.043023357114247276-0.00387808568240105j)
75,23,(0.05185186320775832+0.028654099391854128j)
75,24,(0.05463951348286412+0.007491378260653343j)
75,25,(-0.012225525316487088-0.01892341517598982j)
75,26,(0.04856556609831405-0.015191615425893102j)
75,27,(-0.0009921358106029375-0.03761871184428539j)
75,28,(0.0346150339571333-0.021884147859471525j)
75,29,(-0.02537793180854571-0.02769335295852059j)
75,30,(-0.010482916512180755+0.03977917770755351j)
75,31,(-0.02679206277645854-0.04394867027368528j)
75,32,(-0.005425553381816163-0.0399038458524023j)
75,33,(0.01639502706644116-0.030603505636597625j)
75,34,(-0.0003770284782102179+0.042677830064147854j)
75,35,(-0.006550711497171163-0.017084683501681533j)
75,36,(-0.08452221040405669-0.01218543989654102j)
75,37,(-0.0740227754386425+0.08059805209971095j)
75,38,(-0.02092996132595588+0.03577206753173254j)
75,39,(-0.01956836599703018+0.07332756347948781j)
75,40,(0.07064705141369182+0.01865737616269397j)
75,41,(-0.018451251078890594+0.08327816336027201j)
75,42,(0.01459994586323092-0.024563533498879533j)
75,43,(0.021953730217004856-0.020055393305230696j)
75,44,(0.04315958869508601+0.04043181809746518j)
75,45,(-0.09069411027314994-0.08926142229274855j)
75,46,(-0.06191305220240978-0.03843080748302629j)
75,47,(0.03300740633628274-0.023207872924788042j)
75,48,(-0.0706300507656757-0.024688579488801803j)
75,49,(-0.0330641942250694-0.08361171663101584j)
75,50,(-0.028470167974437872+0.020014690073966487j)
75,51,(-0.04933870611258597+0.08763752978393238j)
75,52,(-0.0008971717007662997-0.05804921196103811j)
75,53,(-0.026932861289704006-0.04497674920015929j)
75,54,(0.01994328919840236+0.003698945549421272j)
75,55,(-0.027246795422624703-0.010226123632451347j)
75,56,(0.031175915594842604+0.0075063082360213714j)
75,57,(-0.03897003728157243+0.07046866815755466j)
75,58,(-0.05086972997781206-0.02364138881099903j)
75,59,(-0.05298352082030864-0.03633341122068438j)
75,60,(0.013325862545820494+0.10044342828568328j)
75,61,(-0.10584413069266223-0.1263157474341173j)
75,62,(0.07527187295832131-0.030084716246083863j)
75,63,(-0.05081544704282277+0.020429616662969923j)
75,64,(-0.07769745177092365+0.009772663503687912j)
75,65,(0.0379214919227205-0.034219997009571325j)
75,66,(-0.05115619905081056+0.1396547259163688j)
75,67,(0.0074897748925252935+0.020055202392828507j)
75,68,(0.0466053015934666+0.02678315672109484j)
75,69,(0.042727296828775255-0.06182258621903779j)
75,70,(-0.03886804464073916-0.015228263806284352j)
75,71,(0.024825317989054893-0.015670594796485308j)
75,72,(0.05938286123667838+0.0419160695661404j)
75,73,(-0.017246814745774785-0.03340117030198995j)
75,74,(-0.01826793621006543+0.0056133799770277425j)
75,75,(0.08147490727938521+0.007264016204229254j)
76,-76,(0.0009482145401940221-0.057747338585244334j)
76,-75,(-0.0020676221783139394+0.02428670352279558j)
76,-74,(-0.020846773911879876+0.017332374797331712j)
76,-73,(-0.014561590973491165-0.05368551759155063j)
76,-72,(-0.022025316068853443-0.005519409866007887j)
76,-71,(-0.002231062710330447-0.0031173617363544955j)
76,-70,(0.06428999059392164-0.07425191995232915j)
76,-69,(0.04332692330935187+0.02806787295513806j)
76,-68,(-0.023661729493984804+0.09066559413642823j)
76,-67,(0.03639766440734283-0.003438591927378439j)
76,-66,(0.08586582336295168-0.014514447843414357j)
76,-65,(0.006886237624594872+0.0718108880181883j)
76,-64,(-0.014659084477744666-0.06468234854518098j)
76,-63,(-0.11374429355129692-0.0061276179019358334j)
76,-62,(-0.1216921231236998+0.05574727764407963j)
76,-61,(-0.13910685285611243+0.09658346910362178j)
76,-60,(0.11140799291691952+0.07323226857600611j)
76,-59,(0.04177836246575829-0.04165509029121637j)
76,-58,(0.07434231701347943-0.03612332528879135j)
76,-57,(0.009388542743393735-0.04096260329246429j)
76,-56,(-0.041901499681482886+0.02161034272750905j)
76,-55,(-0.027170714662596514+0.012484426023451461j)
76,-54,(0.00038662764785828667-0.011300219363017063j)
76,-53,(0.016517995108127233-0.037461429666110393j)
76,-52,(0.018342947153213465-0.005474640225577498j)
76,-51,(-0.10489054427030546+0.0557553103263804j)
76,-50,(0.01898456222409386+0.12284091970721796j)
76,-49,(0.00884832331464191+0.018604562827342713j)
76,-48,(0.10440701811515345-0.017325878039710897j)
76,-47,(-0.016125652181966346-0.053963410880158574j)
76,-46,(-0.008065164543122356-0.029367105925452403j)
76,-45,(-0.0749273158123218+0.11776337251255402j)
76,-44,(-0.04928334707034098+0.05142749992524186j)
76,-43,(-0.015270793311623143-0.03785043183264801j)
76,-42,(0.02163360514810776-0.0726034319995658j)
76,-41,(-0.0064779280888958264-0.06246751723880357j)
76,-40,(-0.005576487074338227+0.03776856832498915j)
76,-39,(0.05900522732313437+0.013734956236342025j)
76,-38,(0.0318828092501992+0.038423678464764986j)
76,-37,(-0.04295675184862707+0.04191242188370346j)
76,-36,(-0.03004758554639059+0.07431393327334833j)
76,-35,(0.010404868088601712+0.03683615407380783j)
76,-34,(-0.022626855350624017-0.04409265617661494j)
76,-33,(0.01708179007522086-0.015661639300674542j)
76,-32,(-0.028358592111451884-0.01976789240171519j)
76,-31,(-0.0038923828100801234+0.004402884764328637j)
76,-30,(-0.00369221232352907-0.041554197023262955j)
76,-29,(-0.03213080492969226+0.0017488952746814725j)
76,-28,(0.00448022937258385-0.08677282758054532j)
76,-27,(0.059562246695514354-0.07830407698496698j)
76,-26,(-0.04370675792679346+0.020387199413344537j)
76,-25,(0.04969634895458486-0.01188096517336911j)
76,-24,(-0.019732167686518788-0.03540453819805696j)
76,-23,(-0.020113981276934482-0.06812999098079918j)
76,-22,(-0.08984242362859012-0.016411036327992633j)
76,-21,(-0.034179624456110905-0.013560160213963023j)
76,-20,(-0.00397905472175026+0.04903189941622266j)
76,-19,(0.031105492796858616-0.022724428584894384j)
76,-18,(0.007687181635544259-0.003444725722934412j)
76,-17,(-0.011423664965859382+0.025344702719953413j)
76,-16,(-0.020817250253253507-0.006864074378169381j)
76,-15,(0.01733049769470571+0.006264535736268137j)
76,-14,(0.011524521847698706-0.05625305723313371j)
76,-13,(-0.031090775677768454+0.05044663715083457j)
76,-12,(0.05266898975056658+0.0342837587865916j)
76,-11,(-0.004159862451549326+0.027533980439419577j)
76,-10,(0.03147168962076697+0.003616653353583387j)
76,-9,(-0.02161522614480827-0.016147322231277295j)
76,-8,(0.025697570923753663+0.06997778371946012j)
76,-7,(-0.0027298536547127853+0.05692708655939831j)
76,-6,(0.028112124234166865-0.00547651955898282j)
76,-5,(0.03352403523301214-0.03125972148919469j)
76,-4,(0.012138195796588369+0.044772653354291383j)
76,-3,(-0.0174181439735513+0.021038626137240706j)
76,-2,(-0.002924128637246252+0.04012611582105079j)
76,-1,(0.07097507977796466+0.016349882497052916j)
76,0,(0.016289713763389252+0j)
76,1,(-0.07097507977796463+0.01634988249705292j)
76,2,(-0.002924128637246221-0.04012611582105079j)
76,3,(0.017418143973551264+0.0210386261372407j)
76,4,(0.012138195796588293-0.04477265335429138j)
76,5,(-0.03352403523301215-0.03125972148919465j)
76,6,(0.028112124234166917+0.005476519558982854j)
76,7,(0.002729853654712775+0.05692708655939833j)
76,8,(0.025697570923753674-0.06997778371946008j)
76,9,(0.021615226144808212-0.016147322231277315j)
76,10,(0.03147168962076697-0.0036166533535834026j)
76,11,(0.004159862451549355+0.027533980439419587j)
76,12,(0.05266898975056654-0.03428375878659155j)
76,13,(0.03109077567776847+0.050446637150834625j)
76,14,(0.01152452184769869+0.05625305723313369j)
76,15,(-0.01733049769470568+0.006264535736268081j)
76,16,(-0.020817250253253528+0.006864074378169407j)
76,17,(0.011423664965859406+0.02534470271995339j)
76,18,(0.0076871816355442565+0.003444725722934381j)
76,19,(-0.031105492796858616-0.02272442858489438j)
76,20,(-0.003979054721750219-0.04903189941622267j)
76,21,(0.03417962445611095-0.013560160213963023j)
76,22,(-0.08984242362859013+0.016411036327992626j)
76,23,(0.020113981276934468-0.06812999098079918j)
76,24,(-0.0197321676865188+0.03540453819805696j)
76,25,(-0.04969634895458483-0.011880965173369094j)
76,26,(-0.04370675792679346-0.02038719941334455j)
76,27,(-0.059562246695514375-0.07830407698496698j)
76,28,(0.004480229372583863+0.08677282758054526j)
76,29,(0.03213080492969223+0.001748895274681464j)
76,30,(-0.003692212323529065+0.041554197023262955j)
76,31,(0.003892382810080134+0.004402884764328619j)
76,32,(-0.028358592111451877+0.019767892401715174j)
76,33,(-0.017081790075220822-0.015661639300674553j)
76,34,(-0.022626855350624017+0.04409265617661496j)
76,35,(-0.010404868088601717+0.036836154073807824j)
76,36,(-0.030047585546390622-0.07431393327334836j)
76,37,(0.04295675184862709+0.04191242188370346j)
76,38,(0.03188280925019922-0.038423678464764986j)
76,39,(-0.059005227323134346+0.013734956236342025j)
76,40,(-0.005576487074338206-0.037768568324989135j)
76,41,(0.006477928088895801-0.06246751723880356j)
76,42,(0.021633605148107735+0.07260343199956582j)
76,43,(0.015270793311623128-0.03785043183264802j)
76,44,(-0.04928334707034096-0.051427499925241794j)
76,45,(0.07492731581232179+0.11776337251255402j)
76,46,(-0.00806516454312235+0.029367105925452403j)
76,47,(0.016125652181966325-0.053963410880158574j)
76,48,(0.10440701811515345+0.017325878039710897j)
76,49,(-0.008848323314641927+0.018604562827342692j)
76,50,(0.018984562224093858-0.12284091970721801j)
76,51,(0.10489054427030545+0.055755310326380404j)
76,52,(0.018342947153213465+0.005474640225577503j)
76,53,(-0.016517995108127244-0.037461429666110393j)
76,54,(0.0003866276478582873+0.011300219363017106j)
76,55,(0.027170714662596494+0.012484426023451442j)
76,56,(-0.041901499681482914-0.021610342727509085j)
76,57,(-0.00938854274339374-0.040962603292464275j)
76,58,(0.07434231701347943+0.036123325288791336j)
76,59,(-0.04177836246575832-0.041655090291216404j)
76,60,(0.11140799291691955-0.07323226857600611j)
76,61,(0.1391068528561125+0.0965834691036218j)
76,62,(-0.12169212312369977-0.05574727764407961j)
76,63,(0.11374429355129687-0.0061276179019358334j)
76,64,(-0.014659084477744664+0.06468234854518098j)
76,65,(-0.0068862376245948514+0.07181088801818826j)
76,66,(0.08586582336295168+0.014514447843414362j)
76,67,(-0.03639766440734285-0.0034385919273784535j)
76,68,(-0.023661729493984807-0.09066559413642822j)
76,69,(-0.04332692330935191+0.02806787295513808j)
76,70,(0.06428999059392168+0.07425191995232919j)
76,71,(0.002231062710330447-0.0031173617363544994j)
76,72,(-0.02202531606885346+0.005519409866007893j)
76,73,(0.014561590973491165-0.05368551759155063j)
76,74,(-0.02084677391187986-0.017332374797331702j)
76,75,(0.0020676221783139342+0.02428670352279557j)
76,76,(0.0009482145401940273+0.057747338585244334j)
77,-77,(0.0019338292962540785-2.3459614649456488e-05j)
77,-76,(-0.0604884808084475+0.01610805326584803j)
77,-75,(-0.029464710985038892-0.0051823832474487685j)
77,-74,(-0.01000260398458275-0.04397302509963347j)
77,-73,(-0.016234492414011672+0.01613052183668807j)
77,-72,(-0.03245705987237333-0.021989176688544897j)
77,-71,(-0.007462583603651698-0.016713155339598468j)
77,-70,(-0.008619366744065616+0.07867342155592644j)
77,-69,(-0.09402698311137352-0.021901005377350558j)
77,-68,(0.01726557321324213-0.020644265285667537j)
77,-67,(-0.013606158092372776-0.020953015002583918j)
77,-66,(0.023207428845890703-0.004897234349928927j)
77,-65,(-0.012245068038482618-0.027352627269646247j)
77,-64,(0.06893296469720908+0.07931264425274245j)
77,-63,(0.12332665359698118-0.026050862944779245j)
77,-62,(0.12405017483208776-0.13231720481030904j)
77,-61,(0.05250333790913248-0.04591021792433381j)
77,-60,(-0.0627812073126383-0.11368623907918288j)
77,-59,(-0.03717664648046331+0.07690728933588974j)
77,-58,(-0.045681382998278+0.025633350062351054j)
77,-57,(-0.06099268368069484-0.008705433090361718j)
77,-56,(0.029930223678315757-0.009834846570833925j)
77,-55,(0.08633820611018551+0.0813548096599466j)
77,-54,(-0.02274281148544352+0.052431127633864476j)
77,-53,(-0.01741774931497095+0.09919420058334666j)
77,-52,(0.011627250169639964-0.036686606253868506j)
77,-51,(0.06051343309357842-0.07685383661157251j)
77,-50,(-0.0804083853101408-0.059150351459994345j)
77,-49,(0.010365187453863455+0.10196549529768124j)
77,-48,(0.05630562473158725+0.011993251144660903j)
77,-47,(0.02572596999704546-0.002902724385451793j)
77,-46,(-0.06079575821349779-0.12441440620317558j)
77,-45,(-0.039695223367551685-0.03199264153643146j)
77,-44,(-0.057199706401113645+0.044316244524469924j)
77,-43,(-0.020321424232023405+0.07426378267652889j)
77,-42,(0.05089881247946235+0.00040584210676115044j)
77,-41,(0.07720544141993103-0.007895040919800658j)
77,-40,(0.013757735493121155+0.02341834922817619j)
77,-39,(-0.06333973037659844+0.024820214492685063j)
77,-38,(-0.05455284811562215-0.004766571671833989j)
77,-37,(0.03915272173842075+0.0046878484477835825j)
77,-36,(0.03728056816805728+0.005602335251651036j)
77,-35,(0.010710555156398287-0.00853400461668887j)
77,-34,(0.01997323119763058+0.020483113742545935j)
77,-33,(-0.02965481420838978-0.023240242517236474j)
77,-32,(0.0530995400781507+0.02068847964576391j)
77,-31,(0.014477586409940534-0.0006636960458992524j)
77,-30,(-0.034868247854513944+0.02189605849267761j)
77,-29,(-0.03539607382578642+0.013310144352947188j)
77,-28,(0.05636658589978821+0.011641727283962384j)
77,-27,(-0.0161028350508064-0.014741745625996628j)
77,-26,(-0.021785147163233605+0.007182701038462922j)
77,-25,(-0.0514209446841889-0.03144015554714554j)
77,-24,(0.01727239925723201-0.019470539907984544j)
77,-23,(0.01909898036231555+0.04893816270850119j)
77,-22,(0.01711367623181736+0.0018097694707689914j)
77,-21,(0.0002957791591338131-0.03531439064774742j)
77,-20,(-0.03051697375781193+0.02243468996472682j)
77,-19,(0.023475089293379783+0.013045440734685455j)
77,-18,(0.03479870651650882-0.010022062487148313j)
77,-17,(-0.005340999905975091-0.04352595087222857j)
77,-16,(-0.057460346017026466-0.042030723137930284j)
77,-15,(0.018242454205075496+0.05678266323135636j)
77,-14,(0.010375088824011489+0.02114634308873072j)
77,-13,(0.006037223609520824-0.020193148016585623j)
77,-12,(-0.02489157448141847-0.01649218463401259j)
77,-11,(-0.08940891845425282+0.03849551582785997j)
77,-10,(0.035252238492058066+0.03328331676294262j)
77,-9,(-0.026839308491298616+0.02066723466666578j)
77,-8,(0.03630276000482506-0.048931035719959826j)
77,-7,(0.008669577392209435+0.022558414730233737j)
77,-6,(0.031182549688210198+0.047534199981213936j)
77,-5,(0.023293003432544826-0.013694167832688469j)
77,-4,(-0.029282317871174534+0.014523927360951603j)
77,-3,(0.002451346838835195-0.04069100221423157j)
77,-2,(-0.0976280588875428+0.01022114547082371j)
77,-1,(-0.0008965956125259936-0.07109669255870991j)
77,0,(-0.037635350270684355+0j)
77,1,(0.0008965956125260052-0.07109669255870993j)
77,2,(-0.09762805888754278-0.0102211454708237j)
77,3,(-0.002451346838835202-0.04069100221423159j)
77,4,(-0.029282317871174534-0.014523927360951592j)
77,5,(-0.023293003432544798-0.013694167832688457j)
77,6,(0.031182549688210198-0.04753419998121388j)
77,7,(-0.008669577392209402+0.02255841473023375j)
